Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
383,0,419.487,-103.355,322.719,,,,,,,,,,,,,,,,,,
384,0,413.585,-97.8418,323.108,,,,,,,,,,,,,,,,,,
385,0,408.048,-92.5638,322.172,,,,,,,,,,,,,,,,,,
386,0,402.245,-86.9063,322.683,,,,,,,,,,,,,,,,,,
387,0,396.548,-81.8936,321.802,,,,,,,,,,,,,,,,,,
388,0,390.376,-76.4216,322.223,,,,,,,,,,,,,,,,,,
389,0,384.565,-71.3437,321.463,,,,,,,,,,,,,,,,,,
390,0,378.762,-66.7691,320.814,,,,,,,,,,,,,,,,,,
391,0,372.928,-61.7532,320.908,,,,,,,,,,,,,,,,,,
392,0,366.789,-57.7711,320.406,,,,,,,,,,,,,,,,,,
393,0,361.049,-53.7903,319.932,,,,,,,,,,,,,,,,,,
394,0,355.888,-49.6158,319.872,,,,,,,,,,,,,,,,,,
395,0,350.653,-45.913,319.511,,,,,,,,,,,,,,,,,,
396,0,345.596,-41.9521,319.412,,,,,,,,,,,,,,,,,,
397,0,340.83,-38.4597,319.104,,,,,,,,,,,,,,,,,,
398,0,336.79,-34.3516,319.001,,,,,,,,,,,,,,,,,,
399,0,333.234,-30.3031,319.006,,,,,,,,,,,,,,,,,,
400,0,329.053,-25.8915,320.086,,,,,,,,,,,,,,,,,,
401,0,325.576,-21.6633,319.614,,,,,,,,,,,,,,,,,,
402,0,322.644,-16.9419,320.128,,,,,,,,,,,,,,,,,,
403,0,319.793,-11.6568,320.279,,,,,,,,,,,,,,,,,,
404,0,316.893,-7.0313,320.732,,,,,,,,,,,,,,,,,,
405,0,315.102,-1.24569,321.058,,,,,,,,,,,,,,,,,,
406,0,312.403,3.48986,321.354,,,,,,,,,,,,,,,,,,
407,0,310.416,8.89555,321.689,,,,,,,,,,,,,,,,,,
408,0,308.572,14.0224,321.767,,,,,,,,,,,,,,,,,,
409,0,306.579,18.7052,322.029,,,,,,,,,,,,,,,,,,
410,0,305.152,23.2219,321.988,,,,,,,,,,,,,,,,,,
411,0,303.284,27.0908,322.07,,,,,,,,,,,,,,,,,,
412,0,302.229,29.888,321.478,,,,,,,,,,,,,,,,,,
413,0,300.701,33.1011,321.151,,,,,,,,,,,,,,,,,,
414,0,299.542,35.6237,320.429,,,,,,,,,,,,,,,,,,
415,0,298.101,38.5652,320.343,,,,,,,,,,,,,,,,,,
416,0,297.104,41.5337,319.566,,,,,,,,,,,,,,,,,,
417,0,295.947,44.5288,319.337,,,,,,,,,,,,,,,,,,
418,0,294.991,47.9334,318.624,,,,,,,,,,,,,,,,,,
419,0,294.364,51.3943,317.915,,,,,,,,,,,,,,,,,,
420,0,293.171,55.1942,317.205,,,,,,,,,,,,,,,,,,
421,0,292.88,58.9591,316.515,,,,,,,,,,,,,,,,,,
422,0,291.856,63.1212,315.74,,,,,,,,,,,,,,,,,,
423,0,291.276,66.7304,314.688,,,,,,,,,,,,,,,,,,
424,0,290.058,70.2703,313.635,,,,,,,,,,,,,,,,,,
425,0,289.358,73.6823,313.015,,,,,,,,,,,,,,,,,,
426,0,288.586,77.3679,312.137,,,,,,,,,,,,,,,,,,
427,0,287.826,80.1175,310.909,,,,,,,,,,,,,,,,,,
428,0,286.369,83.3527,310.369,,,,,,,,,,,,,,,,,,
429,0,285.942,86.1161,308.569,,,,,,,,,,,,,,,,,,
430,0,284.409,88.8195,307.869,,,,,,,,,,,,,,,,,,
431,0,283.719,91.2876,306.696,,,,,,,,,,,,,,,,,,
432,0,282.412,93.7911,305.986,,,,,,,,,,,,,,,,,,
433,0,281.56,95.4084,304.593,,,,,,,,,,,,,,,,,,
434,0,280.284,97.1864,303.213,,,,,,,,,,,,,,,,,,
435,0,279.893,98.4509,302.009,,,,,,,,,,,,,,,,,,
436,0,279.314,99.7916,300.558,,,,,,,,,,,,,,,,,,
437,0,278.391,101.259,299.59,,,,,,,,,,,,,,,,,,
438,0,278.258,102.162,298.238,,,,,,,,,,,,,,,,,,
439,0,278.17,102.851,297.053,,,,,,,,,,,,,,,,,,
440,0,278.209,103.361,296.038,,,,,,,,,,,,,,,,,,
441,0,278.178,103.674,294.866,,,,,,,,,,,,,,,,,,
442,0,278.266,103.68,294.013,,,,,,,,,,,,,,,,,,
443,0,278.327,103.539,292.842,,,,,,,,,,,,,,,,,,
444,0,278.172,103.283,292.217,,,,,,,,,,,,,,,,,,
445,0,278.017,103.021,291.716,,,,,,,,,,,,,,,,,,
446,0,277.703,102.926,291.228,,,,,,,,,,,,,,,,,,
447,0,277.307,102.953,290.853,,,,,,,,,,,,,,,,,,
448,0,276.841,103.018,290.271,,,,,,,,,,,,,,,,,,
449,0,276.15,102.895,289.772,,,,,,,,,,,,,,,,,,
450,0,275.111,102.338,289.218,,,,,,,,,,,,,,,,,,
451,0,273.774,101.246,288.74,,,,,,,,,,,,,,,,,,
452,0,271.489,99.9643,288.388,,,,,,,,,,,,,,,,,,
453,0,269.198,97.9537,287.998,,,,,,,,,,,,,,,,,,
454,0,266.246,96.1789,288.175,,,,,,,,,,,,,,,,,,
455,0,262.365,94.443,288.567,,,,,,,,,,,,,,,,,,
456,0,259.096,93.096,288.492,,,,,,,,,,,,,,,,,,
457,0,255.78,91.5864,289.334,,,,,,,,,,,,,,,,,,
458,0,252.5,90.5427,289.212,,,,,,,,,,,,,,,,,,
459,0,249.288,90.1044,289.655,,,,,,,,,,,,,,,,,,
460,0,245.962,89.6859,290.453,,,,,,,,,,,,,,,,,,
461,0,243.85,89.587,290.27,,,,,,,,,,,,,,,,,,
462,0,242.02,89.9321,290.339,,,,,,,,,,,,,,,,,,
463,0,239.551,90.6065,290.659,,,,,,,,,,,,,,,,,,
464,0,238.056,91.0069,290.543,,,,,,,,,,,,,,,,,,
465,0,236.213,91.8498,290.487,,,,,,,,,,,,,,,,,,
466,0,234.743,92.3987,290.346,,,,,,,,,,,,,,,,,,
467,0,232.914,92.9452,290.117,,,,,,,,,,,,,,,,,,
468,0,232.05,93.8331,289.911,,,,,,,,,,,,,,,,,,
469,0,230.835,94.3517,289.47,,,,,,,,,,,,,,,,,,
470,0,229.245,94.8917,288.919,,,,,,,,,,,,,,,,,,
471,0,227.602,95.0898,288.637,,,,,,,,,,,,,,,,,,
472,0,225.828,94.8666,288.065,,,,,,,,,,,,,,,,,,
473,0,224.261,94.5253,287.603,,,,,,,,,,,,,,,,,,
474,0,222.505,94.0565,287.428,,,,,,,,,,,,,,,,,,
475,0,221.115,93.5236,286.666,,,,,,,,,,,,,,,,,,
476,0,219.789,92.7344,285.953,,,,,,,,,,,,,,,,,,
477,0,218.444,92.1093,285.419,,,,,,,,,,,,,,,,,,
478,0,217.583,91.5477,285.136,,,,,,,,,,,,,,,,,,
479,0,216.745,90.8483,284.685,,,,,,,,,,,,,,,,,,
480,0,216.106,90.2356,283.758,,,,,,,,,,,,,,,,,,
481,0,215.657,89.6868,283.134,,,,,,,,,,,,,,,,,,
482,0,214.342,89.4439,282.833,,,,,,,,,,,,,,,,,,
483,0,213.426,89.107,282.576,,,,,,,,,,,,,,,,,,
484,0,212.754,88.8513,282.302,,,,,,,,,,,,,,,,,,
485,0,212.298,88.7629,281.782,,,,,,,,,,,,,,,,,,
486,0,212.012,88.8023,281.449,,,,,,,,,,,,,,,,,,
487,0,211.492,89.1251,281.037,,,,,,,,,,,,,,,,,,
488,0,211.248,89.449,280.776,,,,,,,,,,,,,,,,,,
489,0,210.519,90.1988,280.387,,,,,,,,,,,,,,,,,,
490,0,210.032,90.8919,279.863,,,,,,,,,,,,,,,,,,
491,0,209.984,91.3232,279.208,,,,,,,,,,,,,,,,,,
492,0,209.536,91.882,278.867,,,,,,,,,,,,,,,,,,
493,0,208.849,92.2486,278.35,,,,,,,,,,,,,,,,,,
494,0,207.872,92.9751,278.269,,,,,,,,,,,,,,,,,,
495,0,207.237,93.473,277.94,,,,,,,,,,,,,,,,,,
496,0,207.095,94.0612,277.198,,,,,,,,,,,,,,,,,,
497,0,207.037,94.5925,276.284,,,,,,,,,,,,,,,,,,
498,0,205.818,95.2675,275.87,,,,,,,,,,,,,,,,,,
499,0,204.733,96.0835,276.013,,,,,,,,,,,,,,,,,,
500,0,204.232,96.7028,275.559,,,,,,,,,,,,,,,,,,
501,0,203.716,97.3475,275.265,,,,,,,,,,,,,,,,,,
502,0,203.128,98.0443,274.846,,,,,,,,,,,,,,,,,,
503,0,202.453,99.0759,273.796,,,,,,,,,,,,,,,,,,
504,0,202.134,99.365,273.389,,,,,,,,,,,,,,,,,,
505,0,201.823,99.9903,273.044,,,,,,,,,,,,,,,,,,
506,0,201.576,100.636,272.902,,,,,,,,,,,,,,,,,,
507,0,202.161,101.237,271.673,,,,,,,,,,,,,,,,,,
508,0,202.144,101.642,270.887,,,,,,,,,,,,,,,,,,
509,0,202.176,102.532,270.532,,,,,,,,,,,,,,,,,,
510,0,202.386,103.204,269.857,,,,,,,,,,,,,,,,,,
511,0,203.09,103.87,268.534,,,,,,,,,,,,,,,,,,
512,0,202.907,104.477,268.11,,,,,,,,,,,,,,,,,,
513,0,203.301,105.4,267.424,,,,,,,,,,,,,,,,,,
514,0,203.967,106.056,265.894,,,,,,,,,,,,,,,,,,
515,0,204.187,106.82,265.258,,,,,,,,,,,,,,,,,,
516,0,204.778,108.013,263.872,,,,,,,,,,,,,,,,,,
517,0,205.374,108.806,263.11,,,,,,,,,,,,,,,,,,
518,0,205.742,110.203,261.635,,,,,,,,,,,,,,,,,,
519,0,206.572,111.292,260.725,,,,,,,,,,,,,,,,,,
520,0,206.881,113.017,259.251,,,,,,,,,,,,,,,,,,
521,0,207.853,114.17,258.109,,,,,,,,,,,,,,,,,,
522,0,208.186,116.164,256.193,,,,,,,,,,,,,,,,,,
523,0,208.474,118.33,254.487,,,,,,,,,,,,,,,,,,
524,0,209.102,120.395,252.613,,,,,,,,,,,,,,,,,,
525,0,209.213,122.537,251.111,,,,,,,,,,,,,,,,,,
526,0,209.498,125.258,249.115,,,,,,,,,,,,,,,,,,
527,0,210.291,128.016,246.948,,,,,,,,,,,,,,,,,,
528,0,210.212,131.105,244.747,,,,,,,,,,,,,,,,,,
529,0,210.925,134.211,242.341,,,,,,,,,,,,,,,,,,
530,0,211.128,137.691,239.079,,,,,,,,,,,,,,,,,,
531,0,212.079,141.455,236.296,,,,,,,,,,,,,,,,,,
532,0,212.77,145.32,233.699,,,,,,,,,,,,,,,,,,
533,0,214.372,149.741,229.897,,,,,,,,,,,,,,,,,,
534,0,214.669,154.118,227.299,,,,,,,,,,,,,,,,,,
535,0,215.596,159.108,223.561,,,,,,,,,,,,,,,,,,
536,0,216.627,163.781,220.163,,,,,,,,,,,,,,,,,,
537,0,217.643,168.35,216.764,,,,,,,,,,,,,,,,,,
538,0,218.83,173.507,212.843,,,,,,,,,,,,,,,,,,
539,0,219.067,178.378,209.763,,,,,,,,,,,,,,,,,,
540,0,219.726,183.273,206.025,,,,,,,,,,,,,,,,,,
541,0,220.506,188.338,201.967,,,,,,,,,,,,,,,,,,
542,0,220.502,193.11,198.85,,,,,,,,,,,,,,,,,,
543,0,220.827,197.787,194.97,,,,,,,,,,,,,,,,,,
544,0,221.316,202.527,190.964,,,,,,,,,,,,,,,,,,
545,0,220.722,206.67,187.889,,,,,,,,,,,,,,,,,,
546,0,220.875,211.058,183.825,,,,,,,,,,,,,,,,,,
547,0,219.979,214.773,180.833,,,,,,,,,,,,,,,,,,
548,0,219.445,218.295,177.272,,,,,,,,,,,,,,,,,,
549,0,218.269,221.915,173.511,,,,,,,,,,,,,,,,,,
550,0,217.002,225.027,170.179,,,,,,,,,,,,,,,,,,
551,0,215.552,227.773,167.026,,,,,,,,,,,,,,,,,,
552,0,213.995,230.375,163.907,,,,,,,,,,,,,,,,,,
553,0,212.433,232.893,160.843,,,,,,,,,,,,,,,,,,
554,0,211.013,235.284,157.876,,,,,,,,,,,,,,,,,,
555,0,209.443,237.702,154.911,,,,,,,,,,,,,,,,,,
556,0,207.927,240.025,151.935,,,,,,,,,,,,,,,,,,
557,0,206.588,241.886,149.149,,,,,,,,,,,,,,,,,,
558,0,204.834,243.957,146.553,,,,,,,,,,,,,,,,,,
559,0,203.445,245.317,144.385,,,,,,,,,,,,,,,,,,
560,0,201.891,246.778,141.909,,,,,,,,,,,,,,,,,,
561,0,200.493,248.293,139.126,,,,,,,,,,,,,,,,,,
562,0,198.91,248.973,137.73,,,,,,,,,,,,,,,,,,
563,0,197.902,250.242,135.187,,,,,,,,,,,,,,,,,,
564,0,196.615,251.047,133.826,,,,,,,,,,,,,,,,,,
565,0,195.978,251.883,131.644,,,,,,,,,,,,,,,,,,
566,0,194.437,252.437,130.211,,,,,,,,,,,,,,,,,,
567,0,193.723,253.342,128.154,,,,,,,,,,,,,,,,,,
568,0,192.965,253.564,126.756,,,,,,,,,,,,,,,,,,
569,0,192.24,253.869,125.237,,,,,,,,,,,,,,,,,,
570,0,191.031,254.456,123.108,,,,,,,,,,,,,,,,,,
571,0,190.222,254.549,121.747,,,,,,,,,,,,,,,,,,
572,0,189.089,254.316,119.831,,,,,,,,,,,,,,,,,,
573,0,187.52,255.287,118.254,,,,,,,,,,,,,,,,,,
574,0,186.045,254.986,116.2,,,,,,,,,,,,,,,,,,
575,0,184.16,255.016,114.687,,,,,,,,,,,,,,,,,,
576,0,182.342,255.489,112.317,,,,,,,,,,,,,,,,,,
577,0,179.706,255.673,110.816,,,,,,,,,,,,,,,,,,
578,0,177.228,256.412,109.386,,,,,,,,,,,,,,,,,,
579,0,175.08,257.274,106.749,,,,,,,,,,,,,,,,,,
580,0,172.51,257.428,105.04,,,,,,,,,,,,,,,,,,
581,0,170.145,258.416,102.915,,,,,,,,,,,,,,,,,,
582,0,167.666,259.699,101.795,,,,,,,,,,,,,,,,,,
583,0,165.787,260.6,100.796,,,,,,,,,,,,,,,,,,
584,0,163.765,261.965,99.2648,,,,,,,,,,,,,,,,,,
585,0,161.78,263.241,98.9502,,,,,,,,,,,,,,,,,,
586,0,160.669,264.395,99.0544,,,,,,,,,,,,,,,,,,
587,0,159.13,266.014,99.6955,,,,,,,,,,,,,,,,,,
588,0,158.353,267.528,101.118,,,,,,,,,,,,,,,,,,
589,0,157.445,269.398,102.699,,,,,,,,,,,,,,,,,,
590,0,156.792,271.39,105.947,,,,,,,,,,,,,,,,,,
591,0,156.354,273.683,109.306,,,,,,,,,,,,,,,,,,
592,0,156.328,276.294,112.59,,,,,,,,,,,,,,,,,,
593,0,155.856,278.976,117.461,,,,,,,,,,,,,,,,,,
594,0,155.707,282.205,121.717,,,,,,,,,,,,,,,,,,
595,0,155.551,285.472,126.971,,,,,,,,,,,,,,,,,,
596,0,155.206,289.336,131.873,,,,,,,,,,,,,,,,,,
597,0,155.457,292.894,137.336,,,,,,,,,,,,,,,,,,
598,0,156.036,296.748,142.101,,,,,,,,,,,,,,,,,,
599,0,156.21,300.487,147.653,,,,,,,,,,,,,,,,,,
600,0,155.534,305.198,153.768,,,,,,,,,,,,,,,,,,
601,0,155.939,309.154,158.768,,,,,,,,,,,,,,,,,,
602,0,155.704,313.532,164.003,,,,,,,,,,,,,,,,,,
603,0,155.861,317.689,168.667,,,,,,,,,,,,,,,,,,
604,0,155.884,321.621,173.425,,,,,,,,,,,,,,,,,,
605,0,155.621,325.574,177.756,,,,,,,,,,,,,,,,,,
606,0,155.431,329.448,181.501,,,,,,,,,,,,,,,,,,
607,0,155.702,333.091,184.578,,,,,,,,,,,,,,,,,,
608,0,155.327,336.426,187.716,,,,,,,,,,,,,,,,,,
609,0,155.243,338.942,190.25,,,,,,,,,,,,,,,,,,
610,0,155.207,341.017,191.648,,,,,,,,,,,,,,,,,,
611,0,153.983,342.693,193.331,,,,,,,,,,,,,,,,,,
612,0,153.353,343.507,193.683,,,,,,,,,,,,,,,,,,
613,0,152.823,343.8,193.027,,,,,,,,,,,,,,,,,,
614,0,151.774,343.759,192.029,,,,,,,,,,,,,,,,,,
615,0,150.59,343.381,191.026,,,,,,,,,,,,,,,,,,
616,0,149.744,342.858,188.663,,,,,,,,,,,,,,,,,,
617,0,148.914,341.789,186.215,,,,,,,,,,,,,,,,,,
618,0,147.796,340.67,183.394,,,,,,,,,,,,,,,,,,
619,0,146.771,339.348,179.687,,,,,,,,,,,,,,,,,,
620,0,146.018,337.519,175.771,,,,,,,,,,,,,,,,,,
621,0,145.713,335.537,170.428,,,,,,,,,,,,,,,,,,
622,0,144.637,333.395,165.805,,,,,,,,,,,,,,,,,,
623,0,144.181,331.01,160.271,,,,,,,,,,,,,,,,,,
624,0,143.657,328.579,154.341,,,,,,,,,,,,,,,,,,
625,0,143.392,326.369,147.949,,,,,,,,,,,,,,,,,,
626,0,142.926,324.222,141.39,,,,,,,,,,,,,,,,,,
627,0,143.41,322.036,133.636,,,,,,,,,,,,,,,,,,
628,0,143.167,320.103,126.338,,,,,,,,,,,,,,,,,,
629,0,143.922,317.772,118.517,,,,,,,,,,,,,,,,,,
630,0,144.914,315.438,109.663,,,,,,,,,,,,,,,,,,
631,0,145.595,313.124,101.232,,,,,,,,,,,,,,,,,,
632,0,147.575,310.356,91.1924,,,,,,,,,,,,,,,,,,
633,0,148.43,307.812,81.6547,,,,,,,,,,,,,,,,,,
634,0,149.961,305.138,71.0043,,,,,,,,,,,,,,,,,,
635,0,151.227,301.883,60.2839,,,,,,,,,,,,,,,,,,
636,0,151.942,298.424,48.5298,,,,,,,,,,,,,,,,,,
637,0,152.116,294.211,36.183,,,,,,,,,,,,,,,,,,
638,0,152.126,288.813,23.6801,,,,,,,,,,,,,,,,,,
639,0,151.329,282.279,11.8009,,,,,,,,,,,,,,,,,,
640,0,150.172,275.104,0.342782,,,,,,,,,,,,,,,,,,
641,0,150.346,272.804,-6.71443,,,,,,,,,,,,,,,,,,
642,0,150.803,273.13,-5.9764,,,,,,,,,,,,,,,,,,
643,0,150.77,272.992,-5.94558,,,,,,,,,,,,,,,,,,
644,0,150.993,272.812,-5.26826,,,,,,,,,,,,,,,,,,
645,0,151.163,273.192,-4.27391,,,,,,,,,,,,,,,,,,
646,0,151.254,274.041,-3.18154,,,,,,,,,,,,,,,,,,
647,0,149.934,276.052,-2.60151,,,,,,,,,,,,,,,,,,
648,0,149.091,276.213,-2.77439,,,,,,,,,,,,,,,,,,
649,0,149.409,276.093,-3.46607,,,,,,,,,,,,,,,,,,
650,0,149.561,275.803,-4.06423,,,,,,,,,,,,,,,,,,
651,0,149.648,275.662,-4.3471,,,,,,,,,,,,,,,,,,
652,0,149.669,275.62,-4.33818,,,,,,,,,,,,,,,,,,
653,0,149.713,275.682,-4.10277,,,,,,,,,,,,,,,,,,
654,0,150.055,275.709,-3.49009,,,,,,,,,,,,,,,,,,
655,0,150.042,275.637,-2.49323,,,,,,,,,,,,,,,,,,
656,0,149.118,275.44,-0.561986,,,,,,,,,,,,,,,,,,
657,0,146.993,276.233,1.05537,,,,,,,,,,,,,,,,,,
658,0,144.589,275.907,4.27199,,,,,,,,,,,,,,,,,,
659,0,142.253,276.002,7.81537,,,,,,,,,,,,,,,,,,
660,0,139.993,276.292,12.0709,,,,,,,,,,,,,,,,,,
661,0,138.206,276.687,16.9298,,,,,,,,,,,,,,,,,,
662,0,136.348,277.357,22.1613,,,,,,,,,,,,,,,,,,
663,0,134.653,278.278,28.2703,,,,,,,,,,,,,,,,,,
664,0,133.948,278.719,34.8634,,,,,,,,,,,,,,,,,,
665,0,133.279,279.85,41.7985,,,,,,,,,,,,,,,,,,
666,0,133.098,281.675,48.6634,,,,,,,,,,,,,,,,,,
667,0,132.948,283.566,56.0471,,,,,,,,,,,,,,,,,,
668,0,133.007,285.222,64.2385,,,,,,,,,,,,,,,,,,
669,0,133.657,287.5,71.7563,,,,,,,,,,,,,,,,,,
670,0,133.968,289.907,79.486,,,,,,,,,,,,,,,,,,
671,0,134.632,292.07,87.1695,,,,,,,,,,,,,,,,,,
672,0,135.376,293.867,95.2198,,,,,,,,,,,,,,,,,,
673,0,135.987,295.875,102.754,,,,,,,,,,,,,,,,,,
674,0,136.621,297.892,110.028,,,,,,,,,,,,,,,,,,
675,0,137.502,299.197,116.96,,,,,,,,,,,,,,,,,,
676,0,137.129,301.57,125.722,,,,,,,,,,,,,,,,,,
677,0,137.543,303.722,132.968,,,,,,,,,,,,,,,,,,
678,0,137.974,305.992,140.152,,,,,,,,,,,,,,,,,,
679,0,138.708,308.173,146.876,,,,,,,,,,,,,,,,,,
680,0,139.224,310.223,153.93,,,,,,,,,,,,,,,,,,
681,0,139.73,312.144,160.671,,,,,,,,,,,,,,,,,,
682,0,140.291,314.005,167.041,,,,,,,,,,,,,,,,,,
683,0,140.183,315.791,174.048,,,,,,,,,,,,,,,,,,
684,0,140.716,317.696,180.281,,,,,,,,,,,,,,,,,,
685,0,141.076,319.839,186.343,,,,,,,,,,,,,,,,,,
686,0,141.812,322.21,192.227,,,,,,,,,,,,,,,,,,
687,0,142.559,324.654,197.63,,,,,,,,,,,,,,,,,,
688,0,142.905,327.356,203.063,,,,,,,,,,,,,,,,,,
689,0,142.617,329.716,208.809,,,,,,,,,,,,,,,,,,
690,0,142.741,331.852,213.355,,,,,,,,,,,,,,,,,,
691,0,143.056,333.49,217.274,,,,,,,,,,,,,,,,,,
692,0,142.725,334.931,221.57,,,,,,,,,,,,,,,,,,
693,0,142.812,336.378,224.542,,,,,,,,,,,,,,,,,,
694,0,142.523,337.778,227.725,,,,,,,,,,,,,,,,,,
695,0,142.326,339.312,229.925,,,,,,,,,,,,,,,,,,
696,0,142.048,340.839,231.791,,,,,,,,,,,,,,,,,,
697,0,142.018,342.101,233.262,,,,,,,,,,,,,,,,,,
698,0,142.163,343.204,233.591,,,,,,,,,,,,,,,,,,
699,0,142.287,344.295,233.581,,,,,,,,,,,,,,,,,,
700,0,142.332,345.502,232.988,,,,,,,,,,,,,,,,,,
701,0,142.709,346.492,231.615,,,,,,,,,,,,,,,,,,
702,0,143.26,347.213,229.389,,,,,,,,,,,,,,,,,,
703,0,143.845,348.058,226.344,,,,,,,,,,,,,,,,,,
704,0,144.496,348.641,222.892,,,,,,,,,,,,,,,,,,
705,0,145.174,348.882,218.916,,,,,,,,,,,,,,,,,,
706,0,146.409,348.847,213.562,,,,,,,,,,,,,,,,,,
707,0,147.169,348.392,207.926,,,,,,,,,,,,,,,,,,
708,0,147.446,347.455,202.005,,,,,,,,,,,,,,,,,,
709,0,147.539,346.097,194.845,,,,,,,,,,,,,,,,,,
710,0,148.278,343.824,186.642,,,,,,,,,,,,,,,,,,
711,0,147.861,341.032,179.076,,,,,,,,,,,,,,,,,,
712,0,147.933,337.931,170.043,,,,,,,,,,,,,,,,,,
713,0,147.52,334.891,161.204,,,,,,,,,,,,,,,,,,
714,0,147.072,331.739,151.927,,,,,,,,,,,,,,,,,,
715,0,147.8,328.382,141.963,,,,,,,,,,,,,,,,,,
716,0,148.281,325.502,131.747,,,,,,,,,,,,,,,,,,
717,0,149.613,323.021,120.71,,,,,,,,,,,,,,,,,,
718,0,151.231,320.748,110.072,,,,,,,,,,,,,,,,,,
719,0,153.76,318.276,98.9053,,,,,,,,,,,,,,,,,,
720,0,156.389,315.799,86.4984,,,,,,,,,,,,,,,,,,
721,0,159.129,313.005,74.2054,,,,,,,,,,,,,,,,,,
722,0,161.409,310.149,61.9456,,,,,,,,,,,,,,,,,,
723,0,164.192,306.85,48.8779,,,,,,,,,,,,,,,,,,
724,0,166.351,303.706,35.317,,,,,,,,,,,,,,,,,,
725,0,167.558,299.518,22.853,,,,,,,,,,,,,,,,,,
726,0,169.011,293.888,10.1716,,,,,,,,,,,,,,,,,,
727,0,169.3,287.531,-1.90378,,,,,,,,,,,,,,,,,,
728,0,169.119,286.307,-6.60422,,,,,,,,,,,,,,,,,,
729,0,170.126,286.44,-6.13831,,,,,,,,,,,,,,,,,,
730,0,169.628,285.939,-5.3764,,,,,,,,,,,,,,,,,,
731,0,169.379,286.01,-4.23287,,,,,,,,,,,,,,,,,,
732,0,169.475,286.248,-2.92774,,,,,,,,,,,,,,,,,,
733,0,168.765,286.76,-1.17441,,,,,,,,,,,,,,,,,,
734,0,165.85,289.141,0.512426,,,,,,,,,,,,,,,,,,
735,0,161.265,293.813,1.84972,,,,,,,,,,,,,,,,,,
736,0,155.905,298.365,3.70745,,,,,,,,,,,,,,,,,,
737,0,151.977,302.6,5.47602,,,,,,,,,,,,,,,,,,
738,0,148.945,305.943,7.35846,,,,,,,,,,,,,,,,,,
739,0,146.312,308.802,9.36502,,,,,,,,,,,,,,,,,,
740,0,143.444,310.601,12.5817,,,,,,,,,,,,,,,,,,
741,0,141.599,311.763,15.7689,,,,,,,,,,,,,,,,,,
742,0,139.923,312.444,19.9261,,,,,,,,,,,,,,,,,,
743,0,138.456,312.742,25.0903,,,,,,,,,,,,,,,,,,
744,0,138.076,312.805,30.7025,,,,,,,,,,,,,,,,,,
745,0,137.558,312.974,37.5239,,,,,,,,,,,,,,,,,,
746,0,138.195,313.412,44.1923,,,,,,,,,,,,,,,,,,
747,0,138.745,314.252,51.1543,,,,,,,,,,,,,,,,,,
748,0,139.977,314.811,58.871,,,,,,,,,,,,,,,,,,
749,0,141.437,316.049,66.1474,,,,,,,,,,,,,,,,,,
750,0,142.629,316.824,74.5931,,,,,,,,,,,,,,,,,,
751,0,143.943,318.434,82.371,,,,,,,,,,,,,,,,,,
752,0,145.339,319.94,90.2087,,,,,,,,,,,,,,,,,,
753,0,146.602,321.254,98.3901,,,,,,,,,,,,,,,,,,
754,0,147.91,322.697,105.89,,,,,,,,,,,,,,,,,,
755,0,148.794,324.191,113.453,,,,,,,,,,,,,,,,,,
756,0,149.722,325.467,120.909,,,,,,,,,,,,,,,,,,
757,0,149.633,328.026,129.153,,,,,,,,,,,,,,,,,,
758,0,149.789,329.849,136.493,,,,,,,,,,,,,,,,,,
759,0,149.962,331.804,143.631,,,,,,,,,,,,,,,,,,
760,0,149.602,333.741,151.208,,,,,,,,,,,,,,,,,,
761,0,149.488,335.712,157.589,,,,,,,,,,,,,,,,,,
762,0,148.893,337.979,164.324,,,,,,,,,,,,,,,,,,
763,0,148.595,340.214,170.61,,,,,,,,,,,,,,,,,,
764,0,148.007,342.612,176.602,,,,,,,,,,,,,,,,,,
765,0,147.293,345.008,182.852,,,,,,,,,,,,,,,,,,
766,0,146.665,347.487,188.684,,,,,,,,,,,,,,,,,,
767,0,146.366,349.938,194.2,,,,,,,,,,,,,,,,,,
768,0,145.958,352.551,199.431,,,,,,,,,,,,,,,,,,
769,0,146.132,354.854,204.132,,,,,,,,,,,,,,,,,,
770,0,146.168,357.057,208.776,,,,,,,,,,,,,,,,,,
771,0,146.428,359.243,212.61,,,,,,,,,,,,,,,,,,
772,0,146.248,361.218,216.784,,,,,,,,,,,,,,,,,,
773,0,146.441,363.045,219.814,,,,,,,,,,,,,,,,,,
774,0,146.473,364.574,222.883,,,,,,,,,,,,,,,,,,
775,0,147,365.545,225.039,,,,,,,,,,,,,,,,,,
776,0,147.13,366.622,226.762,,,,,,,,,,,,,,,,,,
777,0,147.399,367.268,227.632,,,,,,,,,,,,,,,,,,
778,0,147.648,367.616,228.149,,,,,,,,,,,,,,,,,,
779,0,147.958,367.579,228.049,,,,,,,,,,,,,,,,,,
780,0,148.474,366.996,227.205,,,,,,,,,,,,,,,,,,
781,0,148.66,366.175,226.019,,,,,,,,,,,,,,,,,,
782,0,149.072,365.378,224.045,,,,,,,,,,,,,,,,,,
783,0,149.033,364.682,221.379,,,,,,,,,,,,,,,,,,
