Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
382,0,93.3828,42.5645,390.514,,,,,,,,,,,,,,,,,,
383,0,93.3832,44.9363,391.908,,,,,,,,,,,,,,,,,,
384,0,93.231,47.3319,393.282,,,,,,,,,,,,,,,,,,
385,0,92.8648,49.9572,394.69,,,,,,,,,,,,,,,,,,
386,0,92.5795,52.3846,396.396,,,,,,,,,,,,,,,,,,
387,0,92.2265,54.9039,397.98,,,,,,,,,,,,,,,,,,
388,0,91.5205,57.7863,399.657,,,,,,,,,,,,,,,,,,
389,0,91.4759,60.2438,401.224,,,,,,,,,,,,,,,,,,
390,0,91.0033,62.9685,402.86,,,,,,,,,,,,,,,,,,
391,0,90.226,65.9075,404.746,,,,,,,,,,,,,,,,,,
392,0,90.0698,68.5013,406.23,,,,,,,,,,,,,,,,,,
393,0,89.852,71.0659,407.724,,,,,,,,,,,,,,,,,,
394,0,89.1007,73.8959,409.433,,,,,,,,,,,,,,,,,,
395,0,88.9952,76.5403,410.791,,,,,,,,,,,,,,,,,,
396,0,88.7447,79.1524,412.095,,,,,,,,,,,,,,,,,,
397,0,88.8163,81.9392,412.455,,,,,,,,,,,,,,,,,,
398,0,89.1234,84.3866,413.099,,,,,,,,,,,,,,,,,,
399,0,89.0799,87.0742,413.443,,,,,,,,,,,,,,,,,,
400,0,89.2909,89.6299,413.666,,,,,,,,,,,,,,,,,,
401,0,90.229,92.0408,412.894,,,,,,,,,,,,,,,,,,
402,0,90.3405,94.4003,412.847,,,,,,,,,,,,,,,,,,
403,0,91.2308,96.3737,411.831,,,,,,,,,,,,,,,,,,
404,0,91.3254,98.2862,411.129,,,,,,,,,,,,,,,,,,
405,0,92.2371,99.2128,409.689,,,,,,,,,,,,,,,,,,
406,0,91.933,100.128,408.784,,,,,,,,,,,,,,,,,,
407,0,91.6956,100.335,407.849,,,,,,,,,,,,,,,,,,
408,0,91.5953,100.172,406.507,,,,,,,,,,,,,,,,,,
409,0,90.9773,99.8471,405.719,,,,,,,,,,,,,,,,,,
410,0,90.4286,99.4152,405.08,,,,,,,,,,,,,,,,,,
411,0,89.7523,98.9894,404.742,,,,,,,,,,,,,,,,,,
412,0,89.5641,98.6395,404.533,,,,,,,,,,,,,,,,,,
413,0,89.3892,98.3722,404.594,,,,,,,,,,,,,,,,,,
414,0,89.2256,98.2333,405.161,,,,,,,,,,,,,,,,,,
415,0,88.8709,98.3072,406.051,,,,,,,,,,,,,,,,,,
416,0,89.1459,98.3712,406.712,,,,,,,,,,,,,,,,,,
417,0,89.6458,98.4977,407.197,,,,,,,,,,,,,,,,,,
418,0,90.0232,98.8369,407.659,,,,,,,,,,,,,,,,,,
419,0,90.1469,98.9619,407.864,,,,,,,,,,,,,,,,,,
420,0,90.6392,99.2084,408.247,,,,,,,,,,,,,,,,,,
421,0,91.1469,99.5053,408.672,,,,,,,,,,,,,,,,,,
422,0,91.3866,99.6043,408.799,,,,,,,,,,,,,,,,,,
423,0,91.3445,99.5698,408.499,,,,,,,,,,,,,,,,,,
424,0,91.361,99.5863,408.362,,,,,,,,,,,,,,,,,,
425,0,91.5823,99.5629,408.168,,,,,,,,,,,,,,,,,,
426,0,91.5899,99.4091,407.641,,,,,,,,,,,,,,,,,,
427,0,91.5196,99.0616,407.198,,,,,,,,,,,,,,,,,,
428,0,91.2699,98.5987,406.471,,,,,,,,,,,,,,,,,,
429,0,91.8668,98.0194,405.517,,,,,,,,,,,,,,,,,,
430,0,92.4472,97.1961,404.373,,,,,,,,,,,,,,,,,,
431,0,92.3298,96.4267,403.71,,,,,,,,,,,,,,,,,,
432,0,92.1798,95.5403,403.032,,,,,,,,,,,,,,,,,,
433,0,92.359,94.4112,402.114,,,,,,,,,,,,,,,,,,
434,0,92.3637,93.3735,401.207,,,,,,,,,,,,,,,,,,
435,0,92.8344,92.1913,399.997,,,,,,,,,,,,,,,,,,
436,0,92.8929,90.9511,398.591,,,,,,,,,,,,,,,,,,
437,0,93.1799,89.9818,397.962,,,,,,,,,,,,,,,,,,
438,0,93.1692,88.9447,397.146,,,,,,,,,,,,,,,,,,
439,0,93.713,88.015,395.651,,,,,,,,,,,,,,,,,,
440,0,93.6064,87.1564,394.801,,,,,,,,,,,,,,,,,,
441,0,93.8364,86.2164,393.636,,,,,,,,,,,,,,,,,,
442,0,93.5102,85.49,392.907,,,,,,,,,,,,,,,,,,
443,0,93.2292,84.8006,392.152,,,,,,,,,,,,,,,,,,
444,0,92.9322,84.1461,391.401,,,,,,,,,,,,,,,,,,
445,0,92.7466,83.5158,390.503,,,,,,,,,,,,,,,,,,
446,0,92.4052,82.9987,389.587,,,,,,,,,,,,,,,,,,
447,0,91.9368,82.5956,388.6,,,,,,,,,,,,,,,,,,
448,0,91.8112,82.2334,387.291,,,,,,,,,,,,,,,,,,
449,0,91.5643,81.8497,386.141,,,,,,,,,,,,,,,,,,
450,0,90.8307,81.4948,385.543,,,,,,,,,,,,,,,,,,
451,0,90.0891,81.0042,385.073,,,,,,,,,,,,,,,,,,
452,0,89.2701,80.6631,384.506,,,,,,,,,,,,,,,,,,
453,0,88.5323,80.2862,383.647,,,,,,,,,,,,,,,,,,
454,0,88.0891,79.653,382.946,,,,,,,,,,,,,,,,,,
455,0,87.7315,78.8441,382.146,,,,,,,,,,,,,,,,,,
456,0,87.051,78.1038,381.482,,,,,,,,,,,,,,,,,,
457,0,86.5763,77.4187,380.664,,,,,,,,,,,,,,,,,,
458,0,86.2532,76.5976,380.041,,,,,,,,,,,,,,,,,,
459,0,85.8924,75.7541,379.4,,,,,,,,,,,,,,,,,,
460,0,85.3104,75.0168,378.98,,,,,,,,,,,,,,,,,,
461,0,84.9726,74.4391,378.507,,,,,,,,,,,,,,,,,,
462,0,84.736,73.8333,378.127,,,,,,,,,,,,,,,,,,
463,0,84.5036,73.4016,377.885,,,,,,,,,,,,,,,,,,
464,0,84.3444,72.9897,377.661,,,,,,,,,,,,,,,,,,
465,0,84.2548,72.7651,377.619,,,,,,,,,,,,,,,,,,
466,0,83.8551,72.7677,377.905,,,,,,,,,,,,,,,,,,
467,0,83.8248,72.9033,378.283,,,,,,,,,,,,,,,,,,
468,0,83.8122,73.1733,378.507,,,,,,,,,,,,,,,,,,
469,0,84.3761,73.4873,378.57,,,,,,,,,,,,,,,,,,
470,0,84.8899,73.813,378.782,,,,,,,,,,,,,,,,,,
471,0,85.5802,74.2277,379.163,,,,,,,,,,,,,,,,,,
472,0,86.0584,74.8328,379.71,,,,,,,,,,,,,,,,,,
473,0,86.8646,75.2241,380.106,,,,,,,,,,,,,,,,,,
474,0,88.0604,75.461,380.5,,,,,,,,,,,,,,,,,,
475,0,89.187,75.935,380.813,,,,,,,,,,,,,,,,,,
476,0,90.5424,76.2447,380.906,,,,,,,,,,,,,,,,,,
477,0,92.075,76.6431,380.472,,,,,,,,,,,,,,,,,,
478,0,93.3012,76.7929,380.805,,,,,,,,,,,,,,,,,,
479,0,95.3816,76.7261,380.382,,,,,,,,,,,,,,,,,,
480,0,97.0208,76.7362,379.892,,,,,,,,,,,,,,,,,,
481,0,98.5029,76.4316,379.914,,,,,,,,,,,,,,,,,,
482,0,100.162,76.0283,379.806,,,,,,,,,,,,,,,,,,
483,0,101.475,75.529,379.71,,,,,,,,,,,,,,,,,,
484,0,103.196,74.8914,378.977,,,,,,,,,,,,,,,,,,
485,0,104.507,74.076,378.673,,,,,,,,,,,,,,,,,,
486,0,105.777,73.602,377.884,,,,,,,,,,,,,,,,,,
487,0,107.399,72.7819,376.886,,,,,,,,,,,,,,,,,,
488,0,108.649,71.8424,376.275,,,,,,,,,,,,,,,,,,
489,0,109.374,71.1482,375.546,,,,,,,,,,,,,,,,,,
490,0,110.158,70.352,374.835,,,,,,,,,,,,,,,,,,
491,0,110.648,69.4693,374.167,,,,,,,,,,,,,,,,,,
492,0,111.325,68.6899,373.111,,,,,,,,,,,,,,,,,,
493,0,111.6,68.1332,371.962,,,,,,,,,,,,,,,,,,
494,0,111.735,67.3765,371.273,,,,,,,,,,,,,,,,,,
495,0,112.886,66.4194,369.407,,,,,,,,,,,,,,,,,,
496,0,112.744,65.6779,368.714,,,,,,,,,,,,,,,,,,
497,0,112.944,64.7262,367.822,,,,,,,,,,,,,,,,,,
498,0,112.849,63.8648,367.138,,,,,,,,,,,,,,,,,,
499,0,112.822,62.9978,366.341,,,,,,,,,,,,,,,,,,
500,0,113.181,62.0338,365.218,,,,,,,,,,,,,,,,,,
501,0,113.11,61.1445,364.557,,,,,,,,,,,,,,,,,,
502,0,113.174,60.2077,363.884,,,,,,,,,,,,,,,,,,
503,0,113.347,59.196,363.46,,,,,,,,,,,,,,,,,,
504,0,113.357,58.4432,363.115,,,,,,,,,,,,,,,,,,
505,0,113.468,57.508,362.757,,,,,,,,,,,,,,,,,,
506,0,113.477,56.8937,362.522,,,,,,,,,,,,,,,,,,
507,0,113.431,56.3013,362.389,,,,,,,,,,,,,,,,,,
508,0,113.392,55.8862,362.392,,,,,,,,,,,,,,,,,,
509,0,113.312,55.5021,362.452,,,,,,,,,,,,,,,,,,
510,0,112.583,55.0732,363.575,,,,,,,,,,,,,,,,,,
511,0,112.344,54.757,364.113,,,,,,,,,,,,,,,,,,
512,0,111.828,54.6935,364.815,,,,,,,,,,,,,,,,,,
513,0,111.204,54.8763,365.395,,,,,,,,,,,,,,,,,,
514,0,110.714,55.1201,365.913,,,,,,,,,,,,,,,,,,
515,0,109.77,55.5284,366.523,,,,,,,,,,,,,,,,,,
516,0,108.37,56.0931,367.699,,,,,,,,,,,,,,,,,,
517,0,107.54,56.5231,368.335,,,,,,,,,,,,,,,,,,
518,0,106.156,57.3144,369.284,,,,,,,,,,,,,,,,,,
519,0,105.296,57.8851,369.556,,,,,,,,,,,,,,,,,,
520,0,103.683,58.7849,370.053,,,,,,,,,,,,,,,,,,
521,0,101.936,59.5171,370.655,,,,,,,,,,,,,,,,,,
522,0,100.701,59.9391,371.106,,,,,,,,,,,,,,,,,,
523,0,98.2242,60.8575,371.875,,,,,,,,,,,,,,,,,,
524,0,96.6941,61.1888,372.491,,,,,,,,,,,,,,,,,,
525,0,94.7454,61.8174,372.723,,,,,,,,,,,,,,,,,,
526,0,92.8571,62.3727,373.116,,,,,,,,,,,,,,,,,,
527,0,91.6559,62.7073,373.091,,,,,,,,,,,,,,,,,,
528,0,89.8195,63.3438,373.254,,,,,,,,,,,,,,,,,,
529,0,88.7623,63.5569,373.103,,,,,,,,,,,,,,,,,,
530,0,87.5286,63.8979,373.426,,,,,,,,,,,,,,,,,,
531,0,86.8568,64.4313,373.25,,,,,,,,,,,,,,,,,,
532,0,86.4213,64.7134,373.322,,,,,,,,,,,,,,,,,,
533,0,86.4294,64.9476,373.394,,,,,,,,,,,,,,,,,,
534,0,86.5458,65.1728,373.454,,,,,,,,,,,,,,,,,,
535,0,87.2052,65.4137,373.515,,,,,,,,,,,,,,,,,,
536,0,88.0862,65.7939,373.508,,,,,,,,,,,,,,,,,,
537,0,89.1782,66.3671,373.406,,,,,,,,,,,,,,,,,,
538,0,90.5322,66.8136,373.415,,,,,,,,,,,,,,,,,,
539,0,92.4885,67.2616,373.002,,,,,,,,,,,,,,,,,,
540,0,93.9978,68.105,373.174,,,,,,,,,,,,,,,,,,
541,0,95.0283,68.933,373.708,,,,,,,,,,,,,,,,,,
542,0,97.144,69.8236,373.041,,,,,,,,,,,,,,,,,,
543,0,98.3787,70.8791,373.02,,,,,,,,,,,,,,,,,,
544,0,99.8905,71.6943,372.976,,,,,,,,,,,,,,,,,,
545,0,101.025,72.4613,373.072,,,,,,,,,,,,,,,,,,
546,0,102.308,73.3565,372.482,,,,,,,,,,,,,,,,,,
547,0,103.684,73.936,371.514,,,,,,,,,,,,,,,,,,
548,0,104.372,74.4379,371.409,,,,,,,,,,,,,,,,,,
549,0,105.102,74.7312,370.771,,,,,,,,,,,,,,,,,,
550,0,106.401,74.9822,369.223,,,,,,,,,,,,,,,,,,
551,0,107.295,74.9336,368.204,,,,,,,,,,,,,,,,,,
552,0,107.666,75.1816,367.109,,,,,,,,,,,,,,,,,,
553,0,108.848,75.1265,365.226,,,,,,,,,,,,,,,,,,
554,0,109.555,74.7539,364.27,,,,,,,,,,,,,,,,,,
555,0,110.501,74.501,362.451,,,,,,,,,,,,,,,,,,
556,0,111.922,73.7627,360.491,,,,,,,,,,,,,,,,,,
557,0,113.005,73.0284,358.954,,,,,,,,,,,,,,,,,,
558,0,114.058,72.4597,357.167,,,,,,,,,,,,,,,,,,
559,0,115.744,71.2557,355.567,,,,,,,,,,,,,,,,,,
560,0,117.09,70.341,353.808,,,,,,,,,,,,,,,,,,
561,0,119.402,68.8042,351.935,,,,,,,,,,,,,,,,,,
562,0,120.803,67.5453,350.5,,,,,,,,,,,,,,,,,,
563,0,122.409,66.0104,349.225,,,,,,,,,,,,,,,,,,
564,0,124.298,64.2757,348.058,,,,,,,,,,,,,,,,,,
565,0,125.947,62.9282,346.602,,,,,,,,,,,,,,,,,,
566,0,128.637,61.0909,344.969,,,,,,,,,,,,,,,,,,
567,0,130.343,59.6556,343.869,,,,,,,,,,,,,,,,,,
568,0,132.515,58.0158,342.932,,,,,,,,,,,,,,,,,,
569,0,134.426,56.6702,341.876,,,,,,,,,,,,,,,,,,
570,0,136.145,55.5743,340.921,,,,,,,,,,,,,,,,,,
571,0,138.139,54.4669,339.672,,,,,,,,,,,,,,,,,,
572,0,140.585,53.324,338.427,,,,,,,,,,,,,,,,,,
573,0,142.053,52.5066,337.753,,,,,,,,,,,,,,,,,,
574,0,143.719,51.8335,336.976,,,,,,,,,,,,,,,,,,
575,0,144.96,51.4726,336.128,,,,,,,,,,,,,,,,,,
576,0,147.555,50.6219,334.908,,,,,,,,,,,,,,,,,,
577,0,148.969,50.3536,334.239,,,,,,,,,,,,,,,,,,
578,0,150.301,50.0084,333.965,,,,,,,,,,,,,,,,,,
579,0,151.921,49.9908,333.018,,,,,,,,,,,,,,,,,,
580,0,154.457,49.5355,332.258,,,,,,,,,,,,,,,,,,
581,0,155.791,49.7099,331.921,,,,,,,,,,,,,,,,,,
582,0,157.635,49.5301,331.492,,,,,,,,,,,,,,,,,,
583,0,159.506,49.533,331.04,,,,,,,,,,,,,,,,,,
584,0,162.016,49.3161,330.182,,,,,,,,,,,,,,,,,,
585,0,163.389,49.661,329.91,,,,,,,,,,,,,,,,,,
586,0,165.61,49.4375,329.768,,,,,,,,,,,,,,,,,,
587,0,167.369,49.5447,329.789,,,,,,,,,,,,,,,,,,
588,0,169.869,49.6225,328.841,,,,,,,,,,,,,,,,,,
589,0,171.409,49.9545,328.703,,,,,,,,,,,,,,,,,,
590,0,173.488,50.0977,328.423,,,,,,,,,,,,,,,,,,
591,0,175.287,50.22,328.407,,,,,,,,,,,,,,,,,,
592,0,177.503,50.4092,327.939,,,,,,,,,,,,,,,,,,
593,0,179.203,50.6292,327.924,,,,,,,,,,,,,,,,,,
594,0,181.396,50.5484,327.522,,,,,,,,,,,,,,,,,,
595,0,183.467,50.6552,327.051,,,,,,,,,,,,,,,,,,
596,0,185.186,50.6003,327.22,,,,,,,,,,,,,,,,,,
597,0,186.867,50.3146,327.183,,,,,,,,,,,,,,,,,,
598,0,188.529,50.1818,326.902,,,,,,,,,,,,,,,,,,
599,0,190.181,49.9742,327.124,,,,,,,,,,,,,,,,,,
600,0,192.18,49.7743,326.579,,,,,,,,,,,,,,,,,,
601,0,192.896,50.0092,327.044,,,,,,,,,,,,,,,,,,
602,0,195.554,49.5974,326.712,,,,,,,,,,,,,,,,,,
603,0,196.655,49.9671,327.016,,,,,,,,,,,,,,,,,,
604,0,199.024,49.9217,326.798,,,,,,,,,,,,,,,,,,
605,0,200.45,50.489,327.345,,,,,,,,,,,,,,,,,,
606,0,202.343,50.8307,327.57,,,,,,,,,,,,,,,,,,
607,0,204.263,51.8546,327.382,,,,,,,,,,,,,,,,,,
608,0,206.284,52.4145,327.352,,,,,,,,,,,,,,,,,,
609,0,208.255,53.4416,327.83,,,,,,,,,,,,,,,,,,
610,0,210.192,54.3631,328.004,,,,,,,,,,,,,,,,,,
611,0,212.459,55.6239,327.649,,,,,,,,,,,,,,,,,,
612,0,214.099,56.9567,327.779,,,,,,,,,,,,,,,,,,
613,0,215.953,58.1419,327.924,,,,,,,,,,,,,,,,,,
614,0,217.703,59.7913,327.682,,,,,,,,,,,,,,,,,,
615,0,219.489,61.3361,327.246,,,,,,,,,,,,,,,,,,
616,0,220.892,62.56,327.787,,,,,,,,,,,,,,,,,,
617,0,222.587,64.1208,327.236,,,,,,,,,,,,,,,,,,
618,0,224.36,65.4755,327.058,,,,,,,,,,,,,,,,,,
619,0,225.752,66.6103,326.876,,,,,,,,,,,,,,,,,,
620,0,227.349,67.5706,326.813,,,,,,,,,,,,,,,,,,
621,0,228.76,68.4898,326.219,,,,,,,,,,,,,,,,,,
622,0,230.624,68.8354,326.149,,,,,,,,,,,,,,,,,,
623,0,232.241,69.354,325.715,,,,,,,,,,,,,,,,,,
624,0,234.352,69.4426,325.377,,,,,,,,,,,,,,,,,,
625,0,235.764,69.6575,325.301,,,,,,,,,,,,,,,,,,
626,0,237.945,69.4691,324.359,,,,,,,,,,,,,,,,,,
627,0,239.66,69.4599,323.937,,,,,,,,,,,,,,,,,,
628,0,241.898,69.149,323.362,,,,,,,,,,,,,,,,,,
629,0,243.205,69.3727,323.18,,,,,,,,,,,,,,,,,,
630,0,245.773,68.7667,322.409,,,,,,,,,,,,,,,,,,
631,0,247.426,68.6314,322.119,,,,,,,,,,,,,,,,,,
632,0,249.508,68.5377,321.208,,,,,,,,,,,,,,,,,,
633,0,251.014,68.7763,320.837,,,,,,,,,,,,,,,,,,
634,0,253.3,68.8205,320.062,,,,,,,,,,,,,,,,,,
635,0,255.042,68.9857,319.656,,,,,,,,,,,,,,,,,,
636,0,257.26,69.2376,318.393,,,,,,,,,,,,,,,,,,
637,0,258.536,70.1805,318.16,,,,,,,,,,,,,,,,,,
638,0,260.469,70.7919,317.489,,,,,,,,,,,,,,,,,,
639,0,261.885,71.8829,316.446,,,,,,,,,,,,,,,,,,
640,0,263.488,73.1273,315.822,,,,,,,,,,,,,,,,,,
641,0,265.379,74.183,314.612,,,,,,,,,,,,,,,,,,
642,0,266.722,75.5873,314.132,,,,,,,,,,,,,,,,,,
643,0,267.86,77.1379,313.629,,,,,,,,,,,,,,,,,,
644,0,269.5,78.4796,312.714,,,,,,,,,,,,,,,,,,
645,0,271.402,79.9367,311.474,,,,,,,,,,,,,,,,,,
646,0,272.424,81.6233,311.224,,,,,,,,,,,,,,,,,,
647,0,273.3,83.4818,310.473,,,,,,,,,,,,,,,,,,
648,0,274.612,85.0929,309.403,,,,,,,,,,,,,,,,,,
649,0,274.979,87.0882,309.18,,,,,,,,,,,,,,,,,,
650,0,275.446,88.8256,308.63,,,,,,,,,,,,,,,,,,
651,0,275.794,90.498,307.854,,,,,,,,,,,,,,,,,,
652,0,275.724,92.1694,307.47,,,,,,,,,,,,,,,,,,
653,0,274.5,93.9872,307.466,,,,,,,,,,,,,,,,,,
654,0,273.719,95.3839,306.747,,,,,,,,,,,,,,,,,,
655,0,271.522,97.2974,306.881,,,,,,,,,,,,,,,,,,
656,0,270.513,98.2974,306.142,,,,,,,,,,,,,,,,,,
657,0,267.676,99.8081,306.44,,,,,,,,,,,,,,,,,,
658,0,265.238,101.028,306.276,,,,,,,,,,,,,,,,,,
659,0,262.859,102.394,306.132,,,,,,,,,,,,,,,,,,
660,0,260.846,103.457,305.742,,,,,,,,,,,,,,,,,,
661,0,258.727,104.907,305.357,,,,,,,,,,,,,,,,,,
662,0,255.988,106.08,304.95,,,,,,,,,,,,,,,,,,
663,0,255.199,107.824,304.278,,,,,,,,,,,,,,,,,,
664,0,253.825,109.702,304.008,,,,,,,,,,,,,,,,,,
665,0,253.28,111.991,303.04,,,,,,,,,,,,,,,,,,
666,0,252.204,114.341,302.427,,,,,,,,,,,,,,,,,,
667,0,251.716,116.817,301.51,,,,,,,,,,,,,,,,,,
668,0,251.478,119.305,300.493,,,,,,,,,,,,,,,,,,
669,0,251.201,121.94,299.089,,,,,,,,,,,,,,,,,,
670,0,250.868,124.351,297.687,,,,,,,,,,,,,,,,,,
671,0,250.788,126.441,296.123,,,,,,,,,,,,,,,,,,
672,0,250.511,128.525,294.476,,,,,,,,,,,,,,,,,,
673,0,249.911,130.613,292.475,,,,,,,,,,,,,,,,,,
674,0,249.388,132.214,290.565,,,,,,,,,,,,,,,,,,
675,0,248.411,133.798,288.85,,,,,,,,,,,,,,,,,,
676,0,247.52,135.31,286.81,,,,,,,,,,,,,,,,,,
677,0,246.739,136.805,284.573,,,,,,,,,,,,,,,,,,
678,0,245.583,138.275,282.456,,,,,,,,,,,,,,,,,,
679,0,245.057,139.72,279.95,,,,,,,,,,,,,,,,,,
680,0,243.66,141.375,277.556,,,,,,,,,,,,,,,,,,
681,0,243.228,142.665,274.8,,,,,,,,,,,,,,,,,,
682,0,242.621,144.035,272.145,,,,,,,,,,,,,,,,,,
683,0,241.83,145.488,269.18,,,,,,,,,,,,,,,,,,
684,0,241.374,146.91,266,,,,,,,,,,,,,,,,,,
685,0,240.697,148.315,262.59,,,,,,,,,,,,,,,,,,
686,0,239.919,149.274,259.563,,,,,,,,,,,,,,,,,,
687,0,239.573,150.298,255.948,,,,,,,,,,,,,,,,,,
688,0,238.444,151.323,252.639,,,,,,,,,,,,,,,,,,
689,0,237.747,152.344,248.871,,,,,,,,,,,,,,,,,,
690,0,236.915,152.966,245.492,,,,,,,,,,,,,,,,,,
691,0,236.038,153.934,241.833,,,,,,,,,,,,,,,,,,
692,0,235.146,154.768,238,,,,,,,,,,,,,,,,,,
693,0,234.313,155.626,234.11,,,,,,,,,,,,,,,,,,
694,0,232.982,156.599,230.368,,,,,,,,,,,,,,,,,,
695,0,231.957,157.422,226.417,,,,,,,,,,,,,,,,,,
696,0,230.472,158.081,222.971,,,,,,,,,,,,,,,,,,
697,0,229.448,158.794,219.337,,,,,,,,,,,,,,,,,,
698,0,227.888,159.525,215.853,,,,,,,,,,,,,,,,,,
699,0,227.062,159.996,212.694,,,,,,,,,,,,,,,,,,
700,0,226.177,160.567,209.274,,,,,,,,,,,,,,,,,,
701,0,225.124,161.133,206.324,,,,,,,,,,,,,,,,,,
702,0,224.719,161.708,203.43,,,,,,,,,,,,,,,,,,
703,0,224.335,162.163,200.806,,,,,,,,,,,,,,,,,,
704,0,224.228,162.962,198.141,,,,,,,,,,,,,,,,,,
705,0,223.807,163.508,196.41,,,,,,,,,,,,,,,,,,
706,0,223.883,164.456,194.352,,,,,,,,,,,,,,,,,,
707,0,224.194,165.257,193.221,,,,,,,,,,,,,,,,,,
708,0,224.261,166.465,192.223,,,,,,,,,,,,,,,,,,
709,0,224.952,167.875,191.509,,,,,,,,,,,,,,,,,,
710,0,225.305,169.944,191.153,,,,,,,,,,,,,,,,,,
711,0,225.908,172.36,191.419,,,,,,,,,,,,,,,,,,
712,0,226.219,175.538,192.205,,,,,,,,,,,,,,,,,,
713,0,227.023,179.643,192.603,,,,,,,,,,,,,,,,,,
714,0,226.896,184.426,193.958,,,,,,,,,,,,,,,,,,
715,0,227.19,189.696,195.226,,,,,,,,,,,,,,,,,,
716,0,226.696,195.988,196.724,,,,,,,,,,,,,,,,,,
717,0,226.321,202.082,198.897,,,,,,,,,,,,,,,,,,
718,0,225.473,209.122,200.588,,,,,,,,,,,,,,,,,,
719,0,224.082,216.137,202.802,,,,,,,,,,,,,,,,,,
720,0,222.542,223.248,205.472,,,,,,,,,,,,,,,,,,
721,0,220.923,230.692,207.918,,,,,,,,,,,,,,,,,,
722,0,219.121,238.108,210.676,,,,,,,,,,,,,,,,,,
723,0,216.776,246.008,213.477,,,,,,,,,,,,,,,,,,
724,0,215.14,253.379,216.412,,,,,,,,,,,,,,,,,,
725,0,213.494,260.943,219.182,,,,,,,,,,,,,,,,,,
726,0,211.848,267.985,222.087,,,,,,,,,,,,,,,,,,
727,0,210.259,274.867,225.008,,,,,,,,,,,,,,,,,,
728,0,208.694,281.232,227.67,,,,,,,,,,,,,,,,,,
729,0,206.981,286.907,230.626,,,,,,,,,,,,,,,,,,
730,0,205.078,292.059,233.455,,,,,,,,,,,,,,,,,,
731,0,203.105,296.679,236.262,,,,,,,,,,,,,,,,,,
732,0,201.056,300.719,238.738,,,,,,,,,,,,,,,,,,
733,0,199.325,304.265,240.973,,,,,,,,,,,,,,,,,,
734,0,198.42,308.324,244.206,,,,,,,,,,,,,,,,,,
735,0,197.187,311.33,246.464,,,,,,,,,,,,,,,,,,
736,0,196.838,313.804,248.292,,,,,,,,,,,,,,,,,,
737,0,195.818,316.587,250.773,,,,,,,,,,,,,,,,,,
738,0,195.856,318.576,252.449,,,,,,,,,,,,,,,,,,
739,0,196.122,320.75,254.209,,,,,,,,,,,,,,,,,,
740,0,196.603,322.341,255.153,,,,,,,,,,,,,,,,,,
741,0,197.054,323.764,255.843,,,,,,,,,,,,,,,,,,
742,0,197.383,324.696,256.382,,,,,,,,,,,,,,,,,,
743,0,197.543,325.219,256.631,,,,,,,,,,,,,,,,,,
744,0,197.769,325.582,256.712,,,,,,,,,,,,,,,,,,
745,0,198.354,325.887,255.767,,,,,,,,,,,,,,,,,,
746,0,199.844,325.75,253.983,,,,,,,,,,,,,,,,,,
747,0,200.335,325.828,252.864,,,,,,,,,,,,,,,,,,
748,0,201.28,326.003,250.521,,,,,,,,,,,,,,,,,,
749,0,201.892,325.971,248.074,,,,,,,,,,,,,,,,,,
750,0,202.144,325.818,245.591,,,,,,,,,,,,,,,,,,
751,0,202.569,325.798,241.9,,,,,,,,,,,,,,,,,,
752,0,202.706,325.602,238.18,,,,,,,,,,,,,,,,,,
753,0,202.577,325.323,233.892,,,,,,,,,,,,,,,,,,
754,0,202.65,325.129,229.105,,,,,,,,,,,,,,,,,,
755,0,202.737,324.954,223.728,,,,,,,,,,,,,,,,,,
756,0,202.229,325.062,218.248,,,,,,,,,,,,,,,,,,
757,0,201.684,325.567,211.791,,,,,,,,,,,,,,,,,,
758,0,200.153,325.572,205.081,,,,,,,,,,,,,,,,,,
759,0,199.67,326.091,197.672,,,,,,,,,,,,,,,,,,
760,0,197.856,326.158,190.904,,,,,,,,,,,,,,,,,,
761,0,196.739,325.926,182.833,,,,,,,,,,,,,,,,,,
762,0,194.604,325.433,174.806,,,,,,,,,,,,,,,,,,
763,0,192.875,324.268,166.215,,,,,,,,,,,,,,,,,,
764,0,190.767,323.277,157.097,,,,,,,,,,,,,,,,,,
765,0,188.022,322.46,147.596,,,,,,,,,,,,,,,,,,
766,0,185.969,321.377,137.531,,,,,,,,,,,,,,,,,,
767,0,183.483,320.75,126.606,,,,,,,,,,,,,,,,,,
768,0,180.388,320.383,115.499,,,,,,,,,,,,,,,,,,
769,0,176.89,320.263,103.985,,,,,,,,,,,,,,,,,,
770,0,173.979,320.081,91.4297,,,,,,,,,,,,,,,,,,
771,0,170.318,319.905,78.7382,,,,,,,,,,,,,,,,,,
772,0,167.286,319.168,65.2156,,,,,,,,,,,,,,,,,,
773,0,163.643,317.955,52.0228,,,,,,,,,,,,,,,,,,
774,0,160.833,316.299,38.0378,,,,,,,,,,,,,,,,,,
775,0,157.88,313.118,24.1562,,,,,,,,,,,,,,,,,,
776,0,155.188,308.986,10.683,,,,,,,,,,,,,,,,,,
777,0,152.404,304.4,-2.33199,,,,,,,,,,,,,,,,,,
778,0,150.457,303.173,-9.01527,,,,,,,,,,,,,,,,,,
