Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
403,0,286.169,434.976,201.969,,,,,,,,,,,,,,,,,,
404,0,286.894,435.457,202.295,,,,,,,,,,,,,,,,,,
405,0,287.498,436.018,202.41,,,,,,,,,,,,,,,,,,
406,0,287.83,436.458,202.753,,,,,,,,,,,,,,,,,,
407,0,288.235,436.903,202.87,,,,,,,,,,,,,,,,,,
408,0,288.631,437.239,202.996,,,,,,,,,,,,,,,,,,
409,0,289.15,437.624,203.084,,,,,,,,,,,,,,,,,,
410,0,289.612,438.181,202.983,,,,,,,,,,,,,,,,,,
411,0,290.092,438.614,203.024,,,,,,,,,,,,,,,,,,
412,0,290.979,438.888,202.784,,,,,,,,,,,,,,,,,,
413,0,291.327,439.145,202.897,,,,,,,,,,,,,,,,,,
414,0,291.647,439.423,203.003,,,,,,,,,,,,,,,,,,
415,0,291.83,439.914,202.992,,,,,,,,,,,,,,,,,,
416,0,292.19,440.368,203.073,,,,,,,,,,,,,,,,,,
417,0,292.549,441.028,203.207,,,,,,,,,,,,,,,,,,
418,0,292.752,441.747,203.363,,,,,,,,,,,,,,,,,,
419,0,292.994,442.481,203.564,,,,,,,,,,,,,,,,,,
420,0,293.281,443.426,203.614,,,,,,,,,,,,,,,,,,
421,0,293.506,444.055,203.909,,,,,,,,,,,,,,,,,,
422,0,293.81,444.869,204.162,,,,,,,,,,,,,,,,,,
423,0,294.226,445.63,204.611,,,,,,,,,,,,,,,,,,
424,0,294.777,446.608,205.07,,,,,,,,,,,,,,,,,,
425,0,295.442,447.765,205.532,,,,,,,,,,,,,,,,,,
426,0,296.461,448.797,206.173,,,,,,,,,,,,,,,,,,
427,0,297.793,449.704,206.886,,,,,,,,,,,,,,,,,,
428,0,298.687,450.626,207.84,,,,,,,,,,,,,,,,,,
429,0,299.268,451.586,209.042,,,,,,,,,,,,,,,,,,
430,0,299.879,452.592,210.371,,,,,,,,,,,,,,,,,,
431,0,300.274,453.841,211.806,,,,,,,,,,,,,,,,,,
432,0,300.692,455.278,213.549,,,,,,,,,,,,,,,,,,
433,0,301.298,456.772,215.611,,,,,,,,,,,,,,,,,,
434,0,302.037,458.546,217.57,,,,,,,,,,,,,,,,,,
435,0,303.055,460.38,219.894,,,,,,,,,,,,,,,,,,
436,0,304.496,462.22,222.294,,,,,,,,,,,,,,,,,,
437,0,305.883,464.355,224.657,,,,,,,,,,,,,,,,,,
438,0,307.174,466.489,227.324,,,,,,,,,,,,,,,,,,
439,0,308.504,468.756,229.858,,,,,,,,,,,,,,,,,,
440,0,309.794,471.064,232.365,,,,,,,,,,,,,,,,,,
441,0,311.339,473.143,234.617,,,,,,,,,,,,,,,,,,
442,0,312.562,475.25,237.343,,,,,,,,,,,,,,,,,,
443,0,313.594,477.565,239.882,,,,,,,,,,,,,,,,,,
444,0,314.67,479.722,242.553,,,,,,,,,,,,,,,,,,
445,0,316.427,481.448,245.103,,,,,,,,,,,,,,,,,,
446,0,317.827,483.236,247.842,,,,,,,,,,,,,,,,,,
447,0,319.305,484.903,250.715,,,,,,,,,,,,,,,,,,
448,0,321.279,486.79,253.274,,,,,,,,,,,,,,,,,,
449,0,323.096,488.497,256.033,,,,,,,,,,,,,,,,,,
450,0,325.022,490.082,258.949,,,,,,,,,,,,,,,,,,
451,0,326.696,491.537,262.023,,,,,,,,,,,,,,,,,,
452,0,328.338,493.147,264.835,,,,,,,,,,,,,,,,,,
453,0,330.08,494.378,267.801,,,,,,,,,,,,,,,,,,
454,0,330.99,495.71,270.95,,,,,,,,,,,,,,,,,,
455,0,331.863,497.117,273.961,,,,,,,,,,,,,,,,,,
456,0,332.547,498.781,277.041,,,,,,,,,,,,,,,,,,
457,0,333.504,500.257,280.415,,,,,,,,,,,,,,,,,,
458,0,334.485,501.853,283.597,,,,,,,,,,,,,,,,,,
459,0,335.41,503.497,287.064,,,,,,,,,,,,,,,,,,
460,0,336.279,505.404,290.24,,,,,,,,,,,,,,,,,,
461,0,337.113,507.417,293.159,,,,,,,,,,,,,,,,,,
462,0,337.577,509.086,296.568,,,,,,,,,,,,,,,,,,
463,0,337.824,510.742,299.531,,,,,,,,,,,,,,,,,,
464,0,338.095,512.464,302.104,,,,,,,,,,,,,,,,,,
465,0,337.862,513.871,305.099,,,,,,,,,,,,,,,,,,
466,0,338.141,515.413,307.242,,,,,,,,,,,,,,,,,,
467,0,338.206,516.868,309.457,,,,,,,,,,,,,,,,,,
468,0,338.308,518.052,311.63,,,,,,,,,,,,,,,,,,
469,0,338.32,519.24,313.694,,,,,,,,,,,,,,,,,,
470,0,338.702,520.308,315.035,,,,,,,,,,,,,,,,,,
471,0,339.39,521.061,316.226,,,,,,,,,,,,,,,,,,
472,0,339.871,521.651,317.251,,,,,,,,,,,,,,,,,,
473,0,340.231,522.15,317.981,,,,,,,,,,,,,,,,,,
474,0,340.52,522.654,318.53,,,,,,,,,,,,,,,,,,
475,0,340.765,522.952,318.68,,,,,,,,,,,,,,,,,,
476,0,340.985,523.221,318.722,,,,,,,,,,,,,,,,,,
477,0,341.408,523.397,318.162,,,,,,,,,,,,,,,,,,
478,0,341.505,523.436,317.601,,,,,,,,,,,,,,,,,,
479,0,341.722,523.695,316.069,,,,,,,,,,,,,,,,,,
480,0,342.098,523.359,314.814,,,,,,,,,,,,,,,,,,
481,0,342.071,522.81,313.591,,,,,,,,,,,,,,,,,,
482,0,342.485,522.516,311.291,,,,,,,,,,,,,,,,,,
483,0,342.555,521.926,309.305,,,,,,,,,,,,,,,,,,
484,0,342.79,521.444,306.685,,,,,,,,,,,,,,,,,,
485,0,342.685,520.944,304.177,,,,,,,,,,,,,,,,,,
486,0,342.809,520.477,301.036,,,,,,,,,,,,,,,,,,
487,0,342.567,519.705,298.342,,,,,,,,,,,,,,,,,,
488,0,342.594,519.197,294.539,,,,,,,,,,,,,,,,,,
489,0,342.405,518.627,290.727,,,,,,,,,,,,,,,,,,
490,0,341.958,517.504,287.104,,,,,,,,,,,,,,,,,,
491,0,341.446,516.231,282.938,,,,,,,,,,,,,,,,,,
492,0,340.575,514.988,278.44,,,,,,,,,,,,,,,,,,
493,0,339.913,513.562,273.277,,,,,,,,,,,,,,,,,,
494,0,338.434,512.338,268.441,,,,,,,,,,,,,,,,,,
495,0,337.091,511.042,263.707,,,,,,,,,,,,,,,,,,
496,0,336.262,509.63,258.273,,,,,,,,,,,,,,,,,,
497,0,335.585,508.286,252.63,,,,,,,,,,,,,,,,,,
498,0,334.321,507.015,246.795,,,,,,,,,,,,,,,,,,
499,0,333.415,505.561,240.22,,,,,,,,,,,,,,,,,,
500,0,332.645,503.837,233.567,,,,,,,,,,,,,,,,,,
501,0,332.082,501.948,226.592,,,,,,,,,,,,,,,,,,
502,0,331.34,500.476,219.229,,,,,,,,,,,,,,,,,,
503,0,331.127,499.267,210.777,,,,,,,,,,,,,,,,,,
504,0,331.143,497.888,201.841,,,,,,,,,,,,,,,,,,
505,0,331.205,496.539,191.932,,,,,,,,,,,,,,,,,,
506,0,330.419,495.187,181.108,,,,,,,,,,,,,,,,,,
507,0,329.139,493.344,169.581,,,,,,,,,,,,,,,,,,
508,0,326.85,491.502,156.767,,,,,,,,,,,,,,,,,,
509,0,323.369,489.137,143.51,,,,,,,,,,,,,,,,,,
510,0,319.594,486.266,129.477,,,,,,,,,,,,,,,,,,
511,0,315.221,483.202,114.44,,,,,,,,,,,,,,,,,,
512,0,310.613,479.563,99.1147,,,,,,,,,,,,,,,,,,
513,0,305.376,476,82.703,,,,,,,,,,,,,,,,,,
514,0,299.831,471.258,66.2627,,,,,,,,,,,,,,,,,,
515,0,293.241,466.863,48.9421,,,,,,,,,,,,,,,,,,
516,0,287.028,461.21,31.0957,,,,,,,,,,,,,,,,,,
517,0,279.381,454.623,13.3689,,,,,,,,,,,,,,,,,,
518,0,271.263,446.888,-4.08663,,,,,,,,,,,,,,,,,,
519,0,270.403,445.185,-9.14059,,,,,,,,,,,,,,,,,,
520,0,270.069,445.136,-8.87835,,,,,,,,,,,,,,,,,,
521,0,270.151,445.504,-8.26411,,,,,,,,,,,,,,,,,,
522,0,270.096,446.286,-7.30189,,,,,,,,,,,,,,,,,,
523,0,270.248,447,-5.71162,,,,,,,,,,,,,,,,,,
524,0,271.031,448.897,-3.58308,,,,,,,,,,,,,,,,,,
525,0,272.535,452.435,-1.62999,,,,,,,,,,,,,,,,,,
526,0,274.999,456.515,-0.559029,,,,,,,,,,,,,,,,,,
527,0,277.368,458.796,1.36963,,,,,,,,,,,,,,,,,,
528,0,279.347,460.277,2.92158,,,,,,,,,,,,,,,,,,
529,0,280.757,461.211,4.43912,,,,,,,,,,,,,,,,,,
530,0,281.145,462.068,5.79848,,,,,,,,,,,,,,,,,,
531,0,279.958,463.122,7.80854,,,,,,,,,,,,,,,,,,
532,0,278.615,462.91,10.5681,,,,,,,,,,,,,,,,,,
533,0,276.624,462.809,13.8416,,,,,,,,,,,,,,,,,,
534,0,275.459,462.797,17.884,,,,,,,,,,,,,,,,,,
535,0,274.883,463.383,22.9415,,,,,,,,,,,,,,,,,,
536,0,274.931,464.801,28.7545,,,,,,,,,,,,,,,,,,
537,0,276.091,467.634,34.7453,,,,,,,,,,,,,,,,,,
538,0,277.774,471.254,41.6288,,,,,,,,,,,,,,,,,,
539,0,280.458,475.015,49.6191,,,,,,,,,,,,,,,,,,
540,0,283.044,480.106,57.8009,,,,,,,,,,,,,,,,,,
541,0,286.105,485.138,66.2577,,,,,,,,,,,,,,,,,,
542,0,288.512,489.99,75.6945,,,,,,,,,,,,,,,,,,
543,0,290.416,495.016,85.9165,,,,,,,,,,,,,,,,,,
544,0,292.94,499.46,96.5397,,,,,,,,,,,,,,,,,,
545,0,295.268,504.395,107.313,,,,,,,,,,,,,,,,,,
546,0,297.373,509.53,118.583,,,,,,,,,,,,,,,,,,
547,0,300.212,513.879,130.572,,,,,,,,,,,,,,,,,,
548,0,302.495,518.705,142.575,,,,,,,,,,,,,,,,,,
549,0,305.495,522.982,154.305,,,,,,,,,,,,,,,,,,
550,0,307.474,527.184,166.678,,,,,,,,,,,,,,,,,,
551,0,310.392,530.814,178.677,,,,,,,,,,,,,,,,,,
552,0,312.288,534.95,190.781,,,,,,,,,,,,,,,,,,
553,0,314.768,538.678,202.642,,,,,,,,,,,,,,,,,,
554,0,316.957,542.857,214.13,,,,,,,,,,,,,,,,,,
555,0,319.84,546.424,225.522,,,,,,,,,,,,,,,,,,
556,0,321.93,550.304,236.718,,,,,,,,,,,,,,,,,,
557,0,324.314,553.776,246.998,,,,,,,,,,,,,,,,,,
558,0,325.657,556.929,256.914,,,,,,,,,,,,,,,,,,
559,0,326.408,559.85,265.854,,,,,,,,,,,,,,,,,,
560,0,326.885,562.149,274.124,,,,,,,,,,,,,,,,,,
561,0,327.093,564.705,281.375,,,,,,,,,,,,,,,,,,
562,0,327.32,567.151,288.105,,,,,,,,,,,,,,,,,,
563,0,327.667,569.734,294.209,,,,,,,,,,,,,,,,,,
564,0,327.833,572.403,299.752,,,,,,,,,,,,,,,,,,
565,0,327.496,575.125,304.838,,,,,,,,,,,,,,,,,,
566,0,327.339,577.914,308.022,,,,,,,,,,,,,,,,,,
567,0,326.958,580.046,310.587,,,,,,,,,,,,,,,,,,
568,0,325.622,581.835,312.238,,,,,,,,,,,,,,,,,,
569,0,324.699,583.05,312.674,,,,,,,,,,,,,,,,,,
570,0,323.314,584.066,312.371,,,,,,,,,,,,,,,,,,
571,0,322.113,584.437,311.288,,,,,,,,,,,,,,,,,,
572,0,321.244,584.951,308.913,,,,,,,,,,,,,,,,,,
573,0,319.736,585.25,306.069,,,,,,,,,,,,,,,,,,
574,0,318.863,585.113,302.094,,,,,,,,,,,,,,,,,,
575,0,317.306,584.869,297.403,,,,,,,,,,,,,,,,,,
576,0,315.952,584.063,291.78,,,,,,,,,,,,,,,,,,
577,0,314.017,582.949,285.735,,,,,,,,,,,,,,,,,,
578,0,312.641,581.488,278.32,,,,,,,,,,,,,,,,,,
579,0,310.221,579.653,270.946,,,,,,,,,,,,,,,,,,
580,0,308.298,577.32,263.13,,,,,,,,,,,,,,,,,,
581,0,306.135,575.23,254.58,,,,,,,,,,,,,,,,,,
582,0,304.432,572.526,245.702,,,,,,,,,,,,,,,,,,
583,0,302.204,570.078,236.31,,,,,,,,,,,,,,,,,,
584,0,300.676,566.974,226.667,,,,,,,,,,,,,,,,,,
585,0,299.034,563.75,216.329,,,,,,,,,,,,,,,,,,
586,0,296.95,560.466,206.106,,,,,,,,,,,,,,,,,,
587,0,295.765,556.679,195.063,,,,,,,,,,,,,,,,,,
588,0,294.488,552.797,183.635,,,,,,,,,,,,,,,,,,
589,0,293.466,548.494,171.72,,,,,,,,,,,,,,,,,,
590,0,292.44,544.199,159.715,,,,,,,,,,,,,,,,,,
591,0,292.013,539.795,147.187,,,,,,,,,,,,,,,,,,
592,0,292.168,535.64,134.111,,,,,,,,,,,,,,,,,,
593,0,292.939,530.907,121.023,,,,,,,,,,,,,,,,,,
594,0,294.219,526.299,107.329,,,,,,,,,,,,,,,,,,
595,0,295.511,521.131,93.1821,,,,,,,,,,,,,,,,,,
596,0,296.873,515.037,77.992,,,,,,,,,,,,,,,,,,
597,0,297.538,507.701,62.096,,,,,,,,,,,,,,,,,,
598,0,296.476,498.695,46.0037,,,,,,,,,,,,,,,,,,
599,0,294.156,487.943,29.3666,,,,,,,,,,,,,,,,,,
600,0,290.657,475.638,12.7939,,,,,,,,,,,,,,,,,,
601,0,286.58,462.192,-3.18631,,,,,,,,,,,,,,,,,,
602,0,286.896,459.035,-9.39408,,,,,,,,,,,,,,,,,,
603,0,286.352,459.16,-8.93568,,,,,,,,,,,,,,,,,,
604,0,286.404,459.707,-8.16547,,,,,,,,,,,,,,,,,,
605,0,285.91,460.969,-6.94776,,,,,,,,,,,,,,,,,,
606,0,285.608,463.43,-4.77598,,,,,,,,,,,,,,,,,,
607,0,285.888,466.981,-2.08568,,,,,,,,,,,,,,,,,,
608,0,286.505,470.094,0.362594,,,,,,,,,,,,,,,,,,
609,0,287.109,471.925,2.59068,,,,,,,,,,,,,,,,,,
610,0,286.929,472.316,4.76196,,,,,,,,,,,,,,,,,,
611,0,286.361,471.631,7.29553,,,,,,,,,,,,,,,,,,
612,0,284.936,471.197,10.3656,,,,,,,,,,,,,,,,,,
613,0,282.567,472,12.9698,,,,,,,,,,,,,,,,,,
614,0,280.061,472.997,16.3191,,,,,,,,,,,,,,,,,,
615,0,277.724,474.022,20.8155,,,,,,,,,,,,,,,,,,
616,0,275.694,475.791,26.3943,,,,,,,,,,,,,,,,,,
617,0,275.39,478.115,32.7136,,,,,,,,,,,,,,,,,,
618,0,276.304,481.202,40.2962,,,,,,,,,,,,,,,,,,
619,0,278.522,484.979,48.7742,,,,,,,,,,,,,,,,,,
620,0,281.625,488.934,57.9732,,,,,,,,,,,,,,,,,,
621,0,285.257,493.179,67.5444,,,,,,,,,,,,,,,,,,
622,0,288.007,497.826,77.7705,,,,,,,,,,,,,,,,,,
623,0,291.016,501.863,88.6542,,,,,,,,,,,,,,,,,,
624,0,293.268,506.634,99.6324,,,,,,,,,,,,,,,,,,
625,0,295.532,511.454,110.893,,,,,,,,,,,,,,,,,,
626,0,298.034,516.201,122.883,,,,,,,,,,,,,,,,,,
627,0,300.291,521.699,134.987,,,,,,,,,,,,,,,,,,
628,0,303.829,526.715,147.548,,,,,,,,,,,,,,,,,,
629,0,307.155,531.603,160.376,,,,,,,,,,,,,,,,,,
630,0,310.408,536.246,173.577,,,,,,,,,,,,,,,,,,
631,0,313.881,540.558,186.615,,,,,,,,,,,,,,,,,,
632,0,317.34,544.889,199.681,,,,,,,,,,,,,,,,,,
633,0,320.641,549.248,212.463,,,,,,,,,,,,,,,,,,
634,0,323.562,553.606,225.424,,,,,,,,,,,,,,,,,,
635,0,327.041,557.96,238.085,,,,,,,,,,,,,,,,,,
636,0,330.638,562.112,250.448,,,,,,,,,,,,,,,,,,
637,0,333.367,566.468,262.659,,,,,,,,,,,,,,,,,,
638,0,336.032,570.498,274.389,,,,,,,,,,,,,,,,,,
639,0,338.404,574.366,285.299,,,,,,,,,,,,,,,,,,
640,0,340.056,577.775,296.031,,,,,,,,,,,,,,,,,,
641,0,341.181,581.109,306.056,,,,,,,,,,,,,,,,,,
642,0,342.409,584.381,315.188,,,,,,,,,,,,,,,,,,
643,0,343.782,586.996,324.227,,,,,,,,,,,,,,,,,,
644,0,345.308,589.901,332.089,,,,,,,,,,,,,,,,,,
645,0,346.644,592.621,339.224,,,,,,,,,,,,,,,,,,
646,0,348.209,595,345.416,,,,,,,,,,,,,,,,,,
647,0,349.354,596.758,351.057,,,,,,,,,,,,,,,,,,
648,0,350.13,598.554,355.286,,,,,,,,,,,,,,,,,,
649,0,350.521,599.666,358.506,,,,,,,,,,,,,,,,,,
650,0,350.88,600.484,360.408,,,,,,,,,,,,,,,,,,
651,0,351.213,600.727,361.3,,,,,,,,,,,,,,,,,,
652,0,351.916,600.787,360.905,,,,,,,,,,,,,,,,,,
653,0,352.9,600.386,359.638,,,,,,,,,,,,,,,,,,
654,0,353.841,600.121,357.248,,,,,,,,,,,,,,,,,,
655,0,354.484,599.604,353.923,,,,,,,,,,,,,,,,,,
656,0,354.785,598.907,349.289,,,,,,,,,,,,,,,,,,
657,0,354.846,597.979,343.349,,,,,,,,,,,,,,,,,,
658,0,354.593,596.146,336.46,,,,,,,,,,,,,,,,,,
659,0,353.824,593.417,328.591,,,,,,,,,,,,,,,,,,
660,0,352.771,590.266,319.243,,,,,,,,,,,,,,,,,,
661,0,350.618,586.104,309.636,,,,,,,,,,,,,,,,,,
662,0,348.286,581.736,298.777,,,,,,,,,,,,,,,,,,
663,0,345.65,576.99,287.928,,,,,,,,,,,,,,,,,,
664,0,343.084,572.365,276.09,,,,,,,,,,,,,,,,,,
665,0,340.545,567.472,264.213,,,,,,,,,,,,,,,,,,
666,0,337.783,562.704,251.871,,,,,,,,,,,,,,,,,,
667,0,335.115,557.93,238.939,,,,,,,,,,,,,,,,,,
668,0,332.439,552.73,225.892,,,,,,,,,,,,,,,,,,
669,0,329.124,547.869,212.296,,,,,,,,,,,,,,,,,,
670,0,326.173,542.499,198.663,,,,,,,,,,,,,,,,,,
671,0,322.953,537.62,184.663,,,,,,,,,,,,,,,,,,
672,0,319.835,533.084,170.406,,,,,,,,,,,,,,,,,,
673,0,317.466,528.322,156.072,,,,,,,,,,,,,,,,,,
674,0,314.761,524.237,141.254,,,,,,,,,,,,,,,,,,
675,0,312.382,519.721,126.32,,,,,,,,,,,,,,,,,,
676,0,309.107,515.333,110.726,,,,,,,,,,,,,,,,,,
677,0,305.089,510.379,94.4722,,,,,,,,,,,,,,,,,,
678,0,299.962,504.213,77.7396,,,,,,,,,,,,,,,,,,
679,0,294.327,496.648,60.2213,,,,,,,,,,,,,,,,,,
680,0,287.606,487.221,43.0162,,,,,,,,,,,,,,,,,,
681,0,280.641,476.354,25.0798,,,,,,,,,,,,,,,,,,
682,0,274.112,463.79,7.80094,,,,,,,,,,,,,,,,,,
683,0,268.25,452.75,-8.5791,,,,,,,,,,,,,,,,,,
684,0,268.609,453.076,-9.38473,,,,,,,,,,,,,,,,,,
685,0,268.324,453.497,-8.7749,,,,,,,,,,,,,,,,,,
686,0,268.476,453.48,-7.31754,,,,,,,,,,,,,,,,,,
687,0,268.202,454.99,-5.49085,,,,,,,,,,,,,,,,,,
688,0,268.65,457.267,-3.07168,,,,,,,,,,,,,,,,,,
689,0,270.629,461.404,-0.7849,,,,,,,,,,,,,,,,,,
690,0,273.081,465.075,1.78691,,,,,,,,,,,,,,,,,,
691,0,276.498,467.26,4.54579,,,,,,,,,,,,,,,,,,
692,0,280.066,467.895,7.49277,,,,,,,,,,,,,,,,,,
693,0,283.297,467.183,11.3154,,,,,,,,,,,,,,,,,,
694,0,285.897,466.492,15.2885,,,,,,,,,,,,,,,,,,
695,0,287.439,466.404,19.3587,,,,,,,,,,,,,,,,,,
696,0,287.529,466.796,24.2044,,,,,,,,,,,,,,,,,,
697,0,286.829,467.276,29.6499,,,,,,,,,,,,,,,,,,
698,0,285.132,468.416,35.8155,,,,,,,,,,,,,,,,,,
699,0,283.324,470.268,42.791,,,,,,,,,,,,,,,,,,
700,0,282.05,472.47,51.2312,,,,,,,,,,,,,,,,,,
701,0,281.832,475.661,60.1977,,,,,,,,,,,,,,,,,,
702,0,282.761,479.283,70.3147,,,,,,,,,,,,,,,,,,
703,0,285.575,483.128,81.1147,,,,,,,,,,,,,,,,,,
704,0,289.249,487.942,92.139,,,,,,,,,,,,,,,,,,
705,0,292.721,493.306,104.497,,,,,,,,,,,,,,,,,,
706,0,297.189,498.784,117.068,,,,,,,,,,,,,,,,,,
707,0,301.598,504.297,130.045,,,,,,,,,,,,,,,,,,
708,0,305.862,509.81,143.278,,,,,,,,,,,,,,,,,,
709,0,309.834,514.68,157.034,,,,,,,,,,,,,,,,,,
710,0,313.719,519.282,171.033,,,,,,,,,,,,,,,,,,
711,0,317.7,523.529,185.041,,,,,,,,,,,,,,,,,,
712,0,321.687,527.867,198.972,,,,,,,,,,,,,,,,,,
713,0,325.284,532.01,213.264,,,,,,,,,,,,,,,,,,
714,0,328.77,536.315,227.032,,,,,,,,,,,,,,,,,,
715,0,331.998,540.682,240.466,,,,,,,,,,,,,,,,,,
716,0,334.83,544.687,253.624,,,,,,,,,,,,,,,,,,
717,0,337.447,548.888,266.101,,,,,,,,,,,,,,,,,,
718,0,339.968,552.673,278.341,,,,,,,,,,,,,,,,,,
719,0,342.324,556.41,290.076,,,,,,,,,,,,,,,,,,
720,0,344.643,560.607,300.753,,,,,,,,,,,,,,,,,,
721,0,347.33,563.889,311.422,,,,,,,,,,,,,,,,,,
722,0,349.476,568.078,320.997,,,,,,,,,,,,,,,,,,
723,0,352.455,571.298,330.324,,,,,,,,,,,,,,,,,,
724,0,354.917,574.725,338.78,,,,,,,,,,,,,,,,,,
725,0,357.368,577.765,345.895,,,,,,,,,,,,,,,,,,
726,0,359.167,580.088,352.282,,,,,,,,,,,,,,,,,,
727,0,361.045,582.418,356.722,,,,,,,,,,,,,,,,,,
728,0,362.152,584.217,360.817,,,,,,,,,,,,,,,,,,
729,0,363.683,586.228,363.583,,,,,,,,,,,,,,,,,,
730,0,365.171,587.957,365.466,,,,,,,,,,,,,,,,,,
731,0,366.546,589.663,366.421,,,,,,,,,,,,,,,,,,
732,0,368.074,590.954,365.563,,,,,,,,,,,,,,,,,,
733,0,369.235,590.484,364.635,,,,,,,,,,,,,,,,,,
734,0,369.685,589.764,361.781,,,,,,,,,,,,,,,,,,
735,0,369.019,587.895,358.426,,,,,,,,,,,,,,,,,,
736,0,368.065,585.778,353.427,,,,,,,,,,,,,,,,,,
737,0,365.76,583.236,348.485,,,,,,,,,,,,,,,,,,
738,0,363.534,581.029,342.496,,,,,,,,,,,,,,,,,,
739,0,361.107,578.987,335.976,,,,,,,,,,,,,,,,,,
740,0,358.149,577.404,328.732,,,,,,,,,,,,,,,,,,
741,0,355.07,575.998,320.694,,,,,,,,,,,,,,,,,,
742,0,351.86,573.982,312.528,,,,,,,,,,,,,,,,,,
743,0,348.188,572.168,303.072,,,,,,,,,,,,,,,,,,
744,0,344.386,569.499,293.627,,,,,,,,,,,,,,,,,,
745,0,340.693,566.811,283.081,,,,,,,,,,,,,,,,,,
746,0,337.142,564.052,271.771,,,,,,,,,,,,,,,,,,
747,0,333.536,560.82,260.248,,,,,,,,,,,,,,,,,,
748,0,330.075,557.565,247.955,,,,,,,,,,,,,,,,,,
749,0,326.896,553.721,235.208,,,,,,,,,,,,,,,,,,
750,0,324.162,549.167,221.573,,,,,,,,,,,,,,,,,,
751,0,320.705,544.411,207.564,,,,,,,,,,,,,,,,,,
752,0,316.941,539.138,193.092,,,,,,,,,,,,,,,,,,
753,0,313.769,533.361,177.977,,,,,,,,,,,,,,,,,,
754,0,310.251,527.386,162.652,,,,,,,,,,,,,,,,,,
755,0,306.373,521.479,146.94,,,,,,,,,,,,,,,,,,
756,0,302.313,515.38,130.925,,,,,,,,,,,,,,,,,,
757,0,298.755,508.429,114.143,,,,,,,,,,,,,,,,,,
758,0,294.392,500.956,97.2165,,,,,,,,,,,,,,,,,,
759,0,289.892,492.728,79.9968,,,,,,,,,,,,,,,,,,
760,0,285.89,483.804,62.5106,,,,,,,,,,,,,,,,,,
761,0,281.762,474.815,44.5932,,,,,,,,,,,,,,,,,,
762,0,277.342,465.503,26.2026,,,,,,,,,,,,,,,,,,
763,0,272.393,454.989,7.53606,,,,,,,,,,,,,,,,,,
764,0,266.437,444.79,-9.15974,,,,,,,,,,,,,,,,,,
765,0,266.491,444.587,-9.18534,,,,,,,,,,,,,,,,,,
766,0,266.337,445.328,-8.7433,,,,,,,,,,,,,,,,,,
767,0,266.833,445.877,-7.58199,,,,,,,,,,,,,,,,,,
768,0,266.19,447.744,-5.98775,,,,,,,,,,,,,,,,,,
769,0,266.457,450.332,-4.05843,,,,,,,,,,,,,,,,,,
770,0,266.851,454.399,-1.91694,,,,,,,,,,,,,,,,,,
771,0,267.677,458.817,-0.618172,,,,,,,,,,,,,,,,,,
772,0,267.863,461.388,0.93309,,,,,,,,,,,,,,,,,,
773,0,267.648,462.333,2.51535,,,,,,,,,,,,,,,,,,
774,0,265.613,462.099,5.14018,,,,,,,,,,,,,,,,,,
775,0,263.118,461.915,8.38546,,,,,,,,,,,,,,,,,,
776,0,259.642,462.315,12.2967,,,,,,,,,,,,,,,,,,
777,0,256.25,463.117,17.0125,,,,,,,,,,,,,,,,,,
778,0,253.463,464.385,22.8715,,,,,,,,,,,,,,,,,,
779,0,250.941,466.411,30.0841,,,,,,,,,,,,,,,,,,
780,0,250.167,468.904,38.3203,,,,,,,,,,,,,,,,,,
781,0,250.978,472.39,46.9126,,,,,,,,,,,,,,,,,,
782,0,252.764,476.885,56.6642,,,,,,,,,,,,,,,,,,
783,0,255.409,482.37,66.9537,,,,,,,,,,,,,,,,,,
784,0,259.595,488.156,77.8526,,,,,,,,,,,,,,,,,,
785,0,264.21,494.636,89.271,,,,,,,,,,,,,,,,,,
786,0,269.226,501.315,101.175,,,,,,,,,,,,,,,,,,
787,0,274.153,508.174,113.676,,,,,,,,,,,,,,,,,,
788,0,278.892,514.52,127.056,,,,,,,,,,,,,,,,,,
789,0,284.035,520.608,140.318,,,,,,,,,,,,,,,,,,
790,0,288.859,526.143,154.204,,,,,,,,,,,,,,,,,,
791,0,293.966,531.377,168.27,,,,,,,,,,,,,,,,,,
792,0,299.035,536.516,182.557,,,,,,,,,,,,,,,,,,
793,0,304.085,541.845,196.803,,,,,,,,,,,,,,,,,,
794,0,308.936,547.144,211.061,,,,,,,,,,,,,,,,,,
795,0,314.248,552.239,225.313,,,,,,,,,,,,,,,,,,
796,0,318.62,557.478,239.519,,,,,,,,,,,,,,,,,,
797,0,322.258,562.709,253.396,,,,,,,,,,,,,,,,,,
798,0,325.795,567.89,266.882,,,,,,,,,,,,,,,,,,
799,0,329.34,572.55,280.215,,,,,,,,,,,,,,,,,,
800,0,332.018,577.459,293.261,,,,,,,,,,,,,,,,,,
801,0,334.639,581.989,306.022,,,,,,,,,,,,,,,,,,
802,0,336.821,586.73,318.13,,,,,,,,,,,,,,,,,,
803,0,338.647,591.042,329.912,,,,,,,,,,,,,,,,,,
804,0,340.279,595.705,340.318,,,,,,,,,,,,,,,,,,
805,0,340.898,599.693,350.907,,,,,,,,,,,,,,,,,,
806,0,341.159,603.525,360.332,,,,,,,,,,,,,,,,,,
