Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
399,0,175.28,425.531,237.776,,,,,,,,,,,,,,,,,,
400,0,176.006,427.086,238.143,,,,,,,,,,,,,,,,,,
401,0,176.864,428.899,238.533,,,,,,,,,,,,,,,,,,
402,0,178.522,430.575,238.426,,,,,,,,,,,,,,,,,,
403,0,179.485,432.23,239.208,,,,,,,,,,,,,,,,,,
404,0,180.738,433.966,239.618,,,,,,,,,,,,,,,,,,
405,0,181.94,435.808,240.21,,,,,,,,,,,,,,,,,,
406,0,183.174,437.525,240.868,,,,,,,,,,,,,,,,,,
407,0,184.827,439.227,241.513,,,,,,,,,,,,,,,,,,
408,0,186.447,440.822,242.379,,,,,,,,,,,,,,,,,,
409,0,187.915,442.575,243.293,,,,,,,,,,,,,,,,,,
410,0,190.223,444.153,243.981,,,,,,,,,,,,,,,,,,
411,0,192.076,445.456,245.208,,,,,,,,,,,,,,,,,,
412,0,194.225,446.843,246.306,,,,,,,,,,,,,,,,,,
413,0,196.398,448.018,247.451,,,,,,,,,,,,,,,,,,
414,0,198.642,448.913,248.829,,,,,,,,,,,,,,,,,,
415,0,200.957,450.044,249.951,,,,,,,,,,,,,,,,,,
416,0,203.531,450.877,251.218,,,,,,,,,,,,,,,,,,
417,0,205.76,451.952,252.434,,,,,,,,,,,,,,,,,,
418,0,208.396,452.9,253.845,,,,,,,,,,,,,,,,,,
419,0,211.084,453.886,255.025,,,,,,,,,,,,,,,,,,
420,0,213.224,455.194,256.409,,,,,,,,,,,,,,,,,,
421,0,215.841,456.306,257.592,,,,,,,,,,,,,,,,,,
422,0,218.248,457.479,258.83,,,,,,,,,,,,,,,,,,
423,0,220.345,458.527,260.158,,,,,,,,,,,,,,,,,,
424,0,222.391,459.675,261.319,,,,,,,,,,,,,,,,,,
425,0,224.261,460.797,262.405,,,,,,,,,,,,,,,,,,
426,0,225.745,462.202,263.458,,,,,,,,,,,,,,,,,,
427,0,227.754,463.184,264.419,,,,,,,,,,,,,,,,,,
428,0,229.097,464.6,265.487,,,,,,,,,,,,,,,,,,
429,0,230.4,465.992,266.378,,,,,,,,,,,,,,,,,,
430,0,232.387,466.997,266.845,,,,,,,,,,,,,,,,,,
431,0,233.562,468.229,267.424,,,,,,,,,,,,,,,,,,
432,0,234.531,469.449,267.803,,,,,,,,,,,,,,,,,,
433,0,235.762,470.326,268.027,,,,,,,,,,,,,,,,,,
434,0,237.041,470.932,268.08,,,,,,,,,,,,,,,,,,
435,0,238.041,471.819,267.699,,,,,,,,,,,,,,,,,,
436,0,238.727,472.624,267.311,,,,,,,,,,,,,,,,,,
437,0,239.47,473.383,266.745,,,,,,,,,,,,,,,,,,
438,0,240.34,474.185,265.845,,,,,,,,,,,,,,,,,,
439,0,241.271,474.862,264.669,,,,,,,,,,,,,,,,,,
440,0,242.306,475.581,263.291,,,,,,,,,,,,,,,,,,
441,0,242.924,476.363,261.821,,,,,,,,,,,,,,,,,,
442,0,243.804,477.253,259.771,,,,,,,,,,,,,,,,,,
443,0,244.376,478.163,257.481,,,,,,,,,,,,,,,,,,
444,0,244.987,479.239,254.817,,,,,,,,,,,,,,,,,,
445,0,245.402,480.094,252.105,,,,,,,,,,,,,,,,,,
446,0,245.974,481.002,248.866,,,,,,,,,,,,,,,,,,
447,0,246.671,482.213,245.019,,,,,,,,,,,,,,,,,,
448,0,247.287,483.217,241.197,,,,,,,,,,,,,,,,,,
449,0,248.162,484.32,236.55,,,,,,,,,,,,,,,,,,
450,0,248.839,485.431,231.742,,,,,,,,,,,,,,,,,,
451,0,249.596,486.506,225.981,,,,,,,,,,,,,,,,,,
452,0,250.092,487.321,219.933,,,,,,,,,,,,,,,,,,
453,0,250.434,487.815,213.382,,,,,,,,,,,,,,,,,,
454,0,250.409,488.227,206.005,,,,,,,,,,,,,,,,,,
455,0,250.424,488.281,198.016,,,,,,,,,,,,,,,,,,
456,0,250.17,487.912,189.673,,,,,,,,,,,,,,,,,,
457,0,250.047,487.249,180.295,,,,,,,,,,,,,,,,,,
458,0,249.748,486.266,170.476,,,,,,,,,,,,,,,,,,
459,0,249.489,484.596,160.029,,,,,,,,,,,,,,,,,,
460,0,249.269,482.664,148.795,,,,,,,,,,,,,,,,,,
461,0,248.505,480.587,137.069,,,,,,,,,,,,,,,,,,
462,0,247.893,478.27,124.293,,,,,,,,,,,,,,,,,,
463,0,246.886,475.563,111.555,,,,,,,,,,,,,,,,,,
464,0,245.828,472.703,98.0549,,,,,,,,,,,,,,,,,,
465,0,244.749,469.367,83.7564,,,,,,,,,,,,,,,,,,
466,0,242.605,465.497,69.6547,,,,,,,,,,,,,,,,,,
467,0,240.126,460.805,55.0123,,,,,,,,,,,,,,,,,,
468,0,236.469,455.809,39.9492,,,,,,,,,,,,,,,,,,
469,0,231.739,450.014,24.7702,,,,,,,,,,,,,,,,,,
470,0,226.013,444.183,9.80005,,,,,,,,,,,,,,,,,,
471,0,219.657,437.748,-4.25421,,,,,,,,,,,,,,,,,,
472,0,219.36,437.251,-8.77462,,,,,,,,,,,,,,,,,,
473,0,219.266,437.46,-8.50976,,,,,,,,,,,,,,,,,,
474,0,219.747,437.783,-7.87909,,,,,,,,,,,,,,,,,,
475,0,219.539,438.514,-5.85221,,,,,,,,,,,,,,,,,,
476,0,219.538,440.618,-2.86272,,,,,,,,,,,,,,,,,,
477,0,221.397,445.364,-0.938824,,,,,,,,,,,,,,,,,,
478,0,224.372,450.367,1.07862,,,,,,,,,,,,,,,,,,
479,0,227.042,454.182,3.70467,,,,,,,,,,,,,,,,,,
480,0,229.829,456.463,6.35231,,,,,,,,,,,,,,,,,,
481,0,232.05,458.679,9.0316,,,,,,,,,,,,,,,,,,
482,0,233.517,460.834,11.6456,,,,,,,,,,,,,,,,,,
483,0,233.775,463.5,14.4915,,,,,,,,,,,,,,,,,,
484,0,233.132,465.643,17.919,,,,,,,,,,,,,,,,,,
485,0,232.028,467.76,22.0636,,,,,,,,,,,,,,,,,,
486,0,230.906,469.831,26.9359,,,,,,,,,,,,,,,,,,
487,0,230.877,472.214,31.6259,,,,,,,,,,,,,,,,,,
488,0,231.317,474.426,37.8061,,,,,,,,,,,,,,,,,,
489,0,232.869,476.854,44.6369,,,,,,,,,,,,,,,,,,
490,0,235.813,479.262,51.9472,,,,,,,,,,,,,,,,,,
491,0,239.405,482.193,59.6595,,,,,,,,,,,,,,,,,,
492,0,243.746,485.233,67.771,,,,,,,,,,,,,,,,,,
493,0,248.46,488.27,76.2975,,,,,,,,,,,,,,,,,,
494,0,253.162,491.586,85.1366,,,,,,,,,,,,,,,,,,
495,0,258.128,495.018,94.2738,,,,,,,,,,,,,,,,,,
496,0,262.706,498.364,103.757,,,,,,,,,,,,,,,,,,
497,0,267.633,501.557,113.428,,,,,,,,,,,,,,,,,,
498,0,272.75,504.599,123.001,,,,,,,,,,,,,,,,,,
499,0,277.202,507.768,133.039,,,,,,,,,,,,,,,,,,
500,0,281.703,511.167,143.105,,,,,,,,,,,,,,,,,,
501,0,285.84,514.773,153.226,,,,,,,,,,,,,,,,,,
502,0,289.792,518.875,163.191,,,,,,,,,,,,,,,,,,
503,0,293.549,522.839,173.444,,,,,,,,,,,,,,,,,,
504,0,296.689,527.573,183.514,,,,,,,,,,,,,,,,,,
505,0,300.315,531.943,193.409,,,,,,,,,,,,,,,,,,
506,0,304.019,536.31,203.131,,,,,,,,,,,,,,,,,,
507,0,307.083,541.097,212.745,,,,,,,,,,,,,,,,,,
508,0,310.024,545.321,222.215,,,,,,,,,,,,,,,,,,
509,0,312.784,549.193,231.395,,,,,,,,,,,,,,,,,,
510,0,314.928,552.983,239.954,,,,,,,,,,,,,,,,,,
511,0,316.693,556.28,248.277,,,,,,,,,,,,,,,,,,
512,0,318.718,559.231,255.803,,,,,,,,,,,,,,,,,,
513,0,319.979,562.041,263.028,,,,,,,,,,,,,,,,,,
514,0,321.396,564.529,269.536,,,,,,,,,,,,,,,,,,
515,0,322.363,566.599,275.581,,,,,,,,,,,,,,,,,,
516,0,323.041,568.069,280.975,,,,,,,,,,,,,,,,,,
517,0,323.706,569.513,284.96,,,,,,,,,,,,,,,,,,
518,0,323.703,570.393,288.564,,,,,,,,,,,,,,,,,,
519,0,322.978,570.431,291.756,,,,,,,,,,,,,,,,,,
520,0,321.672,570.39,293.795,,,,,,,,,,,,,,,,,,
521,0,320.389,570.02,295.051,,,,,,,,,,,,,,,,,,
522,0,318.456,570.066,295.705,,,,,,,,,,,,,,,,,,
523,0,317.287,569.315,296.161,,,,,,,,,,,,,,,,,,
524,0,315.78,569.116,296.004,,,,,,,,,,,,,,,,,,
525,0,314.689,569.439,294.549,,,,,,,,,,,,,,,,,,
526,0,313.893,568.938,292.943,,,,,,,,,,,,,,,,,,
527,0,312.441,568.568,290.834,,,,,,,,,,,,,,,,,,
528,0,311.128,568.041,287.381,,,,,,,,,,,,,,,,,,
529,0,309.718,566.58,283.936,,,,,,,,,,,,,,,,,,
530,0,308.142,565.235,278.983,,,,,,,,,,,,,,,,,,
531,0,306.639,563.222,273.545,,,,,,,,,,,,,,,,,,
532,0,304.837,560.809,267.5,,,,,,,,,,,,,,,,,,
533,0,302.598,558.264,261.237,,,,,,,,,,,,,,,,,,
534,0,300.869,555.168,254.029,,,,,,,,,,,,,,,,,,
535,0,298.356,552.515,246.037,,,,,,,,,,,,,,,,,,
536,0,296.573,548.931,237.38,,,,,,,,,,,,,,,,,,
537,0,293.737,545.642,228.582,,,,,,,,,,,,,,,,,,
538,0,291.3,541.637,219.243,,,,,,,,,,,,,,,,,,
539,0,288.268,537.973,209.022,,,,,,,,,,,,,,,,,,
540,0,285.447,533.947,198.484,,,,,,,,,,,,,,,,,,
541,0,282.365,529.893,187.609,,,,,,,,,,,,,,,,,,
542,0,278.974,525.817,176.34,,,,,,,,,,,,,,,,,,
543,0,275.614,521.365,164.542,,,,,,,,,,,,,,,,,,
544,0,272.008,516.283,152.348,,,,,,,,,,,,,,,,,,
545,0,268.075,510.855,139.557,,,,,,,,,,,,,,,,,,
546,0,263.797,504.805,126.396,,,,,,,,,,,,,,,,,,
547,0,259.903,498.433,112.211,,,,,,,,,,,,,,,,,,
548,0,255.787,492.007,97.4671,,,,,,,,,,,,,,,,,,
549,0,251.202,485.617,82.0543,,,,,,,,,,,,,,,,,,
550,0,246.213,478.985,66.4768,,,,,,,,,,,,,,,,,,
551,0,240.633,471.769,50.3938,,,,,,,,,,,,,,,,,,
552,0,234.456,463.345,33.6878,,,,,,,,,,,,,,,,,,
553,0,226.674,453.485,17.5607,,,,,,,,,,,,,,,,,,
554,0,217.933,442.204,2.40301,,,,,,,,,,,,,,,,,,
555,0,212.622,435.159,-9.13463,,,,,,,,,,,,,,,,,,
556,0,212.82,435.191,-8.37781,,,,,,,,,,,,,,,,,,
557,0,212.64,436.149,-7.77715,,,,,,,,,,,,,,,,,,
558,0,213.002,436.887,-5.79703,,,,,,,,,,,,,,,,,,
559,0,210.752,438.473,-1.99592,,,,,,,,,,,,,,,,,,
560,0,207.358,441.496,1.50578,,,,,,,,,,,,,,,,,,
561,0,203.69,443.782,5.70591,,,,,,,,,,,,,,,,,,
562,0,200.499,445.743,10.3117,,,,,,,,,,,,,,,,,,
563,0,198.925,447.745,14.7006,,,,,,,,,,,,,,,,,,
564,0,199.033,450.257,19.5692,,,,,,,,,,,,,,,,,,
565,0,201.166,453.542,24.6192,,,,,,,,,,,,,,,,,,
566,0,203.91,457.375,30.5829,,,,,,,,,,,,,,,,,,
567,0,207.374,461.186,36.2226,,,,,,,,,,,,,,,,,,
568,0,210.346,463.998,43.1191,,,,,,,,,,,,,,,,,,
569,0,212.98,466.481,50.2589,,,,,,,,,,,,,,,,,,
570,0,215.849,468.875,57.9491,,,,,,,,,,,,,,,,,,
571,0,219.343,471.343,66.0682,,,,,,,,,,,,,,,,,,
572,0,224.031,474.106,74.8723,,,,,,,,,,,,,,,,,,
573,0,229.625,477.049,84.2011,,,,,,,,,,,,,,,,,,
574,0,235.701,480.07,93.9322,,,,,,,,,,,,,,,,,,
575,0,242.41,482.791,104.014,,,,,,,,,,,,,,,,,,
576,0,249.089,485.409,114.865,,,,,,,,,,,,,,,,,,
577,0,255.977,488.569,125.722,,,,,,,,,,,,,,,,,,
578,0,262.477,491.981,137.261,,,,,,,,,,,,,,,,,,
579,0,269.399,495.734,148.458,,,,,,,,,,,,,,,,,,
580,0,276.056,499.551,159.858,,,,,,,,,,,,,,,,,,
581,0,281.624,503.615,171.554,,,,,,,,,,,,,,,,,,
582,0,286.704,507.693,183.05,,,,,,,,,,,,,,,,,,
583,0,291.266,511.827,194.398,,,,,,,,,,,,,,,,,,
584,0,294.982,516.152,205.819,,,,,,,,,,,,,,,,,,
585,0,298.641,520.162,216.903,,,,,,,,,,,,,,,,,,
586,0,302.099,524.584,227.485,,,,,,,,,,,,,,,,,,
587,0,304.563,529.076,238.473,,,,,,,,,,,,,,,,,,
588,0,307.552,533.36,248.485,,,,,,,,,,,,,,,,,,
589,0,309.51,538.168,258.032,,,,,,,,,,,,,,,,,,
590,0,311.799,542.106,267.214,,,,,,,,,,,,,,,,,,
591,0,313.25,546.066,276.149,,,,,,,,,,,,,,,,,,
592,0,314.038,549.906,284.275,,,,,,,,,,,,,,,,,,
593,0,314.505,553.406,291.551,,,,,,,,,,,,,,,,,,
594,0,314.704,556.3,298.278,,,,,,,,,,,,,,,,,,
595,0,314.99,558.867,304.446,,,,,,,,,,,,,,,,,,
596,0,315.392,561.69,309.708,,,,,,,,,,,,,,,,,,
597,0,316.234,564.463,314.652,,,,,,,,,,,,,,,,,,
598,0,316.96,566.743,319.725,,,,,,,,,,,,,,,,,,
599,0,317.867,569.501,323.145,,,,,,,,,,,,,,,,,,
600,0,318.65,571.566,326.255,,,,,,,,,,,,,,,,,,
601,0,318.873,573.322,328.871,,,,,,,,,,,,,,,,,,
602,0,319.014,574.759,330.858,,,,,,,,,,,,,,,,,,
603,0,319.149,576.037,331.859,,,,,,,,,,,,,,,,,,
604,0,319.585,577.47,331.842,,,,,,,,,,,,,,,,,,
605,0,320.357,578.413,331.475,,,,,,,,,,,,,,,,,,
606,0,320.832,578.778,330.972,,,,,,,,,,,,,,,,,,
607,0,321.613,579.209,328.862,,,,,,,,,,,,,,,,,,
608,0,321.111,579.029,326.749,,,,,,,,,,,,,,,,,,
609,0,320.6,578.916,323.008,,,,,,,,,,,,,,,,,,
610,0,319.325,578.142,318.664,,,,,,,,,,,,,,,,,,
611,0,317.629,577.252,313.198,,,,,,,,,,,,,,,,,,
612,0,315.79,575.558,307.302,,,,,,,,,,,,,,,,,,
613,0,313.999,573.826,300.484,,,,,,,,,,,,,,,,,,
614,0,312.324,571.522,293.325,,,,,,,,,,,,,,,,,,
615,0,310.689,568.922,285.594,,,,,,,,,,,,,,,,,,
616,0,308.935,566.521,276.559,,,,,,,,,,,,,,,,,,
617,0,306.808,563.168,267.542,,,,,,,,,,,,,,,,,,
618,0,304.59,559.346,257.324,,,,,,,,,,,,,,,,,,
619,0,301.714,554.84,247.095,,,,,,,,,,,,,,,,,,
620,0,298.519,550.304,235.798,,,,,,,,,,,,,,,,,,
621,0,295.658,545.172,224.195,,,,,,,,,,,,,,,,,,
622,0,292.115,540.156,212.28,,,,,,,,,,,,,,,,,,
623,0,288.482,534.752,200.18,,,,,,,,,,,,,,,,,,
624,0,284.581,529.361,187.518,,,,,,,,,,,,,,,,,,
625,0,279.834,523.991,174.677,,,,,,,,,,,,,,,,,,
626,0,274.293,518.67,161.689,,,,,,,,,,,,,,,,,,
627,0,268.614,513.167,148.2,,,,,,,,,,,,,,,,,,
628,0,262.952,507.901,134.733,,,,,,,,,,,,,,,,,,
629,0,257.264,503.069,120.937,,,,,,,,,,,,,,,,,,
630,0,251.702,498.013,107.349,,,,,,,,,,,,,,,,,,
631,0,246.743,492.773,93.1509,,,,,,,,,,,,,,,,,,
632,0,241.374,487.203,78.7906,,,,,,,,,,,,,,,,,,
633,0,236.049,481.419,63.6555,,,,,,,,,,,,,,,,,,
634,0,230.847,474.746,48.3629,,,,,,,,,,,,,,,,,,
635,0,225.269,467.203,33.2359,,,,,,,,,,,,,,,,,,
636,0,220.211,459.364,16.9743,,,,,,,,,,,,,,,,,,
637,0,214.395,450.093,1.91186,,,,,,,,,,,,,,,,,,
638,0,210.467,444.893,-9.61087,,,,,,,,,,,,,,,,,,
639,0,210.458,444.595,-8.78687,,,,,,,,,,,,,,,,,,
640,0,210.596,445.319,-8.26806,,,,,,,,,,,,,,,,,,
641,0,211.147,445.727,-6.69319,,,,,,,,,,,,,,,,,,
642,0,210.645,447.943,-3.16049,,,,,,,,,,,,,,,,,,
643,0,211.756,452.625,-0.753495,,,,,,,,,,,,,,,,,,
644,0,214.367,456.885,2.31019,,,,,,,,,,,,,,,,,,
645,0,217.485,459.84,5.84912,,,,,,,,,,,,,,,,,,
646,0,220.855,461.391,9.36579,,,,,,,,,,,,,,,,,,
647,0,223.447,462.091,14.0344,,,,,,,,,,,,,,,,,,
648,0,225.701,463.795,18.47,,,,,,,,,,,,,,,,,,
649,0,228.456,465.63,23.9684,,,,,,,,,,,,,,,,,,
650,0,230.585,468.365,29.896,,,,,,,,,,,,,,,,,,
651,0,233.317,471.284,35.7669,,,,,,,,,,,,,,,,,,
652,0,235.168,474.49,43.0613,,,,,,,,,,,,,,,,,,
653,0,237.403,478.047,50.8901,,,,,,,,,,,,,,,,,,
654,0,240.196,481.635,59.2877,,,,,,,,,,,,,,,,,,
655,0,243.34,485.715,67.9361,,,,,,,,,,,,,,,,,,
656,0,246.615,489.763,77.3083,,,,,,,,,,,,,,,,,,
657,0,250.538,493.911,87.1006,,,,,,,,,,,,,,,,,,
658,0,255.053,498.419,97.1932,,,,,,,,,,,,,,,,,,
659,0,259.701,503.03,107.403,,,,,,,,,,,,,,,,,,
660,0,264.584,507.939,118.024,,,,,,,,,,,,,,,,,,
661,0,269.389,512.927,128.697,,,,,,,,,,,,,,,,,,
662,0,274.003,517.723,139.893,,,,,,,,,,,,,,,,,,
663,0,278.231,522.436,151.222,,,,,,,,,,,,,,,,,,
664,0,282.351,527.112,162.561,,,,,,,,,,,,,,,,,,
665,0,285.929,531.673,174,,,,,,,,,,,,,,,,,,
666,0,289.193,536.568,185.456,,,,,,,,,,,,,,,,,,
667,0,292.702,540.908,197.013,,,,,,,,,,,,,,,,,,
668,0,295.886,545.387,208.374,,,,,,,,,,,,,,,,,,
669,0,298.445,549.525,219.902,,,,,,,,,,,,,,,,,,
670,0,300.655,553.784,230.735,,,,,,,,,,,,,,,,,,
671,0,302.616,557.672,241.678,,,,,,,,,,,,,,,,,,
672,0,303.376,561.484,252.47,,,,,,,,,,,,,,,,,,
673,0,304.723,564.993,262.531,,,,,,,,,,,,,,,,,,
674,0,305.942,568.254,272.57,,,,,,,,,,,,,,,,,,
675,0,307.211,571.003,282.431,,,,,,,,,,,,,,,,,,
676,0,308.856,573.823,291.091,,,,,,,,,,,,,,,,,,
677,0,309.117,576.24,300.07,,,,,,,,,,,,,,,,,,
678,0,309.765,578.368,307.725,,,,,,,,,,,,,,,,,,
679,0,309.189,580.095,315.507,,,,,,,,,,,,,,,,,,
680,0,308.71,581.856,321.923,,,,,,,,,,,,,,,,,,
681,0,308.207,583.607,328.237,,,,,,,,,,,,,,,,,,
682,0,308.314,585.456,333.98,,,,,,,,,,,,,,,,,,
683,0,309.04,587.334,339.445,,,,,,,,,,,,,,,,,,
684,0,310.152,589.151,344.398,,,,,,,,,,,,,,,,,,
685,0,311.84,591.077,348.052,,,,,,,,,,,,,,,,,,
686,0,312.699,592.648,351.723,,,,,,,,,,,,,,,,,,
687,0,313.859,594.045,353.882,,,,,,,,,,,,,,,,,,
688,0,314.916,595.077,355.085,,,,,,,,,,,,,,,,,,
689,0,315.354,595.788,355.54,,,,,,,,,,,,,,,,,,
690,0,315.877,596.212,354.755,,,,,,,,,,,,,,,,,,
691,0,315.822,596.615,352.616,,,,,,,,,,,,,,,,,,
692,0,315.356,596.396,349.722,,,,,,,,,,,,,,,,,,
693,0,314.431,595.519,345.959,,,,,,,,,,,,,,,,,,
694,0,313.719,594.298,340.674,,,,,,,,,,,,,,,,,,
695,0,312.144,592.618,334.784,,,,,,,,,,,,,,,,,,
696,0,310.617,590.99,327.278,,,,,,,,,,,,,,,,,,
697,0,309.204,588.172,319.434,,,,,,,,,,,,,,,,,,
698,0,306.957,585.108,310.797,,,,,,,,,,,,,,,,,,
699,0,304.873,581.84,301.005,,,,,,,,,,,,,,,,,,
700,0,301.923,578.124,291.221,,,,,,,,,,,,,,,,,,
701,0,299.623,574.035,280.256,,,,,,,,,,,,,,,,,,
702,0,295.912,569.953,269.281,,,,,,,,,,,,,,,,,,
703,0,292.205,565.674,257.683,,,,,,,,,,,,,,,,,,
704,0,288.796,561.172,245.409,,,,,,,,,,,,,,,,,,
705,0,285.166,556.61,233.388,,,,,,,,,,,,,,,,,,
706,0,281.439,552.578,220.673,,,,,,,,,,,,,,,,,,
707,0,277.841,548.544,207.686,,,,,,,,,,,,,,,,,,
708,0,274.078,544.226,194.512,,,,,,,,,,,,,,,,,,
709,0,269.645,539.686,181.08,,,,,,,,,,,,,,,,,,
710,0,264.799,534.355,167.306,,,,,,,,,,,,,,,,,,
711,0,259.18,528.143,153.531,,,,,,,,,,,,,,,,,,
712,0,253.178,521.54,139.409,,,,,,,,,,,,,,,,,,
713,0,246.818,514.827,125.407,,,,,,,,,,,,,,,,,,
714,0,241.553,507.937,111.084,,,,,,,,,,,,,,,,,,
715,0,236.985,501.129,96.9798,,,,,,,,,,,,,,,,,,
716,0,233.267,494.91,82.3223,,,,,,,,,,,,,,,,,,
717,0,229.578,488.78,67.303,,,,,,,,,,,,,,,,,,
718,0,225.891,482.164,51.8619,,,,,,,,,,,,,,,,,,
719,0,221.058,474.844,36.6679,,,,,,,,,,,,,,,,,,
720,0,215.961,466.929,21.2648,,,,,,,,,,,,,,,,,,
721,0,210.731,457.8,6.0801,,,,,,,,,,,,,,,,,,
722,0,205.771,449.643,-8.00918,,,,,,,,,,,,,,,,,,
723,0,205.695,449.49,-8.18001,,,,,,,,,,,,,,,,,,
724,0,205.812,450.043,-7.60269,,,,,,,,,,,,,,,,,,
725,0,206.219,450.543,-6.456,,,,,,,,,,,,,,,,,,
726,0,205.794,452.432,-4.15073,,,,,,,,,,,,,,,,,,
727,0,205.478,456.196,-0.977519,,,,,,,,,,,,,,,,,,
728,0,205.877,461.968,1.8374,,,,,,,,,,,,,,,,,,
729,0,206.454,467.642,4.3633,,,,,,,,,,,,,,,,,,
730,0,206.851,471.376,7.88969,,,,,,,,,,,,,,,,,,
731,0,207.558,473.837,11.1311,,,,,,,,,,,,,,,,,,
732,0,207.657,475.339,15.7847,,,,,,,,,,,,,,,,,,
733,0,208.264,477.239,20.5767,,,,,,,,,,,,,,,,,,
734,0,208.81,479.497,25.5832,,,,,,,,,,,,,,,,,,
735,0,209.04,481.641,31.8331,,,,,,,,,,,,,,,,,,
736,0,209.29,483.599,38.5096,,,,,,,,,,,,,,,,,,
737,0,209.417,485.347,46.478,,,,,,,,,,,,,,,,,,
738,0,210.367,487.413,54.6309,,,,,,,,,,,,,,,,,,
739,0,212.534,490.127,63.2543,,,,,,,,,,,,,,,,,,
740,0,215.923,493.163,72.9966,,,,,,,,,,,,,,,,,,
741,0,220.678,496.808,83.3079,,,,,,,,,,,,,,,,,,
742,0,226.262,501.21,94.1988,,,,,,,,,,,,,,,,,,
743,0,232.858,506.001,105.47,,,,,,,,,,,,,,,,,,
744,0,239.369,511.337,117.08,,,,,,,,,,,,,,,,,,
745,0,246.078,516.758,129.175,,,,,,,,,,,,,,,,,,
746,0,251.946,522.134,141.958,,,,,,,,,,,,,,,,,,
747,0,258.019,527.334,154.506,,,,,,,,,,,,,,,,,,
748,0,263.183,532.551,167.414,,,,,,,,,,,,,,,,,,
749,0,268.048,537.457,180.27,,,,,,,,,,,,,,,,,,
750,0,272.621,542.126,193.323,,,,,,,,,,,,,,,,,,
751,0,276.846,546.686,206.39,,,,,,,,,,,,,,,,,,
752,0,280.928,551.141,219.468,,,,,,,,,,,,,,,,,,
753,0,284.981,555.218,232.59,,,,,,,,,,,,,,,,,,
754,0,288.501,559.323,245.469,,,,,,,,,,,,,,,,,,
755,0,291.452,563.011,257.804,,,,,,,,,,,,,,,,,,
756,0,294.138,566.001,269.586,,,,,,,,,,,,,,,,,,
757,0,295.882,568.699,281.152,,,,,,,,,,,,,,,,,,
758,0,297.799,570.986,292.11,,,,,,,,,,,,,,,,,,
759,0,299.648,573.115,302.841,,,,,,,,,,,,,,,,,,
760,0,302.099,575.214,313.006,,,,,,,,,,,,,,,,,,
761,0,304.49,577.567,322.674,,,,,,,,,,,,,,,,,,
762,0,306.415,579.647,332.11,,,,,,,,,,,,,,,,,,
763,0,308.337,581.428,341.026,,,,,,,,,,,,,,,,,,
764,0,309.75,583.174,348.485,,,,,,,,,,,,,,,,,,
765,0,310.402,584.641,355.017,,,,,,,,,,,,,,,,,,
766,0,310.538,585.286,361.066,,,,,,,,,,,,,,,,,,
767,0,310.597,585.863,365.732,,,,,,,,,,,,,,,,,,
768,0,310.62,586.421,369.522,,,,,,,,,,,,,,,,,,
769,0,310.95,587.087,372.558,,,,,,,,,,,,,,,,,,
770,0,311.328,587.269,375.478,,,,,,,,,,,,,,,,,,
771,0,312.24,587.732,376.711,,,,,,,,,,,,,,,,,,
772,0,312.819,587.911,377.337,,,,,,,,,,,,,,,,,,
773,0,313.229,587.824,377.129,,,,,,,,,,,,,,,,,,
774,0,313.279,587.389,375.85,,,,,,,,,,,,,,,,,,
775,0,313.053,586.763,373.236,,,,,,,,,,,,,,,,,,
776,0,312.326,585.518,370.128,,,,,,,,,,,,,,,,,,
777,0,311.132,584.394,365.725,,,,,,,,,,,,,,,,,,
778,0,309.898,582.947,360.812,,,,,,,,,,,,,,,,,,
779,0,308.598,581.084,355.07,,,,,,,,,,,,,,,,,,
780,0,307.398,578.752,348.743,,,,,,,,,,,,,,,,,,
781,0,305.33,576.09,341.742,,,,,,,,,,,,,,,,,,
782,0,303.455,572.483,334.11,,,,,,,,,,,,,,,,,,
783,0,300.83,568.679,325.681,,,,,,,,,,,,,,,,,,
784,0,298.114,564.286,317.273,,,,,,,,,,,,,,,,,,
785,0,295.188,560.146,308.26,,,,,,,,,,,,,,,,,,
786,0,292.409,556.1,299.306,,,,,,,,,,,,,,,,,,
787,0,290.227,552.463,289.655,,,,,,,,,,,,,,,,,,
788,0,288.067,548.442,280.187,,,,,,,,,,,,,,,,,,
789,0,286.293,544.195,270.129,,,,,,,,,,,,,,,,,,
790,0,284.056,540.348,259.254,,,,,,,,,,,,,,,,,,
791,0,281.875,535.754,248.123,,,,,,,,,,,,,,,,,,
792,0,279.218,531.247,236.738,,,,,,,,,,,,,,,,,,
793,0,276.419,526.735,224.565,,,,,,,,,,,,,,,,,,
794,0,273.045,522.311,212.111,,,,,,,,,,,,,,,,,,
795,0,270.203,517.086,199.088,,,,,,,,,,,,,,,,,,
796,0,266.435,511.575,186.073,,,,,,,,,,,,,,,,,,
797,0,262.935,505.398,172.346,,,,,,,,,,,,,,,,,,
798,0,259.208,498.833,158.128,,,,,,,,,,,,,,,,,,
799,0,254.918,492.232,143.724,,,,,,,,,,,,,,,,,,
800,0,251.106,485.706,128.659,,,,,,,,,,,,,,,,,,
801,0,247.128,479.577,112.931,,,,,,,,,,,,,,,,,,
802,0,242.736,474.228,96.4337,,,,,,,,,,,,,,,,,,
