Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
391,0,266.436,127.471,392.461,,,,,,,,,,,,,,,,,,
392,0,266.974,127.431,392.271,,,,,,,,,,,,,,,,,,
393,0,267.66,127.556,392.072,,,,,,,,,,,,,,,,,,
394,0,268.737,127.891,391.839,,,,,,,,,,,,,,,,,,
395,0,269.764,128.436,391.658,,,,,,,,,,,,,,,,,,
396,0,270.971,129.172,391.471,,,,,,,,,,,,,,,,,,
397,0,272.284,129.994,391.091,,,,,,,,,,,,,,,,,,
398,0,273.636,130.609,390.871,,,,,,,,,,,,,,,,,,
399,0,274.366,131.261,390.576,,,,,,,,,,,,,,,,,,
400,0,275.354,131.635,390.076,,,,,,,,,,,,,,,,,,
401,0,275.947,131.863,389.537,,,,,,,,,,,,,,,,,,
402,0,276.731,131.667,388.834,,,,,,,,,,,,,,,,,,
403,0,277.34,131.444,388.057,,,,,,,,,,,,,,,,,,
404,0,277.799,131.375,387.307,,,,,,,,,,,,,,,,,,
405,0,278.288,131.457,386.453,,,,,,,,,,,,,,,,,,
406,0,278.967,131.872,385.434,,,,,,,,,,,,,,,,,,
407,0,279.803,132.416,384.488,,,,,,,,,,,,,,,,,,
408,0,281.006,132.78,383.544,,,,,,,,,,,,,,,,,,
409,0,282.12,133.361,382.333,,,,,,,,,,,,,,,,,,
410,0,282.775,133.894,381.449,,,,,,,,,,,,,,,,,,
411,0,283.671,134.605,380.106,,,,,,,,,,,,,,,,,,
412,0,284.455,135.08,378.987,,,,,,,,,,,,,,,,,,
413,0,285.181,135.644,378.014,,,,,,,,,,,,,,,,,,
414,0,286.723,136.065,376.483,,,,,,,,,,,,,,,,,,
415,0,287.867,136.584,375.176,,,,,,,,,,,,,,,,,,
416,0,289.201,137.124,373.832,,,,,,,,,,,,,,,,,,
417,0,291.02,137.447,372.462,,,,,,,,,,,,,,,,,,
418,0,292.489,138.2,371.015,,,,,,,,,,,,,,,,,,
419,0,293.726,139.099,369.794,,,,,,,,,,,,,,,,,,
420,0,295.477,140.021,368.407,,,,,,,,,,,,,,,,,,
421,0,296.864,140.982,367.056,,,,,,,,,,,,,,,,,,
422,0,297.891,141.918,365.792,,,,,,,,,,,,,,,,,,
423,0,299.075,142.504,364.225,,,,,,,,,,,,,,,,,,
424,0,300.668,142.685,362.475,,,,,,,,,,,,,,,,,,
425,0,301.215,142.544,361.049,,,,,,,,,,,,,,,,,,
426,0,301.584,142.316,359.558,,,,,,,,,,,,,,,,,,
427,0,300.792,142.204,358.669,,,,,,,,,,,,,,,,,,
428,0,300.791,142.066,357.23,,,,,,,,,,,,,,,,,,
429,0,300.82,142.08,355.653,,,,,,,,,,,,,,,,,,
430,0,300.455,142.235,354.232,,,,,,,,,,,,,,,,,,
431,0,298.85,142.765,353.535,,,,,,,,,,,,,,,,,,
432,0,297.964,143.138,352.213,,,,,,,,,,,,,,,,,,
433,0,296.784,143.464,351.131,,,,,,,,,,,,,,,,,,
434,0,294.882,144.039,350.185,,,,,,,,,,,,,,,,,,
435,0,293.175,144.633,349.35,,,,,,,,,,,,,,,,,,
436,0,291.235,145.492,348.634,,,,,,,,,,,,,,,,,,
437,0,289.18,146.867,347.99,,,,,,,,,,,,,,,,,,
438,0,287.646,148.225,347.135,,,,,,,,,,,,,,,,,,
439,0,285.615,150.109,346.654,,,,,,,,,,,,,,,,,,
440,0,283.57,152.23,346.04,,,,,,,,,,,,,,,,,,
441,0,281.866,154.192,345.596,,,,,,,,,,,,,,,,,,
442,0,280.1,156.317,345.071,,,,,,,,,,,,,,,,,,
443,0,278.281,158.683,344.746,,,,,,,,,,,,,,,,,,
444,0,277.198,160.699,344.326,,,,,,,,,,,,,,,,,,
445,0,275.822,163.011,344.395,,,,,,,,,,,,,,,,,,
446,0,275.397,165.038,343.895,,,,,,,,,,,,,,,,,,
447,0,274.318,167.446,343.95,,,,,,,,,,,,,,,,,,
448,0,274.247,168.836,343.622,,,,,,,,,,,,,,,,,,
449,0,274.112,170.342,343.319,,,,,,,,,,,,,,,,,,
450,0,273.861,171.592,342.989,,,,,,,,,,,,,,,,,,
451,0,274.152,172.687,342.7,,,,,,,,,,,,,,,,,,
452,0,274.376,173.917,343.01,,,,,,,,,,,,,,,,,,
453,0,275.344,175.055,342.725,,,,,,,,,,,,,,,,,,
454,0,276.406,176.385,342.684,,,,,,,,,,,,,,,,,,
455,0,277.531,177.668,342.677,,,,,,,,,,,,,,,,,,
456,0,279.584,178.414,342.431,,,,,,,,,,,,,,,,,,
457,0,280.913,179.696,342.079,,,,,,,,,,,,,,,,,,
458,0,281.741,180.779,342.368,,,,,,,,,,,,,,,,,,
459,0,283.519,181.646,342.117,,,,,,,,,,,,,,,,,,
460,0,285.243,183.093,341.844,,,,,,,,,,,,,,,,,,
461,0,286.885,184.669,341.93,,,,,,,,,,,,,,,,,,
462,0,289.681,186.235,341.62,,,,,,,,,,,,,,,,,,
463,0,291.602,188.262,341.645,,,,,,,,,,,,,,,,,,
464,0,293.931,189.943,341.707,,,,,,,,,,,,,,,,,,
465,0,295.552,191.881,341.792,,,,,,,,,,,,,,,,,,
466,0,297.737,192.88,341.591,,,,,,,,,,,,,,,,,,
467,0,299.09,194.391,341.645,,,,,,,,,,,,,,,,,,
468,0,300.222,195.819,341.685,,,,,,,,,,,,,,,,,,
469,0,302.467,196.685,341.489,,,,,,,,,,,,,,,,,,
470,0,303.925,198.352,341.681,,,,,,,,,,,,,,,,,,
471,0,305.386,200.099,341.657,,,,,,,,,,,,,,,,,,
472,0,307.327,201.434,341.741,,,,,,,,,,,,,,,,,,
473,0,308.678,203.256,341.605,,,,,,,,,,,,,,,,,,
474,0,309.116,205.279,341.739,,,,,,,,,,,,,,,,,,
475,0,309.181,207.256,342.295,,,,,,,,,,,,,,,,,,
476,0,309.168,209.265,342.064,,,,,,,,,,,,,,,,,,
477,0,308.716,211.474,342.262,,,,,,,,,,,,,,,,,,
478,0,308.782,213.173,342.165,,,,,,,,,,,,,,,,,,
479,0,308.793,215.187,342.091,,,,,,,,,,,,,,,,,,
480,0,308.805,217.388,341.718,,,,,,,,,,,,,,,,,,
481,0,307.807,219.878,342.376,,,,,,,,,,,,,,,,,,
482,0,307.874,222.245,341.667,,,,,,,,,,,,,,,,,,
483,0,307.657,224.447,341.432,,,,,,,,,,,,,,,,,,
484,0,307.12,227.178,340.731,,,,,,,,,,,,,,,,,,
485,0,306.532,229.676,340.411,,,,,,,,,,,,,,,,,,
486,0,306.622,231.91,339.23,,,,,,,,,,,,,,,,,,
487,0,306.293,234.285,338.569,,,,,,,,,,,,,,,,,,
488,0,305.989,236.802,337.746,,,,,,,,,,,,,,,,,,
489,0,306.036,238.879,336.35,,,,,,,,,,,,,,,,,,
490,0,306.229,240.84,335.1,,,,,,,,,,,,,,,,,,
491,0,306.17,242.934,333.839,,,,,,,,,,,,,,,,,,
492,0,305.267,245.006,332.83,,,,,,,,,,,,,,,,,,
493,0,305.034,246.786,331.361,,,,,,,,,,,,,,,,,,
494,0,304.847,248.523,329.631,,,,,,,,,,,,,,,,,,
495,0,302.915,250.381,329.057,,,,,,,,,,,,,,,,,,
496,0,302.346,251.948,326.967,,,,,,,,,,,,,,,,,,
497,0,300.198,253.574,326.072,,,,,,,,,,,,,,,,,,
498,0,298.944,255.122,324.337,,,,,,,,,,,,,,,,,,
499,0,297.534,256.519,322.924,,,,,,,,,,,,,,,,,,
500,0,296.117,258.227,321.413,,,,,,,,,,,,,,,,,,
501,0,295.291,259.781,319.824,,,,,,,,,,,,,,,,,,
502,0,294.134,261.701,318.633,,,,,,,,,,,,,,,,,,
503,0,293.194,263.688,316.89,,,,,,,,,,,,,,,,,,
504,0,291.179,266.073,316.226,,,,,,,,,,,,,,,,,,
505,0,290.455,268.088,314.204,,,,,,,,,,,,,,,,,,
506,0,288.883,270.342,312.917,,,,,,,,,,,,,,,,,,
507,0,288.044,272.207,311.72,,,,,,,,,,,,,,,,,,
508,0,287.032,274.397,310.073,,,,,,,,,,,,,,,,,,
509,0,286.783,276.189,308.418,,,,,,,,,,,,,,,,,,
510,0,286.436,278.071,307.105,,,,,,,,,,,,,,,,,,
511,0,285.763,280.235,305.381,,,,,,,,,,,,,,,,,,
512,0,285.686,282.041,303.852,,,,,,,,,,,,,,,,,,
513,0,285.673,283.802,302.469,,,,,,,,,,,,,,,,,,
514,0,286.024,285.643,300.712,,,,,,,,,,,,,,,,,,
515,0,286.638,287.337,299.075,,,,,,,,,,,,,,,,,,
516,0,286.602,289.243,298.107,,,,,,,,,,,,,,,,,,
517,0,286.771,291.079,296.675,,,,,,,,,,,,,,,,,,
518,0,286.204,293.102,295.928,,,,,,,,,,,,,,,,,,
519,0,286.159,294.756,294.718,,,,,,,,,,,,,,,,,,
520,0,286.618,296.758,293.315,,,,,,,,,,,,,,,,,,
521,0,286.494,298.874,292.863,,,,,,,,,,,,,,,,,,
522,0,287.487,300.969,291.385,,,,,,,,,,,,,,,,,,
523,0,287.94,303.024,290.957,,,,,,,,,,,,,,,,,,
524,0,288.757,305.249,290.059,,,,,,,,,,,,,,,,,,
525,0,290.152,307.429,289.03,,,,,,,,,,,,,,,,,,
526,0,290.98,309.655,288.724,,,,,,,,,,,,,,,,,,
527,0,292.154,312.034,288.241,,,,,,,,,,,,,,,,,,
528,0,293.232,314.329,287.625,,,,,,,,,,,,,,,,,,
529,0,294.083,316.284,287.234,,,,,,,,,,,,,,,,,,
530,0,295.012,318.372,286.463,,,,,,,,,,,,,,,,,,
531,0,295.142,320.371,286.148,,,,,,,,,,,,,,,,,,
532,0,295.542,322.644,285.446,,,,,,,,,,,,,,,,,,
533,0,296.333,324.832,285.175,,,,,,,,,,,,,,,,,,
534,0,297.333,327.293,284.566,,,,,,,,,,,,,,,,,,
535,0,298.602,329.479,284.15,,,,,,,,,,,,,,,,,,
536,0,300.065,331.776,283.694,,,,,,,,,,,,,,,,,,
537,0,301.673,333.862,282.925,,,,,,,,,,,,,,,,,,
538,0,302.136,336.144,283.276,,,,,,,,,,,,,,,,,,
539,0,303.817,338.058,282.628,,,,,,,,,,,,,,,,,,
540,0,305.64,339.538,282.67,,,,,,,,,,,,,,,,,,
541,0,307.464,341.19,282.522,,,,,,,,,,,,,,,,,,
542,0,308.608,343.103,283.007,,,,,,,,,,,,,,,,,,
543,0,310.165,344.862,283.417,,,,,,,,,,,,,,,,,,
544,0,312.272,346.698,283.674,,,,,,,,,,,,,,,,,,
545,0,313.558,348.999,284.694,,,,,,,,,,,,,,,,,,
546,0,315.08,351.57,286.069,,,,,,,,,,,,,,,,,,
547,0,317.45,353.605,287.029,,,,,,,,,,,,,,,,,,
548,0,319.199,356.268,288.193,,,,,,,,,,,,,,,,,,
549,0,320.246,358.89,290.212,,,,,,,,,,,,,,,,,,
550,0,322.056,360.956,291.431,,,,,,,,,,,,,,,,,,
551,0,322.788,363.603,293.296,,,,,,,,,,,,,,,,,,
552,0,322.924,366.404,294.832,,,,,,,,,,,,,,,,,,
553,0,323.104,369.505,295.893,,,,,,,,,,,,,,,,,,
554,0,323.255,372.589,297.152,,,,,,,,,,,,,,,,,,
555,0,322.532,376.075,298.566,,,,,,,,,,,,,,,,,,
556,0,322.381,379.771,298.983,,,,,,,,,,,,,,,,,,
557,0,321.566,383.139,299.948,,,,,,,,,,,,,,,,,,
558,0,320.767,386.258,299.815,,,,,,,,,,,,,,,,,,
559,0,319.114,389.179,299.943,,,,,,,,,,,,,,,,,,
560,0,317.988,391.656,299.08,,,,,,,,,,,,,,,,,,
561,0,315.723,394.036,298.439,,,,,,,,,,,,,,,,,,
562,0,314.071,396.628,296.959,,,,,,,,,,,,,,,,,,
563,0,313.066,399.102,294.924,,,,,,,,,,,,,,,,,,
564,0,311.896,401.766,293.061,,,,,,,,,,,,,,,,,,
565,0,310.571,404.619,291.018,,,,,,,,,,,,,,,,,,
566,0,310.155,406.824,288.071,,,,,,,,,,,,,,,,,,
567,0,308.537,409.174,284.991,,,,,,,,,,,,,,,,,,
568,0,307.667,410.46,281.469,,,,,,,,,,,,,,,,,,
569,0,305.714,411.945,277.85,,,,,,,,,,,,,,,,,,
570,0,304.001,412.991,273.739,,,,,,,,,,,,,,,,,,
571,0,302.955,414.066,269.305,,,,,,,,,,,,,,,,,,
572,0,300.77,415.372,265.347,,,,,,,,,,,,,,,,,,
573,0,300.147,416.216,260.417,,,,,,,,,,,,,,,,,,
574,0,298.609,417.231,255.908,,,,,,,,,,,,,,,,,,
575,0,298.181,418.193,250.704,,,,,,,,,,,,,,,,,,
576,0,297.232,419.461,245.407,,,,,,,,,,,,,,,,,,
577,0,296.446,420.366,240.098,,,,,,,,,,,,,,,,,,
578,0,296.187,421.295,234.264,,,,,,,,,,,,,,,,,,
579,0,294.643,422.361,228.884,,,,,,,,,,,,,,,,,,
580,0,294.124,423.015,222.708,,,,,,,,,,,,,,,,,,
581,0,293.267,423.345,216.294,,,,,,,,,,,,,,,,,,
582,0,291.734,423.824,210.196,,,,,,,,,,,,,,,,,,
583,0,291.181,424.183,203.445,,,,,,,,,,,,,,,,,,
584,0,289.751,424.922,196.942,,,,,,,,,,,,,,,,,,
585,0,289.293,425.646,189.922,,,,,,,,,,,,,,,,,,
586,0,289.076,426.594,182.54,,,,,,,,,,,,,,,,,,
587,0,287.906,427.867,175.304,,,,,,,,,,,,,,,,,,
588,0,287.223,428.403,167.295,,,,,,,,,,,,,,,,,,
589,0,285.62,428.984,158.794,,,,,,,,,,,,,,,,,,
590,0,283.981,428.413,149.431,,,,,,,,,,,,,,,,,,
591,0,281.396,427.017,139.479,,,,,,,,,,,,,,,,,,
592,0,278.963,424.755,128.457,,,,,,,,,,,,,,,,,,
593,0,276.315,422.472,116.887,,,,,,,,,,,,,,,,,,
594,0,273.651,420.634,105.199,,,,,,,,,,,,,,,,,,
595,0,272.571,418.964,91.9376,,,,,,,,,,,,,,,,,,
596,0,271.262,416.917,78.4822,,,,,,,,,,,,,,,,,,
597,0,269.616,413.929,63.2463,,,,,,,,,,,,,,,,,,
598,0,264.978,409.075,48.7446,,,,,,,,,,,,,,,,,,
599,0,259.396,401.419,34.1734,,,,,,,,,,,,,,,,,,
600,0,252.526,393.503,20.0229,,,,,,,,,,,,,,,,,,
601,0,245.824,385.991,6.73208,,,,,,,,,,,,,,,,,,
602,0,240.728,381.042,-4.17652,,,,,,,,,,,,,,,,,,
603,0,240.734,380.885,-5.01763,,,,,,,,,,,,,,,,,,
604,0,240.497,381.304,-3.95536,,,,,,,,,,,,,,,,,,
605,0,241.531,382.198,-2.02902,,,,,,,,,,,,,,,,,,
606,0,242.126,384.705,1.44599,,,,,,,,,,,,,,,,,,
607,0,242.667,389.011,5.12626,,,,,,,,,,,,,,,,,,
608,0,244.771,393.058,9.19576,,,,,,,,,,,,,,,,,,
609,0,247.453,397.109,13.4751,,,,,,,,,,,,,,,,,,
610,0,250.954,400.761,17.4851,,,,,,,,,,,,,,,,,,
611,0,254.762,404.076,21.3434,,,,,,,,,,,,,,,,,,
612,0,258.376,406.831,25.2221,,,,,,,,,,,,,,,,,,
613,0,261.151,408.516,29.7361,,,,,,,,,,,,,,,,,,
614,0,263.728,408.936,34.1096,,,,,,,,,,,,,,,,,,
615,0,264.808,408.85,39.4976,,,,,,,,,,,,,,,,,,
616,0,266.548,408.12,45.6819,,,,,,,,,,,,,,,,,,
617,0,268.47,408.702,52.7022,,,,,,,,,,,,,,,,,,
618,0,271.588,410.522,60.3258,,,,,,,,,,,,,,,,,,
619,0,275.477,413.456,68.5605,,,,,,,,,,,,,,,,,,
620,0,279.846,417.077,77.7364,,,,,,,,,,,,,,,,,,
621,0,284.091,420.854,87.1244,,,,,,,,,,,,,,,,,,
622,0,287.694,424.767,96.9465,,,,,,,,,,,,,,,,,,
623,0,289.772,428.888,107.529,,,,,,,,,,,,,,,,,,
624,0,291.086,433.183,118.255,,,,,,,,,,,,,,,,,,
625,0,292.222,437.772,128.875,,,,,,,,,,,,,,,,,,
626,0,292.957,442.594,139.598,,,,,,,,,,,,,,,,,,
627,0,293.429,447.434,150.5,,,,,,,,,,,,,,,,,,
628,0,293.673,452.196,161.592,,,,,,,,,,,,,,,,,,
629,0,293.664,456.935,172.582,,,,,,,,,,,,,,,,,,
630,0,294.045,461.313,183.367,,,,,,,,,,,,,,,,,,
631,0,294.112,465.623,194.029,,,,,,,,,,,,,,,,,,
632,0,293.737,469.351,204.798,,,,,,,,,,,,,,,,,,
633,0,293.849,472.53,215.016,,,,,,,,,,,,,,,,,,
634,0,294.365,475.186,225.142,,,,,,,,,,,,,,,,,,
635,0,295.95,477.658,235.13,,,,,,,,,,,,,,,,,,
636,0,298.158,480.245,244.411,,,,,,,,,,,,,,,,,,
637,0,300.443,482.497,253.859,,,,,,,,,,,,,,,,,,
638,0,302.706,484.781,262.771,,,,,,,,,,,,,,,,,,
639,0,305.022,486.241,271.379,,,,,,,,,,,,,,,,,,
640,0,307.292,487.136,278.914,,,,,,,,,,,,,,,,,,
641,0,308.77,487.613,286.083,,,,,,,,,,,,,,,,,,
642,0,310.269,487.985,292.454,,,,,,,,,,,,,,,,,,
643,0,311.641,488.067,298.762,,,,,,,,,,,,,,,,,,
644,0,313.072,488.727,304.611,,,,,,,,,,,,,,,,,,
645,0,314.796,489.319,309.667,,,,,,,,,,,,,,,,,,
646,0,315.77,490.723,313.911,,,,,,,,,,,,,,,,,,
647,0,316.461,491.186,317.727,,,,,,,,,,,,,,,,,,
648,0,316.164,491.451,321.188,,,,,,,,,,,,,,,,,,
649,0,315.504,491.959,323.074,,,,,,,,,,,,,,,,,,
650,0,314.224,491.581,324.825,,,,,,,,,,,,,,,,,,
651,0,312.622,491.797,325.392,,,,,,,,,,,,,,,,,,
652,0,311.428,491.45,325.422,,,,,,,,,,,,,,,,,,
653,0,309.718,491.266,324.978,,,,,,,,,,,,,,,,,,
654,0,308.579,490.646,324.044,,,,,,,,,,,,,,,,,,
655,0,307.659,489.763,322.331,,,,,,,,,,,,,,,,,,
656,0,306.664,488.561,320.178,,,,,,,,,,,,,,,,,,
657,0,305.373,487.498,316.582,,,,,,,,,,,,,,,,,,
658,0,304.11,485.736,312.672,,,,,,,,,,,,,,,,,,
659,0,303.056,483.89,307.909,,,,,,,,,,,,,,,,,,
660,0,301.925,481.909,302.618,,,,,,,,,,,,,,,,,,
661,0,300.795,479.632,296.934,,,,,,,,,,,,,,,,,,
662,0,300.187,477.057,290.65,,,,,,,,,,,,,,,,,,
663,0,299.909,474.436,283.524,,,,,,,,,,,,,,,,,,
664,0,299.555,471.679,275.987,,,,,,,,,,,,,,,,,,
665,0,299.105,468.637,268.057,,,,,,,,,,,,,,,,,,
666,0,298.524,465.492,259.559,,,,,,,,,,,,,,,,,,
667,0,297.717,462.71,250.209,,,,,,,,,,,,,,,,,,
668,0,296.322,459.565,241.018,,,,,,,,,,,,,,,,,,
669,0,295.349,456.448,230.77,,,,,,,,,,,,,,,,,,
670,0,294.058,453.456,220.183,,,,,,,,,,,,,,,,,,
671,0,292.632,450.143,209.373,,,,,,,,,,,,,,,,,,
672,0,290.063,447.084,198.273,,,,,,,,,,,,,,,,,,
673,0,287.064,443.645,186.669,,,,,,,,,,,,,,,,,,
674,0,284.314,440.611,174.472,,,,,,,,,,,,,,,,,,
675,0,281.75,436.951,161.641,,,,,,,,,,,,,,,,,,
676,0,278.861,433.575,148.705,,,,,,,,,,,,,,,,,,
677,0,275.762,430.601,135.131,,,,,,,,,,,,,,,,,,
678,0,272.593,427.923,122.003,,,,,,,,,,,,,,,,,,
679,0,270.115,426.012,107.959,,,,,,,,,,,,,,,,,,
680,0,266.966,424.379,93.8404,,,,,,,,,,,,,,,,,,
681,0,263.655,422.571,78.3573,,,,,,,,,,,,,,,,,,
682,0,258.258,420.085,63.5436,,,,,,,,,,,,,,,,,,
683,0,252.044,416.504,48.1974,,,,,,,,,,,,,,,,,,
684,0,244.53,411.323,33.0851,,,,,,,,,,,,,,,,,,
685,0,237.308,405.427,17.8228,,,,,,,,,,,,,,,,,,
686,0,229.8,398.284,4.25492,,,,,,,,,,,,,,,,,,
687,0,226.238,395.123,-5.0667,,,,,,,,,,,,,,,,,,
688,0,226.727,395.17,-4.31769,,,,,,,,,,,,,,,,,,
689,0,226.881,395.568,-3.71395,,,,,,,,,,,,,,,,,,
690,0,227.385,396.035,-0.487324,,,,,,,,,,,,,,,,,,
691,0,226.166,398.05,2.77313,,,,,,,,,,,,,,,,,,
692,0,226.121,401.912,6.20956,,,,,,,,,,,,,,,,,,
693,0,228.15,405.303,9.97225,,,,,,,,,,,,,,,,,,
694,0,231.816,407.691,13.9284,,,,,,,,,,,,,,,,,,
695,0,235.706,409.52,18.7818,,,,,,,,,,,,,,,,,,
696,0,239.917,410.891,23.6853,,,,,,,,,,,,,,,,,,
697,0,243.197,411.698,29.1578,,,,,,,,,,,,,,,,,,
698,0,245.986,411.88,34.5423,,,,,,,,,,,,,,,,,,
699,0,247.507,412.345,40.2639,,,,,,,,,,,,,,,,,,
700,0,248.877,413.457,46.4141,,,,,,,,,,,,,,,,,,
701,0,250.587,415.258,53.0949,,,,,,,,,,,,,,,,,,
702,0,253.131,417.97,60.1603,,,,,,,,,,,,,,,,,,
703,0,256.439,421.465,67.8983,,,,,,,,,,,,,,,,,,
704,0,260.335,424.963,75.8535,,,,,,,,,,,,,,,,,,
705,0,264.256,428.524,84.3908,,,,,,,,,,,,,,,,,,
706,0,268.392,431.608,93.3403,,,,,,,,,,,,,,,,,,
707,0,271.436,435.848,104.082,,,,,,,,,,,,,,,,,,
708,0,275.371,439.653,113.812,,,,,,,,,,,,,,,,,,
709,0,279.336,443.502,123.667,,,,,,,,,,,,,,,,,,
710,0,282.643,447.644,133.518,,,,,,,,,,,,,,,,,,
711,0,285.049,451.569,143.964,,,,,,,,,,,,,,,,,,
712,0,287.595,455.43,154.085,,,,,,,,,,,,,,,,,,
713,0,289.619,459.278,164.419,,,,,,,,,,,,,,,,,,
714,0,291.154,463.05,174.654,,,,,,,,,,,,,,,,,,
715,0,292.673,467.133,184.824,,,,,,,,,,,,,,,,,,
716,0,294.06,471.412,195.132,,,,,,,,,,,,,,,,,,
717,0,295.995,475.879,205.269,,,,,,,,,,,,,,,,,,
718,0,298.059,480.314,215.014,,,,,,,,,,,,,,,,,,
719,0,299.559,484.728,224.797,,,,,,,,,,,,,,,,,,
720,0,300.708,488.623,234.496,,,,,,,,,,,,,,,,,,
721,0,301.685,491.535,243.258,,,,,,,,,,,,,,,,,,
722,0,302.535,493.767,251.624,,,,,,,,,,,,,,,,,,
723,0,303.278,495.576,259.45,,,,,,,,,,,,,,,,,,
724,0,303.542,497.176,267.308,,,,,,,,,,,,,,,,,,
725,0,304.299,498.816,273.986,,,,,,,,,,,,,,,,,,
726,0,304.702,500.227,280.641,,,,,,,,,,,,,,,,,,
727,0,305.792,501.365,286.583,,,,,,,,,,,,,,,,,,
728,0,306.031,502.26,292.543,,,,,,,,,,,,,,,,,,
729,0,306.419,502.973,297.4,,,,,,,,,,,,,,,,,,
730,0,307.361,503.792,301.381,,,,,,,,,,,,,,,,,,
731,0,308.724,504.172,304.896,,,,,,,,,,,,,,,,,,
732,0,309.475,504.424,308.161,,,,,,,,,,,,,,,,,,
733,0,310.108,504.775,310.389,,,,,,,,,,,,,,,,,,
734,0,310.841,504.744,311.748,,,,,,,,,,,,,,,,,,
735,0,312.185,503.872,312.624,,,,,,,,,,,,,,,,,,
736,0,312.56,503.315,312.748,,,,,,,,,,,,,,,,,,
737,0,313.286,502.084,312.179,,,,,,,,,,,,,,,,,,
738,0,314.714,500.853,310.165,,,,,,,,,,,,,,,,,,
739,0,314.997,499.416,308.035,,,,,,,,,,,,,,,,,,
740,0,315.356,497.598,305.145,,,,,,,,,,,,,,,,,,
741,0,316.132,495.95,300.646,,,,,,,,,,,,,,,,,,
742,0,316.592,494.035,296.04,,,,,,,,,,,,,,,,,,
743,0,316.201,492.329,291.437,,,,,,,,,,,,,,,,,,
744,0,315.979,490.546,285.673,,,,,,,,,,,,,,,,,,
745,0,315.532,488.357,278.662,,,,,,,,,,,,,,,,,,
746,0,313.848,485.992,271.565,,,,,,,,,,,,,,,,,,
747,0,311.634,483.069,263.616,,,,,,,,,,,,,,,,,,
748,0,309.618,479.666,254.696,,,,,,,,,,,,,,,,,,
749,0,306.405,476.415,245.612,,,,,,,,,,,,,,,,,,
750,0,302.931,473.582,235.959,,,,,,,,,,,,,,,,,,
751,0,299.406,470.623,226.489,,,,,,,,,,,,,,,,,,
752,0,296.418,467.912,215.991,,,,,,,,,,,,,,,,,,
753,0,292.797,465.374,205.245,,,,,,,,,,,,,,,,,,
754,0,288.849,462.757,194.775,,,,,,,,,,,,,,,,,,
755,0,284.382,460.352,183.513,,,,,,,,,,,,,,,,,,
756,0,279.799,457.903,172.08,,,,,,,,,,,,,,,,,,
757,0,275.547,455.355,160.173,,,,,,,,,,,,,,,,,,
758,0,271.512,452.748,147.811,,,,,,,,,,,,,,,,,,
759,0,267.526,450.084,135.361,,,,,,,,,,,,,,,,,,
760,0,263.699,446.883,122.575,,,,,,,,,,,,,,,,,,
761,0,259.783,443.248,109.409,,,,,,,,,,,,,,,,,,
762,0,257.029,438.592,95.0282,,,,,,,,,,,,,,,,,,
763,0,252.963,433.256,81.2629,,,,,,,,,,,,,,,,,,
764,0,248.931,425.771,65.9062,,,,,,,,,,,,,,,,,,
765,0,244.866,418.468,51.7245,,,,,,,,,,,,,,,,,,
766,0,239.785,409.799,37.2642,,,,,,,,,,,,,,,,,,
767,0,236.099,400.699,22.7385,,,,,,,,,,,,,,,,,,
768,0,232.472,392.074,8.89402,,,,,,,,,,,,,,,,,,
769,0,229.633,384.96,-3.84634,,,,,,,,,,,,,,,,,,
770,0,229.402,384.694,-4.67913,,,,,,,,,,,,,,,,,,
771,0,229.137,385.347,-4.30974,,,,,,,,,,,,,,,,,,
772,0,229.694,385.616,-3.42838,,,,,,,,,,,,,,,,,,
773,0,228.973,386.642,-1.3592,,,,,,,,,,,,,,,,,,
774,0,228.376,389.992,0.988823,,,,,,,,,,,,,,,,,,
775,0,228.918,396.67,3.29545,,,,,,,,,,,,,,,,,,
776,0,231.038,403.063,5.40938,,,,,,,,,,,,,,,,,,
777,0,234.287,406.576,8.36011,,,,,,,,,,,,,,,,,,
778,0,237.623,408.373,11.571,,,,,,,,,,,,,,,,,,
779,0,240.652,408.883,15.9988,,,,,,,,,,,,,,,,,,
780,0,243.469,409.651,19.5207,,,,,,,,,,,,,,,,,,
781,0,245.456,409.558,23.7845,,,,,,,,,,,,,,,,,,
782,0,246.249,409.445,28.4915,,,,,,,,,,,,,,,,,,
783,0,246.697,410.041,33.1986,,,,,,,,,,,,,,,,,,
784,0,247.201,411.708,37.8364,,,,,,,,,,,,,,,,,,
785,0,247.964,413.783,43.215,,,,,,,,,,,,,,,,,,
786,0,249.533,416.16,49.3039,,,,,,,,,,,,,,,,,,
787,0,251.726,418.359,55.8898,,,,,,,,,,,,,,,,,,
788,0,254.154,420.545,62.8415,,,,,,,,,,,,,,,,,,
789,0,256.721,422.359,70.4101,,,,,,,,,,,,,,,,,,
790,0,259.138,424.449,78.0401,,,,,,,,,,,,,,,,,,
791,0,261.461,427.061,86.1469,,,,,,,,,,,,,,,,,,
792,0,264.004,430.388,94.5807,,,,,,,,,,,,,,,,,,
793,0,266.786,434.032,103.045,,,,,,,,,,,,,,,,,,
794,0,269.492,439.604,113.582,,,,,,,,,,,,,,,,,,
795,0,273.105,444.03,123.227,,,,,,,,,,,,,,,,,,
