Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
400,0,299.924,304.507,277.441,,,,,,,,,,,,,,,,,,
401,0,300.001,304.423,277.411,,,,,,,,,,,,,,,,,,
402,0,300.077,304.353,277.463,,,,,,,,,,,,,,,,,,
403,0,300.237,304.278,277.466,,,,,,,,,,,,,,,,,,
404,0,300.355,304.211,277.523,,,,,,,,,,,,,,,,,,
405,0,300.576,304.126,277.498,,,,,,,,,,,,,,,,,,
406,0,300.85,303.944,277.503,,,,,,,,,,,,,,,,,,
407,0,300.926,303.795,277.387,,,,,,,,,,,,,,,,,,
408,0,300.924,303.71,277.392,,,,,,,,,,,,,,,,,,
409,0,300.863,303.604,277.274,,,,,,,,,,,,,,,,,,
410,0,300.846,303.506,277.181,,,,,,,,,,,,,,,,,,
411,0,300.803,303.463,277.106,,,,,,,,,,,,,,,,,,
412,0,300.696,303.606,277.078,,,,,,,,,,,,,,,,,,
413,0,300.646,303.818,276.974,,,,,,,,,,,,,,,,,,
414,0,300.705,304.047,276.977,,,,,,,,,,,,,,,,,,
415,0,300.776,304.462,276.791,,,,,,,,,,,,,,,,,,
416,0,300.919,304.746,276.671,,,,,,,,,,,,,,,,,,
417,0,300.917,305.018,276.652,,,,,,,,,,,,,,,,,,
418,0,300.884,305.252,276.674,,,,,,,,,,,,,,,,,,
419,0,300.691,305.516,276.629,,,,,,,,,,,,,,,,,,
420,0,300.54,305.824,276.557,,,,,,,,,,,,,,,,,,
421,0,300.108,306.298,276.526,,,,,,,,,,,,,,,,,,
422,0,300.001,306.636,276.473,,,,,,,,,,,,,,,,,,
423,0,299.564,307.124,276.353,,,,,,,,,,,,,,,,,,
424,0,299.193,307.42,276.426,,,,,,,,,,,,,,,,,,
425,0,298.919,307.635,276.484,,,,,,,,,,,,,,,,,,
426,0,298.684,307.779,276.37,,,,,,,,,,,,,,,,,,
427,0,298.463,307.889,276.25,,,,,,,,,,,,,,,,,,
428,0,298.171,308.142,275.985,,,,,,,,,,,,,,,,,,
429,0,298.035,308.269,275.898,,,,,,,,,,,,,,,,,,
430,0,297.963,308.343,275.816,,,,,,,,,,,,,,,,,,
431,0,298.06,308.478,275.749,,,,,,,,,,,,,,,,,,
432,0,298.333,308.684,275.488,,,,,,,,,,,,,,,,,,
433,0,298.702,309.095,275.257,,,,,,,,,,,,,,,,,,
434,0,299.106,309.311,275.103,,,,,,,,,,,,,,,,,,
435,0,299.394,309.555,275.097,,,,,,,,,,,,,,,,,,
436,0,299.736,309.902,274.784,,,,,,,,,,,,,,,,,,
437,0,299.956,310.102,274.749,,,,,,,,,,,,,,,,,,
438,0,300.317,310.293,274.591,,,,,,,,,,,,,,,,,,
439,0,300.418,310.418,274.582,,,,,,,,,,,,,,,,,,
440,0,300.584,310.509,274.383,,,,,,,,,,,,,,,,,,
441,0,300.694,310.618,274.258,,,,,,,,,,,,,,,,,,
442,0,300.729,310.736,274.213,,,,,,,,,,,,,,,,,,
443,0,300.728,310.829,274.185,,,,,,,,,,,,,,,,,,
444,0,300.79,311.059,274.07,,,,,,,,,,,,,,,,,,
445,0,300.838,311.323,274,,,,,,,,,,,,,,,,,,
446,0,301.091,311.574,273.707,,,,,,,,,,,,,,,,,,
447,0,301.465,311.932,273.545,,,,,,,,,,,,,,,,,,
448,0,301.888,312.325,273.363,,,,,,,,,,,,,,,,,,
449,0,302.172,312.793,273.429,,,,,,,,,,,,,,,,,,
450,0,303.054,313.24,273.346,,,,,,,,,,,,,,,,,,
451,0,303.576,313.879,273.579,,,,,,,,,,,,,,,,,,
452,0,304.302,314.598,273.89,,,,,,,,,,,,,,,,,,
453,0,305.128,315.385,274.137,,,,,,,,,,,,,,,,,,
454,0,306.01,316.495,274.458,,,,,,,,,,,,,,,,,,
455,0,307.31,317.442,275.055,,,,,,,,,,,,,,,,,,
456,0,308.45,318.503,275.726,,,,,,,,,,,,,,,,,,
457,0,309.335,319.892,276.669,,,,,,,,,,,,,,,,,,
458,0,310.227,321.43,277.85,,,,,,,,,,,,,,,,,,
459,0,311.2,323.013,278.968,,,,,,,,,,,,,,,,,,
460,0,312.524,324.623,280.194,,,,,,,,,,,,,,,,,,
461,0,313.697,326.414,281.54,,,,,,,,,,,,,,,,,,
462,0,314.528,328.373,283.056,,,,,,,,,,,,,,,,,,
463,0,315.505,330.721,284.322,,,,,,,,,,,,,,,,,,
464,0,316.431,333.238,285.75,,,,,,,,,,,,,,,,,,
465,0,317.251,335.925,287.297,,,,,,,,,,,,,,,,,,
466,0,317.9,338.868,288.692,,,,,,,,,,,,,,,,,,
467,0,318.648,341.731,290.38,,,,,,,,,,,,,,,,,,
468,0,319.582,344.657,291.662,,,,,,,,,,,,,,,,,,
469,0,320.45,347.732,293.105,,,,,,,,,,,,,,,,,,
470,0,321.226,350.734,294.458,,,,,,,,,,,,,,,,,,
471,0,322.125,353.428,296.158,,,,,,,,,,,,,,,,,,
472,0,323.281,356.48,297.064,,,,,,,,,,,,,,,,,,
473,0,324.418,359.204,298.439,,,,,,,,,,,,,,,,,,
474,0,325.192,361.913,299.798,,,,,,,,,,,,,,,,,,
475,0,326.451,364.397,300.843,,,,,,,,,,,,,,,,,,
476,0,327.563,366.986,301.862,,,,,,,,,,,,,,,,,,
477,0,328.876,368.794,302.921,,,,,,,,,,,,,,,,,,
478,0,330.055,370.627,304.067,,,,,,,,,,,,,,,,,,
479,0,331.16,372.083,305.15,,,,,,,,,,,,,,,,,,
480,0,332.397,373.9,305.878,,,,,,,,,,,,,,,,,,
481,0,333.493,375.483,306.441,,,,,,,,,,,,,,,,,,
482,0,335.007,376.615,307.23,,,,,,,,,,,,,,,,,,
483,0,336.369,377.645,308.12,,,,,,,,,,,,,,,,,,
484,0,337.23,378.772,309.187,,,,,,,,,,,,,,,,,,
485,0,338.371,379.827,309.894,,,,,,,,,,,,,,,,,,
486,0,339.522,380.65,310.773,,,,,,,,,,,,,,,,,,
487,0,340.562,381.592,311.705,,,,,,,,,,,,,,,,,,
488,0,341.406,382.127,312.846,,,,,,,,,,,,,,,,,,
489,0,342.316,382.928,313.572,,,,,,,,,,,,,,,,,,
490,0,343.175,383.688,314.381,,,,,,,,,,,,,,,,,,
491,0,343.809,384.329,315.288,,,,,,,,,,,,,,,,,,
492,0,344.378,385.029,316.017,,,,,,,,,,,,,,,,,,
493,0,344.689,385.662,316.74,,,,,,,,,,,,,,,,,,
494,0,344.749,386.347,317.371,,,,,,,,,,,,,,,,,,
495,0,344.602,386.964,317.915,,,,,,,,,,,,,,,,,,
496,0,344.125,387.655,318.364,,,,,,,,,,,,,,,,,,
497,0,343.435,388.225,318.735,,,,,,,,,,,,,,,,,,
498,0,342.915,388.703,318.701,,,,,,,,,,,,,,,,,,
499,0,342.24,389.242,318.485,,,,,,,,,,,,,,,,,,
500,0,341.306,389.88,318.358,,,,,,,,,,,,,,,,,,
501,0,340.715,390.624,317.745,,,,,,,,,,,,,,,,,,
502,0,340.462,391.382,316.758,,,,,,,,,,,,,,,,,,
503,0,339.755,392.282,315.821,,,,,,,,,,,,,,,,,,
504,0,339,393.124,314.806,,,,,,,,,,,,,,,,,,
505,0,338.672,394.048,313.173,,,,,,,,,,,,,,,,,,
506,0,338.438,394.849,311.124,,,,,,,,,,,,,,,,,,
507,0,337.698,395.581,308.963,,,,,,,,,,,,,,,,,,
508,0,336.859,396.565,306.41,,,,,,,,,,,,,,,,,,
509,0,336.55,397.215,303.397,,,,,,,,,,,,,,,,,,
510,0,335.561,397.783,300.717,,,,,,,,,,,,,,,,,,
511,0,334.805,398.529,297.064,,,,,,,,,,,,,,,,,,
512,0,333.847,399.366,293.284,,,,,,,,,,,,,,,,,,
513,0,333.07,399.95,288.923,,,,,,,,,,,,,,,,,,
514,0,331.881,400.693,284.01,,,,,,,,,,,,,,,,,,
515,0,330.751,401.222,278.416,,,,,,,,,,,,,,,,,,
516,0,328.102,401.377,273.47,,,,,,,,,,,,,,,,,,
517,0,326.41,401.407,267.347,,,,,,,,,,,,,,,,,,
518,0,325.192,401.599,260.04,,,,,,,,,,,,,,,,,,
519,0,322.822,401.495,253.446,,,,,,,,,,,,,,,,,,
520,0,321.76,400.908,244.938,,,,,,,,,,,,,,,,,,
521,0,319.212,400.545,236.869,,,,,,,,,,,,,,,,,,
522,0,317.605,399.276,227.811,,,,,,,,,,,,,,,,,,
523,0,314.974,398.607,218.337,,,,,,,,,,,,,,,,,,
524,0,312.483,397.573,208.353,,,,,,,,,,,,,,,,,,
525,0,310.442,396.354,197.43,,,,,,,,,,,,,,,,,,
526,0,307.596,395.293,186.615,,,,,,,,,,,,,,,,,,
527,0,305.143,393.959,174.922,,,,,,,,,,,,,,,,,,
528,0,302.393,392.807,162.899,,,,,,,,,,,,,,,,,,
529,0,300.65,391.188,149.864,,,,,,,,,,,,,,,,,,
530,0,298.072,389.622,136.975,,,,,,,,,,,,,,,,,,
531,0,296.658,387.718,123.205,,,,,,,,,,,,,,,,,,
532,0,294.739,386.405,109.469,,,,,,,,,,,,,,,,,,
533,0,294.364,384.785,94.2999,,,,,,,,,,,,,,,,,,
534,0,294.265,383.39,78.9491,,,,,,,,,,,,,,,,,,
535,0,294.32,381.415,62.127,,,,,,,,,,,,,,,,,,
536,0,293.442,379.432,45.9921,,,,,,,,,,,,,,,,,,
537,0,291.116,376.798,28.9472,,,,,,,,,,,,,,,,,,
538,0,288.068,372.879,11.3736,,,,,,,,,,,,,,,,,,
539,0,283.64,368.319,-4.30508,,,,,,,,,,,,,,,,,,
540,0,284.053,368.5,-4.36629,,,,,,,,,,,,,,,,,,
541,0,283.839,368.555,-4.27185,,,,,,,,,,,,,,,,,,
542,0,284.043,368.803,-3.21209,,,,,,,,,,,,,,,,,,
543,0,283.758,369.577,-0.927625,,,,,,,,,,,,,,,,,,
544,0,282.98,371.967,1.52895,,,,,,,,,,,,,,,,,,
545,0,282.01,375.576,3.80937,,,,,,,,,,,,,,,,,,
546,0,281.49,380.346,6.1253,,,,,,,,,,,,,,,,,,
547,0,282.77,384.535,9.1853,,,,,,,,,,,,,,,,,,
548,0,285.518,388.386,12.4139,,,,,,,,,,,,,,,,,,
549,0,288.361,391.249,16.1206,,,,,,,,,,,,,,,,,,
550,0,291.09,392.868,20.1669,,,,,,,,,,,,,,,,,,
551,0,292.382,393.31,25.1044,,,,,,,,,,,,,,,,,,
552,0,293.348,392.684,29.7181,,,,,,,,,,,,,,,,,,
553,0,293.424,391.459,35.4053,,,,,,,,,,,,,,,,,,
554,0,293.76,390.43,41.5478,,,,,,,,,,,,,,,,,,
555,0,294.622,390.342,48.3732,,,,,,,,,,,,,,,,,,
556,0,297.14,390.918,55.4925,,,,,,,,,,,,,,,,,,
557,0,299.887,393.787,65.1717,,,,,,,,,,,,,,,,,,
558,0,304.032,396.883,74.0018,,,,,,,,,,,,,,,,,,
559,0,308.214,401.138,83.5497,,,,,,,,,,,,,,,,,,
560,0,312.336,405.815,93.5583,,,,,,,,,,,,,,,,,,
561,0,316.239,411.098,103.873,,,,,,,,,,,,,,,,,,
562,0,319.824,416.546,114.47,,,,,,,,,,,,,,,,,,
563,0,322.495,422.46,125.358,,,,,,,,,,,,,,,,,,
564,0,324.455,428.34,136.694,,,,,,,,,,,,,,,,,,
565,0,326.235,433.939,148.173,,,,,,,,,,,,,,,,,,
566,0,327.886,439.566,159.453,,,,,,,,,,,,,,,,,,
567,0,329.97,444.698,170.452,,,,,,,,,,,,,,,,,,
568,0,330.814,449.708,182.03,,,,,,,,,,,,,,,,,,
569,0,331.98,454.537,192.915,,,,,,,,,,,,,,,,,,
570,0,332.605,459.161,204.042,,,,,,,,,,,,,,,,,,
571,0,333.262,463.703,214.416,,,,,,,,,,,,,,,,,,
572,0,334.07,467.849,225.121,,,,,,,,,,,,,,,,,,
573,0,335.063,471.749,234.665,,,,,,,,,,,,,,,,,,
574,0,335.91,475.708,244.906,,,,,,,,,,,,,,,,,,
575,0,337.29,479.276,254.181,,,,,,,,,,,,,,,,,,
576,0,339.715,482.636,262.554,,,,,,,,,,,,,,,,,,
577,0,341.943,486.17,271.058,,,,,,,,,,,,,,,,,,
578,0,344.77,489.082,278.847,,,,,,,,,,,,,,,,,,
579,0,346.876,491.721,286.13,,,,,,,,,,,,,,,,,,
580,0,349.498,493.962,292.559,,,,,,,,,,,,,,,,,,
581,0,351.307,496.017,298.695,,,,,,,,,,,,,,,,,,
582,0,353.669,497.237,303.642,,,,,,,,,,,,,,,,,,
583,0,355.171,498.296,308.071,,,,,,,,,,,,,,,,,,
584,0,357.457,498.788,310.894,,,,,,,,,,,,,,,,,,
585,0,358.329,499.1,313.504,,,,,,,,,,,,,,,,,,
586,0,359.535,498.672,314.973,,,,,,,,,,,,,,,,,,
587,0,360.359,498.163,315.182,,,,,,,,,,,,,,,,,,
588,0,360.535,497.455,314.862,,,,,,,,,,,,,,,,,,
589,0,360.36,496.552,313.754,,,,,,,,,,,,,,,,,,
590,0,359.974,495.333,311.7,,,,,,,,,,,,,,,,,,
591,0,359.585,494.196,308.163,,,,,,,,,,,,,,,,,,
592,0,357.973,492.182,304.562,,,,,,,,,,,,,,,,,,
593,0,356.327,490.424,299.539,,,,,,,,,,,,,,,,,,
594,0,354.918,487.78,293.324,,,,,,,,,,,,,,,,,,
595,0,352.508,484.842,286.75,,,,,,,,,,,,,,,,,,
596,0,350.472,481.708,279.061,,,,,,,,,,,,,,,,,,
597,0,348.17,478.503,270.785,,,,,,,,,,,,,,,,,,
598,0,346.004,475.054,261.936,,,,,,,,,,,,,,,,,,
599,0,343.777,471.315,252.594,,,,,,,,,,,,,,,,,,
600,0,339.918,466.891,242.965,,,,,,,,,,,,,,,,,,
601,0,337.475,461.754,231.703,,,,,,,,,,,,,,,,,,
602,0,333.912,456.036,220.632,,,,,,,,,,,,,,,,,,
603,0,330.82,449.379,208.428,,,,,,,,,,,,,,,,,,
604,0,326.487,442.504,196.306,,,,,,,,,,,,,,,,,,
605,0,322.206,435.009,183.984,,,,,,,,,,,,,,,,,,
606,0,318.675,427.01,170.396,,,,,,,,,,,,,,,,,,
607,0,314.015,419.416,157.67,,,,,,,,,,,,,,,,,,
608,0,310.742,411.465,143.73,,,,,,,,,,,,,,,,,,
609,0,306.598,404.601,130.363,,,,,,,,,,,,,,,,,,
610,0,303.314,398.084,116.392,,,,,,,,,,,,,,,,,,
611,0,299.779,392.611,102.351,,,,,,,,,,,,,,,,,,
612,0,297.101,387.142,87.491,,,,,,,,,,,,,,,,,,
613,0,293.687,381.978,72.789,,,,,,,,,,,,,,,,,,
614,0,290.807,375.686,56.7112,,,,,,,,,,,,,,,,,,
615,0,287.605,370.017,41.8286,,,,,,,,,,,,,,,,,,
616,0,284.79,363.272,26.5268,,,,,,,,,,,,,,,,,,
617,0,281.275,356.11,11.3851,,,,,,,,,,,,,,,,,,
618,0,277.727,348.389,-3.48807,,,,,,,,,,,,,,,,,,
619,0,278.052,348.262,-5.0267,,,,,,,,,,,,,,,,,,
620,0,277.83,348.485,-4.5055,,,,,,,,,,,,,,,,,,
621,0,278.083,349.034,-3.31785,,,,,,,,,,,,,,,,,,
622,0,277.553,349.6,-0.593097,,,,,,,,,,,,,,,,,,
623,0,276.51,352.248,2.10467,,,,,,,,,,,,,,,,,,
624,0,275.291,356.001,5.19644,,,,,,,,,,,,,,,,,,
625,0,276.115,359.884,8.6103,,,,,,,,,,,,,,,,,,
626,0,278.865,363.533,12.5009,,,,,,,,,,,,,,,,,,
627,0,282.906,367.047,16.2406,,,,,,,,,,,,,,,,,,
628,0,286.51,369.903,20.8683,,,,,,,,,,,,,,,,,,
629,0,289.175,372.622,25.5538,,,,,,,,,,,,,,,,,,
630,0,290.858,374.636,31.2378,,,,,,,,,,,,,,,,,,
631,0,291.965,376.96,37.0983,,,,,,,,,,,,,,,,,,
632,0,292.724,379.541,43.1353,,,,,,,,,,,,,,,,,,
633,0,293.837,382.503,49.8718,,,,,,,,,,,,,,,,,,
634,0,295.133,385.814,57.708,,,,,,,,,,,,,,,,,,
635,0,297.283,389.591,66.002,,,,,,,,,,,,,,,,,,
636,0,300.692,393.877,74.3891,,,,,,,,,,,,,,,,,,
637,0,303.779,398.911,83.6047,,,,,,,,,,,,,,,,,,
638,0,307.394,405.535,94.3089,,,,,,,,,,,,,,,,,,
639,0,311.16,411.661,104.09,,,,,,,,,,,,,,,,,,
640,0,314.324,418.155,114.445,,,,,,,,,,,,,,,,,,
641,0,316.832,424.997,124.96,,,,,,,,,,,,,,,,,,
642,0,318.973,431.996,135.677,,,,,,,,,,,,,,,,,,
643,0,320.731,438.803,146.272,,,,,,,,,,,,,,,,,,
644,0,322.228,445.215,156.675,,,,,,,,,,,,,,,,,,
645,0,323.345,451.308,167.124,,,,,,,,,,,,,,,,,,
646,0,324.423,456.964,177.493,,,,,,,,,,,,,,,,,,
647,0,325.689,462.132,186.965,,,,,,,,,,,,,,,,,,
648,0,326.032,467.027,196.833,,,,,,,,,,,,,,,,,,
649,0,325.989,471.708,206.691,,,,,,,,,,,,,,,,,,
650,0,326.602,475.456,215.325,,,,,,,,,,,,,,,,,,
651,0,327.163,479.051,223.545,,,,,,,,,,,,,,,,,,
652,0,327.621,482.148,231.312,,,,,,,,,,,,,,,,,,
653,0,328.522,484.693,238.525,,,,,,,,,,,,,,,,,,
654,0,329.476,486.798,245.148,,,,,,,,,,,,,,,,,,
655,0,330.628,488.698,251.013,,,,,,,,,,,,,,,,,,
656,0,332.251,490.5,256.785,,,,,,,,,,,,,,,,,,
657,0,333.712,492.44,261.422,,,,,,,,,,,,,,,,,,
658,0,334.52,494.745,266.834,,,,,,,,,,,,,,,,,,
659,0,335.173,496.892,271.275,,,,,,,,,,,,,,,,,,
660,0,336.116,498.757,274.703,,,,,,,,,,,,,,,,,,
661,0,336.457,500.522,277.453,,,,,,,,,,,,,,,,,,
662,0,336.437,500.983,279.905,,,,,,,,,,,,,,,,,,
663,0,336.207,501.256,281.485,,,,,,,,,,,,,,,,,,
664,0,336.245,501.361,281.937,,,,,,,,,,,,,,,,,,
665,0,336.152,501.088,281.914,,,,,,,,,,,,,,,,,,
666,0,336.037,500.632,281.411,,,,,,,,,,,,,,,,,,
667,0,335.863,500.07,280.628,,,,,,,,,,,,,,,,,,
668,0,336.068,499.443,278.981,,,,,,,,,,,,,,,,,,
669,0,335.78,498.534,276.719,,,,,,,,,,,,,,,,,,
670,0,336.375,497.398,273.498,,,,,,,,,,,,,,,,,,
671,0,336.604,495.686,269.431,,,,,,,,,,,,,,,,,,
672,0,336.543,493.613,265.251,,,,,,,,,,,,,,,,,,
673,0,336.317,491.47,259.547,,,,,,,,,,,,,,,,,,
674,0,336.054,488.703,253.517,,,,,,,,,,,,,,,,,,
675,0,335.267,485.592,246.82,,,,,,,,,,,,,,,,,,
676,0,334.336,482.189,239.407,,,,,,,,,,,,,,,,,,
677,0,332.969,478.361,231.669,,,,,,,,,,,,,,,,,,
678,0,331.236,474.728,223.569,,,,,,,,,,,,,,,,,,
679,0,329.54,470.322,214.781,,,,,,,,,,,,,,,,,,
680,0,327.505,466.03,205.598,,,,,,,,,,,,,,,,,,
681,0,325.899,461.052,195.87,,,,,,,,,,,,,,,,,,
682,0,323.739,456.137,185.633,,,,,,,,,,,,,,,,,,
683,0,320.479,451.064,175.638,,,,,,,,,,,,,,,,,,
684,0,317.558,445.629,164.564,,,,,,,,,,,,,,,,,,
685,0,313.905,440.682,153.432,,,,,,,,,,,,,,,,,,
686,0,310.536,435.537,141.763,,,,,,,,,,,,,,,,,,
687,0,307.046,430.552,129.625,,,,,,,,,,,,,,,,,,
688,0,303.356,426.182,117.475,,,,,,,,,,,,,,,,,,
689,0,300.117,421.456,104.503,,,,,,,,,,,,,,,,,,
690,0,296.723,416.626,90.8449,,,,,,,,,,,,,,,,,,
691,0,292.7,411.297,77.5332,,,,,,,,,,,,,,,,,,
692,0,290.009,405.052,62.6227,,,,,,,,,,,,,,,,,,
693,0,286.409,398.356,47.7294,,,,,,,,,,,,,,,,,,
694,0,283.535,390.455,31.8809,,,,,,,,,,,,,,,,,,
695,0,280.795,382.153,16.3842,,,,,,,,,,,,,,,,,,
696,0,277.648,372.448,1.26512,,,,,,,,,,,,,,,,,,
697,0,275.942,371.213,-4.57642,,,,,,,,,,,,,,,,,,
698,0,276.289,371.057,-4.15187,,,,,,,,,,,,,,,,,,
699,0,276.584,371.749,-3.20004,,,,,,,,,,,,,,,,,,
700,0,276.665,371.533,-0.81192,,,,,,,,,,,,,,,,,,
701,0,276.17,373.392,1.6514,,,,,,,,,,,,,,,,,,
702,0,274.087,375.87,4.03695,,,,,,,,,,,,,,,,,,
703,0,271.11,378.998,7.05225,,,,,,,,,,,,,,,,,,
704,0,269.742,381.408,10.2164,,,,,,,,,,,,,,,,,,
705,0,270.437,383.051,13.3726,,,,,,,,,,,,,,,,,,
706,0,272.818,384.46,16.3285,,,,,,,,,,,,,,,,,,
707,0,276.123,386.32,20.3607,,,,,,,,,,,,,,,,,,
708,0,280.704,388.082,24.9689,,,,,,,,,,,,,,,,,,
709,0,285.788,390.13,29.5068,,,,,,,,,,,,,,,,,,
710,0,290.592,392.074,34.6708,,,,,,,,,,,,,,,,,,
711,0,294.934,393.739,40.4097,,,,,,,,,,,,,,,,,,
712,0,298.988,395.4,46.2382,,,,,,,,,,,,,,,,,,
713,0,301.869,398.576,54.6019,,,,,,,,,,,,,,,,,,
714,0,304.554,401.897,62.4286,,,,,,,,,,,,,,,,,,
715,0,308.528,405.284,70.108,,,,,,,,,,,,,,,,,,
716,0,312.107,409.144,78.962,,,,,,,,,,,,,,,,,,
717,0,315.522,413.515,88.0437,,,,,,,,,,,,,,,,,,
718,0,318.734,418.196,97.5429,,,,,,,,,,,,,,,,,,
719,0,321.917,423.081,107.196,,,,,,,,,,,,,,,,,,
720,0,324.587,428.573,117.438,,,,,,,,,,,,,,,,,,
721,0,326.569,434.85,127.941,,,,,,,,,,,,,,,,,,
722,0,328.371,441.398,138.819,,,,,,,,,,,,,,,,,,
723,0,330.138,448.098,149.703,,,,,,,,,,,,,,,,,,
724,0,331.846,454.85,160.599,,,,,,,,,,,,,,,,,,
725,0,333.587,461.57,171.542,,,,,,,,,,,,,,,,,,
726,0,335.308,468.096,182.497,,,,,,,,,,,,,,,,,,
727,0,337.101,474.382,193.348,,,,,,,,,,,,,,,,,,
728,0,338.769,480.275,204.542,,,,,,,,,,,,,,,,,,
729,0,340.526,485.736,215.571,,,,,,,,,,,,,,,,,,
730,0,343.326,490.566,225.583,,,,,,,,,,,,,,,,,,
731,0,345.565,495.486,235.635,,,,,,,,,,,,,,,,,,
732,0,348.21,499.687,244.652,,,,,,,,,,,,,,,,,,
733,0,350.865,502.572,253.584,,,,,,,,,,,,,,,,,,
734,0,352.538,505.349,262.264,,,,,,,,,,,,,,,,,,
735,0,354.923,507.779,269.971,,,,,,,,,,,,,,,,,,
736,0,356.758,510.072,277.31,,,,,,,,,,,,,,,,,,
737,0,359.083,512.145,283.636,,,,,,,,,,,,,,,,,,
738,0,360.695,514.09,289.769,,,,,,,,,,,,,,,,,,
739,0,362.314,515.625,295.244,,,,,,,,,,,,,,,,,,
740,0,364.121,517.143,299.149,,,,,,,,,,,,,,,,,,
741,0,365.007,518.12,302.976,,,,,,,,,,,,,,,,,,
742,0,365.996,519.073,305.476,,,,,,,,,,,,,,,,,,
743,0,366.895,519.166,307.416,,,,,,,,,,,,,,,,,,
744,0,367.254,519.14,308.467,,,,,,,,,,,,,,,,,,
745,0,367.764,518.999,308.174,,,,,,,,,,,,,,,,,,
746,0,367.973,518.557,307.082,,,,,,,,,,,,,,,,,,
747,0,368.114,517.683,305.047,,,,,,,,,,,,,,,,,,
748,0,368.326,516.131,302.161,,,,,,,,,,,,,,,,,,
749,0,368.555,514.405,297.584,,,,,,,,,,,,,,,,,,
750,0,368.634,511.528,292.446,,,,,,,,,,,,,,,,,,
751,0,367.963,508.152,286.471,,,,,,,,,,,,,,,,,,
752,0,367.236,504.457,279.129,,,,,,,,,,,,,,,,,,
753,0,366.469,500.067,270.883,,,,,,,,,,,,,,,,,,
754,0,365.535,495.237,261.746,,,,,,,,,,,,,,,,,,
755,0,364.344,490.032,252.269,,,,,,,,,,,,,,,,,,
756,0,363.042,484.547,242.322,,,,,,,,,,,,,,,,,,
757,0,361.973,479.132,231.374,,,,,,,,,,,,,,,,,,
758,0,360.919,473.072,220.343,,,,,,,,,,,,,,,,,,
759,0,359.832,466.589,208.972,,,,,,,,,,,,,,,,,,
760,0,358.723,460.359,196.704,,,,,,,,,,,,,,,,,,
761,0,357.251,453.443,184.398,,,,,,,,,,,,,,,,,,
762,0,355.05,446.296,172.06,,,,,,,,,,,,,,,,,,
763,0,352.597,439.353,158.711,,,,,,,,,,,,,,,,,,
764,0,349.915,431.642,145.137,,,,,,,,,,,,,,,,,,
765,0,346.891,423.789,130.748,,,,,,,,,,,,,,,,,,
766,0,342.463,415.419,116.423,,,,,,,,,,,,,,,,,,
767,0,337.791,406.478,101.715,,,,,,,,,,,,,,,,,,
768,0,332.761,396.959,86.7033,,,,,,,,,,,,,,,,,,
769,0,327.008,387.493,71.5044,,,,,,,,,,,,,,,,,,
770,0,321.089,377.761,56.1999,,,,,,,,,,,,,,,,,,
771,0,315.395,368.104,40.5573,,,,,,,,,,,,,,,,,,
772,0,309.462,358.239,24.7113,,,,,,,,,,,,,,,,,,
773,0,304.292,347.806,8.50673,,,,,,,,,,,,,,,,,,
774,0,300.167,337.907,-6.39003,,,,,,,,,,,,,,,,,,
775,0,300.223,337.83,-6.0593,,,,,,,,,,,,,,,,,,
776,0,300.255,338.109,-5.6281,,,,,,,,,,,,,,,,,,
777,0,300.448,338.945,-4.31612,,,,,,,,,,,,,,,,,,
778,0,300.026,340.662,-2.07926,,,,,,,,,,,,,,,,,,
779,0,298.815,345.077,0.200417,,,,,,,,,,,,,,,,,,
780,0,297.354,350.671,2.59873,,,,,,,,,,,,,,,,,,
781,0,297.362,356.261,4.09658,,,,,,,,,,,,,,,,,,
782,0,298.255,359.624,6.79485,,,,,,,,,,,,,,,,,,
783,0,299.927,361.584,9.82632,,,,,,,,,,,,,,,,,,
784,0,302.281,362.485,13.8687,,,,,,,,,,,,,,,,,,
785,0,304.715,364.217,18.0021,,,,,,,,,,,,,,,,,,
786,0,307.299,365.706,23.1826,,,,,,,,,,,,,,,,,,
787,0,309.08,368.048,28.5891,,,,,,,,,,,,,,,,,,
788,0,310.984,370.849,34.5323,,,,,,,,,,,,,,,,,,
789,0,312.422,374.235,41.2287,,,,,,,,,,,,,,,,,,
790,0,313.856,379.207,48.044,,,,,,,,,,,,,,,,,,
791,0,315.278,384.62,56.0417,,,,,,,,,,,,,,,,,,
792,0,316.8,391.165,64.2275,,,,,,,,,,,,,,,,,,
793,0,317.86,397.976,73.3416,,,,,,,,,,,,,,,,,,
794,0,319.435,405.018,82.3373,,,,,,,,,,,,,,,,,,
795,0,320.99,411.934,91.5063,,,,,,,,,,,,,,,,,,
796,0,320.763,419.793,102.565,,,,,,,,,,,,,,,,,,
797,0,321.103,426.937,112.243,,,,,,,,,,,,,,,,,,
798,0,321.344,433.901,122.327,,,,,,,,,,,,,,,,,,
799,0,321.378,440.855,132.883,,,,,,,,,,,,,,,,,,
800,0,322.435,447.199,142.371,,,,,,,,,,,,,,,,,,
801,0,323.099,453.623,152.769,,,,,,,,,,,,,,,,,,
802,0,324.254,459.112,162.793,,,,,,,,,,,,,,,,,,
803,0,325.754,464.052,172.593,,,,,,,,,,,,,,,,,,
