Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
403,0,282.684,384.656,199.798,,,,,,,,,,,,,,,,,,
404,0,282.977,384.589,199.854,,,,,,,,,,,,,,,,,,
405,0,283.228,384.486,199.804,,,,,,,,,,,,,,,,,,
406,0,283.792,384.24,199.719,,,,,,,,,,,,,,,,,,
407,0,284.028,384.149,199.822,,,,,,,,,,,,,,,,,,
408,0,284.299,384.12,199.885,,,,,,,,,,,,,,,,,,
409,0,285.255,383.841,199.404,,,,,,,,,,,,,,,,,,
410,0,285.927,383.563,199.484,,,,,,,,,,,,,,,,,,
411,0,286.077,383.601,199.657,,,,,,,,,,,,,,,,,,
412,0,286.483,383.64,199.536,,,,,,,,,,,,,,,,,,
413,0,286.638,383.751,199.645,,,,,,,,,,,,,,,,,,
414,0,286.773,383.868,199.821,,,,,,,,,,,,,,,,,,
415,0,286.916,384.017,199.921,,,,,,,,,,,,,,,,,,
416,0,286.976,384.124,200.044,,,,,,,,,,,,,,,,,,
417,0,287.129,384.247,200.148,,,,,,,,,,,,,,,,,,
418,0,287.559,384.2,199.891,,,,,,,,,,,,,,,,,,
419,0,287.902,384.121,199.694,,,,,,,,,,,,,,,,,,
420,0,288.024,384.143,199.608,,,,,,,,,,,,,,,,,,
421,0,288.115,384.11,199.613,,,,,,,,,,,,,,,,,,
422,0,288.141,384.161,199.679,,,,,,,,,,,,,,,,,,
423,0,288.203,384.235,199.681,,,,,,,,,,,,,,,,,,
424,0,288.256,384.333,199.7,,,,,,,,,,,,,,,,,,
425,0,288.289,384.433,199.775,,,,,,,,,,,,,,,,,,
426,0,288.183,384.596,199.92,,,,,,,,,,,,,,,,,,
427,0,288.129,384.787,199.897,,,,,,,,,,,,,,,,,,
428,0,287.99,385.058,199.893,,,,,,,,,,,,,,,,,,
429,0,287.983,385.214,199.812,,,,,,,,,,,,,,,,,,
430,0,287.939,385.43,199.876,,,,,,,,,,,,,,,,,,
431,0,287.901,385.675,199.876,,,,,,,,,,,,,,,,,,
432,0,287.824,386.071,199.899,,,,,,,,,,,,,,,,,,
433,0,287.855,386.303,200.025,,,,,,,,,,,,,,,,,,
434,0,288.291,386.548,199.861,,,,,,,,,,,,,,,,,,
435,0,288.422,386.871,199.979,,,,,,,,,,,,,,,,,,
436,0,288.663,387.311,200.137,,,,,,,,,,,,,,,,,,
437,0,288.99,387.631,200.43,,,,,,,,,,,,,,,,,,
438,0,290.249,387.806,200.071,,,,,,,,,,,,,,,,,,
439,0,290.844,387.917,200.358,,,,,,,,,,,,,,,,,,
440,0,291.123,388.365,200.824,,,,,,,,,,,,,,,,,,
441,0,291.348,388.729,201.27,,,,,,,,,,,,,,,,,,
442,0,291.783,388.946,201.428,,,,,,,,,,,,,,,,,,
443,0,292.143,389.291,201.847,,,,,,,,,,,,,,,,,,
444,0,292.492,389.675,202.57,,,,,,,,,,,,,,,,,,
445,0,292.76,390.167,203.246,,,,,,,,,,,,,,,,,,
446,0,293.123,390.896,203.851,,,,,,,,,,,,,,,,,,
447,0,293.739,391.573,204.417,,,,,,,,,,,,,,,,,,
448,0,294.776,392.32,204.917,,,,,,,,,,,,,,,,,,
449,0,295.515,393.236,205.724,,,,,,,,,,,,,,,,,,
450,0,296.379,394.063,206.414,,,,,,,,,,,,,,,,,,
451,0,296.925,394.996,207.289,,,,,,,,,,,,,,,,,,
452,0,297.28,395.783,208.198,,,,,,,,,,,,,,,,,,
453,0,297.684,396.459,208.901,,,,,,,,,,,,,,,,,,
454,0,297.985,397.084,209.612,,,,,,,,,,,,,,,,,,
455,0,298.355,397.805,210.396,,,,,,,,,,,,,,,,,,
456,0,298.578,398.471,211.15,,,,,,,,,,,,,,,,,,
457,0,298.91,399.002,211.721,,,,,,,,,,,,,,,,,,
458,0,299.213,399.528,212.215,,,,,,,,,,,,,,,,,,
459,0,300.068,400.028,212.497,,,,,,,,,,,,,,,,,,
460,0,300.618,400.69,213.084,,,,,,,,,,,,,,,,,,
461,0,301.368,401.162,213.484,,,,,,,,,,,,,,,,,,
462,0,302.048,401.642,213.788,,,,,,,,,,,,,,,,,,
463,0,302.634,402.113,214.157,,,,,,,,,,,,,,,,,,
464,0,303.037,402.645,214.781,,,,,,,,,,,,,,,,,,
465,0,303.288,403.198,215.515,,,,,,,,,,,,,,,,,,
466,0,303.997,403.677,215.887,,,,,,,,,,,,,,,,,,
467,0,304.828,404.156,216.398,,,,,,,,,,,,,,,,,,
468,0,305.792,404.923,216.962,,,,,,,,,,,,,,,,,,
469,0,306.631,405.87,217.762,,,,,,,,,,,,,,,,,,
470,0,307.158,407.036,218.819,,,,,,,,,,,,,,,,,,
471,0,308.001,408.336,219.888,,,,,,,,,,,,,,,,,,
472,0,308.553,409.489,220.903,,,,,,,,,,,,,,,,,,
473,0,309.129,410.555,222.025,,,,,,,,,,,,,,,,,,
474,0,309.48,411.595,223.547,,,,,,,,,,,,,,,,,,
475,0,309.911,412.672,224.759,,,,,,,,,,,,,,,,,,
476,0,310.411,414.016,226.3,,,,,,,,,,,,,,,,,,
477,0,310.906,415.604,227.773,,,,,,,,,,,,,,,,,,
478,0,311.856,417.458,229.419,,,,,,,,,,,,,,,,,,
479,0,312.863,419.469,231.075,,,,,,,,,,,,,,,,,,
480,0,314.058,421.708,232.981,,,,,,,,,,,,,,,,,,
481,0,315.101,423.789,234.937,,,,,,,,,,,,,,,,,,
482,0,315.805,425.816,236.799,,,,,,,,,,,,,,,,,,
483,0,316.547,427.34,238.663,,,,,,,,,,,,,,,,,,
484,0,317.057,428.813,240.314,,,,,,,,,,,,,,,,,,
485,0,317.745,429.843,241.676,,,,,,,,,,,,,,,,,,
486,0,318.131,430.794,242.785,,,,,,,,,,,,,,,,,,
487,0,318.535,431.932,244.003,,,,,,,,,,,,,,,,,,
488,0,318.869,432.708,244.848,,,,,,,,,,,,,,,,,,
489,0,319.571,433.524,245.245,,,,,,,,,,,,,,,,,,
490,0,320.35,434.276,245.544,,,,,,,,,,,,,,,,,,
491,0,320.832,435.232,245.765,,,,,,,,,,,,,,,,,,
492,0,321.599,436.049,245.19,,,,,,,,,,,,,,,,,,
493,0,322.223,436.487,244.239,,,,,,,,,,,,,,,,,,
494,0,322.308,436.635,243.295,,,,,,,,,,,,,,,,,,
495,0,322.739,436.795,241.594,,,,,,,,,,,,,,,,,,
496,0,322.637,436.765,239.478,,,,,,,,,,,,,,,,,,
497,0,322.777,436.267,236.85,,,,,,,,,,,,,,,,,,
498,0,322.501,435.816,233.938,,,,,,,,,,,,,,,,,,
499,0,322.845,435.349,230.036,,,,,,,,,,,,,,,,,,
500,0,323.242,435.009,225.983,,,,,,,,,,,,,,,,,,
501,0,323.423,434.646,221.406,,,,,,,,,,,,,,,,,,
502,0,323.587,434.04,216.377,,,,,,,,,,,,,,,,,,
503,0,324.201,433.407,210.67,,,,,,,,,,,,,,,,,,
504,0,324.805,432.679,204.034,,,,,,,,,,,,,,,,,,
505,0,325.003,431.566,197.149,,,,,,,,,,,,,,,,,,
506,0,325.702,430.014,188.746,,,,,,,,,,,,,,,,,,
507,0,325.54,428.346,180.398,,,,,,,,,,,,,,,,,,
508,0,325.016,426.495,171.47,,,,,,,,,,,,,,,,,,
509,0,324.763,424.65,161.28,,,,,,,,,,,,,,,,,,
510,0,322.692,422.709,151.527,,,,,,,,,,,,,,,,,,
511,0,321.707,420.4,140.279,,,,,,,,,,,,,,,,,,
512,0,320.407,417.667,128.539,,,,,,,,,,,,,,,,,,
513,0,319.348,415.037,115.306,,,,,,,,,,,,,,,,,,
514,0,317.221,412.384,102.519,,,,,,,,,,,,,,,,,,
515,0,315.508,408.774,88.3738,,,,,,,,,,,,,,,,,,
516,0,313.497,405.075,72.8796,,,,,,,,,,,,,,,,,,
517,0,310.657,400.413,57.286,,,,,,,,,,,,,,,,,,
518,0,306.621,394.972,40.8756,,,,,,,,,,,,,,,,,,
519,0,301.971,389.032,24.1382,,,,,,,,,,,,,,,,,,
520,0,296.324,382.245,7.56735,,,,,,,,,,,,,,,,,,
521,0,292.332,378.304,-5.3791,,,,,,,,,,,,,,,,,,
522,0,292.706,377.786,-3.86142,,,,,,,,,,,,,,,,,,
523,0,292.468,377.965,-3.60439,,,,,,,,,,,,,,,,,,
524,0,293.274,378.136,-2.76112,,,,,,,,,,,,,,,,,,
525,0,292.268,379.515,-0.867312,,,,,,,,,,,,,,,,,,
526,0,290.982,383.33,1.30922,,,,,,,,,,,,,,,,,,
527,0,289.216,390.762,3.14621,,,,,,,,,,,,,,,,,,
528,0,288.548,398.562,5.04488,,,,,,,,,,,,,,,,,,
529,0,288.558,404.539,6.79352,,,,,,,,,,,,,,,,,,
530,0,288.589,407.769,8.72011,,,,,,,,,,,,,,,,,,
531,0,288.347,410.124,10.9662,,,,,,,,,,,,,,,,,,
532,0,287.38,412.073,13.6479,,,,,,,,,,,,,,,,,,
533,0,285.519,413.618,17.4076,,,,,,,,,,,,,,,,,,
534,0,283.278,414.802,21.684,,,,,,,,,,,,,,,,,,
535,0,280.716,415.848,26.614,,,,,,,,,,,,,,,,,,
536,0,278.839,416.933,32.2841,,,,,,,,,,,,,,,,,,
537,0,277.83,418.474,38.4913,,,,,,,,,,,,,,,,,,
538,0,277.82,420.668,45.5483,,,,,,,,,,,,,,,,,,
539,0,278.886,423.379,53.012,,,,,,,,,,,,,,,,,,
540,0,280.524,426.694,61.0425,,,,,,,,,,,,,,,,,,
541,0,283.208,430.987,69.4092,,,,,,,,,,,,,,,,,,
542,0,286.273,436.462,78.4776,,,,,,,,,,,,,,,,,,
543,0,289.48,441.367,86.89,,,,,,,,,,,,,,,,,,
544,0,292.097,446.433,96.2779,,,,,,,,,,,,,,,,,,
545,0,294.678,451.816,105.67,,,,,,,,,,,,,,,,,,
546,0,297.787,456.664,115.073,,,,,,,,,,,,,,,,,,
547,0,300.217,462.063,125.179,,,,,,,,,,,,,,,,,,
548,0,303.575,466.927,134.846,,,,,,,,,,,,,,,,,,
549,0,306.652,471.76,144.906,,,,,,,,,,,,,,,,,,
550,0,310.666,476.079,154.543,,,,,,,,,,,,,,,,,,
551,0,313.909,480.534,164.709,,,,,,,,,,,,,,,,,,
552,0,317.141,484.655,174.744,,,,,,,,,,,,,,,,,,
553,0,321.099,488.093,183.713,,,,,,,,,,,,,,,,,,
554,0,324.411,491.175,193.456,,,,,,,,,,,,,,,,,,
555,0,327.467,494.273,202.33,,,,,,,,,,,,,,,,,,
556,0,330.507,497.21,211.151,,,,,,,,,,,,,,,,,,
557,0,334.107,499.994,219.394,,,,,,,,,,,,,,,,,,
558,0,337.097,502.219,227.404,,,,,,,,,,,,,,,,,,
559,0,339.1,504.021,235.382,,,,,,,,,,,,,,,,,,
560,0,341.738,504.96,241.922,,,,,,,,,,,,,,,,,,
561,0,343.971,505.427,247.658,,,,,,,,,,,,,,,,,,
562,0,345.211,505.634,253.602,,,,,,,,,,,,,,,,,,
563,0,346.689,505.915,258.875,,,,,,,,,,,,,,,,,,
564,0,348.309,506.466,263.848,,,,,,,,,,,,,,,,,,
565,0,349.799,507.14,268.331,,,,,,,,,,,,,,,,,,
566,0,351.82,507.918,272.19,,,,,,,,,,,,,,,,,,
567,0,353.997,508.96,275.494,,,,,,,,,,,,,,,,,,
568,0,356.023,510.183,278.403,,,,,,,,,,,,,,,,,,
569,0,358.111,511.026,280.811,,,,,,,,,,,,,,,,,,
570,0,360.067,511.789,282.438,,,,,,,,,,,,,,,,,,
571,0,361.446,512.576,283.429,,,,,,,,,,,,,,,,,,
572,0,362.924,512.914,283.548,,,,,,,,,,,,,,,,,,
573,0,363.795,513.162,282.857,,,,,,,,,,,,,,,,,,
574,0,363.82,512.655,282.07,,,,,,,,,,,,,,,,,,
575,0,363.56,511.722,280.335,,,,,,,,,,,,,,,,,,
576,0,363.065,510.614,277.569,,,,,,,,,,,,,,,,,,
577,0,362.053,509.753,274.002,,,,,,,,,,,,,,,,,,
578,0,359.004,508.6,271.21,,,,,,,,,,,,,,,,,,
579,0,357.485,507.044,266.236,,,,,,,,,,,,,,,,,,
580,0,355.109,505.847,261.321,,,,,,,,,,,,,,,,,,
581,0,352.512,503.694,255.711,,,,,,,,,,,,,,,,,,
582,0,349.927,501.086,249.657,,,,,,,,,,,,,,,,,,
583,0,347.308,497.837,242.255,,,,,,,,,,,,,,,,,,
584,0,345.096,494.072,234.478,,,,,,,,,,,,,,,,,,
585,0,341.585,490.57,227.118,,,,,,,,,,,,,,,,,,
586,0,339.661,486.019,218.316,,,,,,,,,,,,,,,,,,
587,0,336.635,482.092,210.219,,,,,,,,,,,,,,,,,,
588,0,334.546,477.478,200.787,,,,,,,,,,,,,,,,,,
589,0,332.933,472.6,191.286,,,,,,,,,,,,,,,,,,
590,0,331.024,467.662,181.165,,,,,,,,,,,,,,,,,,
591,0,328.77,462.378,171.289,,,,,,,,,,,,,,,,,,
592,0,326.752,456.712,160.693,,,,,,,,,,,,,,,,,,
593,0,324.873,450.76,149.8,,,,,,,,,,,,,,,,,,
594,0,322.924,444.192,138.288,,,,,,,,,,,,,,,,,,
595,0,321.135,437.339,126.132,,,,,,,,,,,,,,,,,,
596,0,319.028,430.058,113.883,,,,,,,,,,,,,,,,,,
597,0,317.069,422.759,100.802,,,,,,,,,,,,,,,,,,
598,0,315.16,415.387,86.6425,,,,,,,,,,,,,,,,,,
599,0,313.016,407.377,73.0543,,,,,,,,,,,,,,,,,,
600,0,311.275,398.103,57.191,,,,,,,,,,,,,,,,,,
601,0,309.795,389.414,42.285,,,,,,,,,,,,,,,,,,
602,0,307.581,378.919,27.3565,,,,,,,,,,,,,,,,,,
603,0,304.84,367.86,12.0774,,,,,,,,,,,,,,,,,,
604,0,301.705,356.572,-3.30993,,,,,,,,,,,,,,,,,,
605,0,301.174,355.406,-5.72766,,,,,,,,,,,,,,,,,,
606,0,301.194,355.632,-5.21814,,,,,,,,,,,,,,,,,,
607,0,301.444,356.461,-4.06036,,,,,,,,,,,,,,,,,,
608,0,301.048,358.292,-1.88221,,,,,,,,,,,,,,,,,,
609,0,298.526,363.094,0.129495,,,,,,,,,,,,,,,,,,
610,0,295.359,370.2,1.7841,,,,,,,,,,,,,,,,,,
611,0,291.767,376.299,4.33142,,,,,,,,,,,,,,,,,,
612,0,288.971,379.854,7.00062,,,,,,,,,,,,,,,,,,
613,0,286.535,382.67,10.1126,,,,,,,,,,,,,,,,,,
614,0,284.086,384.969,14.9205,,,,,,,,,,,,,,,,,,
615,0,281.775,387.652,20.113,,,,,,,,,,,,,,,,,,
616,0,280.028,390.098,25.3479,,,,,,,,,,,,,,,,,,
617,0,278.306,392.514,31.8697,,,,,,,,,,,,,,,,,,
618,0,277.555,395.48,39.1059,,,,,,,,,,,,,,,,,,
619,0,277.707,399.031,47.4477,,,,,,,,,,,,,,,,,,
620,0,279.09,403.232,56.0504,,,,,,,,,,,,,,,,,,
621,0,281.448,408.299,65.312,,,,,,,,,,,,,,,,,,
622,0,285.049,414.007,74.887,,,,,,,,,,,,,,,,,,
623,0,288.583,420.12,85.55,,,,,,,,,,,,,,,,,,
624,0,292.848,426.688,95.9291,,,,,,,,,,,,,,,,,,
625,0,296.047,433.357,106.924,,,,,,,,,,,,,,,,,,
626,0,299.202,439.276,118.108,,,,,,,,,,,,,,,,,,
627,0,301.76,446.546,130.162,,,,,,,,,,,,,,,,,,
628,0,303.719,453.157,141.612,,,,,,,,,,,,,,,,,,
629,0,305.707,459.357,153.467,,,,,,,,,,,,,,,,,,
630,0,307.874,465.86,165.103,,,,,,,,,,,,,,,,,,
631,0,309.983,472.233,177.274,,,,,,,,,,,,,,,,,,
632,0,312.926,478.291,189.201,,,,,,,,,,,,,,,,,,
633,0,315.95,484.131,200.82,,,,,,,,,,,,,,,,,,
634,0,318.179,489.795,212.746,,,,,,,,,,,,,,,,,,
635,0,320.752,494.831,223.936,,,,,,,,,,,,,,,,,,
636,0,322.791,499.345,235.214,,,,,,,,,,,,,,,,,,
637,0,324.779,503.755,245.669,,,,,,,,,,,,,,,,,,
638,0,326.574,507.871,256.233,,,,,,,,,,,,,,,,,,
639,0,329.295,511.974,265.921,,,,,,,,,,,,,,,,,,
640,0,331.323,516.281,275.729,,,,,,,,,,,,,,,,,,
641,0,333.992,520.173,284.589,,,,,,,,,,,,,,,,,,
642,0,336.199,523.678,293.113,,,,,,,,,,,,,,,,,,
643,0,337.299,526.893,301.654,,,,,,,,,,,,,,,,,,
644,0,338.434,529.501,309.02,,,,,,,,,,,,,,,,,,
645,0,339.415,531.625,315.39,,,,,,,,,,,,,,,,,,
646,0,339.732,533.647,321.234,,,,,,,,,,,,,,,,,,
647,0,339.705,535.653,326.086,,,,,,,,,,,,,,,,,,
648,0,339.831,537.027,330.168,,,,,,,,,,,,,,,,,,
649,0,339.374,538.262,334.023,,,,,,,,,,,,,,,,,,
650,0,339.808,539.235,336.002,,,,,,,,,,,,,,,,,,
651,0,338.592,540.083,339.195,,,,,,,,,,,,,,,,,,
652,0,338.122,540.939,340.41,,,,,,,,,,,,,,,,,,
653,0,337.56,541.223,341.394,,,,,,,,,,,,,,,,,,
654,0,337.476,541.094,341.327,,,,,,,,,,,,,,,,,,
655,0,337.479,540.507,340.708,,,,,,,,,,,,,,,,,,
656,0,337.966,539.497,339.183,,,,,,,,,,,,,,,,,,
657,0,338.33,538.069,337.285,,,,,,,,,,,,,,,,,,
658,0,339.093,536.346,333.83,,,,,,,,,,,,,,,,,,
659,0,338.548,534.473,331.058,,,,,,,,,,,,,,,,,,
660,0,338.674,532.406,326.807,,,,,,,,,,,,,,,,,,
661,0,339.693,529.417,322.297,,,,,,,,,,,,,,,,,,
662,0,340.099,527.027,317.437,,,,,,,,,,,,,,,,,,
663,0,341.441,524.466,311.467,,,,,,,,,,,,,,,,,,
664,0,342.327,521.871,305.765,,,,,,,,,,,,,,,,,,
665,0,344.087,518.455,299.199,,,,,,,,,,,,,,,,,,
666,0,344.22,515.697,292.63,,,,,,,,,,,,,,,,,,
667,0,344.701,511.994,285.262,,,,,,,,,,,,,,,,,,
668,0,344.974,507.926,277.106,,,,,,,,,,,,,,,,,,
669,0,344.119,503.951,269.017,,,,,,,,,,,,,,,,,,
670,0,342.931,499.532,260.323,,,,,,,,,,,,,,,,,,
671,0,342.154,495.073,250.688,,,,,,,,,,,,,,,,,,
672,0,340.792,490.765,241.403,,,,,,,,,,,,,,,,,,
673,0,339.732,486.201,230.947,,,,,,,,,,,,,,,,,,
674,0,337.929,481.405,221.003,,,,,,,,,,,,,,,,,,
675,0,335.917,476.024,210.404,,,,,,,,,,,,,,,,,,
676,0,332.842,470.724,199.381,,,,,,,,,,,,,,,,,,
677,0,330.221,464.234,187.671,,,,,,,,,,,,,,,,,,
678,0,326.554,457.961,176.28,,,,,,,,,,,,,,,,,,
679,0,323.662,450.93,164.047,,,,,,,,,,,,,,,,,,
680,0,321.003,443.857,151.722,,,,,,,,,,,,,,,,,,
681,0,318.266,437.308,139.249,,,,,,,,,,,,,,,,,,
682,0,315.432,430.83,127.107,,,,,,,,,,,,,,,,,,
683,0,313.255,424.751,113.958,,,,,,,,,,,,,,,,,,
684,0,310.696,418.781,100.711,,,,,,,,,,,,,,,,,,
685,0,307.667,413.182,86.8332,,,,,,,,,,,,,,,,,,
686,0,304.753,406.515,72.6177,,,,,,,,,,,,,,,,,,
687,0,301.98,398.884,57.3154,,,,,,,,,,,,,,,,,,
688,0,298.631,390.472,43.237,,,,,,,,,,,,,,,,,,
689,0,296.346,380.578,28.504,,,,,,,,,,,,,,,,,,
690,0,294.459,369.582,14.0376,,,,,,,,,,,,,,,,,,
691,0,293.572,357.785,-0.599234,,,,,,,,,,,,,,,,,,
692,0,293.975,354.527,-5.49085,,,,,,,,,,,,,,,,,,
693,0,293.759,354.663,-4.52857,,,,,,,,,,,,,,,,,,
694,0,293.616,355.437,-3.80477,,,,,,,,,,,,,,,,,,
695,0,294.054,355.623,-1.9087,,,,,,,,,,,,,,,,,,
696,0,291.351,356.315,1.95415,,,,,,,,,,,,,,,,,,
697,0,288.081,358.381,5.85327,,,,,,,,,,,,,,,,,,
698,0,285.789,361.231,9.50562,,,,,,,,,,,,,,,,,,
699,0,284.466,363.663,14.7207,,,,,,,,,,,,,,,,,,
700,0,283.769,365.296,20.2445,,,,,,,,,,,,,,,,,,
701,0,284.054,367.944,26.0294,,,,,,,,,,,,,,,,,,
702,0,284.933,372.003,33.5886,,,,,,,,,,,,,,,,,,
703,0,286.187,376.14,41.4204,,,,,,,,,,,,,,,,,,
704,0,287.24,380.145,49.7406,,,,,,,,,,,,,,,,,,
705,0,288.599,384.225,58.2539,,,,,,,,,,,,,,,,,,
706,0,290.134,388.8,67.3223,,,,,,,,,,,,,,,,,,
707,0,292.556,394.238,76.7084,,,,,,,,,,,,,,,,,,
708,0,295.564,400.578,86.2564,,,,,,,,,,,,,,,,,,
709,0,298.569,407.216,96.7027,,,,,,,,,,,,,,,,,,
710,0,302.28,413.668,107.437,,,,,,,,,,,,,,,,,,
711,0,305.137,420.208,118.528,,,,,,,,,,,,,,,,,,
712,0,307.746,426.461,129.502,,,,,,,,,,,,,,,,,,
713,0,310.65,433.253,141.254,,,,,,,,,,,,,,,,,,
714,0,312.703,439.155,152.005,,,,,,,,,,,,,,,,,,
715,0,313.699,444.815,162.977,,,,,,,,,,,,,,,,,,
716,0,314.435,450.428,174.007,,,,,,,,,,,,,,,,,,
717,0,314.848,456.32,184.74,,,,,,,,,,,,,,,,,,
718,0,315.872,461.842,194.813,,,,,,,,,,,,,,,,,,
719,0,316.771,467.38,205.021,,,,,,,,,,,,,,,,,,
720,0,317.534,472.414,214.96,,,,,,,,,,,,,,,,,,
721,0,318.506,477.417,224.557,,,,,,,,,,,,,,,,,,
722,0,319.948,481.902,233.34,,,,,,,,,,,,,,,,,,
723,0,321.616,486.141,241.869,,,,,,,,,,,,,,,,,,
724,0,322.91,490.331,250.413,,,,,,,,,,,,,,,,,,
725,0,324.104,494.039,258.349,,,,,,,,,,,,,,,,,,
726,0,325.898,497.606,265.225,,,,,,,,,,,,,,,,,,
727,0,326.851,500.981,272.564,,,,,,,,,,,,,,,,,,
728,0,328.94,504.033,278.034,,,,,,,,,,,,,,,,,,
729,0,330.516,506.769,283.788,,,,,,,,,,,,,,,,,,
730,0,331.781,509.095,289.277,,,,,,,,,,,,,,,,,,
731,0,332.811,511.261,293.847,,,,,,,,,,,,,,,,,,
732,0,334.836,511.933,297.644,,,,,,,,,,,,,,,,,,
733,0,335.824,512.764,300.805,,,,,,,,,,,,,,,,,,
734,0,336.387,512.94,303.861,,,,,,,,,,,,,,,,,,
735,0,336.977,512.76,305.802,,,,,,,,,,,,,,,,,,
736,0,337.781,512.028,307.342,,,,,,,,,,,,,,,,,,
737,0,338.447,511.247,308.162,,,,,,,,,,,,,,,,,,
738,0,338.33,510.377,309.617,,,,,,,,,,,,,,,,,,
739,0,339.591,509.208,309.686,,,,,,,,,,,,,,,,,,
740,0,340.393,508.543,309.631,,,,,,,,,,,,,,,,,,
741,0,341.177,507.957,309.369,,,,,,,,,,,,,,,,,,
742,0,341.481,507.667,308.92,,,,,,,,,,,,,,,,,,
743,0,341.81,507.194,307.781,,,,,,,,,,,,,,,,,,
744,0,342.128,506.471,305.356,,,,,,,,,,,,,,,,,,
745,0,341.451,505.508,303.287,,,,,,,,,,,,,,,,,,
746,0,340.316,504.149,300.895,,,,,,,,,,,,,,,,,,
747,0,339.615,502.661,297.133,,,,,,,,,,,,,,,,,,
748,0,338.219,500.691,293.715,,,,,,,,,,,,,,,,,,
749,0,336.941,498.97,289.755,,,,,,,,,,,,,,,,,,
750,0,335.472,497.074,285.535,,,,,,,,,,,,,,,,,,
751,0,334.411,495.422,280.749,,,,,,,,,,,,,,,,,,
752,0,333.358,493.309,275.8,,,,,,,,,,,,,,,,,,
753,0,332.308,491.301,270.546,,,,,,,,,,,,,,,,,,
754,0,331.273,489.348,264.72,,,,,,,,,,,,,,,,,,
755,0,330.17,487.166,258.504,,,,,,,,,,,,,,,,,,
756,0,329.29,484.604,251.712,,,,,,,,,,,,,,,,,,
757,0,328.564,481.793,244.582,,,,,,,,,,,,,,,,,,
758,0,327.795,478.789,237.215,,,,,,,,,,,,,,,,,,
759,0,327.464,475.657,229.305,,,,,,,,,,,,,,,,,,
760,0,327.764,472.051,220.534,,,,,,,,,,,,,,,,,,
761,0,327.782,468.995,211.887,,,,,,,,,,,,,,,,,,
762,0,327.771,466.084,203.451,,,,,,,,,,,,,,,,,,
763,0,329.372,462.897,193.635,,,,,,,,,,,,,,,,,,
764,0,329.96,460.131,184.533,,,,,,,,,,,,,,,,,,
765,0,332.247,457.252,173.683,,,,,,,,,,,,,,,,,,
766,0,334.177,454.099,162.933,,,,,,,,,,,,,,,,,,
767,0,335.14,451.065,152.076,,,,,,,,,,,,,,,,,,
768,0,337.163,446.491,139.638,,,,,,,,,,,,,,,,,,
769,0,338.326,440.847,127.14,,,,,,,,,,,,,,,,,,
770,0,338.838,433.786,113.634,,,,,,,,,,,,,,,,,,
771,0,338.589,425.372,99.9106,,,,,,,,,,,,,,,,,,
772,0,338.443,415.644,85.2113,,,,,,,,,,,,,,,,,,
773,0,337.315,405.448,70.4377,,,,,,,,,,,,,,,,,,
774,0,336.035,394.624,55.0545,,,,,,,,,,,,,,,,,,
775,0,333.939,383.32,39.206,,,,,,,,,,,,,,,,,,
776,0,331.271,372.587,23.9801,,,,,,,,,,,,,,,,,,
777,0,328.412,360.871,8.31865,,,,,,,,,,,,,,,,,,
778,0,325.478,350.554,-6.38896,,,,,,,,,,,,,,,,,,
779,0,325.409,350.682,-6.30911,,,,,,,,,,,,,,,,,,
780,0,325.281,351.034,-5.9861,,,,,,,,,,,,,,,,,,
781,0,325.519,351.732,-4.60323,,,,,,,,,,,,,,,,,,
782,0,324.027,353.361,-1.51656,,,,,,,,,,,,,,,,,,
783,0,319.785,357.963,1.3755,,,,,,,,,,,,,,,,,,
784,0,314.767,363.646,4.74236,,,,,,,,,,,,,,,,,,
785,0,311.514,368.253,8.42794,,,,,,,,,,,,,,,,,,
786,0,309.722,371.168,13.2053,,,,,,,,,,,,,,,,,,
787,0,309.467,373.411,19.2803,,,,,,,,,,,,,,,,,,
788,0,309.697,376.164,26.7363,,,,,,,,,,,,,,,,,,
789,0,310.655,379.593,34.8566,,,,,,,,,,,,,,,,,,
790,0,311.63,383.561,43.6416,,,,,,,,,,,,,,,,,,
791,0,311.957,388.024,53.3993,,,,,,,,,,,,,,,,,,
792,0,313.02,392.941,63.1057,,,,,,,,,,,,,,,,,,
793,0,314.178,398.533,73.229,,,,,,,,,,,,,,,,,,
794,0,315.264,404.406,83.7745,,,,,,,,,,,,,,,,,,
795,0,317.369,411.737,95.6945,,,,,,,,,,,,,,,,,,
796,0,319.301,418.076,107.268,,,,,,,,,,,,,,,,,,
797,0,320.904,424.133,118.733,,,,,,,,,,,,,,,,,,
798,0,322.88,429.064,130.076,,,,,,,,,,,,,,,,,,
799,0,324.604,433.91,141.369,,,,,,,,,,,,,,,,,,
800,0,326.014,438.738,152.711,,,,,,,,,,,,,,,,,,
801,0,327.084,443.895,164.096,,,,,,,,,,,,,,,,,,
802,0,328.838,449.147,174.78,,,,,,,,,,,,,,,,,,
803,0,329.826,454.693,186.131,,,,,,,,,,,,,,,,,,
804,0,330.785,460.313,197.024,,,,,,,,,,,,,,,,,,
805,0,331.641,465.469,207.499,,,,,,,,,,,,,,,,,,
806,0,332.343,470.361,217.986,,,,,,,,,,,,,,,,,,
