Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
384,0,358.561,-83.1247,272.594,,,,,,,,,,,,,,,,,,
385,0,359.339,-82.2726,272.938,,,,,,,,,,,,,,,,,,
386,0,359.866,-81.7015,273.129,,,,,,,,,,,,,,,,,,
387,0,360.069,-81.5957,273.326,,,,,,,,,,,,,,,,,,
388,0,359.801,-81.5767,273.224,,,,,,,,,,,,,,,,,,
389,0,358.953,-81.504,272.777,,,,,,,,,,,,,,,,,,
390,0,357.63,-81.0864,272.475,,,,,,,,,,,,,,,,,,
391,0,355.71,-81.3319,271.443,,,,,,,,,,,,,,,,,,
392,0,353.381,-81.3225,270.573,,,,,,,,,,,,,,,,,,
393,0,350.357,-80.9748,269.19,,,,,,,,,,,,,,,,,,
394,0,347.687,-81.2788,268.229,,,,,,,,,,,,,,,,,,
395,0,344.212,-80.4949,266.449,,,,,,,,,,,,,,,,,,
396,0,340.905,-80.0644,264.932,,,,,,,,,,,,,,,,,,
397,0,337.244,-79.5251,263.411,,,,,,,,,,,,,,,,,,
398,0,333.775,-79.1221,261.987,,,,,,,,,,,,,,,,,,
399,0,330.189,-78.7792,260.87,,,,,,,,,,,,,,,,,,
400,0,326.776,-78.036,259.172,,,,,,,,,,,,,,,,,,
401,0,323.599,-77.5822,258.062,,,,,,,,,,,,,,,,,,
402,0,320.409,-77.0759,257.213,,,,,,,,,,,,,,,,,,
403,0,317.313,-76.3478,256.194,,,,,,,,,,,,,,,,,,
404,0,314.491,-75.566,255.204,,,,,,,,,,,,,,,,,,
405,0,311.909,-74.7784,254.449,,,,,,,,,,,,,,,,,,
406,0,309.43,-73.6763,253.581,,,,,,,,,,,,,,,,,,
407,0,307.164,-72.2963,252.837,,,,,,,,,,,,,,,,,,
408,0,305.534,-70.7102,252.15,,,,,,,,,,,,,,,,,,
409,0,304.046,-69.2285,251.815,,,,,,,,,,,,,,,,,,
410,0,302.705,-67.2252,251.069,,,,,,,,,,,,,,,,,,
411,0,301.331,-65.4703,250.52,,,,,,,,,,,,,,,,,,
412,0,300.771,-63.1378,250.273,,,,,,,,,,,,,,,,,,
413,0,299.572,-60.3757,249.41,,,,,,,,,,,,,,,,,,
414,0,299.184,-58.0364,249.279,,,,,,,,,,,,,,,,,,
415,0,297.924,-54.8415,248.426,,,,,,,,,,,,,,,,,,
416,0,297.663,-52.5922,248.274,,,,,,,,,,,,,,,,,,
417,0,296.727,-49.0966,247.325,,,,,,,,,,,,,,,,,,
418,0,296.37,-47.0239,247.226,,,,,,,,,,,,,,,,,,
419,0,295.889,-44.5478,246.732,,,,,,,,,,,,,,,,,,
420,0,295.07,-42.1762,246.571,,,,,,,,,,,,,,,,,,
421,0,294.704,-40.1437,246.543,,,,,,,,,,,,,,,,,,
422,0,294.385,-38.2017,246.272,,,,,,,,,,,,,,,,,,
423,0,293.573,-36.1758,246.097,,,,,,,,,,,,,,,,,,
424,0,293.117,-34.8035,246.316,,,,,,,,,,,,,,,,,,
425,0,292.623,-33.0795,245.822,,,,,,,,,,,,,,,,,,
426,0,292.451,-31.9554,245.87,,,,,,,,,,,,,,,,,,
427,0,291.778,-30.5715,245.633,,,,,,,,,,,,,,,,,,
428,0,291.327,-29.7418,245.594,,,,,,,,,,,,,,,,,,
429,0,291.086,-29.0436,245.577,,,,,,,,,,,,,,,,,,
430,0,290.823,-28.4509,245.613,,,,,,,,,,,,,,,,,,
431,0,290.792,-27.9816,245.743,,,,,,,,,,,,,,,,,,
432,0,290.907,-27.507,245.688,,,,,,,,,,,,,,,,,,
433,0,291.055,-27.1573,245.811,,,,,,,,,,,,,,,,,,
434,0,291.271,-27.0166,245.895,,,,,,,,,,,,,,,,,,
435,0,291.614,-26.9463,246.003,,,,,,,,,,,,,,,,,,
436,0,292.142,-27.038,246.147,,,,,,,,,,,,,,,,,,
437,0,292.746,-27.3877,246.376,,,,,,,,,,,,,,,,,,
438,0,293.235,-27.9098,246.525,,,,,,,,,,,,,,,,,,
439,0,293.558,-28.382,246.851,,,,,,,,,,,,,,,,,,
440,0,293.974,-29.0311,247.024,,,,,,,,,,,,,,,,,,
441,0,294.339,-29.688,247.252,,,,,,,,,,,,,,,,,,
442,0,295.496,-31.0374,247.61,,,,,,,,,,,,,,,,,,
443,0,296.205,-31.7118,248.053,,,,,,,,,,,,,,,,,,
444,0,296.819,-32.4398,248.577,,,,,,,,,,,,,,,,,,
445,0,297.488,-32.7447,248.984,,,,,,,,,,,,,,,,,,
446,0,298.721,-33.0737,249.434,,,,,,,,,,,,,,,,,,
447,0,299.537,-32.9822,249.824,,,,,,,,,,,,,,,,,,
448,0,300.702,-32.5067,249.945,,,,,,,,,,,,,,,,,,
449,0,301.891,-32.1605,250.294,,,,,,,,,,,,,,,,,,
450,0,302.925,-31.5147,250.413,,,,,,,,,,,,,,,,,,
451,0,303.655,-29.8149,250.023,,,,,,,,,,,,,,,,,,
452,0,304.473,-28.3536,250.107,,,,,,,,,,,,,,,,,,
453,0,304.999,-26.4976,249.998,,,,,,,,,,,,,,,,,,
454,0,305.555,-24.533,249.546,,,,,,,,,,,,,,,,,,
455,0,305.773,-22.4304,249.442,,,,,,,,,,,,,,,,,,
456,0,306.166,-20.0485,248.879,,,,,,,,,,,,,,,,,,
457,0,306.305,-17.7873,248.647,,,,,,,,,,,,,,,,,,
458,0,306.378,-15.4657,248.274,,,,,,,,,,,,,,,,,,
459,0,306.502,-13.1657,247.844,,,,,,,,,,,,,,,,,,
460,0,306.663,-11.2168,247.271,,,,,,,,,,,,,,,,,,
461,0,306.537,-9.26426,246.647,,,,,,,,,,,,,,,,,,
462,0,306.441,-7.93515,246.304,,,,,,,,,,,,,,,,,,
463,0,305.843,-6.42109,245.648,,,,,,,,,,,,,,,,,,
464,0,305.285,-5.17289,244.948,,,,,,,,,,,,,,,,,,
465,0,304.814,-4.40601,244.608,,,,,,,,,,,,,,,,,,
466,0,304.319,-3.78741,243.959,,,,,,,,,,,,,,,,,,
467,0,303.388,-3.08977,243.233,,,,,,,,,,,,,,,,,,
468,0,302.439,-2.60239,242.418,,,,,,,,,,,,,,,,,,
469,0,301.775,-2.56196,241.827,,,,,,,,,,,,,,,,,,
470,0,301.038,-2.40467,240.946,,,,,,,,,,,,,,,,,,
471,0,299.847,-2.20837,240.272,,,,,,,,,,,,,,,,,,
472,0,299.1,-2.35365,239.489,,,,,,,,,,,,,,,,,,
473,0,298.222,-2.40176,238.807,,,,,,,,,,,,,,,,,,
474,0,297.299,-2.38,238.096,,,,,,,,,,,,,,,,,,
475,0,296.324,-2.20736,237.277,,,,,,,,,,,,,,,,,,
476,0,295.061,-1.73947,236.248,,,,,,,,,,,,,,,,,,
477,0,294.081,-1.45573,235.412,,,,,,,,,,,,,,,,,,
478,0,292.52,-0.613105,234.496,,,,,,,,,,,,,,,,,,
479,0,291.063,0.283997,233.55,,,,,,,,,,,,,,,,,,
480,0,289.191,1.83297,232.169,,,,,,,,,,,,,,,,,,
481,0,287.81,3.21019,231.096,,,,,,,,,,,,,,,,,,
482,0,286.268,5.28855,229.653,,,,,,,,,,,,,,,,,,
483,0,284.951,7.45196,228.506,,,,,,,,,,,,,,,,,,
484,0,283.729,10.1546,227.037,,,,,,,,,,,,,,,,,,
485,0,282.404,13.4121,225.526,,,,,,,,,,,,,,,,,,
486,0,281.751,16.2277,224.023,,,,,,,,,,,,,,,,,,
487,0,280.716,19.4799,222.78,,,,,,,,,,,,,,,,,,
488,0,279.998,22.665,221.309,,,,,,,,,,,,,,,,,,
489,0,278.882,26.2466,219.78,,,,,,,,,,,,,,,,,,
490,0,278.743,29.3871,218.353,,,,,,,,,,,,,,,,,,
491,0,277.898,32.7805,217.076,,,,,,,,,,,,,,,,,,
492,0,277.428,35.9873,215.952,,,,,,,,,,,,,,,,,,
493,0,276.942,39.4153,214.558,,,,,,,,,,,,,,,,,,
494,0,276.383,42.7085,213.354,,,,,,,,,,,,,,,,,,
495,0,276.326,45.669,212.2,,,,,,,,,,,,,,,,,,
496,0,275.767,48.7424,211.349,,,,,,,,,,,,,,,,,,
497,0,275.422,51.9596,210.213,,,,,,,,,,,,,,,,,,
498,0,275.376,55.4026,208.594,,,,,,,,,,,,,,,,,,
499,0,274.373,59.2258,207.324,,,,,,,,,,,,,,,,,,
500,0,273.959,62.9311,206.049,,,,,,,,,,,,,,,,,,
501,0,272.868,67.4684,204.414,,,,,,,,,,,,,,,,,,
502,0,271.436,72.0721,202.591,,,,,,,,,,,,,,,,,,
503,0,269.461,77.204,200.87,,,,,,,,,,,,,,,,,,
504,0,267.752,82.6166,198.652,,,,,,,,,,,,,,,,,,
505,0,265.356,88.3587,196.795,,,,,,,,,,,,,,,,,,
506,0,262.929,94.7982,194.213,,,,,,,,,,,,,,,,,,
507,0,259.658,101.75,192.082,,,,,,,,,,,,,,,,,,
508,0,256.749,109.002,189.266,,,,,,,,,,,,,,,,,,
509,0,253.338,116.436,186.792,,,,,,,,,,,,,,,,,,
510,0,249.804,123.988,184.129,,,,,,,,,,,,,,,,,,
511,0,245.904,132.004,181.115,,,,,,,,,,,,,,,,,,
512,0,241.804,139.667,178.867,,,,,,,,,,,,,,,,,,
513,0,237.859,147.691,176.012,,,,,,,,,,,,,,,,,,
514,0,234.513,155.232,173.224,,,,,,,,,,,,,,,,,,
515,0,230.308,162.57,171.285,,,,,,,,,,,,,,,,,,
516,0,226.742,170.06,168.57,,,,,,,,,,,,,,,,,,
517,0,223.403,176.558,166.637,,,,,,,,,,,,,,,,,,
518,0,220.147,183.34,163.774,,,,,,,,,,,,,,,,,,
519,0,217.069,189.034,161.547,,,,,,,,,,,,,,,,,,
520,0,214.092,194.311,159.193,,,,,,,,,,,,,,,,,,
521,0,211.18,199.424,156.704,,,,,,,,,,,,,,,,,,
522,0,208.475,204.273,153.6,,,,,,,,,,,,,,,,,,
523,0,206.031,208.135,151.08,,,,,,,,,,,,,,,,,,
524,0,204.016,211.748,148.18,,,,,,,,,,,,,,,,,,
525,0,202.029,214.839,145.279,,,,,,,,,,,,,,,,,,
526,0,200.325,217.473,142.236,,,,,,,,,,,,,,,,,,
527,0,198.472,219.796,139.436,,,,,,,,,,,,,,,,,,
528,0,197.126,221.872,136.037,,,,,,,,,,,,,,,,,,
529,0,195.98,223.421,133.14,,,,,,,,,,,,,,,,,,
530,0,194.882,224.68,130.908,,,,,,,,,,,,,,,,,,
531,0,194.232,225.804,128.41,,,,,,,,,,,,,,,,,,
532,0,193.95,226.974,126.098,,,,,,,,,,,,,,,,,,
533,0,193.679,227.763,124.569,,,,,,,,,,,,,,,,,,
534,0,193.989,228.673,122.892,,,,,,,,,,,,,,,,,,
535,0,193.785,229.67,122.181,,,,,,,,,,,,,,,,,,
536,0,193.583,230.485,122.133,,,,,,,,,,,,,,,,,,
537,0,193.032,231.716,122.416,,,,,,,,,,,,,,,,,,
538,0,192.629,233.429,122.643,,,,,,,,,,,,,,,,,,
539,0,192.257,234.882,123.771,,,,,,,,,,,,,,,,,,
540,0,191.031,236.737,125.672,,,,,,,,,,,,,,,,,,
541,0,190.247,238.985,127.537,,,,,,,,,,,,,,,,,,
542,0,189.035,241.59,129.869,,,,,,,,,,,,,,,,,,
543,0,187.958,244.67,132.45,,,,,,,,,,,,,,,,,,
544,0,186.917,247.946,135.046,,,,,,,,,,,,,,,,,,
545,0,185.992,251.278,137.609,,,,,,,,,,,,,,,,,,
546,0,184.772,256.021,142.237,,,,,,,,,,,,,,,,,,
547,0,183.224,260.649,146.304,,,,,,,,,,,,,,,,,,
548,0,181.898,264.645,151.33,,,,,,,,,,,,,,,,,,
549,0,180.796,269.489,155.465,,,,,,,,,,,,,,,,,,
550,0,179.762,274.423,160.138,,,,,,,,,,,,,,,,,,
551,0,178.163,279.688,165.415,,,,,,,,,,,,,,,,,,
552,0,177.087,284.585,170.936,,,,,,,,,,,,,,,,,,
553,0,176.866,289.322,175.779,,,,,,,,,,,,,,,,,,
554,0,175.634,294.189,182.457,,,,,,,,,,,,,,,,,,
555,0,176.256,298.539,187.293,,,,,,,,,,,,,,,,,,
556,0,175.727,302.901,194.093,,,,,,,,,,,,,,,,,,
557,0,176.324,307.145,199.533,,,,,,,,,,,,,,,,,,
558,0,176.835,311,206.045,,,,,,,,,,,,,,,,,,
559,0,177.313,314.766,212.289,,,,,,,,,,,,,,,,,,
560,0,177.822,318.969,217.86,,,,,,,,,,,,,,,,,,
561,0,177.899,322.777,224.568,,,,,,,,,,,,,,,,,,
562,0,178.266,326.641,230.67,,,,,,,,,,,,,,,,,,
563,0,178.914,330.842,235.991,,,,,,,,,,,,,,,,,,
564,0,178.219,335.169,242.679,,,,,,,,,,,,,,,,,,
565,0,178.834,339.368,247.333,,,,,,,,,,,,,,,,,,
566,0,177.86,344.042,253.277,,,,,,,,,,,,,,,,,,
567,0,177.58,348.239,257.824,,,,,,,,,,,,,,,,,,
568,0,176.552,352.593,262.37,,,,,,,,,,,,,,,,,,
569,0,175.28,356.615,266.572,,,,,,,,,,,,,,,,,,
570,0,174.216,360.245,269.936,,,,,,,,,,,,,,,,,,
571,0,172.549,363.538,272.827,,,,,,,,,,,,,,,,,,
572,0,170.894,366.861,274.993,,,,,,,,,,,,,,,,,,
573,0,168.697,369.545,276.534,,,,,,,,,,,,,,,,,,
574,0,166.116,371.932,277.426,,,,,,,,,,,,,,,,,,
575,0,163.813,373.88,277.142,,,,,,,,,,,,,,,,,,
576,0,160.642,375.52,276.788,,,,,,,,,,,,,,,,,,
577,0,158.433,376.408,274.82,,,,,,,,,,,,,,,,,,
578,0,156.409,376.994,271.995,,,,,,,,,,,,,,,,,,
579,0,153.855,377.277,269.208,,,,,,,,,,,,,,,,,,
580,0,151.789,377.259,264.84,,,,,,,,,,,,,,,,,,
581,0,150.051,376.79,260.043,,,,,,,,,,,,,,,,,,
582,0,148.577,375.652,254.098,,,,,,,,,,,,,,,,,,
583,0,146.452,374.313,248.213,,,,,,,,,,,,,,,,,,
584,0,144.769,372.586,241.556,,,,,,,,,,,,,,,,,,
585,0,142.711,370.648,234.646,,,,,,,,,,,,,,,,,,
586,0,140.929,368.722,226.693,,,,,,,,,,,,,,,,,,
587,0,139.579,366.094,218.348,,,,,,,,,,,,,,,,,,
588,0,137.65,363.329,210.012,,,,,,,,,,,,,,,,,,
589,0,136.261,360.276,201.428,,,,,,,,,,,,,,,,,,
590,0,135.148,357.423,191.591,,,,,,,,,,,,,,,,,,
591,0,134.068,354.023,182.766,,,,,,,,,,,,,,,,,,
592,0,133.832,350.808,172.324,,,,,,,,,,,,,,,,,,
593,0,133.201,347.682,162.67,,,,,,,,,,,,,,,,,,
594,0,133.329,344.35,152.527,,,,,,,,,,,,,,,,,,
595,0,134.085,341.057,141.75,,,,,,,,,,,,,,,,,,
596,0,133.951,338.091,131.962,,,,,,,,,,,,,,,,,,
597,0,134.885,334.485,121.814,,,,,,,,,,,,,,,,,,
598,0,135.627,331.085,111.458,,,,,,,,,,,,,,,,,,
599,0,136.633,327.087,101.874,,,,,,,,,,,,,,,,,,
600,0,137.876,323.513,91.6349,,,,,,,,,,,,,,,,,,
601,0,139.146,319.39,82.6383,,,,,,,,,,,,,,,,,,
602,0,139.85,315.657,74.2686,,,,,,,,,,,,,,,,,,
603,0,141.14,311.683,64.4315,,,,,,,,,,,,,,,,,,
604,0,141.904,308.869,57.1899,,,,,,,,,,,,,,,,,,
605,0,142.498,305.833,50.0291,,,,,,,,,,,,,,,,,,
606,0,142.933,302.326,43.6176,,,,,,,,,,,,,,,,,,
607,0,143.211,298.658,37.7899,,,,,,,,,,,,,,,,,,
608,0,143.312,295.367,31.9914,,,,,,,,,,,,,,,,,,
609,0,143.857,291.635,26.9622,,,,,,,,,,,,,,,,,,
610,0,144.574,288.589,21.8594,,,,,,,,,,,,,,,,,,
611,0,146.049,285.651,17.1959,,,,,,,,,,,,,,,,,,
612,0,147.844,283.209,12.575,,,,,,,,,,,,,,,,,,
613,0,149.821,281.419,7.74054,,,,,,,,,,,,,,,,,,
614,0,152.513,279.763,2.65127,,,,,,,,,,,,,,,,,,
615,0,154.477,278.051,-1.61759,,,,,,,,,,,,,,,,,,
616,0,154.484,278.223,-4.40357,,,,,,,,,,,,,,,,,,
617,0,154.44,278.125,-4.17337,,,,,,,,,,,,,,,,,,
618,0,154.431,278.248,-3.90126,,,,,,,,,,,,,,,,,,
619,0,154.423,278.263,-3.90187,,,,,,,,,,,,,,,,,,
620,0,154.435,278.241,-4.02781,,,,,,,,,,,,,,,,,,
621,0,154.424,278.381,-4.00457,,,,,,,,,,,,,,,,,,
622,0,154.447,278.339,-3.84569,,,,,,,,,,,,,,,,,,
623,0,154.445,278.342,-3.98829,,,,,,,,,,,,,,,,,,
624,0,154.4,278.133,-3.89392,,,,,,,,,,,,,,,,,,
625,0,154.434,278.293,-4.00528,,,,,,,,,,,,,,,,,,
626,0,154.457,278.349,-3.97641,,,,,,,,,,,,,,,,,,
627,0,154.497,278.381,-3.95474,,,,,,,,,,,,,,,,,,
628,0,154.515,278.397,-3.84603,,,,,,,,,,,,,,,,,,
629,0,154.547,278.478,-3.68182,,,,,,,,,,,,,,,,,,
630,0,154.535,278.546,-3.26761,,,,,,,,,,,,,,,,,,
631,0,154.516,278.66,-2.66933,,,,,,,,,,,,,,,,,,
632,0,154.439,278.545,-1.56951,,,,,,,,,,,,,,,,,,
633,0,153.743,278.869,0.154545,,,,,,,,,,,,,,,,,,
634,0,153.455,280.066,1.88998,,,,,,,,,,,,,,,,,,
635,0,153.015,281.82,5.31171,,,,,,,,,,,,,,,,,,
636,0,152.656,283.898,10.1813,,,,,,,,,,,,,,,,,,
637,0,152.985,285.981,16.4574,,,,,,,,,,,,,,,,,,
638,0,153.696,288.021,23.8924,,,,,,,,,,,,,,,,,,
639,0,154.828,289.725,33.2477,,,,,,,,,,,,,,,,,,
640,0,156.328,291.904,42.8575,,,,,,,,,,,,,,,,,,
641,0,157.555,294.285,53.8719,,,,,,,,,,,,,,,,,,
642,0,158.828,297.017,65.5042,,,,,,,,,,,,,,,,,,
643,0,159.5,300.525,77.7499,,,,,,,,,,,,,,,,,,
644,0,159.835,304.825,90.4216,,,,,,,,,,,,,,,,,,
645,0,159.493,309.99,103.224,,,,,,,,,,,,,,,,,,
646,0,158.916,315.838,114.847,,,,,,,,,,,,,,,,,,
647,0,157.159,323.013,128.967,,,,,,,,,,,,,,,,,,
648,0,155.142,330.025,141.883,,,,,,,,,,,,,,,,,,
649,0,153.581,337.038,153.314,,,,,,,,,,,,,,,,,,
650,0,150.978,343.762,166.194,,,,,,,,,,,,,,,,,,
651,0,149.165,350.166,177.51,,,,,,,,,,,,,,,,,,
652,0,148.312,355.184,188.402,,,,,,,,,,,,,,,,,,
653,0,148.065,359.995,198.296,,,,,,,,,,,,,,,,,,
654,0,147.325,364.224,208.567,,,,,,,,,,,,,,,,,,
655,0,147.776,367.839,217.089,,,,,,,,,,,,,,,,,,
656,0,148.271,370.935,225.208,,,,,,,,,,,,,,,,,,
657,0,148.569,373.711,233.137,,,,,,,,,,,,,,,,,,
658,0,148.883,376.259,240.058,,,,,,,,,,,,,,,,,,
659,0,148.6,378.403,246.708,,,,,,,,,,,,,,,,,,
660,0,148.574,380.192,252.451,,,,,,,,,,,,,,,,,,
661,0,148.704,381.499,257.151,,,,,,,,,,,,,,,,,,
662,0,148.665,382.243,261.366,,,,,,,,,,,,,,,,,,
663,0,148.467,382.805,264.901,,,,,,,,,,,,,,,,,,
664,0,148.236,382.82,268.118,,,,,,,,,,,,,,,,,,
665,0,148.737,382.963,270.304,,,,,,,,,,,,,,,,,,
666,0,148.867,383.039,272.504,,,,,,,,,,,,,,,,,,
667,0,149.51,383.358,273.584,,,,,,,,,,,,,,,,,,
668,0,150.507,383.528,273.982,,,,,,,,,,,,,,,,,,
669,0,151.595,383.635,274.243,,,,,,,,,,,,,,,,,,
670,0,152.105,383.747,274.524,,,,,,,,,,,,,,,,,,
671,0,152.58,383.753,274.162,,,,,,,,,,,,,,,,,,
672,0,153.109,383.896,272.827,,,,,,,,,,,,,,,,,,
673,0,154.058,383.484,270.849,,,,,,,,,,,,,,,,,,
674,0,154.943,382.937,268.919,,,,,,,,,,,,,,,,,,
675,0,155.877,382.718,265.949,,,,,,,,,,,,,,,,,,
676,0,157.014,382.626,262.513,,,,,,,,,,,,,,,,,,
677,0,158.687,381.966,258.117,,,,,,,,,,,,,,,,,,
678,0,159.646,381.427,253.697,,,,,,,,,,,,,,,,,,
679,0,161.02,380.569,248.295,,,,,,,,,,,,,,,,,,
680,0,161.551,379.538,242.656,,,,,,,,,,,,,,,,,,
681,0,161.792,378.593,236.046,,,,,,,,,,,,,,,,,,
682,0,161.674,377.185,229.045,,,,,,,,,,,,,,,,,,
683,0,161.217,375.636,221.663,,,,,,,,,,,,,,,,,,
684,0,160.628,374.251,213.355,,,,,,,,,,,,,,,,,,
685,0,160.173,372.277,204.907,,,,,,,,,,,,,,,,,,
686,0,159.577,370.222,195.668,,,,,,,,,,,,,,,,,,
687,0,158.689,367.94,186.237,,,,,,,,,,,,,,,,,,
688,0,158.457,364.921,176.231,,,,,,,,,,,,,,,,,,
689,0,158.396,361.826,165.346,,,,,,,,,,,,,,,,,,
690,0,158.146,358.462,154.13,,,,,,,,,,,,,,,,,,
691,0,157.59,355.165,142.797,,,,,,,,,,,,,,,,,,
692,0,157.017,352.076,131.075,,,,,,,,,,,,,,,,,,
693,0,157.096,348.702,118.787,,,,,,,,,,,,,,,,,,
694,0,157.29,345.629,106.159,,,,,,,,,,,,,,,,,,
695,0,156.94,342.718,94.064,,,,,,,,,,,,,,,,,,
696,0,157.024,340.197,80.8711,,,,,,,,,,,,,,,,,,
697,0,157.687,337.724,67.3505,,,,,,,,,,,,,,,,,,
698,0,157.437,335.376,55.0807,,,,,,,,,,,,,,,,,,
699,0,157.657,333.056,42.521,,,,,,,,,,,,,,,,,,
700,0,158.129,331.052,29.5662,,,,,,,,,,,,,,,,,,
701,0,159.16,328.854,18.6103,,,,,,,,,,,,,,,,,,
702,0,160.91,326.689,7.64042,,,,,,,,,,,,,,,,,,
703,0,163.333,324.316,-1.38279,,,,,,,,,,,,,,,,,,
704,0,163.256,325.044,-3.30324,,,,,,,,,,,,,,,,,,
705,0,163.423,324.862,-3.1711,,,,,,,,,,,,,,,,,,
706,0,163.162,324.56,-1.69362,,,,,,,,,,,,,,,,,,
707,0,163.326,324.68,-1.48878,,,,,,,,,,,,,,,,,,
708,0,163.442,324.348,-1.13893,,,,,,,,,,,,,,,,,,
709,0,163.594,324.296,-0.871249,,,,,,,,,,,,,,,,,,
710,0,163.125,324.232,-0.00694653,,,,,,,,,,,,,,,,,,
711,0,163.09,324.387,0.456423,,,,,,,,,,,,,,,,,,
712,0,162.731,324.337,0.744495,,,,,,,,,,,,,,,,,,
713,0,162.387,324.486,0.970723,,,,,,,,,,,,,,,,,,
714,0,162.559,324.473,1.12081,,,,,,,,,,,,,,,,,,
715,0,162.901,324.341,1.16673,,,,,,,,,,,,,,,,,,
716,0,163.289,323.296,2.26944,,,,,,,,,,,,,,,,,,
717,0,164.631,321.895,2.74373,,,,,,,,,,,,,,,,,,
718,0,166.35,319.065,4.6866,,,,,,,,,,,,,,,,,,
719,0,168.408,315.892,7.1235,,,,,,,,,,,,,,,,,,
720,0,170.706,312.415,10.568,,,,,,,,,,,,,,,,,,
721,0,172.419,309.346,14.9653,,,,,,,,,,,,,,,,,,
722,0,173.583,306.367,20.9194,,,,,,,,,,,,,,,,,,
723,0,173.541,304.142,27.9524,,,,,,,,,,,,,,,,,,
724,0,172.948,302.931,35.5651,,,,,,,,,,,,,,,,,,
725,0,171.834,302.403,43.9704,,,,,,,,,,,,,,,,,,
726,0,170.105,303.548,52.4266,,,,,,,,,,,,,,,,,,
727,0,168.288,305.2,61.7529,,,,,,,,,,,,,,,,,,
728,0,166.299,307.252,71.4052,,,,,,,,,,,,,,,,,,
729,0,163.964,309.661,81.0987,,,,,,,,,,,,,,,,,,
730,0,161.908,314.12,92.4106,,,,,,,,,,,,,,,,,,
731,0,159.87,318.16,103.243,,,,,,,,,,,,,,,,,,
732,0,158.712,321.83,113.612,,,,,,,,,,,,,,,,,,
733,0,158.236,326.112,123.25,,,,,,,,,,,,,,,,,,
734,0,156.983,330.614,134.284,,,,,,,,,,,,,,,,,,
735,0,157.01,335.358,143.782,,,,,,,,,,,,,,,,,,
736,0,156.312,340.179,154.272,,,,,,,,,,,,,,,,,,
737,0,156.628,344.544,164.133,,,,,,,,,,,,,,,,,,
738,0,157.825,348.733,172.93,,,,,,,,,,,,,,,,,,
739,0,158.743,352.888,181.582,,,,,,,,,,,,,,,,,,
740,0,159.603,356.64,190.718,,,,,,,,,,,,,,,,,,
741,0,161.335,359.978,198.546,,,,,,,,,,,,,,,,,,
742,0,163.409,363.215,205.597,,,,,,,,,,,,,,,,,,
743,0,165.456,366.239,212.059,,,,,,,,,,,,,,,,,,
744,0,168.289,368.66,217.568,,,,,,,,,,,,,,,,,,
745,0,171.301,370.995,221.884,,,,,,,,,,,,,,,,,,
746,0,174.019,372.89,226.118,,,,,,,,,,,,,,,,,,
747,0,177.198,374.257,229.022,,,,,,,,,,,,,,,,,,
748,0,180.059,375.47,231.159,,,,,,,,,,,,,,,,,,
749,0,182.113,376.414,233.101,,,,,,,,,,,,,,,,,,
750,0,184.495,376.882,233.47,,,,,,,,,,,,,,,,,,
751,0,186.147,377.342,233.402,,,,,,,,,,,,,,,,,,
752,0,188.527,376.912,231.9,,,,,,,,,,,,,,,,,,
753,0,189.2,376.522,231.113,,,,,,,,,,,,,,,,,,
754,0,190.73,375.344,228.647,,,,,,,,,,,,,,,,,,
755,0,191.842,373.905,225.445,,,,,,,,,,,,,,,,,,
756,0,192.933,371.945,221.816,,,,,,,,,,,,,,,,,,
757,0,193.703,369.635,217.617,,,,,,,,,,,,,,,,,,
758,0,193.991,367.495,212.609,,,,,,,,,,,,,,,,,,
759,0,194.71,364.945,206.334,,,,,,,,,,,,,,,,,,
760,0,194.388,362.466,200.378,,,,,,,,,,,,,,,,,,
761,0,193.446,360.491,193.738,,,,,,,,,,,,,,,,,,
762,0,191.441,358.703,187.067,,,,,,,,,,,,,,,,,,
763,0,189.499,356.353,179.78,,,,,,,,,,,,,,,,,,
764,0,186.915,354.191,172.064,,,,,,,,,,,,,,,,,,
765,0,184.248,351.413,163.622,,,,,,,,,,,,,,,,,,
766,0,180.871,348.904,155.044,,,,,,,,,,,,,,,,,,
767,0,178.618,345.665,145.121,,,,,,,,,,,,,,,,,,
768,0,175.131,343.023,136.596,,,,,,,,,,,,,,,,,,
769,0,173.335,340.028,125.974,,,,,,,,,,,,,,,,,,
770,0,170.921,337.461,116.575,,,,,,,,,,,,,,,,,,
771,0,170.039,334.792,105.147,,,,,,,,,,,,,,,,,,
772,0,169.301,331.961,93.3938,,,,,,,,,,,,,,,,,,
773,0,168.814,329.024,81.2413,,,,,,,,,,,,,,,,,,
774,0,168.243,326.059,68.6652,,,,,,,,,,,,,,,,,,
775,0,167.72,323.072,55.7748,,,,,,,,,,,,,,,,,,
776,0,168.202,320.214,41.9599,,,,,,,,,,,,,,,,,,
777,0,168.699,317.383,28.8063,,,,,,,,,,,,,,,,,,
778,0,170.435,314.547,13.9127,,,,,,,,,,,,,,,,,,
779,0,172.189,312.229,0.960595,,,,,,,,,,,,,,,,,,
780,0,173.509,311.73,-3.77796,,,,,,,,,,,,,,,,,,
781,0,173.163,311.611,-3.1263,,,,,,,,,,,,,,,,,,
