Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
403,0,288.654,356.806,276.636,,,,,,,,,,,,,,,,,,
404,0,288.827,356.893,276.743,,,,,,,,,,,,,,,,,,
405,0,288.892,357.033,276.876,,,,,,,,,,,,,,,,,,
406,0,288.964,357.152,276.971,,,,,,,,,,,,,,,,,,
407,0,289.024,357.294,277.084,,,,,,,,,,,,,,,,,,
408,0,289.089,357.35,277.163,,,,,,,,,,,,,,,,,,
409,0,289.115,357.413,277.277,,,,,,,,,,,,,,,,,,
410,0,289.143,357.509,277.415,,,,,,,,,,,,,,,,,,
411,0,289.209,357.587,277.435,,,,,,,,,,,,,,,,,,
412,0,289.284,357.676,277.524,,,,,,,,,,,,,,,,,,
413,0,289.35,357.719,277.578,,,,,,,,,,,,,,,,,,
414,0,289.474,357.738,277.57,,,,,,,,,,,,,,,,,,
415,0,289.576,357.842,277.535,,,,,,,,,,,,,,,,,,
416,0,289.684,357.95,277.556,,,,,,,,,,,,,,,,,,
417,0,289.733,358.103,277.57,,,,,,,,,,,,,,,,,,
418,0,289.809,358.163,277.51,,,,,,,,,,,,,,,,,,
419,0,289.96,358.305,277.377,,,,,,,,,,,,,,,,,,
420,0,290.169,358.404,277.171,,,,,,,,,,,,,,,,,,
421,0,290.302,358.475,277.119,,,,,,,,,,,,,,,,,,
422,0,290.382,358.488,277.059,,,,,,,,,,,,,,,,,,
423,0,290.453,358.573,277.03,,,,,,,,,,,,,,,,,,
424,0,290.511,358.571,276.957,,,,,,,,,,,,,,,,,,
425,0,290.519,358.643,276.943,,,,,,,,,,,,,,,,,,
426,0,290.547,358.678,276.903,,,,,,,,,,,,,,,,,,
427,0,290.555,358.704,276.869,,,,,,,,,,,,,,,,,,
428,0,290.584,358.803,276.663,,,,,,,,,,,,,,,,,,
429,0,290.6,358.868,276.484,,,,,,,,,,,,,,,,,,
430,0,290.63,358.893,276.31,,,,,,,,,,,,,,,,,,
431,0,290.633,358.859,276.213,,,,,,,,,,,,,,,,,,
432,0,290.655,358.813,276.083,,,,,,,,,,,,,,,,,,
433,0,290.67,358.716,276.033,,,,,,,,,,,,,,,,,,
434,0,290.701,358.68,275.855,,,,,,,,,,,,,,,,,,
435,0,290.696,358.589,275.735,,,,,,,,,,,,,,,,,,
436,0,290.691,358.536,275.66,,,,,,,,,,,,,,,,,,
437,0,290.708,358.414,275.531,,,,,,,,,,,,,,,,,,
438,0,290.687,358.329,275.442,,,,,,,,,,,,,,,,,,
439,0,290.701,358.193,275.305,,,,,,,,,,,,,,,,,,
440,0,290.665,358.064,275.172,,,,,,,,,,,,,,,,,,
441,0,290.636,358,275.075,,,,,,,,,,,,,,,,,,
442,0,290.658,357.957,274.947,,,,,,,,,,,,,,,,,,
443,0,290.631,357.865,274.87,,,,,,,,,,,,,,,,,,
444,0,290.707,357.877,274.728,,,,,,,,,,,,,,,,,,
445,0,290.762,357.91,274.656,,,,,,,,,,,,,,,,,,
446,0,290.889,357.918,274.526,,,,,,,,,,,,,,,,,,
447,0,290.992,358.048,274.497,,,,,,,,,,,,,,,,,,
448,0,291.126,358.25,274.44,,,,,,,,,,,,,,,,,,
449,0,291.17,358.418,274.485,,,,,,,,,,,,,,,,,,
450,0,291.193,358.588,274.461,,,,,,,,,,,,,,,,,,
451,0,291.215,358.793,274.428,,,,,,,,,,,,,,,,,,
452,0,291.255,358.994,274.418,,,,,,,,,,,,,,,,,,
453,0,291.14,359.146,274.414,,,,,,,,,,,,,,,,,,
454,0,291.056,359.547,274.35,,,,,,,,,,,,,,,,,,
455,0,291.028,359.915,274.209,,,,,,,,,,,,,,,,,,
456,0,290.917,360.339,274.293,,,,,,,,,,,,,,,,,,
457,0,290.788,360.775,274.448,,,,,,,,,,,,,,,,,,
458,0,290.669,361.446,274.588,,,,,,,,,,,,,,,,,,
459,0,290.434,362.32,274.752,,,,,,,,,,,,,,,,,,
460,0,290.537,363.199,274.801,,,,,,,,,,,,,,,,,,
461,0,290.604,364.078,274.952,,,,,,,,,,,,,,,,,,
462,0,290.587,364.9,275.209,,,,,,,,,,,,,,,,,,
463,0,290.405,365.977,275.394,,,,,,,,,,,,,,,,,,
464,0,290.458,367.069,275.259,,,,,,,,,,,,,,,,,,
465,0,290.561,367.977,275.312,,,,,,,,,,,,,,,,,,
466,0,290.637,368.806,275.263,,,,,,,,,,,,,,,,,,
467,0,290.727,369.54,275.478,,,,,,,,,,,,,,,,,,
468,0,290.995,370.287,275.41,,,,,,,,,,,,,,,,,,
469,0,291.191,371.096,275.149,,,,,,,,,,,,,,,,,,
470,0,291.388,371.856,274.904,,,,,,,,,,,,,,,,,,
471,0,291.46,372.376,274.738,,,,,,,,,,,,,,,,,,
472,0,291.504,372.913,274.5,,,,,,,,,,,,,,,,,,
473,0,291.347,373.522,274.309,,,,,,,,,,,,,,,,,,
474,0,291.279,374.037,274.053,,,,,,,,,,,,,,,,,,
475,0,291.449,374.42,273.741,,,,,,,,,,,,,,,,,,
476,0,291.601,374.974,273.234,,,,,,,,,,,,,,,,,,
477,0,291.89,375.456,272.829,,,,,,,,,,,,,,,,,,
478,0,291.984,375.888,272.393,,,,,,,,,,,,,,,,,,
479,0,291.984,376.363,272.109,,,,,,,,,,,,,,,,,,
480,0,291.987,376.64,271.888,,,,,,,,,,,,,,,,,,
481,0,292.067,376.978,271.559,,,,,,,,,,,,,,,,,,
482,0,292.092,377.596,270.899,,,,,,,,,,,,,,,,,,
483,0,291.976,378.051,270.561,,,,,,,,,,,,,,,,,,
484,0,291.991,378.37,270.154,,,,,,,,,,,,,,,,,,
485,0,292.133,378.655,269.821,,,,,,,,,,,,,,,,,,
486,0,292.111,378.872,269.519,,,,,,,,,,,,,,,,,,
487,0,292,379.05,269.317,,,,,,,,,,,,,,,,,,
488,0,291.73,379.782,268.768,,,,,,,,,,,,,,,,,,
489,0,291.432,380.283,268.452,,,,,,,,,,,,,,,,,,
490,0,291.273,380.97,268.041,,,,,,,,,,,,,,,,,,
491,0,291.081,381.286,267.802,,,,,,,,,,,,,,,,,,
492,0,290.7,381.974,267.363,,,,,,,,,,,,,,,,,,
493,0,290.547,382.473,267.074,,,,,,,,,,,,,,,,,,
494,0,290.242,383.554,266.529,,,,,,,,,,,,,,,,,,
495,0,289.493,384.624,266.239,,,,,,,,,,,,,,,,,,
496,0,289.206,385.451,266.076,,,,,,,,,,,,,,,,,,
497,0,288.756,386.814,265.96,,,,,,,,,,,,,,,,,,
498,0,288.47,388.589,265.603,,,,,,,,,,,,,,,,,,
499,0,288.044,390.429,265.788,,,,,,,,,,,,,,,,,,
500,0,288.193,391.888,266.046,,,,,,,,,,,,,,,,,,
501,0,288.524,393.951,266.165,,,,,,,,,,,,,,,,,,
502,0,288.854,395.666,266.56,,,,,,,,,,,,,,,,,,
503,0,289.171,397.236,267.23,,,,,,,,,,,,,,,,,,
504,0,289.28,399.03,267.769,,,,,,,,,,,,,,,,,,
505,0,289.472,400.567,268.691,,,,,,,,,,,,,,,,,,
506,0,289.848,402.544,269.171,,,,,,,,,,,,,,,,,,
507,0,290.247,404.51,270.131,,,,,,,,,,,,,,,,,,
508,0,290.99,406.435,271.228,,,,,,,,,,,,,,,,,,
509,0,292.222,408.314,272.559,,,,,,,,,,,,,,,,,,
510,0,293.435,410.358,274.22,,,,,,,,,,,,,,,,,,
511,0,295.052,412.34,275.729,,,,,,,,,,,,,,,,,,
512,0,296.996,414.308,277.622,,,,,,,,,,,,,,,,,,
513,0,298.845,416.479,279.312,,,,,,,,,,,,,,,,,,
514,0,300.522,418.894,281.276,,,,,,,,,,,,,,,,,,
515,0,302.718,420.869,283.423,,,,,,,,,,,,,,,,,,
516,0,304.383,423.287,285.65,,,,,,,,,,,,,,,,,,
517,0,306.443,425.754,287.881,,,,,,,,,,,,,,,,,,
518,0,308.686,427.903,290.443,,,,,,,,,,,,,,,,,,
519,0,310.299,430.32,293.347,,,,,,,,,,,,,,,,,,
520,0,312.912,432.383,296.303,,,,,,,,,,,,,,,,,,
521,0,314.89,434.936,299.351,,,,,,,,,,,,,,,,,,
522,0,317.539,437.262,302.492,,,,,,,,,,,,,,,,,,
523,0,319.85,439.939,305.753,,,,,,,,,,,,,,,,,,
524,0,322.383,442.701,309.016,,,,,,,,,,,,,,,,,,
525,0,324.422,445.399,312.665,,,,,,,,,,,,,,,,,,
526,0,327.092,448.136,315.813,,,,,,,,,,,,,,,,,,
527,0,329.145,451.041,319.62,,,,,,,,,,,,,,,,,,
528,0,331.035,453.385,323.747,,,,,,,,,,,,,,,,,,
529,0,333.072,456.255,327.3,,,,,,,,,,,,,,,,,,
530,0,334.742,458.954,331.155,,,,,,,,,,,,,,,,,,
531,0,336.298,461.495,334.847,,,,,,,,,,,,,,,,,,
532,0,337.701,463.791,338.783,,,,,,,,,,,,,,,,,,
533,0,339.241,466.542,342.22,,,,,,,,,,,,,,,,,,
534,0,340.437,469.14,345.68,,,,,,,,,,,,,,,,,,
535,0,341.218,471.382,349.545,,,,,,,,,,,,,,,,,,
536,0,342.172,473.776,352.816,,,,,,,,,,,,,,,,,,
537,0,343.027,476.106,355.851,,,,,,,,,,,,,,,,,,
538,0,344.177,478.244,358.449,,,,,,,,,,,,,,,,,,
539,0,345.044,479.59,361.533,,,,,,,,,,,,,,,,,,
540,0,345.922,481.382,363.727,,,,,,,,,,,,,,,,,,
541,0,347.022,482.814,365.651,,,,,,,,,,,,,,,,,,
542,0,348.048,484.179,367.288,,,,,,,,,,,,,,,,,,
543,0,348.997,485.31,368.69,,,,,,,,,,,,,,,,,,
544,0,350.189,486.305,369.56,,,,,,,,,,,,,,,,,,
545,0,350.814,487.224,370.313,,,,,,,,,,,,,,,,,,
546,0,351.767,487.965,370.707,,,,,,,,,,,,,,,,,,
547,0,352.7,488.981,370.351,,,,,,,,,,,,,,,,,,
548,0,353.308,489.686,369.924,,,,,,,,,,,,,,,,,,
549,0,354.334,489.955,369.108,,,,,,,,,,,,,,,,,,
550,0,355.594,490.544,367.419,,,,,,,,,,,,,,,,,,
551,0,356.179,490.427,365.96,,,,,,,,,,,,,,,,,,
552,0,357.003,490.48,363.524,,,,,,,,,,,,,,,,,,
553,0,357.613,490.068,360.877,,,,,,,,,,,,,,,,,,
554,0,358.316,489.46,357.519,,,,,,,,,,,,,,,,,,
555,0,358.579,489.048,353.542,,,,,,,,,,,,,,,,,,
556,0,358.697,488.232,348.963,,,,,,,,,,,,,,,,,,
557,0,358.507,487.288,343.822,,,,,,,,,,,,,,,,,,
558,0,358.12,486.064,338.15,,,,,,,,,,,,,,,,,,
559,0,357.445,484.692,331.848,,,,,,,,,,,,,,,,,,
560,0,356.443,483.729,324.352,,,,,,,,,,,,,,,,,,
561,0,355.145,482.08,316.622,,,,,,,,,,,,,,,,,,
562,0,353.318,480.742,307.564,,,,,,,,,,,,,,,,,,
563,0,351.692,479.029,297.854,,,,,,,,,,,,,,,,,,
564,0,348.862,477.528,287.652,,,,,,,,,,,,,,,,,,
565,0,345.767,476.008,276.583,,,,,,,,,,,,,,,,,,
566,0,342.331,474.299,264.836,,,,,,,,,,,,,,,,,,
567,0,338.885,472.293,252.187,,,,,,,,,,,,,,,,,,
568,0,334.824,470.443,238.334,,,,,,,,,,,,,,,,,,
569,0,330.456,468.221,224.196,,,,,,,,,,,,,,,,,,
570,0,326.444,465.915,208.787,,,,,,,,,,,,,,,,,,
571,0,322.088,463.681,193.096,,,,,,,,,,,,,,,,,,
572,0,318.159,460.98,176.743,,,,,,,,,,,,,,,,,,
573,0,314.52,458.044,159.965,,,,,,,,,,,,,,,,,,
574,0,310.785,454.208,143.147,,,,,,,,,,,,,,,,,,
575,0,307.256,449.679,125.606,,,,,,,,,,,,,,,,,,
576,0,303.461,444.507,108.1,,,,,,,,,,,,,,,,,,
577,0,300.258,438.555,90.3691,,,,,,,,,,,,,,,,,,
578,0,296.39,432.942,72.8799,,,,,,,,,,,,,,,,,,
579,0,293.029,426.752,55.8795,,,,,,,,,,,,,,,,,,
580,0,289.477,420.507,39.6296,,,,,,,,,,,,,,,,,,
581,0,286.675,413.588,23.9649,,,,,,,,,,,,,,,,,,
582,0,283.127,405.793,10.1278,,,,,,,,,,,,,,,,,,
583,0,280.416,398.383,-2.11095,,,,,,,,,,,,,,,,,,
584,0,280.565,398.28,-3.1133,,,,,,,,,,,,,,,,,,
585,0,280.594,398.508,-2.71392,,,,,,,,,,,,,,,,,,
586,0,280.444,398.96,-2.04866,,,,,,,,,,,,,,,,,,
587,0,280.532,399.557,-0.983741,,,,,,,,,,,,,,,,,,
588,0,280.757,400.736,0.212367,,,,,,,,,,,,,,,,,,
589,0,281.669,402.19,0.945783,,,,,,,,,,,,,,,,,,
590,0,282.771,403.802,0.603714,,,,,,,,,,,,,,,,,,
591,0,284.047,405.122,0.418829,,,,,,,,,,,,,,,,,,
592,0,284.113,405.581,0.648196,,,,,,,,,,,,,,,,,,
593,0,284.275,406.08,1.25329,,,,,,,,,,,,,,,,,,
594,0,284.961,408.148,2.88631,,,,,,,,,,,,,,,,,,
595,0,286.593,412.167,5.4891,,,,,,,,,,,,,,,,,,
596,0,288.18,416.43,8.54436,,,,,,,,,,,,,,,,,,
597,0,288.216,418.848,13.7565,,,,,,,,,,,,,,,,,,
598,0,288.3,420.166,19.6312,,,,,,,,,,,,,,,,,,
599,0,288.206,421.266,26.1474,,,,,,,,,,,,,,,,,,
600,0,288.665,422.359,34.1621,,,,,,,,,,,,,,,,,,
601,0,289.69,424.521,42.4781,,,,,,,,,,,,,,,,,,
602,0,291.497,427.699,51.2476,,,,,,,,,,,,,,,,,,
603,0,293.765,431.51,60.252,,,,,,,,,,,,,,,,,,
604,0,296.29,435.519,69.7448,,,,,,,,,,,,,,,,,,
605,0,298.034,439.818,79.403,,,,,,,,,,,,,,,,,,
606,0,299.544,443.8,89.4307,,,,,,,,,,,,,,,,,,
607,0,300.752,447.439,99.3862,,,,,,,,,,,,,,,,,,
608,0,302.051,451.119,109.186,,,,,,,,,,,,,,,,,,
609,0,303.66,454.547,119.161,,,,,,,,,,,,,,,,,,
610,0,305.733,458.291,129.062,,,,,,,,,,,,,,,,,,
611,0,307.678,462.4,138.805,,,,,,,,,,,,,,,,,,
612,0,309.65,466.605,148.882,,,,,,,,,,,,,,,,,,
613,0,312.474,470.926,158.549,,,,,,,,,,,,,,,,,,
614,0,315.039,475.918,168.078,,,,,,,,,,,,,,,,,,
615,0,317.81,481.08,177.534,,,,,,,,,,,,,,,,,,
616,0,320.807,486.612,186.418,,,,,,,,,,,,,,,,,,
617,0,323.072,492.482,195.473,,,,,,,,,,,,,,,,,,
618,0,325.916,497.701,204.114,,,,,,,,,,,,,,,,,,
619,0,328.584,502.939,211.93,,,,,,,,,,,,,,,,,,
620,0,330.398,507.543,219.553,,,,,,,,,,,,,,,,,,
621,0,332.115,511.635,226.676,,,,,,,,,,,,,,,,,,
622,0,333.255,515.334,232.632,,,,,,,,,,,,,,,,,,
623,0,334.543,517.928,238.053,,,,,,,,,,,,,,,,,,
624,0,335.074,520.199,242.925,,,,,,,,,,,,,,,,,,
625,0,335.782,521.922,246.387,,,,,,,,,,,,,,,,,,
626,0,336.244,523.275,249.187,,,,,,,,,,,,,,,,,,
627,0,336.399,523.896,251.657,,,,,,,,,,,,,,,,,,
628,0,336.577,524.493,252.685,,,,,,,,,,,,,,,,,,
629,0,336.664,524.893,253.093,,,,,,,,,,,,,,,,,,
630,0,336.578,524.768,252.764,,,,,,,,,,,,,,,,,,
631,0,336.398,524.781,251.329,,,,,,,,,,,,,,,,,,
632,0,336.051,524.328,249.085,,,,,,,,,,,,,,,,,,
633,0,335.342,523.719,246.457,,,,,,,,,,,,,,,,,,
634,0,334.816,522.941,242.867,,,,,,,,,,,,,,,,,,
635,0,334.262,522.331,238.189,,,,,,,,,,,,,,,,,,
636,0,332.743,521.72,233.022,,,,,,,,,,,,,,,,,,
637,0,331.195,520.636,227.287,,,,,,,,,,,,,,,,,,
638,0,329.516,519.182,220.593,,,,,,,,,,,,,,,,,,
639,0,327.039,517.226,213.718,,,,,,,,,,,,,,,,,,
640,0,324.368,515.147,206.007,,,,,,,,,,,,,,,,,,
641,0,321.488,512.431,197.926,,,,,,,,,,,,,,,,,,
642,0,317.987,509.602,189.414,,,,,,,,,,,,,,,,,,
643,0,314.332,506.384,180.467,,,,,,,,,,,,,,,,,,
644,0,310.592,502.693,171.135,,,,,,,,,,,,,,,,,,
645,0,307.045,498.49,161.358,,,,,,,,,,,,,,,,,,
646,0,303.519,493.697,151.441,,,,,,,,,,,,,,,,,,
647,0,300.039,488.63,141.077,,,,,,,,,,,,,,,,,,
648,0,297.22,483.047,130.194,,,,,,,,,,,,,,,,,,
649,0,294.568,477.303,118.976,,,,,,,,,,,,,,,,,,
650,0,291.79,471.622,107.436,,,,,,,,,,,,,,,,,,
651,0,289.83,465.93,95.273,,,,,,,,,,,,,,,,,,
652,0,288.357,460.249,82.7354,,,,,,,,,,,,,,,,,,
653,0,287.501,454.297,69.5938,,,,,,,,,,,,,,,,,,
654,0,286.448,448.336,55.7808,,,,,,,,,,,,,,,,,,
655,0,284.329,441.636,41.9964,,,,,,,,,,,,,,,,,,
656,0,281.446,434.564,27.1594,,,,,,,,,,,,,,,,,,
657,0,278.116,426.066,12.7129,,,,,,,,,,,,,,,,,,
658,0,274.717,418.479,-1.72364,,,,,,,,,,,,,,,,,,
659,0,274.87,418.796,-2.92483,,,,,,,,,,,,,,,,,,
660,0,274.669,418.925,-2.2493,,,,,,,,,,,,,,,,,,
661,0,274.819,419.058,-1.26077,,,,,,,,,,,,,,,,,,
662,0,274.649,419.373,0.0410396,,,,,,,,,,,,,,,,,,
663,0,275.044,419.903,1.24601,,,,,,,,,,,,,,,,,,
664,0,275.015,421.72,2.40448,,,,,,,,,,,,,,,,,,
665,0,275.005,425.034,3.63682,,,,,,,,,,,,,,,,,,
666,0,275.793,428.581,5.1728,,,,,,,,,,,,,,,,,,
667,0,276.507,431.229,7.4386,,,,,,,,,,,,,,,,,,
668,0,277.17,432.993,9.88507,,,,,,,,,,,,,,,,,,
669,0,277.656,433.586,13.5619,,,,,,,,,,,,,,,,,,
670,0,277.688,434.544,17.716,,,,,,,,,,,,,,,,,,
671,0,278.161,435.531,22.4319,,,,,,,,,,,,,,,,,,
672,0,278.719,436.889,28.0766,,,,,,,,,,,,,,,,,,
673,0,280.183,438.678,34.6494,,,,,,,,,,,,,,,,,,
674,0,282.298,441.64,42.2107,,,,,,,,,,,,,,,,,,
675,0,286.066,445.447,49.7823,,,,,,,,,,,,,,,,,,
676,0,290.677,449.997,57.9572,,,,,,,,,,,,,,,,,,
677,0,295.16,454.917,66.9287,,,,,,,,,,,,,,,,,,
678,0,299.444,460.37,76.2229,,,,,,,,,,,,,,,,,,
679,0,303.754,465.691,85.581,,,,,,,,,,,,,,,,,,
680,0,307.551,470.713,95.3349,,,,,,,,,,,,,,,,,,
681,0,309.947,476.04,105.351,,,,,,,,,,,,,,,,,,
682,0,312.676,480.941,115.057,,,,,,,,,,,,,,,,,,
683,0,314.882,485.675,125.311,,,,,,,,,,,,,,,,,,
684,0,317.033,490.882,135.335,,,,,,,,,,,,,,,,,,
685,0,319.064,495.808,145.971,,,,,,,,,,,,,,,,,,
686,0,321.942,500.859,156.181,,,,,,,,,,,,,,,,,,
687,0,324.434,506.165,166.471,,,,,,,,,,,,,,,,,,
688,0,327.485,511.072,176.479,,,,,,,,,,,,,,,,,,
689,0,330.46,515.828,186.397,,,,,,,,,,,,,,,,,,
690,0,333.464,520.21,195.636,,,,,,,,,,,,,,,,,,
691,0,336.24,524.114,204.886,,,,,,,,,,,,,,,,,,
692,0,339.238,527.81,213.382,,,,,,,,,,,,,,,,,,
693,0,341.733,531.299,222.179,,,,,,,,,,,,,,,,,,
694,0,345.093,534.198,230.215,,,,,,,,,,,,,,,,,,
695,0,348.073,537.607,237.838,,,,,,,,,,,,,,,,,,
696,0,351.079,540.648,245.611,,,,,,,,,,,,,,,,,,
697,0,353.92,543.258,252.62,,,,,,,,,,,,,,,,,,
698,0,356.633,545.491,259.185,,,,,,,,,,,,,,,,,,
699,0,358.979,547.91,264.255,,,,,,,,,,,,,,,,,,
700,0,360.799,549.499,269.315,,,,,,,,,,,,,,,,,,
701,0,362.185,550.582,273.841,,,,,,,,,,,,,,,,,,
702,0,363.204,551.928,277.316,,,,,,,,,,,,,,,,,,
703,0,363.88,552.688,280.33,,,,,,,,,,,,,,,,,,
704,0,364.63,553.34,282.179,,,,,,,,,,,,,,,,,,
705,0,364.512,553.923,283.323,,,,,,,,,,,,,,,,,,
706,0,363.746,554.063,283.837,,,,,,,,,,,,,,,,,,
707,0,362.911,553.605,283.241,,,,,,,,,,,,,,,,,,
708,0,360.356,553.028,282.013,,,,,,,,,,,,,,,,,,
709,0,358.185,551.917,279.756,,,,,,,,,,,,,,,,,,
710,0,355.377,550.411,277.248,,,,,,,,,,,,,,,,,,
711,0,352.389,549.302,273.91,,,,,,,,,,,,,,,,,,
712,0,349.331,548.394,269.887,,,,,,,,,,,,,,,,,,
713,0,346.909,547.122,265.189,,,,,,,,,,,,,,,,,,
714,0,344.158,545.793,260.167,,,,,,,,,,,,,,,,,,
715,0,341.259,544.823,254.186,,,,,,,,,,,,,,,,,,
716,0,338.461,542.936,247.642,,,,,,,,,,,,,,,,,,
717,0,335.533,540.893,240.379,,,,,,,,,,,,,,,,,,
718,0,332.557,538.343,232.548,,,,,,,,,,,,,,,,,,
719,0,329.546,535.562,223.981,,,,,,,,,,,,,,,,,,
720,0,327.159,532.339,214.569,,,,,,,,,,,,,,,,,,
721,0,324.296,528.34,205.143,,,,,,,,,,,,,,,,,,
722,0,321.824,523.854,194.895,,,,,,,,,,,,,,,,,,
723,0,318.734,519.324,184.277,,,,,,,,,,,,,,,,,,
724,0,316.08,513.955,172.944,,,,,,,,,,,,,,,,,,
725,0,312.249,508.179,161.474,,,,,,,,,,,,,,,,,,
726,0,308.992,501.556,149.445,,,,,,,,,,,,,,,,,,
727,0,304.721,494.767,137.279,,,,,,,,,,,,,,,,,,
728,0,300.206,487.702,124.47,,,,,,,,,,,,,,,,,,
729,0,295.877,480.302,110.83,,,,,,,,,,,,,,,,,,
730,0,290.485,472.738,97.1183,,,,,,,,,,,,,,,,,,
731,0,284.746,464.774,82.8947,,,,,,,,,,,,,,,,,,
732,0,278.62,456.879,68.0142,,,,,,,,,,,,,,,,,,
733,0,272.2,448.224,53.0642,,,,,,,,,,,,,,,,,,
734,0,265.983,438.884,37.5607,,,,,,,,,,,,,,,,,,
735,0,259.742,428.831,22.1053,,,,,,,,,,,,,,,,,,
736,0,253.379,418.272,6.83272,,,,,,,,,,,,,,,,,,
737,0,251.122,414.138,-2.71173,,,,,,,,,,,,,,,,,,
738,0,251.189,414.124,-2.16525,,,,,,,,,,,,,,,,,,
739,0,251.363,414.88,-1.32264,,,,,,,,,,,,,,,,,,
740,0,251.844,415.236,0.202128,,,,,,,,,,,,,,,,,,
741,0,250.267,417.811,3.80963,,,,,,,,,,,,,,,,,,
742,0,249.673,421.571,7.64294,,,,,,,,,,,,,,,,,,
743,0,250.087,425.408,11.5042,,,,,,,,,,,,,,,,,,
744,0,252.51,428.218,15.6411,,,,,,,,,,,,,,,,,,
745,0,256.627,430.703,20.069,,,,,,,,,,,,,,,,,,
746,0,261.215,433.294,25.5913,,,,,,,,,,,,,,,,,,
747,0,266.246,436.155,31.9621,,,,,,,,,,,,,,,,,,
748,0,271.634,439.744,38.1321,,,,,,,,,,,,,,,,,,
749,0,276.487,442.999,45.3039,,,,,,,,,,,,,,,,,,
750,0,280.572,446.586,52.5787,,,,,,,,,,,,,,,,,,
751,0,284.61,449.665,60.4291,,,,,,,,,,,,,,,,,,
752,0,288.488,452.939,68.8429,,,,,,,,,,,,,,,,,,
753,0,293.052,456.658,77.9141,,,,,,,,,,,,,,,,,,
754,0,297.864,460.937,87.2238,,,,,,,,,,,,,,,,,,
755,0,303.126,465.883,97.1569,,,,,,,,,,,,,,,,,,
756,0,308.101,471.498,107.601,,,,,,,,,,,,,,,,,,
757,0,313.014,477.35,118.013,,,,,,,,,,,,,,,,,,
758,0,317.623,483.25,128.994,,,,,,,,,,,,,,,,,,
759,0,321.548,488.927,140.286,,,,,,,,,,,,,,,,,,
760,0,325.126,494.425,151.745,,,,,,,,,,,,,,,,,,
761,0,328.911,499.574,162.898,,,,,,,,,,,,,,,,,,
762,0,332.242,504.592,174.237,,,,,,,,,,,,,,,,,,
763,0,335.764,508.924,185.828,,,,,,,,,,,,,,,,,,
764,0,339.587,513.406,196.929,,,,,,,,,,,,,,,,,,
765,0,343.298,517.277,208.65,,,,,,,,,,,,,,,,,,
766,0,347.802,521.311,219.516,,,,,,,,,,,,,,,,,,
767,0,351.366,525.106,230.896,,,,,,,,,,,,,,,,,,
768,0,355.16,529.209,241.22,,,,,,,,,,,,,,,,,,
769,0,358.181,532.729,251.895,,,,,,,,,,,,,,,,,,
770,0,361.294,535.786,261.797,,,,,,,,,,,,,,,,,,
771,0,363.657,538.691,271.032,,,,,,,,,,,,,,,,,,
772,0,365.434,540.739,280.113,,,,,,,,,,,,,,,,,,
773,0,366.934,543.049,288.236,,,,,,,,,,,,,,,,,,
774,0,368.576,544.623,296.455,,,,,,,,,,,,,,,,,,
775,0,370.238,546.788,303.57,,,,,,,,,,,,,,,,,,
776,0,371.665,549.015,310.303,,,,,,,,,,,,,,,,,,
777,0,372.848,550.94,316.385,,,,,,,,,,,,,,,,,,
778,0,373.705,552.407,321.765,,,,,,,,,,,,,,,,,,
779,0,374.493,553.494,326.016,,,,,,,,,,,,,,,,,,
780,0,374.783,554.094,329.543,,,,,,,,,,,,,,,,,,
781,0,374.778,554.279,332.393,,,,,,,,,,,,,,,,,,
782,0,374.911,554.379,334.267,,,,,,,,,,,,,,,,,,
783,0,374.791,553.941,335.724,,,,,,,,,,,,,,,,,,
784,0,374.712,553.469,336.165,,,,,,,,,,,,,,,,,,
785,0,374.633,552.925,335.944,,,,,,,,,,,,,,,,,,
786,0,374.399,552.237,335.088,,,,,,,,,,,,,,,,,,
787,0,374.044,551.353,333.308,,,,,,,,,,,,,,,,,,
788,0,373.571,550.347,330.448,,,,,,,,,,,,,,,,,,
789,0,372.01,549.055,327.482,,,,,,,,,,,,,,,,,,
790,0,370.61,547.606,323.136,,,,,,,,,,,,,,,,,,
791,0,369.008,545.359,318.651,,,,,,,,,,,,,,,,,,
792,0,367.255,543.281,312.957,,,,,,,,,,,,,,,,,,
793,0,365.22,540.774,306.723,,,,,,,,,,,,,,,,,,
794,0,363.552,538.118,299.505,,,,,,,,,,,,,,,,,,
795,0,361.15,535.356,291.937,,,,,,,,,,,,,,,,,,
796,0,359.035,532.059,283.489,,,,,,,,,,,,,,,,,,
797,0,356.266,528.943,274.174,,,,,,,,,,,,,,,,,,
798,0,353.791,525.591,263.763,,,,,,,,,,,,,,,,,,
799,0,350.569,522.046,252.586,,,,,,,,,,,,,,,,,,
800,0,346.642,518.334,240.948,,,,,,,,,,,,,,,,,,
801,0,342.208,514.441,228.483,,,,,,,,,,,,,,,,,,
802,0,337.647,510.046,215.021,,,,,,,,,,,,,,,,,,
803,0,332.607,505.457,200.64,,,,,,,,,,,,,,,,,,
804,0,327.031,500.389,185.903,,,,,,,,,,,,,,,,,,
805,0,321.134,494.74,170.631,,,,,,,,,,,,,,,,,,
806,0,315.436,488.481,154.651,,,,,,,,,,,,,,,,,,
807,0,308.958,481.965,138.153,,,,,,,,,,,,,,,,,,
