Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
403,0,248.746,326.218,327.062,,,,,,,,,,,,,,,,,,
404,0,248.804,327.391,326.128,,,,,,,,,,,,,,,,,,
405,0,248.747,328.598,325.355,,,,,,,,,,,,,,,,,,
406,0,248.804,329.755,324.298,,,,,,,,,,,,,,,,,,
407,0,248.778,330.773,323.395,,,,,,,,,,,,,,,,,,
408,0,248.919,332.083,322.112,,,,,,,,,,,,,,,,,,
409,0,248.989,333.146,321.043,,,,,,,,,,,,,,,,,,
410,0,249.196,334.436,319.918,,,,,,,,,,,,,,,,,,
411,0,249.063,335.857,318.855,,,,,,,,,,,,,,,,,,
412,0,249.374,337.057,317.557,,,,,,,,,,,,,,,,,,
413,0,249.427,338.17,316.531,,,,,,,,,,,,,,,,,,
414,0,249.766,339.274,315.246,,,,,,,,,,,,,,,,,,
415,0,250.081,340.269,314.015,,,,,,,,,,,,,,,,,,
416,0,250.17,341.206,312.807,,,,,,,,,,,,,,,,,,
417,0,250.312,342.091,311.429,,,,,,,,,,,,,,,,,,
418,0,250.319,342.895,310.279,,,,,,,,,,,,,,,,,,
419,0,250.103,343.662,309.179,,,,,,,,,,,,,,,,,,
420,0,249.735,344.581,307.942,,,,,,,,,,,,,,,,,,
421,0,249.663,345.226,306.72,,,,,,,,,,,,,,,,,,
422,0,249.157,346.113,305.485,,,,,,,,,,,,,,,,,,
423,0,248.689,346.92,304.341,,,,,,,,,,,,,,,,,,
424,0,248.504,347.466,303.423,,,,,,,,,,,,,,,,,,
425,0,248.643,347.961,302.293,,,,,,,,,,,,,,,,,,
426,0,248.619,348.734,301.092,,,,,,,,,,,,,,,,,,
427,0,248.642,349.062,300.371,,,,,,,,,,,,,,,,,,
428,0,248.734,349.507,299.444,,,,,,,,,,,,,,,,,,
429,0,248.743,350.012,298.417,,,,,,,,,,,,,,,,,,
430,0,248.817,350.148,297.578,,,,,,,,,,,,,,,,,,
431,0,248.69,350.113,297.009,,,,,,,,,,,,,,,,,,
432,0,248.298,350.355,296.313,,,,,,,,,,,,,,,,,,
433,0,247.568,350.548,295.957,,,,,,,,,,,,,,,,,,
434,0,246.806,350.933,295.644,,,,,,,,,,,,,,,,,,
435,0,246.515,351.163,295.427,,,,,,,,,,,,,,,,,,
436,0,246.244,351.664,295.302,,,,,,,,,,,,,,,,,,
437,0,246.143,352.301,295.05,,,,,,,,,,,,,,,,,,
438,0,246.233,353.023,295.102,,,,,,,,,,,,,,,,,,
439,0,246.428,353.599,295.232,,,,,,,,,,,,,,,,,,
440,0,246.643,354.219,295.426,,,,,,,,,,,,,,,,,,
441,0,246.793,354.818,295.583,,,,,,,,,,,,,,,,,,
442,0,246.974,355.45,295.7,,,,,,,,,,,,,,,,,,
443,0,247.247,356.034,295.83,,,,,,,,,,,,,,,,,,
444,0,247.478,356.625,296.044,,,,,,,,,,,,,,,,,,
445,0,247.796,357.169,296.333,,,,,,,,,,,,,,,,,,
446,0,248.347,357.769,296.544,,,,,,,,,,,,,,,,,,
447,0,249.007,358.383,296.741,,,,,,,,,,,,,,,,,,
448,0,249.627,358.966,296.989,,,,,,,,,,,,,,,,,,
449,0,250.98,359.325,297.004,,,,,,,,,,,,,,,,,,
450,0,251.77,359.878,297.489,,,,,,,,,,,,,,,,,,
451,0,252.65,360.373,297.764,,,,,,,,,,,,,,,,,,
452,0,253.88,360.653,297.983,,,,,,,,,,,,,,,,,,
453,0,255.181,360.922,298.199,,,,,,,,,,,,,,,,,,
454,0,256.186,361.398,298.493,,,,,,,,,,,,,,,,,,
455,0,257.134,361.755,298.796,,,,,,,,,,,,,,,,,,
456,0,258.238,361.98,299.205,,,,,,,,,,,,,,,,,,
457,0,259.269,362.08,299.424,,,,,,,,,,,,,,,,,,
458,0,259.933,362.212,299.928,,,,,,,,,,,,,,,,,,
459,0,260.613,362.36,300.039,,,,,,,,,,,,,,,,,,
460,0,261.227,362.36,300.23,,,,,,,,,,,,,,,,,,
461,0,261.84,362.188,300.619,,,,,,,,,,,,,,,,,,
462,0,262.62,361.962,300.801,,,,,,,,,,,,,,,,,,
463,0,262.963,361.839,301.027,,,,,,,,,,,,,,,,,,
464,0,263.368,361.767,301.353,,,,,,,,,,,,,,,,,,
465,0,263.687,361.66,301.71,,,,,,,,,,,,,,,,,,
466,0,264.39,361.558,301.864,,,,,,,,,,,,,,,,,,
467,0,264.946,361.502,301.994,,,,,,,,,,,,,,,,,,
468,0,265.557,361.291,302.365,,,,,,,,,,,,,,,,,,
469,0,265.884,361.276,302.586,,,,,,,,,,,,,,,,,,
470,0,266.319,361.23,302.64,,,,,,,,,,,,,,,,,,
471,0,266.532,361.203,302.839,,,,,,,,,,,,,,,,,,
472,0,266.789,361.099,302.951,,,,,,,,,,,,,,,,,,
473,0,266.984,360.988,303.25,,,,,,,,,,,,,,,,,,
474,0,267.175,361.095,303.416,,,,,,,,,,,,,,,,,,
475,0,267.438,361.24,303.48,,,,,,,,,,,,,,,,,,
476,0,267.699,361.402,303.664,,,,,,,,,,,,,,,,,,
477,0,268.143,361.486,303.542,,,,,,,,,,,,,,,,,,
478,0,268.332,361.362,303.666,,,,,,,,,,,,,,,,,,
479,0,268.231,361.139,303.754,,,,,,,,,,,,,,,,,,
480,0,268.01,360.759,303.902,,,,,,,,,,,,,,,,,,
481,0,267.893,360.319,304.002,,,,,,,,,,,,,,,,,,
482,0,267.786,360.026,303.912,,,,,,,,,,,,,,,,,,
483,0,267.775,359.804,303.914,,,,,,,,,,,,,,,,,,
484,0,267.754,359.723,303.874,,,,,,,,,,,,,,,,,,
485,0,267.775,359.767,303.945,,,,,,,,,,,,,,,,,,
486,0,267.693,359.957,303.999,,,,,,,,,,,,,,,,,,
487,0,267.627,360.143,304.107,,,,,,,,,,,,,,,,,,
488,0,267.621,360.237,304.14,,,,,,,,,,,,,,,,,,
489,0,267.425,360.181,304.197,,,,,,,,,,,,,,,,,,
490,0,267.262,360.079,304.253,,,,,,,,,,,,,,,,,,
491,0,266.971,359.921,304.256,,,,,,,,,,,,,,,,,,
492,0,266.741,359.754,304.129,,,,,,,,,,,,,,,,,,
493,0,266.545,359.732,304.026,,,,,,,,,,,,,,,,,,
494,0,266.184,359.744,304.071,,,,,,,,,,,,,,,,,,
495,0,265.91,359.863,304.004,,,,,,,,,,,,,,,,,,
496,0,265.647,359.992,303.889,,,,,,,,,,,,,,,,,,
497,0,265.332,360.034,303.587,,,,,,,,,,,,,,,,,,
498,0,264.963,359.989,303.354,,,,,,,,,,,,,,,,,,
499,0,264.421,359.786,303.137,,,,,,,,,,,,,,,,,,
500,0,263.912,359.426,302.909,,,,,,,,,,,,,,,,,,
501,0,263.366,359.126,302.71,,,,,,,,,,,,,,,,,,
502,0,262.972,358.702,302.379,,,,,,,,,,,,,,,,,,
503,0,262.58,358.296,302.079,,,,,,,,,,,,,,,,,,
504,0,262.253,357.901,301.837,,,,,,,,,,,,,,,,,,
505,0,262.021,357.647,301.528,,,,,,,,,,,,,,,,,,
506,0,261.785,357.435,301.271,,,,,,,,,,,,,,,,,,
507,0,261.604,357.247,301.043,,,,,,,,,,,,,,,,,,
508,0,261.407,357.059,300.851,,,,,,,,,,,,,,,,,,
509,0,261.257,356.92,300.674,,,,,,,,,,,,,,,,,,
510,0,261.025,356.712,300.523,,,,,,,,,,,,,,,,,,
511,0,260.787,356.578,300.281,,,,,,,,,,,,,,,,,,
512,0,260.519,356.446,300.115,,,,,,,,,,,,,,,,,,
513,0,260.098,356.287,300.08,,,,,,,,,,,,,,,,,,
514,0,259.847,356.123,299.799,,,,,,,,,,,,,,,,,,
515,0,259.648,355.929,299.578,,,,,,,,,,,,,,,,,,
516,0,259.467,355.65,299.33,,,,,,,,,,,,,,,,,,
517,0,259.132,355.412,299.184,,,,,,,,,,,,,,,,,,
518,0,258.747,355.321,298.915,,,,,,,,,,,,,,,,,,
519,0,258.472,355.074,298.73,,,,,,,,,,,,,,,,,,
520,0,258.135,354.865,298.727,,,,,,,,,,,,,,,,,,
521,0,257.929,354.723,298.56,,,,,,,,,,,,,,,,,,
522,0,257.65,354.582,298.517,,,,,,,,,,,,,,,,,,
523,0,257.435,354.422,298.416,,,,,,,,,,,,,,,,,,
524,0,257.216,354.278,298.286,,,,,,,,,,,,,,,,,,
525,0,257.067,354.211,298.246,,,,,,,,,,,,,,,,,,
526,0,256.979,354.239,298.161,,,,,,,,,,,,,,,,,,
527,0,256.918,354.498,298.199,,,,,,,,,,,,,,,,,,
528,0,256.947,354.819,298.427,,,,,,,,,,,,,,,,,,
529,0,257.1,355.311,298.603,,,,,,,,,,,,,,,,,,
530,0,257.202,355.928,299.139,,,,,,,,,,,,,,,,,,
531,0,257.268,356.521,299.908,,,,,,,,,,,,,,,,,,
532,0,257.417,357.07,300.821,,,,,,,,,,,,,,,,,,
533,0,257.71,357.867,301.867,,,,,,,,,,,,,,,,,,
534,0,258.093,358.871,303.034,,,,,,,,,,,,,,,,,,
535,0,258.55,359.992,304.576,,,,,,,,,,,,,,,,,,
536,0,259.232,361.296,306.475,,,,,,,,,,,,,,,,,,
537,0,260.293,362.857,308.741,,,,,,,,,,,,,,,,,,
538,0,261.471,365.211,311.125,,,,,,,,,,,,,,,,,,
539,0,263.152,367.398,313.861,,,,,,,,,,,,,,,,,,
540,0,265.023,370.109,316.921,,,,,,,,,,,,,,,,,,
541,0,266.528,373.041,320.302,,,,,,,,,,,,,,,,,,
542,0,268.174,376.276,323.823,,,,,,,,,,,,,,,,,,
543,0,270.209,379.528,327.607,,,,,,,,,,,,,,,,,,
544,0,272.064,382.984,331.596,,,,,,,,,,,,,,,,,,
545,0,273.896,386.823,335.618,,,,,,,,,,,,,,,,,,
546,0,276.044,391.062,339.52,,,,,,,,,,,,,,,,,,
547,0,278.519,394.987,343.251,,,,,,,,,,,,,,,,,,
548,0,280.71,399.019,347.329,,,,,,,,,,,,,,,,,,
549,0,282.83,403.178,351.078,,,,,,,,,,,,,,,,,,
550,0,284.949,407.23,354.596,,,,,,,,,,,,,,,,,,
551,0,287.13,411.176,358.042,,,,,,,,,,,,,,,,,,
552,0,288.96,414.919,361.125,,,,,,,,,,,,,,,,,,
553,0,290.792,418.346,363.891,,,,,,,,,,,,,,,,,,
554,0,293.099,421.215,365.962,,,,,,,,,,,,,,,,,,
555,0,294.942,423.572,367.67,,,,,,,,,,,,,,,,,,
556,0,296.232,425.402,369.039,,,,,,,,,,,,,,,,,,
557,0,297.702,426.73,369.579,,,,,,,,,,,,,,,,,,
558,0,298.832,427.602,369.781,,,,,,,,,,,,,,,,,,
559,0,299.797,428.649,368.832,,,,,,,,,,,,,,,,,,
560,0,299.997,429.332,367.767,,,,,,,,,,,,,,,,,,
561,0,300.656,429.941,365.655,,,,,,,,,,,,,,,,,,
562,0,300.873,430.212,363.418,,,,,,,,,,,,,,,,,,
563,0,300.803,430.428,360.565,,,,,,,,,,,,,,,,,,
564,0,300.871,430.589,356.826,,,,,,,,,,,,,,,,,,
565,0,300.529,430.532,352.438,,,,,,,,,,,,,,,,,,
566,0,299.569,430.289,347.773,,,,,,,,,,,,,,,,,,
567,0,298.652,429.852,342.395,,,,,,,,,,,,,,,,,,
568,0,297.422,429.588,336.407,,,,,,,,,,,,,,,,,,
569,0,295.747,429.554,329.968,,,,,,,,,,,,,,,,,,
570,0,294.579,429.149,323.325,,,,,,,,,,,,,,,,,,
571,0,293.276,429.195,315.817,,,,,,,,,,,,,,,,,,
572,0,292.079,429.084,308.167,,,,,,,,,,,,,,,,,,
573,0,291.065,429.282,299.891,,,,,,,,,,,,,,,,,,
574,0,289.617,429.81,291.423,,,,,,,,,,,,,,,,,,
575,0,288.529,430.347,282.613,,,,,,,,,,,,,,,,,,
576,0,286.993,431.305,273.339,,,,,,,,,,,,,,,,,,
577,0,285.361,432.257,263.877,,,,,,,,,,,,,,,,,,
578,0,283.94,433.046,253.754,,,,,,,,,,,,,,,,,,
579,0,281.989,433.689,243.511,,,,,,,,,,,,,,,,,,
580,0,279.946,433.906,232.933,,,,,,,,,,,,,,,,,,
581,0,278.081,433.609,221.8,,,,,,,,,,,,,,,,,,
582,0,275.577,432.814,210.607,,,,,,,,,,,,,,,,,,
583,0,273.1,431.953,199.05,,,,,,,,,,,,,,,,,,
584,0,270.893,430.585,186.977,,,,,,,,,,,,,,,,,,
585,0,268.616,429.555,174.774,,,,,,,,,,,,,,,,,,
586,0,267.163,428.072,162.05,,,,,,,,,,,,,,,,,,
587,0,265.492,426.979,148.905,,,,,,,,,,,,,,,,,,
588,0,264.172,425.693,135.333,,,,,,,,,,,,,,,,,,
589,0,262.633,423.975,121.603,,,,,,,,,,,,,,,,,,
590,0,260.702,422.579,107.498,,,,,,,,,,,,,,,,,,
591,0,258.725,420.487,93.2185,,,,,,,,,,,,,,,,,,
592,0,256.002,418.192,78.7825,,,,,,,,,,,,,,,,,,
593,0,252.975,414.495,64.5444,,,,,,,,,,,,,,,,,,
594,0,249.325,409.344,50.0647,,,,,,,,,,,,,,,,,,
595,0,244.45,402.861,35.851,,,,,,,,,,,,,,,,,,
596,0,238.343,395.073,22.6178,,,,,,,,,,,,,,,,,,
597,0,231.337,387.032,10.1013,,,,,,,,,,,,,,,,,,
598,0,224.433,379.877,-0.950801,,,,,,,,,,,,,,,,,,
599,0,223.724,379.887,-2.56617,,,,,,,,,,,,,,,,,,
600,0,224.072,379.97,-2.09863,,,,,,,,,,,,,,,,,,
601,0,224.934,380.071,0.0534786,,,,,,,,,,,,,,,,,,
602,0,224.379,381.209,2.55613,,,,,,,,,,,,,,,,,,
603,0,223.209,385.492,5.52586,,,,,,,,,,,,,,,,,,
604,0,222.864,392.741,8.31654,,,,,,,,,,,,,,,,,,
605,0,224.228,399.786,11.0577,,,,,,,,,,,,,,,,,,
606,0,226.55,404.935,14.7428,,,,,,,,,,,,,,,,,,
607,0,230.393,409.669,18.3313,,,,,,,,,,,,,,,,,,
608,0,234.73,414.33,22.4252,,,,,,,,,,,,,,,,,,
609,0,239.04,418.32,27.1894,,,,,,,,,,,,,,,,,,
610,0,242.82,421.378,32.3615,,,,,,,,,,,,,,,,,,
611,0,244.841,423.613,38.3577,,,,,,,,,,,,,,,,,,
612,0,246.902,424.595,44.5479,,,,,,,,,,,,,,,,,,
613,0,248.291,425.12,51.6137,,,,,,,,,,,,,,,,,,
614,0,251.05,424.932,59.1549,,,,,,,,,,,,,,,,,,
615,0,254.727,425.305,66.7147,,,,,,,,,,,,,,,,,,
616,0,259.192,426.081,75.0343,,,,,,,,,,,,,,,,,,
617,0,265.336,427.108,83.7338,,,,,,,,,,,,,,,,,,
618,0,271.142,429.053,92.7733,,,,,,,,,,,,,,,,,,
619,0,277.093,431.654,101.936,,,,,,,,,,,,,,,,,,
620,0,282.367,435.106,111.365,,,,,,,,,,,,,,,,,,
621,0,286.958,439.002,120.823,,,,,,,,,,,,,,,,,,
622,0,290.763,443.252,130.514,,,,,,,,,,,,,,,,,,
623,0,293.576,448.005,140.115,,,,,,,,,,,,,,,,,,
624,0,296.461,452.476,149.577,,,,,,,,,,,,,,,,,,
625,0,298.286,457.242,159.318,,,,,,,,,,,,,,,,,,
626,0,300.106,461.767,169.007,,,,,,,,,,,,,,,,,,
627,0,301.903,466.571,178.457,,,,,,,,,,,,,,,,,,
628,0,303.436,471.284,187.777,,,,,,,,,,,,,,,,,,
629,0,305.063,476.11,196.9,,,,,,,,,,,,,,,,,,
630,0,306.643,480.798,205.691,,,,,,,,,,,,,,,,,,
631,0,307.873,485.427,214.502,,,,,,,,,,,,,,,,,,
632,0,309.136,489.923,222.74,,,,,,,,,,,,,,,,,,
633,0,310.136,493.996,230.759,,,,,,,,,,,,,,,,,,
634,0,311.732,497.856,237.964,,,,,,,,,,,,,,,,,,
635,0,313.109,501.456,245.068,,,,,,,,,,,,,,,,,,
636,0,314.702,504.774,251.929,,,,,,,,,,,,,,,,,,
637,0,315.928,507.979,258.582,,,,,,,,,,,,,,,,,,
638,0,317.279,510.877,264.389,,,,,,,,,,,,,,,,,,
639,0,318.931,513.65,269.398,,,,,,,,,,,,,,,,,,
640,0,320.019,515.533,274.379,,,,,,,,,,,,,,,,,,
641,0,321.334,517.384,278.073,,,,,,,,,,,,,,,,,,
642,0,321.792,519.059,282.1,,,,,,,,,,,,,,,,,,
643,0,322.801,520.566,284.986,,,,,,,,,,,,,,,,,,
644,0,323.601,522.279,287.388,,,,,,,,,,,,,,,,,,
645,0,324.026,523.516,290,,,,,,,,,,,,,,,,,,
646,0,324.562,524.716,291.516,,,,,,,,,,,,,,,,,,
647,0,324.734,525.771,292.606,,,,,,,,,,,,,,,,,,
648,0,324.694,526.421,292.937,,,,,,,,,,,,,,,,,,
649,0,324.356,526.395,292.733,,,,,,,,,,,,,,,,,,
650,0,323.589,525.915,292.218,,,,,,,,,,,,,,,,,,
651,0,322.611,525.582,290.776,,,,,,,,,,,,,,,,,,
652,0,321.281,525.104,288.902,,,,,,,,,,,,,,,,,,
653,0,320.308,524.242,286.889,,,,,,,,,,,,,,,,,,
654,0,319.142,523.502,284.501,,,,,,,,,,,,,,,,,,
655,0,317.609,523.115,281.383,,,,,,,,,,,,,,,,,,
656,0,316.387,521.656,277.924,,,,,,,,,,,,,,,,,,
657,0,314.66,520.5,273.609,,,,,,,,,,,,,,,,,,
658,0,312.708,518.364,269.038,,,,,,,,,,,,,,,,,,
659,0,310.934,516.004,263.734,,,,,,,,,,,,,,,,,,
660,0,308.927,513.729,257.855,,,,,,,,,,,,,,,,,,
661,0,307.253,510.852,251.773,,,,,,,,,,,,,,,,,,
662,0,305.74,507.801,245.221,,,,,,,,,,,,,,,,,,
663,0,304.465,504.797,238.158,,,,,,,,,,,,,,,,,,
664,0,303.022,501.714,230.554,,,,,,,,,,,,,,,,,,
665,0,301.152,498.469,222.611,,,,,,,,,,,,,,,,,,
666,0,299.688,494.962,213.892,,,,,,,,,,,,,,,,,,
667,0,297.923,490.835,204.646,,,,,,,,,,,,,,,,,,
668,0,295.359,486.717,194.88,,,,,,,,,,,,,,,,,,
669,0,292.472,482.059,184.657,,,,,,,,,,,,,,,,,,
670,0,288.911,477.702,173.434,,,,,,,,,,,,,,,,,,
671,0,285.651,472.707,161.36,,,,,,,,,,,,,,,,,,
672,0,279.813,467.401,149.847,,,,,,,,,,,,,,,,,,
673,0,274.419,461.449,136.438,,,,,,,,,,,,,,,,,,
674,0,268.758,454.39,121.473,,,,,,,,,,,,,,,,,,
675,0,262.392,446.242,105.761,,,,,,,,,,,,,,,,,,
676,0,256.93,436.852,87.1644,,,,,,,,,,,,,,,,,,
677,0,249.729,427.857,69.7623,,,,,,,,,,,,,,,,,,
678,0,242.89,419.301,50.4779,,,,,,,,,,,,,,,,,,
679,0,235.715,410.286,30.7179,,,,,,,,,,,,,,,,,,
680,0,227.107,400.5,11.4707,,,,,,,,,,,,,,,,,,
681,0,220.71,393.038,-2.80446,,,,,,,,,,,,,,,,,,
682,0,221.069,393.248,-1.95653,,,,,,,,,,,,,,,,,,
683,0,221.402,393.935,-0.983581,,,,,,,,,,,,,,,,,,
684,0,221.876,394.062,0.783342,,,,,,,,,,,,,,,,,,
685,0,221.331,394.473,3.38874,,,,,,,,,,,,,,,,,,
686,0,221.443,396.942,5.89754,,,,,,,,,,,,,,,,,,
687,0,221.01,401.434,8.80051,,,,,,,,,,,,,,,,,,
688,0,219.833,405.172,12.1892,,,,,,,,,,,,,,,,,,
689,0,219.373,407.865,15.6599,,,,,,,,,,,,,,,,,,
690,0,220.689,410.561,19.2744,,,,,,,,,,,,,,,,,,
691,0,223.317,413.758,23.7642,,,,,,,,,,,,,,,,,,
692,0,227.452,416.839,28.3809,,,,,,,,,,,,,,,,,,
693,0,231.285,419.327,33.691,,,,,,,,,,,,,,,,,,
694,0,235.569,421.174,38.5667,,,,,,,,,,,,,,,,,,
695,0,238.602,422.349,44.3612,,,,,,,,,,,,,,,,,,
696,0,241.473,423.393,50.5686,,,,,,,,,,,,,,,,,,
697,0,244.957,424.548,57.0099,,,,,,,,,,,,,,,,,,
698,0,249.282,426.549,63.6824,,,,,,,,,,,,,,,,,,
699,0,255.093,428.942,70.2544,,,,,,,,,,,,,,,,,,
700,0,261.16,431.615,78.0573,,,,,,,,,,,,,,,,,,
701,0,267.901,434.759,85.7761,,,,,,,,,,,,,,,,,,
702,0,274.978,437.936,93.6001,,,,,,,,,,,,,,,,,,
703,0,280.903,441.229,102.231,,,,,,,,,,,,,,,,,,
704,0,286.918,444.815,110.88,,,,,,,,,,,,,,,,,,
705,0,292.379,448.724,119.681,,,,,,,,,,,,,,,,,,
706,0,297.185,453.706,128.344,,,,,,,,,,,,,,,,,,
707,0,300.52,459.045,137.973,,,,,,,,,,,,,,,,,,
708,0,304.347,465.005,147.085,,,,,,,,,,,,,,,,,,
709,0,306.974,471.092,156.707,,,,,,,,,,,,,,,,,,
710,0,309.303,477.24,166.066,,,,,,,,,,,,,,,,,,
711,0,311.857,482.89,175.331,,,,,,,,,,,,,,,,,,
712,0,313.681,488.376,184.815,,,,,,,,,,,,,,,,,,
713,0,315.571,493.365,194.1,,,,,,,,,,,,,,,,,,
714,0,317.484,498.485,203.305,,,,,,,,,,,,,,,,,,
715,0,319.253,503.714,212.506,,,,,,,,,,,,,,,,,,
716,0,321.462,508.951,221.24,,,,,,,,,,,,,,,,,,
717,0,323.65,514.14,229.788,,,,,,,,,,,,,,,,,,
718,0,326.232,519.257,237.859,,,,,,,,,,,,,,,,,,
719,0,328.107,523.878,245.679,,,,,,,,,,,,,,,,,,
720,0,329.787,528.31,253.046,,,,,,,,,,,,,,,,,,
721,0,331.296,532.333,259.412,,,,,,,,,,,,,,,,,,
722,0,332.882,535.155,265.432,,,,,,,,,,,,,,,,,,
723,0,334.129,537.54,270.519,,,,,,,,,,,,,,,,,,
724,0,335.05,539.821,274.482,,,,,,,,,,,,,,,,,,
725,0,335.877,541.453,277.991,,,,,,,,,,,,,,,,,,
726,0,336.113,542.777,280.974,,,,,,,,,,,,,,,,,,
727,0,336.66,544.049,282.596,,,,,,,,,,,,,,,,,,
728,0,337.148,544.858,283.631,,,,,,,,,,,,,,,,,,
729,0,337.494,545.511,283.639,,,,,,,,,,,,,,,,,,
730,0,337.583,545.574,282.911,,,,,,,,,,,,,,,,,,
731,0,337.44,545.213,280.829,,,,,,,,,,,,,,,,,,
732,0,336.469,544.08,278.339,,,,,,,,,,,,,,,,,,
733,0,334.937,542.355,274.526,,,,,,,,,,,,,,,,,,
734,0,332.893,539.86,270.144,,,,,,,,,,,,,,,,,,
735,0,330.8,537.264,264.461,,,,,,,,,,,,,,,,,,
736,0,327.769,534.423,258.698,,,,,,,,,,,,,,,,,,
737,0,324.859,531.873,251.895,,,,,,,,,,,,,,,,,,
738,0,322.161,529.277,244.488,,,,,,,,,,,,,,,,,,
739,0,318.919,526.278,236.811,,,,,,,,,,,,,,,,,,
740,0,315.088,523.334,228.72,,,,,,,,,,,,,,,,,,
741,0,310.984,519.958,220.002,,,,,,,,,,,,,,,,,,
742,0,306.821,516.175,210.739,,,,,,,,,,,,,,,,,,
743,0,302.41,512.076,201.016,,,,,,,,,,,,,,,,,,
744,0,297.686,507.799,190.824,,,,,,,,,,,,,,,,,,
745,0,292.82,503.661,180.147,,,,,,,,,,,,,,,,,,
746,0,287.649,499.222,169.251,,,,,,,,,,,,,,,,,,
747,0,281.663,494.941,157.683,,,,,,,,,,,,,,,,,,
748,0,274.996,490.002,146.316,,,,,,,,,,,,,,,,,,
749,0,266.913,484.62,134.964,,,,,,,,,,,,,,,,,,
750,0,260.48,478.062,121.833,,,,,,,,,,,,,,,,,,
751,0,252.918,471.669,108.672,,,,,,,,,,,,,,,,,,
752,0,246.158,464.702,95.0398,,,,,,,,,,,,,,,,,,
753,0,239.531,457.648,80.9933,,,,,,,,,,,,,,,,,,
754,0,233.291,450.173,65.5376,,,,,,,,,,,,,,,,,,
755,0,226.925,442.772,49.7519,,,,,,,,,,,,,,,,,,
756,0,220.268,434.702,34.1153,,,,,,,,,,,,,,,,,,
757,0,214.487,425.847,16.9637,,,,,,,,,,,,,,,,,,
758,0,208.336,416.395,0.894272,,,,,,,,,,,,,,,,,,
759,0,207.106,416.883,-0.34819,,,,,,,,,,,,,,,,,,
760,0,207.315,416.714,-0.390005,,,,,,,,,,,,,,,,,,
761,0,207.894,416.659,0.427119,,,,,,,,,,,,,,,,,,
762,0,207.928,416.8,1.31491,,,,,,,,,,,,,,,,,,
763,0,208.24,417.339,2.4282,,,,,,,,,,,,,,,,,,
764,0,209.509,417.656,3.45118,,,,,,,,,,,,,,,,,,
765,0,210.767,419.109,4.66733,,,,,,,,,,,,,,,,,,
766,0,213.587,421.179,5.90117,,,,,,,,,,,,,,,,,,
767,0,216.813,423.462,6.36043,,,,,,,,,,,,,,,,,,
768,0,220.229,424.119,7.76614,,,,,,,,,,,,,,,,,,
769,0,224.281,423.545,9.20401,,,,,,,,,,,,,,,,,,
770,0,228.225,421.823,11.5532,,,,,,,,,,,,,,,,,,
771,0,232,419.899,13.8031,,,,,,,,,,,,,,,,,,
772,0,234.951,417.363,16.87,,,,,,,,,,,,,,,,,,
773,0,237.14,414.549,21.0687,,,,,,,,,,,,,,,,,,
774,0,239.445,412.561,25.46,,,,,,,,,,,,,,,,,,
775,0,242.412,411.306,30.4683,,,,,,,,,,,,,,,,,,
776,0,246.052,411.405,36.2761,,,,,,,,,,,,,,,,,,
777,0,250.527,412.601,42.6658,,,,,,,,,,,,,,,,,,
778,0,255.734,415.211,49.3644,,,,,,,,,,,,,,,,,,
779,0,261.076,418.197,56.8856,,,,,,,,,,,,,,,,,,
780,0,266.663,421.755,65.0436,,,,,,,,,,,,,,,,,,
781,0,271.996,426.152,73.0074,,,,,,,,,,,,,,,,,,
782,0,276.478,430.844,82.0343,,,,,,,,,,,,,,,,,,
783,0,280.333,436.153,91.3296,,,,,,,,,,,,,,,,,,
784,0,284.189,441.792,100.424,,,,,,,,,,,,,,,,,,
785,0,286.994,447.748,110.336,,,,,,,,,,,,,,,,,,
786,0,289.785,453.693,120.243,,,,,,,,,,,,,,,,,,
787,0,292.068,459.809,130.431,,,,,,,,,,,,,,,,,,
788,0,294.328,465.648,140.624,,,,,,,,,,,,,,,,,,
789,0,296.205,471.285,150.954,,,,,,,,,,,,,,,,,,
790,0,298.045,476.53,161.192,,,,,,,,,,,,,,,,,,
791,0,299.819,481.744,171.234,,,,,,,,,,,,,,,,,,
792,0,301.757,486.616,181.177,,,,,,,,,,,,,,,,,,
793,0,304.09,490.875,190.831,,,,,,,,,,,,,,,,,,
794,0,305.842,495.55,200.27,,,,,,,,,,,,,,,,,,
795,0,307.72,500.358,209.217,,,,,,,,,,,,,,,,,,
796,0,309.503,505.064,217.836,,,,,,,,,,,,,,,,,,
797,0,311.062,509.346,226.031,,,,,,,,,,,,,,,,,,
798,0,313.101,513.323,233.49,,,,,,,,,,,,,,,,,,
799,0,314.798,516.847,240.635,,,,,,,,,,,,,,,,,,
800,0,316.348,519.546,247.106,,,,,,,,,,,,,,,,,,
801,0,317.509,521.58,253.007,,,,,,,,,,,,,,,,,,
802,0,318.448,523.198,258.053,,,,,,,,,,,,,,,,,,
803,0,319.873,524.598,261.885,,,,,,,,,,,,,,,,,,
804,0,320.863,525.475,265.827,,,,,,,,,,,,,,,,,,
805,0,321.93,526.682,268.536,,,,,,,,,,,,,,,,,,
806,0,322.764,528.198,270.635,,,,,,,,,,,,,,,,,,
807,0,323.444,529.365,272.495,,,,,,,,,,,,,,,,,,
