Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
403,0,307.897,360.094,278.79,,,,,,,,,,,,,,,,,,
404,0,307.8,360.011,278.692,,,,,,,,,,,,,,,,,,
405,0,307.77,359.954,278.615,,,,,,,,,,,,,,,,,,
406,0,307.758,359.964,278.584,,,,,,,,,,,,,,,,,,
407,0,307.762,359.902,278.509,,,,,,,,,,,,,,,,,,
408,0,307.799,359.965,278.495,,,,,,,,,,,,,,,,,,
409,0,307.801,360.061,278.53,,,,,,,,,,,,,,,,,,
410,0,307.749,360.122,278.466,,,,,,,,,,,,,,,,,,
411,0,307.761,360.219,278.406,,,,,,,,,,,,,,,,,,
412,0,307.57,360.663,278.254,,,,,,,,,,,,,,,,,,
413,0,307.566,360.912,278.253,,,,,,,,,,,,,,,,,,
414,0,307.403,361.252,278.287,,,,,,,,,,,,,,,,,,
415,0,307.131,361.653,278.449,,,,,,,,,,,,,,,,,,
416,0,306.889,362.218,278.447,,,,,,,,,,,,,,,,,,
417,0,306.572,362.672,278.579,,,,,,,,,,,,,,,,,,
418,0,306.388,363.001,278.682,,,,,,,,,,,,,,,,,,
419,0,306.094,363.394,278.612,,,,,,,,,,,,,,,,,,
420,0,305.863,363.769,278.642,,,,,,,,,,,,,,,,,,
421,0,305.577,364.315,278.443,,,,,,,,,,,,,,,,,,
422,0,305.411,364.79,278.306,,,,,,,,,,,,,,,,,,
423,0,304.889,365.367,278.312,,,,,,,,,,,,,,,,,,
424,0,304.137,365.946,278.535,,,,,,,,,,,,,,,,,,
425,0,303.708,366.4,278.457,,,,,,,,,,,,,,,,,,
426,0,303.401,366.734,278.438,,,,,,,,,,,,,,,,,,
427,0,303.123,366.923,278.349,,,,,,,,,,,,,,,,,,
428,0,302.621,367.134,278.351,,,,,,,,,,,,,,,,,,
429,0,302.104,367.503,278.192,,,,,,,,,,,,,,,,,,
430,0,301.826,367.681,277.92,,,,,,,,,,,,,,,,,,
431,0,301.48,367.984,277.682,,,,,,,,,,,,,,,,,,
432,0,301.254,368.244,277.471,,,,,,,,,,,,,,,,,,
433,0,301.132,368.352,277.275,,,,,,,,,,,,,,,,,,
434,0,300.844,368.57,276.894,,,,,,,,,,,,,,,,,,
435,0,300.71,368.688,276.639,,,,,,,,,,,,,,,,,,
436,0,300.513,368.778,276.232,,,,,,,,,,,,,,,,,,
437,0,300.409,368.742,275.751,,,,,,,,,,,,,,,,,,
438,0,300.331,368.479,275.411,,,,,,,,,,,,,,,,,,
439,0,300.196,368.254,275.041,,,,,,,,,,,,,,,,,,
440,0,300.116,367.929,274.663,,,,,,,,,,,,,,,,,,
441,0,299.921,367.713,274.318,,,,,,,,,,,,,,,,,,
442,0,299.849,367.582,274.001,,,,,,,,,,,,,,,,,,
443,0,299.742,367.526,273.747,,,,,,,,,,,,,,,,,,
444,0,299.766,367.441,273.438,,,,,,,,,,,,,,,,,,
445,0,299.837,367.512,273.278,,,,,,,,,,,,,,,,,,
446,0,299.948,367.745,272.941,,,,,,,,,,,,,,,,,,
447,0,300.047,367.741,272.67,,,,,,,,,,,,,,,,,,
448,0,300.267,367.7,272.422,,,,,,,,,,,,,,,,,,
449,0,300.512,367.649,272.133,,,,,,,,,,,,,,,,,,
450,0,300.725,367.543,271.831,,,,,,,,,,,,,,,,,,
451,0,300.918,367.465,271.633,,,,,,,,,,,,,,,,,,
452,0,301.282,367.463,271.127,,,,,,,,,,,,,,,,,,
453,0,301.694,367.469,270.848,,,,,,,,,,,,,,,,,,
454,0,302.541,367.28,270.365,,,,,,,,,,,,,,,,,,
455,0,303.051,367.076,270.179,,,,,,,,,,,,,,,,,,
456,0,303.594,367.06,269.813,,,,,,,,,,,,,,,,,,
457,0,303.973,366.97,269.609,,,,,,,,,,,,,,,,,,
458,0,304.638,367.128,268.89,,,,,,,,,,,,,,,,,,
459,0,305.418,366.954,268.445,,,,,,,,,,,,,,,,,,
460,0,306.341,366.826,267.843,,,,,,,,,,,,,,,,,,
461,0,307.219,366.775,267.21,,,,,,,,,,,,,,,,,,
462,0,308.064,366.577,267.088,,,,,,,,,,,,,,,,,,
463,0,309.674,366.023,266.689,,,,,,,,,,,,,,,,,,
464,0,310.674,365.923,266.426,,,,,,,,,,,,,,,,,,
465,0,312.215,365.732,265.983,,,,,,,,,,,,,,,,,,
466,0,313.651,365.592,265.745,,,,,,,,,,,,,,,,,,
467,0,315.239,365.594,265.552,,,,,,,,,,,,,,,,,,
468,0,316.995,365.746,265.306,,,,,,,,,,,,,,,,,,
469,0,318.437,366.024,265.529,,,,,,,,,,,,,,,,,,
470,0,320.275,366.057,265.878,,,,,,,,,,,,,,,,,,
471,0,321.549,366.699,266.431,,,,,,,,,,,,,,,,,,
472,0,323.39,367.058,267.101,,,,,,,,,,,,,,,,,,
473,0,324.977,367.801,267.967,,,,,,,,,,,,,,,,,,
474,0,326.954,368.704,268.861,,,,,,,,,,,,,,,,,,
475,0,328.928,369.891,270.033,,,,,,,,,,,,,,,,,,
476,0,331.211,371.095,271.269,,,,,,,,,,,,,,,,,,
477,0,333.14,372.256,272.781,,,,,,,,,,,,,,,,,,
478,0,335.336,373.469,273.966,,,,,,,,,,,,,,,,,,
479,0,337.202,374.681,275.775,,,,,,,,,,,,,,,,,,
480,0,339.422,375.942,277.215,,,,,,,,,,,,,,,,,,
481,0,341.368,377.294,279.282,,,,,,,,,,,,,,,,,,
482,0,343.77,378.705,281.086,,,,,,,,,,,,,,,,,,
483,0,345.786,380.313,283.161,,,,,,,,,,,,,,,,,,
484,0,348.351,381.769,285.192,,,,,,,,,,,,,,,,,,
485,0,350.182,383.591,287.416,,,,,,,,,,,,,,,,,,
486,0,352.697,385.015,289.498,,,,,,,,,,,,,,,,,,
487,0,354.099,386.743,291.815,,,,,,,,,,,,,,,,,,
488,0,355.88,388.57,293.971,,,,,,,,,,,,,,,,,,
489,0,357.428,390.158,296.227,,,,,,,,,,,,,,,,,,
490,0,358.547,392.206,298.468,,,,,,,,,,,,,,,,,,
491,0,359.644,393.975,301.119,,,,,,,,,,,,,,,,,,
492,0,360.759,396.062,303.635,,,,,,,,,,,,,,,,,,
493,0,362.432,398.123,306.091,,,,,,,,,,,,,,,,,,
494,0,364.022,400.189,308.723,,,,,,,,,,,,,,,,,,
495,0,365.466,402.705,311.406,,,,,,,,,,,,,,,,,,
496,0,367.882,404.648,313.897,,,,,,,,,,,,,,,,,,
497,0,369.603,407.161,316.477,,,,,,,,,,,,,,,,,,
498,0,371.577,409.61,319.007,,,,,,,,,,,,,,,,,,
499,0,373.739,411.803,321.41,,,,,,,,,,,,,,,,,,
500,0,375.091,414.448,323.777,,,,,,,,,,,,,,,,,,
501,0,376.962,417.03,325.688,,,,,,,,,,,,,,,,,,
502,0,378.508,419.416,327.562,,,,,,,,,,,,,,,,,,
503,0,379.972,422.025,328.696,,,,,,,,,,,,,,,,,,
504,0,381.076,424.748,329.723,,,,,,,,,,,,,,,,,,
505,0,382.095,427.228,330.207,,,,,,,,,,,,,,,,,,
506,0,382.829,429.721,330.059,,,,,,,,,,,,,,,,,,
507,0,383.504,431.93,329.598,,,,,,,,,,,,,,,,,,
508,0,383.828,434.187,328.49,,,,,,,,,,,,,,,,,,
509,0,384.346,436.272,326.655,,,,,,,,,,,,,,,,,,
510,0,384.526,438.752,324.253,,,,,,,,,,,,,,,,,,
511,0,384.522,440.889,321.352,,,,,,,,,,,,,,,,,,
512,0,384.064,443.155,317.785,,,,,,,,,,,,,,,,,,
513,0,383.62,444.966,313.092,,,,,,,,,,,,,,,,,,
514,0,381.921,446.236,308.109,,,,,,,,,,,,,,,,,,
515,0,379.587,447.324,301.77,,,,,,,,,,,,,,,,,,
516,0,376.941,447.25,294.536,,,,,,,,,,,,,,,,,,
517,0,373.312,446.788,286.664,,,,,,,,,,,,,,,,,,
518,0,369.63,445.689,278.374,,,,,,,,,,,,,,,,,,
519,0,366.019,444.958,269.04,,,,,,,,,,,,,,,,,,
520,0,362.282,444.187,259.606,,,,,,,,,,,,,,,,,,
521,0,358.6,443.62,249.601,,,,,,,,,,,,,,,,,,
522,0,354.876,443.064,239.24,,,,,,,,,,,,,,,,,,
523,0,351.29,442.02,228.326,,,,,,,,,,,,,,,,,,
524,0,347.197,440.489,217.001,,,,,,,,,,,,,,,,,,
525,0,343.125,438.387,204.917,,,,,,,,,,,,,,,,,,
526,0,338.811,435.687,192.416,,,,,,,,,,,,,,,,,,
527,0,334.254,432.665,179.63,,,,,,,,,,,,,,,,,,
528,0,329.721,429.908,166.383,,,,,,,,,,,,,,,,,,
529,0,325.639,427.247,153.03,,,,,,,,,,,,,,,,,,
530,0,322.264,424.421,139.12,,,,,,,,,,,,,,,,,,
531,0,318.629,421.543,124.691,,,,,,,,,,,,,,,,,,
532,0,314.838,417.75,110.184,,,,,,,,,,,,,,,,,,
533,0,310.536,413.282,95.3212,,,,,,,,,,,,,,,,,,
534,0,306.447,408.458,79.6726,,,,,,,,,,,,,,,,,,
535,0,302.167,403.369,64.1039,,,,,,,,,,,,,,,,,,
536,0,299.008,398.498,47.4429,,,,,,,,,,,,,,,,,,
537,0,294.961,393.097,31.6504,,,,,,,,,,,,,,,,,,
538,0,290.824,387.288,15.6029,,,,,,,,,,,,,,,,,,
539,0,286.529,379.498,0.591601,,,,,,,,,,,,,,,,,,
540,0,286.21,378.889,-4.20815,,,,,,,,,,,,,,,,,,
541,0,285.872,379.09,-3.76829,,,,,,,,,,,,,,,,,,
542,0,286.133,379.486,-3.09179,,,,,,,,,,,,,,,,,,
543,0,286.174,380.011,-1.17934,,,,,,,,,,,,,,,,,,
544,0,286.108,382.504,1.45099,,,,,,,,,,,,,,,,,,
545,0,286.119,387.508,4.03476,,,,,,,,,,,,,,,,,,
546,0,286.87,394.081,6.61842,,,,,,,,,,,,,,,,,,
547,0,289.108,398.998,10.1812,,,,,,,,,,,,,,,,,,
548,0,291.849,402.313,14.2833,,,,,,,,,,,,,,,,,,
549,0,294.927,404.811,18.2617,,,,,,,,,,,,,,,,,,
550,0,296.687,407.034,23.6904,,,,,,,,,,,,,,,,,,
551,0,297.728,410.011,28.6129,,,,,,,,,,,,,,,,,,
552,0,297.479,412.938,34.5766,,,,,,,,,,,,,,,,,,
553,0,296.015,416.502,40.6768,,,,,,,,,,,,,,,,,,
554,0,294.725,420.22,46.7383,,,,,,,,,,,,,,,,,,
555,0,293.244,423.541,54.1924,,,,,,,,,,,,,,,,,,
556,0,291.81,427.442,62.5259,,,,,,,,,,,,,,,,,,
557,0,292.323,431.46,71.3196,,,,,,,,,,,,,,,,,,
558,0,293.981,436.565,80.8152,,,,,,,,,,,,,,,,,,
559,0,297.182,442.273,90.4699,,,,,,,,,,,,,,,,,,
560,0,300.669,448.086,101.226,,,,,,,,,,,,,,,,,,
561,0,304.502,453.997,111.939,,,,,,,,,,,,,,,,,,
562,0,307.75,459.883,123.051,,,,,,,,,,,,,,,,,,
563,0,311.173,465.201,133.843,,,,,,,,,,,,,,,,,,
564,0,313.345,470.06,145.404,,,,,,,,,,,,,,,,,,
565,0,315.305,474.761,156.561,,,,,,,,,,,,,,,,,,
566,0,317.354,479.128,167.753,,,,,,,,,,,,,,,,,,
567,0,319.703,483.79,179.015,,,,,,,,,,,,,,,,,,
568,0,321.829,488.873,190.51,,,,,,,,,,,,,,,,,,
569,0,324.6,494.122,201.641,,,,,,,,,,,,,,,,,,
570,0,327.344,499.135,212.675,,,,,,,,,,,,,,,,,,
571,0,329.41,504.177,223.657,,,,,,,,,,,,,,,,,,
572,0,331.415,508.747,234.301,,,,,,,,,,,,,,,,,,
573,0,333.659,513.097,244.325,,,,,,,,,,,,,,,,,,
574,0,335.06,516.895,254.479,,,,,,,,,,,,,,,,,,
575,0,336.597,521.158,264.029,,,,,,,,,,,,,,,,,,
576,0,337.788,525.347,273.563,,,,,,,,,,,,,,,,,,
577,0,338.788,529.773,282.831,,,,,,,,,,,,,,,,,,
578,0,339.509,534.028,291.703,,,,,,,,,,,,,,,,,,
579,0,340.361,538.056,299.888,,,,,,,,,,,,,,,,,,
580,0,340.723,541.62,307.316,,,,,,,,,,,,,,,,,,
581,0,341.171,544.222,313.897,,,,,,,,,,,,,,,,,,
582,0,341.424,545.961,319.521,,,,,,,,,,,,,,,,,,
583,0,341.543,547.179,324.352,,,,,,,,,,,,,,,,,,
584,0,342.268,548.401,327.63,,,,,,,,,,,,,,,,,,
585,0,342.46,549.1,330.958,,,,,,,,,,,,,,,,,,
586,0,342.98,549.857,332.505,,,,,,,,,,,,,,,,,,
587,0,343.215,550.244,333.493,,,,,,,,,,,,,,,,,,
588,0,342.939,550.337,333.214,,,,,,,,,,,,,,,,,,
589,0,342.299,549.65,332.102,,,,,,,,,,,,,,,,,,
590,0,341.306,548.323,330.083,,,,,,,,,,,,,,,,,,
591,0,340.453,546.854,326.541,,,,,,,,,,,,,,,,,,
592,0,339.893,544.665,322.355,,,,,,,,,,,,,,,,,,
593,0,339.017,542.901,317.202,,,,,,,,,,,,,,,,,,
594,0,338.167,541.03,310.957,,,,,,,,,,,,,,,,,,
595,0,336.95,539.068,303.74,,,,,,,,,,,,,,,,,,
596,0,335.134,536.855,295.951,,,,,,,,,,,,,,,,,,
597,0,333.615,534.264,286.923,,,,,,,,,,,,,,,,,,
598,0,331.439,531.564,276.747,,,,,,,,,,,,,,,,,,
599,0,328.951,527.954,266.224,,,,,,,,,,,,,,,,,,
600,0,326.845,524.03,254.564,,,,,,,,,,,,,,,,,,
601,0,324.031,519.419,242.57,,,,,,,,,,,,,,,,,,
602,0,322.124,514.16,229.692,,,,,,,,,,,,,,,,,,
603,0,319.938,508.476,216.445,,,,,,,,,,,,,,,,,,
604,0,317.886,502.489,202.517,,,,,,,,,,,,,,,,,,
605,0,315.704,496.32,188.177,,,,,,,,,,,,,,,,,,
606,0,313.55,489.966,173.699,,,,,,,,,,,,,,,,,,
607,0,311.396,483.112,158.674,,,,,,,,,,,,,,,,,,
608,0,309.518,475.758,143.553,,,,,,,,,,,,,,,,,,
609,0,308.306,467.366,127.962,,,,,,,,,,,,,,,,,,
610,0,306.794,459.211,112.071,,,,,,,,,,,,,,,,,,
611,0,305.148,451.12,95.594,,,,,,,,,,,,,,,,,,
612,0,303.247,442.913,78.9645,,,,,,,,,,,,,,,,,,
613,0,300.731,434.524,61.9501,,,,,,,,,,,,,,,,,,
614,0,297.649,424.969,45.4789,,,,,,,,,,,,,,,,,,
615,0,294.529,414.103,28.1292,,,,,,,,,,,,,,,,,,
616,0,290.676,400.768,12.2414,,,,,,,,,,,,,,,,,,
617,0,288.004,388.241,-3.04551,,,,,,,,,,,,,,,,,,
618,0,288.56,388.439,-3.94161,,,,,,,,,,,,,,,,,,
619,0,288.328,388.773,-3.32197,,,,,,,,,,,,,,,,,,
620,0,288.134,389.58,-1.88253,,,,,,,,,,,,,,,,,,
621,0,287.043,390.931,1.50189,,,,,,,,,,,,,,,,,,
622,0,284.873,394.331,4.88631,,,,,,,,,,,,,,,,,,
623,0,283.537,398.697,8.42317,,,,,,,,,,,,,,,,,,
624,0,284.787,403.009,12.5417,,,,,,,,,,,,,,,,,,
625,0,287.994,406.796,16.8642,,,,,,,,,,,,,,,,,,
626,0,292.454,410.059,21.44,,,,,,,,,,,,,,,,,,
627,0,296.825,413.605,26.3308,,,,,,,,,,,,,,,,,,
628,0,299.642,417.464,31.6507,,,,,,,,,,,,,,,,,,
629,0,301.031,420.912,37.2943,,,,,,,,,,,,,,,,,,
630,0,301.25,424.353,42.8124,,,,,,,,,,,,,,,,,,
631,0,300.823,427.365,49.0634,,,,,,,,,,,,,,,,,,
632,0,300.242,430.667,56.0503,,,,,,,,,,,,,,,,,,
633,0,300.562,434.498,63.356,,,,,,,,,,,,,,,,,,
634,0,301.533,438.814,71.3431,,,,,,,,,,,,,,,,,,
635,0,302.964,443.524,79.975,,,,,,,,,,,,,,,,,,
636,0,304.757,448.507,89.2382,,,,,,,,,,,,,,,,,,
637,0,306.606,453.565,98.9221,,,,,,,,,,,,,,,,,,
638,0,309.107,458.416,108.794,,,,,,,,,,,,,,,,,,
639,0,311.178,462.948,119.695,,,,,,,,,,,,,,,,,,
640,0,313.367,467.72,130.628,,,,,,,,,,,,,,,,,,
641,0,316.695,472.466,141.26,,,,,,,,,,,,,,,,,,
642,0,319.634,477.499,152.608,,,,,,,,,,,,,,,,,,
643,0,323.462,482.394,164.133,,,,,,,,,,,,,,,,,,
644,0,327.219,487.207,175.61,,,,,,,,,,,,,,,,,,
645,0,330.32,491.732,187.332,,,,,,,,,,,,,,,,,,
646,0,333.643,495.535,198.337,,,,,,,,,,,,,,,,,,
647,0,335.565,499.161,209.354,,,,,,,,,,,,,,,,,,
648,0,337.659,501.808,219.983,,,,,,,,,,,,,,,,,,
649,0,338.896,504.56,229.77,,,,,,,,,,,,,,,,,,
650,0,339.671,507.351,239.608,,,,,,,,,,,,,,,,,,
651,0,340.655,510.658,249.013,,,,,,,,,,,,,,,,,,
652,0,341.508,514.07,258.496,,,,,,,,,,,,,,,,,,
653,0,342.738,518.242,267.43,,,,,,,,,,,,,,,,,,
654,0,343.951,522.133,275.93,,,,,,,,,,,,,,,,,,
655,0,345.175,525.419,283.892,,,,,,,,,,,,,,,,,,
656,0,346.209,527.858,291.398,,,,,,,,,,,,,,,,,,
657,0,347.456,530.068,298.084,,,,,,,,,,,,,,,,,,
658,0,348.968,532.122,304.334,,,,,,,,,,,,,,,,,,
659,0,350.954,534.536,309.945,,,,,,,,,,,,,,,,,,
660,0,353.475,536.33,315.39,,,,,,,,,,,,,,,,,,
661,0,356.281,538.217,319.361,,,,,,,,,,,,,,,,,,
662,0,358.2,539.295,323.21,,,,,,,,,,,,,,,,,,
663,0,360.399,539.685,325.351,,,,,,,,,,,,,,,,,,
664,0,361.254,539.512,326.627,,,,,,,,,,,,,,,,,,
665,0,361.883,537.987,327.118,,,,,,,,,,,,,,,,,,
666,0,362.061,536.598,326.094,,,,,,,,,,,,,,,,,,
667,0,361.647,534.868,324.407,,,,,,,,,,,,,,,,,,
668,0,361.261,533.604,321.344,,,,,,,,,,,,,,,,,,
669,0,360.22,532.047,318.229,,,,,,,,,,,,,,,,,,
670,0,358.998,531.18,314.144,,,,,,,,,,,,,,,,,,
671,0,357.943,529.744,309.915,,,,,,,,,,,,,,,,,,
672,0,356.361,528.697,304.951,,,,,,,,,,,,,,,,,,
673,0,354.869,527.872,299.006,,,,,,,,,,,,,,,,,,
674,0,353.707,526.417,292.44,,,,,,,,,,,,,,,,,,
675,0,351.41,525.562,285.461,,,,,,,,,,,,,,,,,,
676,0,349.776,523.761,277.919,,,,,,,,,,,,,,,,,,
677,0,347.444,522.523,269.79,,,,,,,,,,,,,,,,,,
678,0,345.491,520.888,261.271,,,,,,,,,,,,,,,,,,
679,0,343.338,518.858,252.23,,,,,,,,,,,,,,,,,,
680,0,341.306,516.372,242.81,,,,,,,,,,,,,,,,,,
681,0,339.153,513.677,232.814,,,,,,,,,,,,,,,,,,
682,0,337.025,510.119,222.542,,,,,,,,,,,,,,,,,,
683,0,334.326,506.562,211.704,,,,,,,,,,,,,,,,,,
684,0,332.142,502.314,200.353,,,,,,,,,,,,,,,,,,
685,0,329.412,498.235,188.541,,,,,,,,,,,,,,,,,,
686,0,326.949,493.498,176.33,,,,,,,,,,,,,,,,,,
687,0,323.63,488.784,163.844,,,,,,,,,,,,,,,,,,
688,0,320.875,483.144,150.704,,,,,,,,,,,,,,,,,,
689,0,317.621,477.231,137.151,,,,,,,,,,,,,,,,,,
690,0,314.288,470.562,123.587,,,,,,,,,,,,,,,,,,
691,0,311.318,463.738,109.116,,,,,,,,,,,,,,,,,,
692,0,307.588,457.044,94.879,,,,,,,,,,,,,,,,,,
693,0,304.757,449.974,80.0009,,,,,,,,,,,,,,,,,,
694,0,301.192,443.401,64.7242,,,,,,,,,,,,,,,,,,
695,0,297.954,435.865,49.4217,,,,,,,,,,,,,,,,,,
696,0,294.573,427.727,33.7245,,,,,,,,,,,,,,,,,,
697,0,290.689,418.367,18.3549,,,,,,,,,,,,,,,,,,
698,0,287.26,407.629,2.74788,,,,,,,,,,,,,,,,,,
699,0,287.004,406.063,-3.46153,,,,,,,,,,,,,,,,,,
700,0,286.609,406.088,-2.84844,,,,,,,,,,,,,,,,,,
701,0,286.747,406.61,-1.99182,,,,,,,,,,,,,,,,,,
702,0,286.353,407.659,-0.102937,,,,,,,,,,,,,,,,,,
703,0,284.81,410.51,2.5747,,,,,,,,,,,,,,,,,,
704,0,282.285,414.962,4.62625,,,,,,,,,,,,,,,,,,
705,0,280.66,418.993,6.68209,,,,,,,,,,,,,,,,,,
706,0,280.745,421.601,8.47806,,,,,,,,,,,,,,,,,,
707,0,281.788,423.273,10.123,,,,,,,,,,,,,,,,,,
708,0,283.648,424.646,11.9631,,,,,,,,,,,,,,,,,,
709,0,284.818,426.141,14.3722,,,,,,,,,,,,,,,,,,
710,0,285.3,427.259,17.0385,,,,,,,,,,,,,,,,,,
711,0,284.871,427.349,20.5346,,,,,,,,,,,,,,,,,,
712,0,283.985,426.75,24.9279,,,,,,,,,,,,,,,,,,
713,0,283.742,426.177,30.0321,,,,,,,,,,,,,,,,,,
714,0,283.502,425.651,36.9432,,,,,,,,,,,,,,,,,,
715,0,284.867,426.51,44.1428,,,,,,,,,,,,,,,,,,
716,0,287.867,428.307,52.0561,,,,,,,,,,,,,,,,,,
717,0,291.638,431.539,60.6757,,,,,,,,,,,,,,,,,,
718,0,295.651,435.968,70.0164,,,,,,,,,,,,,,,,,,
719,0,299.855,441.137,80.2813,,,,,,,,,,,,,,,,,,
720,0,304.096,446.914,90.6651,,,,,,,,,,,,,,,,,,
721,0,308.292,452.891,100.957,,,,,,,,,,,,,,,,,,
722,0,311.243,459.018,112.006,,,,,,,,,,,,,,,,,,
723,0,314.121,464.65,123.249,,,,,,,,,,,,,,,,,,
724,0,316.905,469.961,134.488,,,,,,,,,,,,,,,,,,
725,0,319.174,474.891,146.127,,,,,,,,,,,,,,,,,,
726,0,321.966,479.384,157.594,,,,,,,,,,,,,,,,,,
727,0,324.369,484.313,168.868,,,,,,,,,,,,,,,,,,
728,0,326.491,489.453,180.415,,,,,,,,,,,,,,,,,,
729,0,328.855,494.81,191.505,,,,,,,,,,,,,,,,,,
730,0,330.717,500.051,202.857,,,,,,,,,,,,,,,,,,
731,0,332.397,505.185,213.389,,,,,,,,,,,,,,,,,,
732,0,333.979,509.802,223.877,,,,,,,,,,,,,,,,,,
733,0,335.405,514.453,234.095,,,,,,,,,,,,,,,,,,
734,0,337.254,518.614,243.797,,,,,,,,,,,,,,,,,,
735,0,339.88,522.874,253.105,,,,,,,,,,,,,,,,,,
736,0,342.354,526.97,262.293,,,,,,,,,,,,,,,,,,
737,0,345.726,530.229,270.886,,,,,,,,,,,,,,,,,,
738,0,348.469,533.21,279.185,,,,,,,,,,,,,,,,,,
739,0,351.066,535.215,286.905,,,,,,,,,,,,,,,,,,
740,0,354.053,536.632,293.467,,,,,,,,,,,,,,,,,,
741,0,356.361,537.652,299.795,,,,,,,,,,,,,,,,,,
742,0,358.592,538.688,305.262,,,,,,,,,,,,,,,,,,
743,0,361.118,539.637,310.12,,,,,,,,,,,,,,,,,,
744,0,363.576,540.686,314.284,,,,,,,,,,,,,,,,,,
745,0,365.455,541.582,318.632,,,,,,,,,,,,,,,,,,
746,0,367.768,542.494,321.628,,,,,,,,,,,,,,,,,,
747,0,368.728,543.39,324.684,,,,,,,,,,,,,,,,,,
748,0,370.135,543.876,326.501,,,,,,,,,,,,,,,,,,
749,0,370.674,544.243,327.431,,,,,,,,,,,,,,,,,,
750,0,371.02,544.136,327.537,,,,,,,,,,,,,,,,,,
751,0,370.681,543.606,327.015,,,,,,,,,,,,,,,,,,
752,0,369.926,543.011,325.944,,,,,,,,,,,,,,,,,,
753,0,368.637,542.278,324.002,,,,,,,,,,,,,,,,,,
754,0,367.747,541.329,320.949,,,,,,,,,,,,,,,,,,
755,0,365.984,539.989,317.772,,,,,,,,,,,,,,,,,,
756,0,364.268,538.954,313.569,,,,,,,,,,,,,,,,,,
757,0,362.19,537.364,309.177,,,,,,,,,,,,,,,,,,
758,0,360.422,536.055,303.597,,,,,,,,,,,,,,,,,,
759,0,358.357,534.15,297.738,,,,,,,,,,,,,,,,,,
760,0,356.281,531.827,291.108,,,,,,,,,,,,,,,,,,
761,0,354.066,529.446,283.935,,,,,,,,,,,,,,,,,,
762,0,352.05,526.486,276.25,,,,,,,,,,,,,,,,,,
763,0,349.779,523.043,268.119,,,,,,,,,,,,,,,,,,
764,0,347.499,519.576,259.596,,,,,,,,,,,,,,,,,,
765,0,345.606,515.904,250.429,,,,,,,,,,,,,,,,,,
766,0,343.662,511.985,241.033,,,,,,,,,,,,,,,,,,
767,0,341.001,507.654,231.377,,,,,,,,,,,,,,,,,,
768,0,338.642,502.789,221.424,,,,,,,,,,,,,,,,,,
769,0,336.462,497.689,210.497,,,,,,,,,,,,,,,,,,
770,0,333.515,492.506,199.945,,,,,,,,,,,,,,,,,,
771,0,331.481,486.939,188.657,,,,,,,,,,,,,,,,,,
772,0,329.368,481.012,177.266,,,,,,,,,,,,,,,,,,
773,0,327.371,475.057,165.204,,,,,,,,,,,,,,,,,,
774,0,324.475,468.992,152.98,,,,,,,,,,,,,,,,,,
775,0,321.56,462.4,140.192,,,,,,,,,,,,,,,,,,
776,0,318.466,455.41,126.687,,,,,,,,,,,,,,,,,,
777,0,314.403,448.14,112.989,,,,,,,,,,,,,,,,,,
778,0,310.551,441.16,98.4229,,,,,,,,,,,,,,,,,,
779,0,306.485,433.61,84.1503,,,,,,,,,,,,,,,,,,
780,0,302.362,426.974,69.0333,,,,,,,,,,,,,,,,,,
781,0,298.634,419.588,53.9902,,,,,,,,,,,,,,,,,,
782,0,294.276,412.075,38.6823,,,,,,,,,,,,,,,,,,
783,0,289.62,403.297,23.6687,,,,,,,,,,,,,,,,,,
784,0,285.047,393.695,8.80338,,,,,,,,,,,,,,,,,,
785,0,282.864,386.395,-4.13914,,,,,,,,,,,,,,,,,,
786,0,283.109,386.292,-3.74029,,,,,,,,,,,,,,,,,,
787,0,282.87,386.946,-3.03758,,,,,,,,,,,,,,,,,,
788,0,282.884,387.374,-1.38803,,,,,,,,,,,,,,,,,,
789,0,281.116,390.276,1.71181,,,,,,,,,,,,,,,,,,
790,0,278.879,395.537,5.63386,,,,,,,,,,,,,,,,,,
791,0,276.956,402.482,10.2612,,,,,,,,,,,,,,,,,,
792,0,275.931,409.842,15.3309,,,,,,,,,,,,,,,,,,
793,0,275.641,416.236,21.0894,,,,,,,,,,,,,,,,,,
794,0,276.075,421.259,27.1875,,,,,,,,,,,,,,,,,,
795,0,276.636,425.048,34.5666,,,,,,,,,,,,,,,,,,
796,0,277.353,428.72,42.4458,,,,,,,,,,,,,,,,,,
797,0,278.553,432.262,51.0538,,,,,,,,,,,,,,,,,,
798,0,280.21,435.931,60.0843,,,,,,,,,,,,,,,,,,
799,0,282.982,439.771,69.5553,,,,,,,,,,,,,,,,,,
800,0,285.957,444.231,80.0036,,,,,,,,,,,,,,,,,,
801,0,290.128,448.773,91.2508,,,,,,,,,,,,,,,,,,
802,0,295.064,453.699,103.238,,,,,,,,,,,,,,,,,,
803,0,300.72,459.056,115.254,,,,,,,,,,,,,,,,,,
804,0,306.833,463.316,127.71,,,,,,,,,,,,,,,,,,
805,0,312.765,467.266,140.135,,,,,,,,,,,,,,,,,,
806,0,318.577,470.449,153.021,,,,,,,,,,,,,,,,,,
