Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
395,0,309.686,303.519,264.783,,,,,,,,,,,,,,,,,,
396,0,310.721,302.76,263.702,,,,,,,,,,,,,,,,,,
397,0,310.997,302.45,263.174,,,,,,,,,,,,,,,,,,
398,0,311.435,302.105,262.664,,,,,,,,,,,,,,,,,,
399,0,311.849,301.77,262.104,,,,,,,,,,,,,,,,,,
400,0,312.863,301.19,261.34,,,,,,,,,,,,,,,,,,
401,0,313.517,301.018,260.532,,,,,,,,,,,,,,,,,,
402,0,314.142,300.925,259.872,,,,,,,,,,,,,,,,,,
403,0,314.182,300.886,259.678,,,,,,,,,,,,,,,,,,
404,0,314.442,301.066,259.19,,,,,,,,,,,,,,,,,,
405,0,314.805,301.1,258.682,,,,,,,,,,,,,,,,,,
406,0,314.868,301.075,258.462,,,,,,,,,,,,,,,,,,
407,0,315.16,300.967,257.96,,,,,,,,,,,,,,,,,,
408,0,315.107,300.976,257.642,,,,,,,,,,,,,,,,,,
409,0,315.434,300.36,256.652,,,,,,,,,,,,,,,,,,
410,0,316.113,300.277,256.068,,,,,,,,,,,,,,,,,,
411,0,316.574,300.127,255.845,,,,,,,,,,,,,,,,,,
412,0,316.667,300.103,255.711,,,,,,,,,,,,,,,,,,
413,0,316.859,300.173,255.456,,,,,,,,,,,,,,,,,,
414,0,316.886,300.347,255.075,,,,,,,,,,,,,,,,,,
415,0,316.76,300.52,254.835,,,,,,,,,,,,,,,,,,
416,0,316.746,300.514,254.722,,,,,,,,,,,,,,,,,,
417,0,316.91,300.649,254.48,,,,,,,,,,,,,,,,,,
418,0,316.908,300.726,254.446,,,,,,,,,,,,,,,,,,
419,0,316.851,300.843,254.382,,,,,,,,,,,,,,,,,,
420,0,316.528,301.18,254.361,,,,,,,,,,,,,,,,,,
421,0,316.2,301.482,254.404,,,,,,,,,,,,,,,,,,
422,0,316.043,301.847,254.523,,,,,,,,,,,,,,,,,,
423,0,315.942,302.356,254.642,,,,,,,,,,,,,,,,,,
424,0,315.948,302.881,254.706,,,,,,,,,,,,,,,,,,
425,0,316.022,303.469,254.887,,,,,,,,,,,,,,,,,,
426,0,316.161,304.214,255.122,,,,,,,,,,,,,,,,,,
427,0,316.371,304.978,255.226,,,,,,,,,,,,,,,,,,
428,0,316.367,305.81,255.444,,,,,,,,,,,,,,,,,,
429,0,316.448,306.473,255.76,,,,,,,,,,,,,,,,,,
430,0,316.681,307.321,255.823,,,,,,,,,,,,,,,,,,
431,0,316.736,307.889,256.026,,,,,,,,,,,,,,,,,,
432,0,316.781,308.494,256.31,,,,,,,,,,,,,,,,,,
433,0,316.772,309.21,256.519,,,,,,,,,,,,,,,,,,
434,0,316.832,309.767,256.672,,,,,,,,,,,,,,,,,,
435,0,316.837,310.303,256.785,,,,,,,,,,,,,,,,,,
436,0,316.846,311.106,256.712,,,,,,,,,,,,,,,,,,
437,0,316.925,311.765,256.853,,,,,,,,,,,,,,,,,,
438,0,317.023,312.419,256.951,,,,,,,,,,,,,,,,,,
439,0,316.955,312.947,257.119,,,,,,,,,,,,,,,,,,
440,0,316.629,313.747,257.042,,,,,,,,,,,,,,,,,,
441,0,316.542,314.277,257.085,,,,,,,,,,,,,,,,,,
442,0,316.313,314.816,257.004,,,,,,,,,,,,,,,,,,
443,0,316.055,315.267,257.009,,,,,,,,,,,,,,,,,,
444,0,315.968,315.511,256.936,,,,,,,,,,,,,,,,,,
445,0,315.842,315.845,256.909,,,,,,,,,,,,,,,,,,
446,0,315.752,316.322,256.865,,,,,,,,,,,,,,,,,,
447,0,315.821,317.018,256.582,,,,,,,,,,,,,,,,,,
448,0,315.899,317.51,256.565,,,,,,,,,,,,,,,,,,
449,0,316.075,318.014,256.516,,,,,,,,,,,,,,,,,,
450,0,316.179,318.329,256.618,,,,,,,,,,,,,,,,,,
451,0,316.393,318.53,256.622,,,,,,,,,,,,,,,,,,
452,0,316.652,318.74,256.354,,,,,,,,,,,,,,,,,,
453,0,316.819,318.838,256.19,,,,,,,,,,,,,,,,,,
454,0,317.157,318.927,255.964,,,,,,,,,,,,,,,,,,
455,0,317.235,319.085,255.937,,,,,,,,,,,,,,,,,,
456,0,317.512,319.34,255.857,,,,,,,,,,,,,,,,,,
457,0,317.631,319.738,255.768,,,,,,,,,,,,,,,,,,
458,0,317.673,319.968,255.636,,,,,,,,,,,,,,,,,,
459,0,317.761,320.116,255.584,,,,,,,,,,,,,,,,,,
460,0,317.905,320.215,255.303,,,,,,,,,,,,,,,,,,
461,0,318.088,320.122,255.093,,,,,,,,,,,,,,,,,,
462,0,318.512,319.899,254.696,,,,,,,,,,,,,,,,,,
463,0,318.883,319.697,254.508,,,,,,,,,,,,,,,,,,
464,0,319.208,319.355,254.376,,,,,,,,,,,,,,,,,,
465,0,319.482,319.141,254.241,,,,,,,,,,,,,,,,,,
466,0,319.756,318.964,254.074,,,,,,,,,,,,,,,,,,
467,0,320.034,318.902,253.954,,,,,,,,,,,,,,,,,,
468,0,320.306,318.918,253.983,,,,,,,,,,,,,,,,,,
469,0,320.567,319.163,254.042,,,,,,,,,,,,,,,,,,
470,0,320.998,319.428,254.076,,,,,,,,,,,,,,,,,,
471,0,321.91,319.54,253.843,,,,,,,,,,,,,,,,,,
472,0,322.406,319.816,253.933,,,,,,,,,,,,,,,,,,
473,0,323.131,320.027,253.88,,,,,,,,,,,,,,,,,,
474,0,323.432,320.247,254.02,,,,,,,,,,,,,,,,,,
475,0,323.946,320.508,253.931,,,,,,,,,,,,,,,,,,
476,0,324.323,320.7,253.906,,,,,,,,,,,,,,,,,,
477,0,324.56,320.924,253.747,,,,,,,,,,,,,,,,,,
478,0,324.797,321.195,253.805,,,,,,,,,,,,,,,,,,
479,0,324.879,321.341,253.76,,,,,,,,,,,,,,,,,,
480,0,325.02,321.542,253.648,,,,,,,,,,,,,,,,,,
481,0,325.122,321.849,253.65,,,,,,,,,,,,,,,,,,
482,0,325.102,322.333,253.741,,,,,,,,,,,,,,,,,,
483,0,325.162,322.693,253.861,,,,,,,,,,,,,,,,,,
484,0,325.453,323.324,253.781,,,,,,,,,,,,,,,,,,
485,0,325.773,323.927,253.765,,,,,,,,,,,,,,,,,,
486,0,325.804,324.329,253.829,,,,,,,,,,,,,,,,,,
487,0,325.932,324.882,253.779,,,,,,,,,,,,,,,,,,
488,0,326.011,325.388,253.712,,,,,,,,,,,,,,,,,,
489,0,326.067,325.842,253.559,,,,,,,,,,,,,,,,,,
490,0,326.066,326.56,253.535,,,,,,,,,,,,,,,,,,
491,0,326.26,327.192,253.591,,,,,,,,,,,,,,,,,,
492,0,326.446,327.732,253.708,,,,,,,,,,,,,,,,,,
493,0,326.716,328.58,253.642,,,,,,,,,,,,,,,,,,
494,0,327.032,329.156,253.674,,,,,,,,,,,,,,,,,,
495,0,327.251,329.64,253.572,,,,,,,,,,,,,,,,,,
496,0,327.503,330.31,253.74,,,,,,,,,,,,,,,,,,
497,0,327.572,330.843,253.669,,,,,,,,,,,,,,,,,,
498,0,327.773,331.536,253.589,,,,,,,,,,,,,,,,,,
499,0,327.991,332.301,253.82,,,,,,,,,,,,,,,,,,
500,0,328.745,333.336,253.915,,,,,,,,,,,,,,,,,,
501,0,329.827,334.522,254.082,,,,,,,,,,,,,,,,,,
502,0,331.3,336.334,255.156,,,,,,,,,,,,,,,,,,
503,0,332.423,337.782,255.536,,,,,,,,,,,,,,,,,,
504,0,333.319,339.318,256.408,,,,,,,,,,,,,,,,,,
505,0,334.639,341.21,257.13,,,,,,,,,,,,,,,,,,
506,0,336.319,342.812,258.067,,,,,,,,,,,,,,,,,,
507,0,338.423,345.034,259.035,,,,,,,,,,,,,,,,,,
508,0,340.827,347.299,260.53,,,,,,,,,,,,,,,,,,
509,0,343.295,350.12,262.325,,,,,,,,,,,,,,,,,,
510,0,346.217,353.131,264.14,,,,,,,,,,,,,,,,,,
511,0,349.046,356.662,266.238,,,,,,,,,,,,,,,,,,
512,0,352.772,359.773,268.218,,,,,,,,,,,,,,,,,,
513,0,356.177,363.096,270.464,,,,,,,,,,,,,,,,,,
514,0,359.624,366.672,272.678,,,,,,,,,,,,,,,,,,
515,0,362.834,369.975,275.501,,,,,,,,,,,,,,,,,,
516,0,366.245,373.373,278,,,,,,,,,,,,,,,,,,
517,0,368.723,377.465,280.609,,,,,,,,,,,,,,,,,,
518,0,372.376,380.85,282.785,,,,,,,,,,,,,,,,,,
519,0,374.083,384.925,286.165,,,,,,,,,,,,,,,,,,
520,0,375.842,389.126,289.315,,,,,,,,,,,,,,,,,,
521,0,378.139,393.327,291.753,,,,,,,,,,,,,,,,,,
522,0,379.731,397.557,294.541,,,,,,,,,,,,,,,,,,
523,0,380.688,402.082,297.612,,,,,,,,,,,,,,,,,,
524,0,381.226,406.368,300.768,,,,,,,,,,,,,,,,,,
525,0,381.22,410.88,303.545,,,,,,,,,,,,,,,,,,
526,0,381.967,414.867,305.593,,,,,,,,,,,,,,,,,,
527,0,381.416,419.232,308.321,,,,,,,,,,,,,,,,,,
528,0,380.949,423.152,311.128,,,,,,,,,,,,,,,,,,
529,0,380.514,427.342,313.535,,,,,,,,,,,,,,,,,,
530,0,380.18,431.732,315.644,,,,,,,,,,,,,,,,,,
531,0,380.404,435.88,317.246,,,,,,,,,,,,,,,,,,
532,0,379.695,439.726,319.328,,,,,,,,,,,,,,,,,,
533,0,378.789,443.405,321.432,,,,,,,,,,,,,,,,,,
534,0,378.194,447.186,322.261,,,,,,,,,,,,,,,,,,
535,0,377.639,450.253,323.527,,,,,,,,,,,,,,,,,,
536,0,376.77,453.004,324.781,,,,,,,,,,,,,,,,,,
537,0,376.717,455.724,324.938,,,,,,,,,,,,,,,,,,
538,0,375.952,458.678,325.7,,,,,,,,,,,,,,,,,,
539,0,375.437,461.414,326.551,,,,,,,,,,,,,,,,,,
540,0,375.837,463.75,326.429,,,,,,,,,,,,,,,,,,
541,0,375.209,466.194,327.082,,,,,,,,,,,,,,,,,,
542,0,374.571,468.542,327.571,,,,,,,,,,,,,,,,,,
543,0,374.828,470.489,327.182,,,,,,,,,,,,,,,,,,
544,0,374.644,472.133,327.104,,,,,,,,,,,,,,,,,,
545,0,374.676,473.893,326.263,,,,,,,,,,,,,,,,,,
546,0,374.008,475.492,326.056,,,,,,,,,,,,,,,,,,
547,0,373.485,476.574,325.637,,,,,,,,,,,,,,,,,,
548,0,373.618,477.485,324.25,,,,,,,,,,,,,,,,,,
549,0,373.042,478.135,323.414,,,,,,,,,,,,,,,,,,
550,0,372.759,478.634,322.28,,,,,,,,,,,,,,,,,,
551,0,372.567,479.39,320.628,,,,,,,,,,,,,,,,,,
552,0,371.88,480.225,319.83,,,,,,,,,,,,,,,,,,
553,0,372.242,481.187,318.045,,,,,,,,,,,,,,,,,,
554,0,372.558,482.543,315.825,,,,,,,,,,,,,,,,,,
555,0,372.659,483.415,314.109,,,,,,,,,,,,,,,,,,
556,0,372.576,484.347,311.92,,,,,,,,,,,,,,,,,,
557,0,372.714,484.903,308.802,,,,,,,,,,,,,,,,,,
558,0,371.562,485.101,306.513,,,,,,,,,,,,,,,,,,
559,0,371,485.028,302.92,,,,,,,,,,,,,,,,,,
560,0,370.36,484.782,299.2,,,,,,,,,,,,,,,,,,
561,0,370.223,484.525,294.802,,,,,,,,,,,,,,,,,,
562,0,369.822,484.463,290.391,,,,,,,,,,,,,,,,,,
563,0,369.447,484.148,285.529,,,,,,,,,,,,,,,,,,
564,0,368.94,483.719,280.531,,,,,,,,,,,,,,,,,,
565,0,368.359,483.208,275.283,,,,,,,,,,,,,,,,,,
566,0,367.834,482.409,269.484,,,,,,,,,,,,,,,,,,
567,0,367.181,481.574,263.05,,,,,,,,,,,,,,,,,,
568,0,366.497,480.702,255.892,,,,,,,,,,,,,,,,,,
569,0,365.032,479.456,249.108,,,,,,,,,,,,,,,,,,
570,0,363.872,478.071,241.078,,,,,,,,,,,,,,,,,,
571,0,362.695,476.105,232.423,,,,,,,,,,,,,,,,,,
572,0,360.422,473.858,223.576,,,,,,,,,,,,,,,,,,
573,0,358.611,470.888,213.892,,,,,,,,,,,,,,,,,,
574,0,355.755,468.137,203.881,,,,,,,,,,,,,,,,,,
575,0,353.607,464.663,193.038,,,,,,,,,,,,,,,,,,
576,0,350.659,461.442,181.817,,,,,,,,,,,,,,,,,,
577,0,347.87,457.525,169.93,,,,,,,,,,,,,,,,,,
578,0,344.622,453.026,157.927,,,,,,,,,,,,,,,,,,
579,0,340.96,448.005,144.4,,,,,,,,,,,,,,,,,,
580,0,338.022,443.181,130.999,,,,,,,,,,,,,,,,,,
581,0,334.794,438.219,117.174,,,,,,,,,,,,,,,,,,
582,0,331.403,433.277,103.017,,,,,,,,,,,,,,,,,,
583,0,328.688,428.041,87.7417,,,,,,,,,,,,,,,,,,
584,0,325.19,422.799,72.4769,,,,,,,,,,,,,,,,,,
585,0,321.986,416.89,56.3754,,,,,,,,,,,,,,,,,,
586,0,317.96,409.949,40.2077,,,,,,,,,,,,,,,,,,
587,0,313.583,401.637,24.2468,,,,,,,,,,,,,,,,,,
588,0,309.66,392.548,7.65628,,,,,,,,,,,,,,,,,,
589,0,307.125,386.106,-5.29823,,,,,,,,,,,,,,,,,,
590,0,307.365,386.3,-4.51972,,,,,,,,,,,,,,,,,,
591,0,307.373,386.583,-4.15992,,,,,,,,,,,,,,,,,,
592,0,307.553,386.807,-2.99329,,,,,,,,,,,,,,,,,,
593,0,306.77,387.427,-0.599084,,,,,,,,,,,,,,,,,,
594,0,306.225,388.706,1.18329,,,,,,,,,,,,,,,,,,
595,0,305.687,391.054,2.73246,,,,,,,,,,,,,,,,,,
596,0,307.127,393.887,3.55311,,,,,,,,,,,,,,,,,,
597,0,309.888,396.455,4.65556,,,,,,,,,,,,,,,,,,
598,0,312.586,399.448,5.51798,,,,,,,,,,,,,,,,,,
599,0,315.012,401.688,6.73154,,,,,,,,,,,,,,,,,,
600,0,315.855,403.395,8.38002,,,,,,,,,,,,,,,,,,
601,0,316.254,404.19,10.1297,,,,,,,,,,,,,,,,,,
602,0,315.63,403.742,13.2799,,,,,,,,,,,,,,,,,,
603,0,315.274,403.133,17.009,,,,,,,,,,,,,,,,,,
604,0,315.246,403.025,21.6137,,,,,,,,,,,,,,,,,,
605,0,315.946,403.831,27.1062,,,,,,,,,,,,,,,,,,
606,0,317.381,405.99,33.0415,,,,,,,,,,,,,,,,,,
607,0,319.998,408.888,39.5124,,,,,,,,,,,,,,,,,,
608,0,322.173,412.584,47.3127,,,,,,,,,,,,,,,,,,
609,0,325.149,417.379,54.9867,,,,,,,,,,,,,,,,,,
610,0,328.645,422.718,63.2877,,,,,,,,,,,,,,,,,,
611,0,332.831,428.504,71.6913,,,,,,,,,,,,,,,,,,
612,0,336.829,434.575,80.7569,,,,,,,,,,,,,,,,,,
613,0,340.909,440.839,89.7127,,,,,,,,,,,,,,,,,,
614,0,345.092,446.575,99.3114,,,,,,,,,,,,,,,,,,
615,0,348.359,452.184,109.095,,,,,,,,,,,,,,,,,,
616,0,351.359,457.173,118.976,,,,,,,,,,,,,,,,,,
617,0,353.607,461.718,129.228,,,,,,,,,,,,,,,,,,
618,0,356.395,466.113,139.162,,,,,,,,,,,,,,,,,,
619,0,358.303,470.39,149.708,,,,,,,,,,,,,,,,,,
620,0,360.638,474.944,160.11,,,,,,,,,,,,,,,,,,
621,0,363.349,479.568,170.963,,,,,,,,,,,,,,,,,,
622,0,365.523,485.6,182.869,,,,,,,,,,,,,,,,,,
623,0,368.659,490.634,193.483,,,,,,,,,,,,,,,,,,
624,0,370.9,495.932,204.402,,,,,,,,,,,,,,,,,,
625,0,373.364,501.567,214.7,,,,,,,,,,,,,,,,,,
626,0,375.659,506.873,225.14,,,,,,,,,,,,,,,,,,
627,0,377.46,511.903,235.476,,,,,,,,,,,,,,,,,,
628,0,378.354,516.533,245.721,,,,,,,,,,,,,,,,,,
629,0,379.907,520.873,255.279,,,,,,,,,,,,,,,,,,
630,0,381.11,524.803,264.02,,,,,,,,,,,,,,,,,,
631,0,381.778,527.942,273.278,,,,,,,,,,,,,,,,,,
632,0,382.921,530.771,281.24,,,,,,,,,,,,,,,,,,
633,0,384.105,533.487,288.711,,,,,,,,,,,,,,,,,,
634,0,385.084,536.167,295.687,,,,,,,,,,,,,,,,,,
635,0,386.147,538.638,302.533,,,,,,,,,,,,,,,,,,
636,0,387.217,540.912,308.985,,,,,,,,,,,,,,,,,,
637,0,388.293,543.3,314.913,,,,,,,,,,,,,,,,,,
638,0,389.613,545.287,320.012,,,,,,,,,,,,,,,,,,
639,0,391.357,547.151,324.311,,,,,,,,,,,,,,,,,,
640,0,392.51,548.436,328.357,,,,,,,,,,,,,,,,,,
641,0,393.795,549.836,331.603,,,,,,,,,,,,,,,,,,
642,0,395.277,550.614,333.928,,,,,,,,,,,,,,,,,,
643,0,395.932,551.126,336.317,,,,,,,,,,,,,,,,,,
644,0,396.555,551.64,337.574,,,,,,,,,,,,,,,,,,
645,0,397.32,551.856,337.927,,,,,,,,,,,,,,,,,,
646,0,397.965,551.727,337.905,,,,,,,,,,,,,,,,,,
647,0,397.908,551.534,337.404,,,,,,,,,,,,,,,,,,
648,0,398.605,551.181,335.383,,,,,,,,,,,,,,,,,,
649,0,398.068,550.689,333.299,,,,,,,,,,,,,,,,,,
650,0,397.576,549.355,330.701,,,,,,,,,,,,,,,,,,
651,0,397.386,548.202,326.513,,,,,,,,,,,,,,,,,,
652,0,396.446,546.779,322.096,,,,,,,,,,,,,,,,,,
653,0,395.35,544.992,317.556,,,,,,,,,,,,,,,,,,
654,0,394.53,542.756,311.687,,,,,,,,,,,,,,,,,,
655,0,393.127,540.216,305.308,,,,,,,,,,,,,,,,,,
656,0,391.742,537.418,298.087,,,,,,,,,,,,,,,,,,
657,0,389.821,534.478,290.227,,,,,,,,,,,,,,,,,,
658,0,388.41,530.74,281.661,,,,,,,,,,,,,,,,,,
659,0,386.23,527.031,272.457,,,,,,,,,,,,,,,,,,
660,0,383.94,522.807,263.008,,,,,,,,,,,,,,,,,,
661,0,381.954,518.099,252.819,,,,,,,,,,,,,,,,,,
662,0,380.251,513.373,241.953,,,,,,,,,,,,,,,,,,
663,0,378.33,508.788,230.814,,,,,,,,,,,,,,,,,,
664,0,376.597,504.516,219.193,,,,,,,,,,,,,,,,,,
665,0,375.257,499.719,206.979,,,,,,,,,,,,,,,,,,
666,0,373.499,494.922,194.584,,,,,,,,,,,,,,,,,,
667,0,372.39,489.386,181.05,,,,,,,,,,,,,,,,,,
668,0,370.979,483.161,167.455,,,,,,,,,,,,,,,,,,
669,0,369.122,476.189,153.255,,,,,,,,,,,,,,,,,,
670,0,367.721,468.485,138.54,,,,,,,,,,,,,,,,,,
671,0,366.201,459.716,122.729,,,,,,,,,,,,,,,,,,
672,0,364.765,451.293,107.186,,,,,,,,,,,,,,,,,,
673,0,363.251,442.584,91.2345,,,,,,,,,,,,,,,,,,
674,0,361.748,434.152,74.6353,,,,,,,,,,,,,,,,,,
675,0,360.368,425.36,57.7064,,,,,,,,,,,,,,,,,,
676,0,358.245,416.005,41.071,,,,,,,,,,,,,,,,,,
677,0,356.05,406.267,24.4091,,,,,,,,,,,,,,,,,,
678,0,353.507,395.516,7.99417,,,,,,,,,,,,,,,,,,
679,0,352.131,387.524,-6.27907,,,,,,,,,,,,,,,,,,
680,0,352.118,387.572,-5.34988,,,,,,,,,,,,,,,,,,
681,0,351.974,387.961,-4.20916,,,,,,,,,,,,,,,,,,
682,0,351.792,388.789,-2.60999,,,,,,,,,,,,,,,,,,
683,0,349.471,390.796,-0.664638,,,,,,,,,,,,,,,,,,
684,0,346.855,392.97,1.29414,,,,,,,,,,,,,,,,,,
685,0,346.022,394.443,2.97373,,,,,,,,,,,,,,,,,,
686,0,346.88,395.873,4.68774,,,,,,,,,,,,,,,,,,
687,0,349.192,397.487,6.14278,,,,,,,,,,,,,,,,,,
688,0,351.719,399.32,7.97269,,,,,,,,,,,,,,,,,,
689,0,353.524,401.429,10.0171,,,,,,,,,,,,,,,,,,
690,0,355.159,402.963,12.1457,,,,,,,,,,,,,,,,,,
691,0,355.167,403.736,15.4082,,,,,,,,,,,,,,,,,,
692,0,355.425,404.217,18.3038,,,,,,,,,,,,,,,,,,
693,0,355.423,404.562,22.7282,,,,,,,,,,,,,,,,,,
694,0,355.424,405.839,27.8624,,,,,,,,,,,,,,,,,,
695,0,356.451,408.204,33.4148,,,,,,,,,,,,,,,,,,
696,0,357.843,411.875,39.6174,,,,,,,,,,,,,,,,,,
697,0,359.361,416.53,46.5116,,,,,,,,,,,,,,,,,,
698,0,361.033,421.754,54.0871,,,,,,,,,,,,,,,,,,
699,0,362.866,427.687,61.5181,,,,,,,,,,,,,,,,,,
700,0,364.919,433.632,69.8667,,,,,,,,,,,,,,,,,,
701,0,367.534,439.742,77.9608,,,,,,,,,,,,,,,,,,
702,0,369.782,445.903,87.0575,,,,,,,,,,,,,,,,,,
703,0,372.558,452.455,96.1428,,,,,,,,,,,,,,,,,,
704,0,376.092,458.507,105.859,,,,,,,,,,,,,,,,,,
705,0,379.249,464.888,115.572,,,,,,,,,,,,,,,,,,
706,0,382.629,470.176,125.448,,,,,,,,,,,,,,,,,,
707,0,385.159,474.874,135.036,,,,,,,,,,,,,,,,,,
708,0,387.963,479.777,145.532,,,,,,,,,,,,,,,,,,
709,0,389.694,483.736,155.39,,,,,,,,,,,,,,,,,,
710,0,391.557,487.658,165.062,,,,,,,,,,,,,,,,,,
711,0,393.397,491.427,175.129,,,,,,,,,,,,,,,,,,
712,0,395.069,495.312,184.62,,,,,,,,,,,,,,,,,,
713,0,396.305,499.485,194.253,,,,,,,,,,,,,,,,,,
714,0,397.146,502.907,203.894,,,,,,,,,,,,,,,,,,
715,0,397.47,506.247,212.888,,,,,,,,,,,,,,,,,,
716,0,397.802,509.434,221.512,,,,,,,,,,,,,,,,,,
717,0,396.944,512.817,230.731,,,,,,,,,,,,,,,,,,
718,0,396.272,516.395,239.374,,,,,,,,,,,,,,,,,,
719,0,396.569,520.031,247.473,,,,,,,,,,,,,,,,,,
720,0,395.65,523.959,256.852,,,,,,,,,,,,,,,,,,
721,0,395.714,528.061,264.966,,,,,,,,,,,,,,,,,,
722,0,396.297,531.859,272.649,,,,,,,,,,,,,,,,,,
723,0,396.958,535.345,280.171,,,,,,,,,,,,,,,,,,
724,0,397.539,538.459,287.287,,,,,,,,,,,,,,,,,,
725,0,398.03,540.955,293.768,,,,,,,,,,,,,,,,,,
726,0,398.48,543.054,299.715,,,,,,,,,,,,,,,,,,
727,0,399.206,545.045,304.447,,,,,,,,,,,,,,,,,,
728,0,399.502,546.579,309.528,,,,,,,,,,,,,,,,,,
729,0,400.356,547.311,313.526,,,,,,,,,,,,,,,,,,
730,0,400.979,548.367,316.308,,,,,,,,,,,,,,,,,,
731,0,401.215,548.639,319.443,,,,,,,,,,,,,,,,,,
732,0,402.388,548.415,320.62,,,,,,,,,,,,,,,,,,
733,0,402.33,547.832,322.291,,,,,,,,,,,,,,,,,,
734,0,402.76,546.883,322.64,,,,,,,,,,,,,,,,,,
735,0,403.34,545.724,322.063,,,,,,,,,,,,,,,,,,
736,0,403.575,544.199,321.088,,,,,,,,,,,,,,,,,,
737,0,403.617,542.408,319.541,,,,,,,,,,,,,,,,,,
738,0,403.05,540.195,317.371,,,,,,,,,,,,,,,,,,
739,0,402.085,537.848,314.64,,,,,,,,,,,,,,,,,,
740,0,400.475,535.058,311.427,,,,,,,,,,,,,,,,,,
741,0,399.056,532.47,307.11,,,,,,,,,,,,,,,,,,
742,0,397.568,529.161,302.656,,,,,,,,,,,,,,,,,,
743,0,396.439,525.94,297.664,,,,,,,,,,,,,,,,,,
744,0,395.622,522.89,292.234,,,,,,,,,,,,,,,,,,
745,0,394.634,520.012,286.571,,,,,,,,,,,,,,,,,,
746,0,393.462,517.16,281.16,,,,,,,,,,,,,,,,,,
747,0,392.648,514.426,274.702,,,,,,,,,,,,,,,,,,
748,0,391.808,511.579,267.746,,,,,,,,,,,,,,,,,,
749,0,390.706,508.695,260.465,,,,,,,,,,,,,,,,,,
750,0,389.28,505.562,252.952,,,,,,,,,,,,,,,,,,
751,0,387.342,502.576,245.088,,,,,,,,,,,,,,,,,,
752,0,385.168,499.143,236.29,,,,,,,,,,,,,,,,,,
753,0,383.228,495.383,226.694,,,,,,,,,,,,,,,,,,
754,0,380.709,491.01,216.98,,,,,,,,,,,,,,,,,,
755,0,377.853,485.887,206.753,,,,,,,,,,,,,,,,,,
756,0,375.548,480.236,195.56,,,,,,,,,,,,,,,,,,
757,0,372.299,474.521,184.262,,,,,,,,,,,,,,,,,,
758,0,370.004,468.139,171.836,,,,,,,,,,,,,,,,,,
759,0,367.407,461.744,159.094,,,,,,,,,,,,,,,,,,
760,0,364.385,455.029,145.939,,,,,,,,,,,,,,,,,,
761,0,361.849,446.808,131.537,,,,,,,,,,,,,,,,,,
762,0,359.894,438.199,116.99,,,,,,,,,,,,,,,,,,
763,0,357.94,428.405,101.811,,,,,,,,,,,,,,,,,,
764,0,356.563,417.087,86.0555,,,,,,,,,,,,,,,,,,
765,0,354.482,405.434,70.1012,,,,,,,,,,,,,,,,,,
766,0,352.211,393.368,53.9553,,,,,,,,,,,,,,,,,,
767,0,350.433,380.744,37.1057,,,,,,,,,,,,,,,,,,
768,0,347.831,368.013,20.6644,,,,,,,,,,,,,,,,,,
769,0,345.148,355.352,4.40771,,,,,,,,,,,,,,,,,,
770,0,342.904,347.167,-8.03399,,,,,,,,,,,,,,,,,,
771,0,342.845,347.36,-6.44711,,,,,,,,,,,,,,,,,,
772,0,342.789,347.809,-5.78884,,,,,,,,,,,,,,,,,,
773,0,342.761,348.821,-4.15221,,,,,,,,,,,,,,,,,,
774,0,340.535,351.553,-2.15734,,,,,,,,,,,,,,,,,,
775,0,337.066,356,0.184533,,,,,,,,,,,,,,,,,,
776,0,334.603,361.472,1.44853,,,,,,,,,,,,,,,,,,
777,0,333.881,365.877,3.94999,,,,,,,,,,,,,,,,,,
778,0,334.975,369.73,6.26706,,,,,,,,,,,,,,,,,,
779,0,336.819,373.326,8.97483,,,,,,,,,,,,,,,,,,
780,0,339.478,376.683,11.5961,,,,,,,,,,,,,,,,,,
781,0,340.811,380.064,15.0206,,,,,,,,,,,,,,,,,,
782,0,341.49,383.225,18.5761,,,,,,,,,,,,,,,,,,
783,0,340.862,385.837,23.1375,,,,,,,,,,,,,,,,,,
784,0,340.319,388.135,27.4217,,,,,,,,,,,,,,,,,,
785,0,339.934,389.889,32.811,,,,,,,,,,,,,,,,,,
786,0,339.907,391.905,38.6328,,,,,,,,,,,,,,,,,,
787,0,341.033,394.384,44.8166,,,,,,,,,,,,,,,,,,
788,0,342.764,397.597,51.8062,,,,,,,,,,,,,,,,,,
789,0,345.961,401.249,59.2229,,,,,,,,,,,,,,,,,,
790,0,348.99,406.127,67.2007,,,,,,,,,,,,,,,,,,
791,0,352.953,411.561,75.0894,,,,,,,,,,,,,,,,,,
792,0,357.034,417.043,83.5408,,,,,,,,,,,,,,,,,,
793,0,361.152,423.067,92.0377,,,,,,,,,,,,,,,,,,
794,0,365.167,429.405,100.703,,,,,,,,,,,,,,,,,,
795,0,369.223,435.462,109.858,,,,,,,,,,,,,,,,,,
796,0,372.273,441.853,119.207,,,,,,,,,,,,,,,,,,
797,0,375.614,447.789,128.487,,,,,,,,,,,,,,,,,,
798,0,377.53,453.508,138.17,,,,,,,,,,,,,,,,,,
799,0,379.182,459.912,148.864,,,,,,,,,,,,,,,,,,
