Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
392,0,342.65,466.155,234.728,,,,,,,,,,,,,,,,,,
393,0,342.798,465.691,234.441,,,,,,,,,,,,,,,,,,
394,0,342.947,464.972,233.729,,,,,,,,,,,,,,,,,,
395,0,342.874,465.052,233.87,,,,,,,,,,,,,,,,,,
396,0,342.948,464.954,233.647,,,,,,,,,,,,,,,,,,
397,0,343.253,464.581,232.99,,,,,,,,,,,,,,,,,,
398,0,343.336,464.477,232.695,,,,,,,,,,,,,,,,,,
399,0,343.494,464.585,232.776,,,,,,,,,,,,,,,,,,
400,0,343.424,464.035,232.377,,,,,,,,,,,,,,,,,,
401,0,343.696,463.9,232.551,,,,,,,,,,,,,,,,,,
402,0,344.027,463.579,232.536,,,,,,,,,,,,,,,,,,
403,0,344.621,463.107,232.252,,,,,,,,,,,,,,,,,,
404,0,345.14,463.146,232.316,,,,,,,,,,,,,,,,,,
405,0,345.78,463.33,232.603,,,,,,,,,,,,,,,,,,
406,0,346.389,463.618,232.44,,,,,,,,,,,,,,,,,,
407,0,346.672,463.823,232.547,,,,,,,,,,,,,,,,,,
408,0,346.974,464.006,232.568,,,,,,,,,,,,,,,,,,
409,0,347.481,464.784,233.174,,,,,,,,,,,,,,,,,,
410,0,347.868,464.868,232.886,,,,,,,,,,,,,,,,,,
411,0,348.602,465.103,233.162,,,,,,,,,,,,,,,,,,
412,0,349.22,465.35,233.442,,,,,,,,,,,,,,,,,,
413,0,349.849,465.394,233.571,,,,,,,,,,,,,,,,,,
414,0,350.379,465.756,233.785,,,,,,,,,,,,,,,,,,
415,0,350.607,465.802,233.784,,,,,,,,,,,,,,,,,,
416,0,351.054,466.229,234.14,,,,,,,,,,,,,,,,,,
417,0,351.744,466.615,234.25,,,,,,,,,,,,,,,,,,
418,0,352.534,466.766,234.358,,,,,,,,,,,,,,,,,,
419,0,352.999,466.537,234.279,,,,,,,,,,,,,,,,,,
420,0,353.483,466.415,234.193,,,,,,,,,,,,,,,,,,
421,0,354.117,466.39,234.678,,,,,,,,,,,,,,,,,,
422,0,354.749,466.243,234.506,,,,,,,,,,,,,,,,,,
423,0,355.249,465.848,234.237,,,,,,,,,,,,,,,,,,
424,0,356.446,465.728,234.447,,,,,,,,,,,,,,,,,,
425,0,356.583,465.888,234.717,,,,,,,,,,,,,,,,,,
426,0,357.444,465.567,234.786,,,,,,,,,,,,,,,,,,
427,0,358.13,465.539,234.807,,,,,,,,,,,,,,,,,,
428,0,358.885,465.324,234.848,,,,,,,,,,,,,,,,,,
429,0,359.641,465.221,234.927,,,,,,,,,,,,,,,,,,
430,0,359.966,465.227,235.065,,,,,,,,,,,,,,,,,,
431,0,360.622,465.154,234.973,,,,,,,,,,,,,,,,,,
432,0,360.935,465.066,235.175,,,,,,,,,,,,,,,,,,
433,0,361.153,465.096,235.36,,,,,,,,,,,,,,,,,,
434,0,361.371,465.168,235.525,,,,,,,,,,,,,,,,,,
435,0,361.711,465.298,235.75,,,,,,,,,,,,,,,,,,
436,0,361.97,465.61,235.997,,,,,,,,,,,,,,,,,,
437,0,362.171,465.982,236.296,,,,,,,,,,,,,,,,,,
438,0,362.303,466.329,236.617,,,,,,,,,,,,,,,,,,
439,0,362.443,466.695,236.963,,,,,,,,,,,,,,,,,,
440,0,362.617,466.938,237.216,,,,,,,,,,,,,,,,,,
441,0,362.842,467.064,237.328,,,,,,,,,,,,,,,,,,
442,0,363.099,466.977,237.497,,,,,,,,,,,,,,,,,,
443,0,363.326,467.032,237.636,,,,,,,,,,,,,,,,,,
444,0,363.469,466.977,237.746,,,,,,,,,,,,,,,,,,
445,0,363.668,466.968,237.833,,,,,,,,,,,,,,,,,,
446,0,363.976,466.852,238.086,,,,,,,,,,,,,,,,,,
447,0,364.282,466.749,238.256,,,,,,,,,,,,,,,,,,
448,0,364.908,466.827,238.118,,,,,,,,,,,,,,,,,,
449,0,365.287,466.686,238.113,,,,,,,,,,,,,,,,,,
450,0,365.763,466.545,238.065,,,,,,,,,,,,,,,,,,
451,0,366.376,466.239,237.973,,,,,,,,,,,,,,,,,,
452,0,366.636,465.976,237.936,,,,,,,,,,,,,,,,,,
453,0,366.846,465.649,238.029,,,,,,,,,,,,,,,,,,
454,0,367.008,465.245,238.016,,,,,,,,,,,,,,,,,,
455,0,367.056,464.943,237.926,,,,,,,,,,,,,,,,,,
456,0,367.058,464.763,237.857,,,,,,,,,,,,,,,,,,
457,0,367.047,464.617,237.815,,,,,,,,,,,,,,,,,,
458,0,367.007,464.594,237.736,,,,,,,,,,,,,,,,,,
459,0,366.997,464.613,237.768,,,,,,,,,,,,,,,,,,
460,0,366.928,464.651,237.812,,,,,,,,,,,,,,,,,,
461,0,366.898,464.771,237.871,,,,,,,,,,,,,,,,,,
462,0,366.827,464.864,237.855,,,,,,,,,,,,,,,,,,
463,0,366.766,464.967,237.907,,,,,,,,,,,,,,,,,,
464,0,366.779,465.135,238.015,,,,,,,,,,,,,,,,,,
465,0,366.796,465.304,238.039,,,,,,,,,,,,,,,,,,
466,0,366.838,465.455,238.098,,,,,,,,,,,,,,,,,,
467,0,366.908,465.588,238.166,,,,,,,,,,,,,,,,,,
468,0,366.958,465.66,238.191,,,,,,,,,,,,,,,,,,
469,0,367.049,465.669,238.267,,,,,,,,,,,,,,,,,,
470,0,367.139,465.606,238.291,,,,,,,,,,,,,,,,,,
471,0,367.184,465.562,238.325,,,,,,,,,,,,,,,,,,
472,0,367.262,465.472,238.3,,,,,,,,,,,,,,,,,,
473,0,367.294,465.421,238.236,,,,,,,,,,,,,,,,,,
474,0,367.289,465.382,238.271,,,,,,,,,,,,,,,,,,
475,0,367.337,465.492,238.349,,,,,,,,,,,,,,,,,,
476,0,367.339,465.634,238.407,,,,,,,,,,,,,,,,,,
477,0,367.322,465.805,238.505,,,,,,,,,,,,,,,,,,
478,0,367.225,465.961,238.549,,,,,,,,,,,,,,,,,,
479,0,367.13,466.146,238.574,,,,,,,,,,,,,,,,,,
480,0,366.923,466.412,238.472,,,,,,,,,,,,,,,,,,
481,0,366.799,466.487,238.505,,,,,,,,,,,,,,,,,,
482,0,366.644,466.549,238.533,,,,,,,,,,,,,,,,,,
483,0,366.514,466.638,238.558,,,,,,,,,,,,,,,,,,
484,0,366.198,466.834,238.691,,,,,,,,,,,,,,,,,,
485,0,365.954,467.003,238.731,,,,,,,,,,,,,,,,,,
486,0,365.886,467.032,238.662,,,,,,,,,,,,,,,,,,
487,0,365.783,467.16,238.702,,,,,,,,,,,,,,,,,,
488,0,365.747,467.227,238.71,,,,,,,,,,,,,,,,,,
489,0,365.696,467.314,238.845,,,,,,,,,,,,,,,,,,
490,0,365.775,467.461,238.852,,,,,,,,,,,,,,,,,,
491,0,365.921,467.709,238.949,,,,,,,,,,,,,,,,,,
492,0,366.071,468.084,239.146,,,,,,,,,,,,,,,,,,
493,0,366.281,468.593,239.23,,,,,,,,,,,,,,,,,,
494,0,366.748,469.117,239.46,,,,,,,,,,,,,,,,,,
495,0,367.236,469.819,239.857,,,,,,,,,,,,,,,,,,
496,0,368.096,470.458,240.21,,,,,,,,,,,,,,,,,,
497,0,368.661,471.155,240.965,,,,,,,,,,,,,,,,,,
498,0,369.263,472.013,242.147,,,,,,,,,,,,,,,,,,
499,0,370.375,472.506,243.162,,,,,,,,,,,,,,,,,,
500,0,371.531,473.249,244.578,,,,,,,,,,,,,,,,,,
501,0,372.713,474.237,246.081,,,,,,,,,,,,,,,,,,
502,0,373.956,475.526,248.052,,,,,,,,,,,,,,,,,,
503,0,375.327,476.944,250.087,,,,,,,,,,,,,,,,,,
504,0,376.877,478.303,252.364,,,,,,,,,,,,,,,,,,
505,0,377.975,480.248,254.865,,,,,,,,,,,,,,,,,,
506,0,378.932,482.033,257.824,,,,,,,,,,,,,,,,,,
507,0,380.326,483.865,260.892,,,,,,,,,,,,,,,,,,
508,0,381.645,486.253,263.863,,,,,,,,,,,,,,,,,,
509,0,382.677,488.753,266.921,,,,,,,,,,,,,,,,,,
510,0,383.719,491.255,270.2,,,,,,,,,,,,,,,,,,
511,0,384.33,493.887,273.723,,,,,,,,,,,,,,,,,,
512,0,384.654,496.386,277.415,,,,,,,,,,,,,,,,,,
513,0,384.974,499.105,280.784,,,,,,,,,,,,,,,,,,
514,0,385.93,502.161,284.496,,,,,,,,,,,,,,,,,,
515,0,386.727,504.978,288.036,,,,,,,,,,,,,,,,,,
516,0,386.974,507.145,291.787,,,,,,,,,,,,,,,,,,
517,0,387.61,509.322,294.575,,,,,,,,,,,,,,,,,,
518,0,388.584,511.082,297.232,,,,,,,,,,,,,,,,,,
519,0,389.172,512.644,299.763,,,,,,,,,,,,,,,,,,
520,0,389.474,513.871,302.409,,,,,,,,,,,,,,,,,,
521,0,389.854,514.606,304.479,,,,,,,,,,,,,,,,,,
522,0,390.073,515.467,306.173,,,,,,,,,,,,,,,,,,
523,0,390.149,516.172,307.849,,,,,,,,,,,,,,,,,,
524,0,390.287,516.494,308.996,,,,,,,,,,,,,,,,,,
525,0,390.286,516.919,309.905,,,,,,,,,,,,,,,,,,
526,0,390.048,517.921,311.065,,,,,,,,,,,,,,,,,,
527,0,389.272,518.584,311.547,,,,,,,,,,,,,,,,,,
528,0,387.98,519.389,312.552,,,,,,,,,,,,,,,,,,
529,0,387.182,519.778,312.543,,,,,,,,,,,,,,,,,,
530,0,385.208,519.953,312.678,,,,,,,,,,,,,,,,,,
531,0,384.125,519.816,312.014,,,,,,,,,,,,,,,,,,
532,0,381.929,520.278,312.01,,,,,,,,,,,,,,,,,,
533,0,380.782,520.165,311.027,,,,,,,,,,,,,,,,,,
534,0,378.775,520.89,311.006,,,,,,,,,,,,,,,,,,
535,0,377.403,521.161,309.927,,,,,,,,,,,,,,,,,,
536,0,375.728,521.764,309.124,,,,,,,,,,,,,,,,,,
537,0,374.269,521.698,307.57,,,,,,,,,,,,,,,,,,
538,0,372.417,521.825,306.091,,,,,,,,,,,,,,,,,,
539,0,370.628,521.448,304.139,,,,,,,,,,,,,,,,,,
540,0,368.73,521.189,302.76,,,,,,,,,,,,,,,,,,
541,0,367.083,520.474,300.462,,,,,,,,,,,,,,,,,,
542,0,365.629,520.171,298.144,,,,,,,,,,,,,,,,,,
543,0,364.404,519.156,295.728,,,,,,,,,,,,,,,,,,
544,0,363.038,518.189,293.389,,,,,,,,,,,,,,,,,,
545,0,361.967,517.671,290.758,,,,,,,,,,,,,,,,,,
546,0,360.935,516.298,288.134,,,,,,,,,,,,,,,,,,
547,0,360.61,515.093,284.743,,,,,,,,,,,,,,,,,,
548,0,359.879,514.403,282.164,,,,,,,,,,,,,,,,,,
549,0,359.014,512.943,279.522,,,,,,,,,,,,,,,,,,
550,0,359.086,511.951,275.318,,,,,,,,,,,,,,,,,,
551,0,357.249,511.292,273.452,,,,,,,,,,,,,,,,,,
552,0,356.874,510,269.395,,,,,,,,,,,,,,,,,,
553,0,356.378,508.615,265.357,,,,,,,,,,,,,,,,,,
554,0,355.413,507.341,260.947,,,,,,,,,,,,,,,,,,
555,0,354.221,506.011,256.292,,,,,,,,,,,,,,,,,,
556,0,352.633,504.389,252.182,,,,,,,,,,,,,,,,,,
557,0,352.112,502.695,246.652,,,,,,,,,,,,,,,,,,
558,0,351.361,500.89,241.048,,,,,,,,,,,,,,,,,,
559,0,350.728,499.121,234.936,,,,,,,,,,,,,,,,,,
560,0,350.158,497.216,228.39,,,,,,,,,,,,,,,,,,
561,0,349.303,495.13,221.342,,,,,,,,,,,,,,,,,,
562,0,348.63,493.164,213.056,,,,,,,,,,,,,,,,,,
563,0,347.198,490.745,205.097,,,,,,,,,,,,,,,,,,
564,0,345.878,487.862,196.301,,,,,,,,,,,,,,,,,,
565,0,344.667,484.796,186.414,,,,,,,,,,,,,,,,,,
566,0,343.273,481.537,176.107,,,,,,,,,,,,,,,,,,
567,0,341.752,478.118,164.942,,,,,,,,,,,,,,,,,,
568,0,340.032,474.696,152.993,,,,,,,,,,,,,,,,,,
569,0,338.411,470.85,140.189,,,,,,,,,,,,,,,,,,
570,0,336.576,467.05,126.292,,,,,,,,,,,,,,,,,,
571,0,334.061,463.19,111.381,,,,,,,,,,,,,,,,,,
572,0,331.973,459.034,95.5799,,,,,,,,,,,,,,,,,,
573,0,329.084,454.268,79.1512,,,,,,,,,,,,,,,,,,
574,0,326.485,447.72,61.9126,,,,,,,,,,,,,,,,,,
575,0,323.383,439.084,44.2135,,,,,,,,,,,,,,,,,,
576,0,319.495,427.823,26.995,,,,,,,,,,,,,,,,,,
577,0,315.275,414.711,10.1385,,,,,,,,,,,,,,,,,,
578,0,311.967,402.77,-3.95994,,,,,,,,,,,,,,,,,,
579,0,312.306,403.042,-3.53289,,,,,,,,,,,,,,,,,,
580,0,312.129,403.26,-2.89565,,,,,,,,,,,,,,,,,,
581,0,312.185,404.385,-1.23409,,,,,,,,,,,,,,,,,,
582,0,311.091,405.618,1.75557,,,,,,,,,,,,,,,,,,
583,0,309.067,407.291,4.6898,,,,,,,,,,,,,,,,,,
584,0,307.766,409.951,6.89203,,,,,,,,,,,,,,,,,,
585,0,307.769,412.116,8.37684,,,,,,,,,,,,,,,,,,
586,0,309.342,414.78,9.60784,,,,,,,,,,,,,,,,,,
587,0,311.466,417.258,10.4704,,,,,,,,,,,,,,,,,,
588,0,314.432,419.788,11.0509,,,,,,,,,,,,,,,,,,
589,0,317.191,422.246,11.8824,,,,,,,,,,,,,,,,,,
590,0,320.135,424.345,12.9497,,,,,,,,,,,,,,,,,,
591,0,323.298,425.535,14.5829,,,,,,,,,,,,,,,,,,
592,0,326.329,425.842,17.2242,,,,,,,,,,,,,,,,,,
593,0,330.152,425.887,20.3526,,,,,,,,,,,,,,,,,,
594,0,333.76,425.68,24.9834,,,,,,,,,,,,,,,,,,
595,0,337.813,426.105,30.1719,,,,,,,,,,,,,,,,,,
596,0,342.024,427.124,36.1136,,,,,,,,,,,,,,,,,,
597,0,346.44,429.275,42.9237,,,,,,,,,,,,,,,,,,
598,0,350.307,432.029,50.4593,,,,,,,,,,,,,,,,,,
599,0,354.08,435.824,57.896,,,,,,,,,,,,,,,,,,
600,0,357.638,440.657,65.8525,,,,,,,,,,,,,,,,,,
601,0,360.042,446.089,74.4914,,,,,,,,,,,,,,,,,,
602,0,361.996,452.08,83.2505,,,,,,,,,,,,,,,,,,
603,0,363.586,458.107,92.4632,,,,,,,,,,,,,,,,,,
604,0,365.015,464.169,101.89,,,,,,,,,,,,,,,,,,
605,0,366.333,470.109,111.766,,,,,,,,,,,,,,,,,,
606,0,367.593,476.208,122.041,,,,,,,,,,,,,,,,,,
607,0,368.999,482.105,132.342,,,,,,,,,,,,,,,,,,
608,0,370.626,488.059,143.068,,,,,,,,,,,,,,,,,,
609,0,372.337,493.806,153.793,,,,,,,,,,,,,,,,,,
610,0,373.812,499.45,164.583,,,,,,,,,,,,,,,,,,
611,0,375.166,504.761,175.836,,,,,,,,,,,,,,,,,,
612,0,376.479,509.917,186.917,,,,,,,,,,,,,,,,,,
613,0,377.926,515.121,197.293,,,,,,,,,,,,,,,,,,
614,0,379.295,519.723,208.32,,,,,,,,,,,,,,,,,,
615,0,381.414,524.372,218.509,,,,,,,,,,,,,,,,,,
616,0,383.617,528.593,228.541,,,,,,,,,,,,,,,,,,
617,0,385.06,532.515,238.819,,,,,,,,,,,,,,,,,,
618,0,387.082,535.941,248.1,,,,,,,,,,,,,,,,,,
619,0,389.356,539.26,257.054,,,,,,,,,,,,,,,,,,
620,0,391.348,543.012,265.803,,,,,,,,,,,,,,,,,,
621,0,393.338,545.838,274.139,,,,,,,,,,,,,,,,,,
622,0,394.655,548.226,281.831,,,,,,,,,,,,,,,,,,
623,0,396.371,550.394,288.904,,,,,,,,,,,,,,,,,,
624,0,398.029,552.501,295.237,,,,,,,,,,,,,,,,,,
625,0,399.13,555.097,301.485,,,,,,,,,,,,,,,,,,
626,0,400.247,556.65,306.924,,,,,,,,,,,,,,,,,,
627,0,402.175,557.843,311.277,,,,,,,,,,,,,,,,,,
628,0,402.635,558.871,315.751,,,,,,,,,,,,,,,,,,
629,0,403.064,559.903,319.261,,,,,,,,,,,,,,,,,,
630,0,403.195,560.522,321.97,,,,,,,,,,,,,,,,,,
631,0,403.145,560.928,324.026,,,,,,,,,,,,,,,,,,
632,0,402.718,561.035,325.801,,,,,,,,,,,,,,,,,,
633,0,401.794,561.406,326.613,,,,,,,,,,,,,,,,,,
634,0,401.15,561.267,326.471,,,,,,,,,,,,,,,,,,
635,0,399.681,561.016,326.261,,,,,,,,,,,,,,,,,,
636,0,398.277,560.485,324.988,,,,,,,,,,,,,,,,,,
637,0,396.353,559.639,323.374,,,,,,,,,,,,,,,,,,
638,0,394.179,558.41,321.212,,,,,,,,,,,,,,,,,,
639,0,392.301,557.075,317.367,,,,,,,,,,,,,,,,,,
640,0,389.535,555.421,313.609,,,,,,,,,,,,,,,,,,
641,0,386.958,553.165,309.04,,,,,,,,,,,,,,,,,,
642,0,384.131,550.721,303.687,,,,,,,,,,,,,,,,,,
643,0,381.362,548.113,297.336,,,,,,,,,,,,,,,,,,
644,0,379.052,544.768,290.261,,,,,,,,,,,,,,,,,,
645,0,375.833,541.092,282.826,,,,,,,,,,,,,,,,,,
646,0,373.027,537.402,275.002,,,,,,,,,,,,,,,,,,
647,0,370.225,533.74,265.939,,,,,,,,,,,,,,,,,,
648,0,366.967,530.521,256.694,,,,,,,,,,,,,,,,,,
649,0,364.241,526.899,246.85,,,,,,,,,,,,,,,,,,
650,0,360.915,522.751,236.907,,,,,,,,,,,,,,,,,,
651,0,357.882,519.026,225.702,,,,,,,,,,,,,,,,,,
652,0,354.53,513.971,214.012,,,,,,,,,,,,,,,,,,
653,0,351.704,509.139,201.386,,,,,,,,,,,,,,,,,,
654,0,348.251,503.152,188.094,,,,,,,,,,,,,,,,,,
655,0,345.546,497.191,174.488,,,,,,,,,,,,,,,,,,
656,0,343.404,490.575,159.654,,,,,,,,,,,,,,,,,,
657,0,341.877,484.085,144.687,,,,,,,,,,,,,,,,,,
658,0,340.332,476.98,128.791,,,,,,,,,,,,,,,,,,
659,0,338.89,469.581,112.552,,,,,,,,,,,,,,,,,,
660,0,337.259,461.44,95.1833,,,,,,,,,,,,,,,,,,
661,0,336.519,452.464,76.7938,,,,,,,,,,,,,,,,,,
662,0,334.925,442.794,58.0552,,,,,,,,,,,,,,,,,,
663,0,332.897,432.915,39.5757,,,,,,,,,,,,,,,,,,
664,0,331.501,422.043,20.6241,,,,,,,,,,,,,,,,,,
665,0,330.352,410.08,1.62156,,,,,,,,,,,,,,,,,,
666,0,330.201,407.206,-4.48748,,,,,,,,,,,,,,,,,,
667,0,330.091,407.488,-3.96709,,,,,,,,,,,,,,,,,,
668,0,329.845,407.899,-2.34579,,,,,,,,,,,,,,,,,,
669,0,328.326,409.159,-0.657928,,,,,,,,,,,,,,,,,,
670,0,323.725,411.904,1.47473,,,,,,,,,,,,,,,,,,
671,0,317.628,415.43,3.02591,,,,,,,,,,,,,,,,,,
672,0,312.138,418.677,4.1387,,,,,,,,,,,,,,,,,,
673,0,309.212,420.905,5.38653,,,,,,,,,,,,,,,,,,
674,0,307.931,421.748,6.4157,,,,,,,,,,,,,,,,,,
675,0,308.325,422.022,8.13152,,,,,,,,,,,,,,,,,,
676,0,309.494,421.945,10.7376,,,,,,,,,,,,,,,,,,
677,0,311.611,421.95,13.681,,,,,,,,,,,,,,,,,,
678,0,313.906,423.067,17.2744,,,,,,,,,,,,,,,,,,
679,0,316.191,423.745,21.8813,,,,,,,,,,,,,,,,,,
680,0,317.562,425.582,26.8952,,,,,,,,,,,,,,,,,,
681,0,318.571,427.699,31.9868,,,,,,,,,,,,,,,,,,
682,0,319.343,430.38,38.6198,,,,,,,,,,,,,,,,,,
683,0,319.892,433.495,45.3667,,,,,,,,,,,,,,,,,,
684,0,320.489,437.434,53.2111,,,,,,,,,,,,,,,,,,
685,0,321.137,441.938,61.3109,,,,,,,,,,,,,,,,,,
686,0,321.899,447.143,69.7332,,,,,,,,,,,,,,,,,,
687,0,321.972,452.453,78.5303,,,,,,,,,,,,,,,,,,
688,0,322.178,457.967,87.6628,,,,,,,,,,,,,,,,,,
689,0,322.24,463.672,96.8554,,,,,,,,,,,,,,,,,,
690,0,322.111,469.237,106.308,,,,,,,,,,,,,,,,,,
691,0,322.884,474.771,115.89,,,,,,,,,,,,,,,,,,
692,0,323.451,480.088,125.669,,,,,,,,,,,,,,,,,,
693,0,324.565,485.327,135.555,,,,,,,,,,,,,,,,,,
694,0,325.898,490.414,145.845,,,,,,,,,,,,,,,,,,
695,0,327.412,494.86,156.193,,,,,,,,,,,,,,,,,,
696,0,328.863,499.307,166.166,,,,,,,,,,,,,,,,,,
697,0,330.653,503.598,176.262,,,,,,,,,,,,,,,,,,
698,0,332.003,507.674,186.076,,,,,,,,,,,,,,,,,,
699,0,333.24,511.203,195.814,,,,,,,,,,,,,,,,,,
700,0,333.849,514.594,204.923,,,,,,,,,,,,,,,,,,
701,0,334.417,517.406,214.109,,,,,,,,,,,,,,,,,,
702,0,334.862,519.945,222.854,,,,,,,,,,,,,,,,,,
703,0,335.319,522.283,231.472,,,,,,,,,,,,,,,,,,
704,0,335.851,524.272,239.462,,,,,,,,,,,,,,,,,,
705,0,336.166,526.623,247.32,,,,,,,,,,,,,,,,,,
706,0,335.986,528.099,255.015,,,,,,,,,,,,,,,,,,
707,0,335.619,530.181,262.661,,,,,,,,,,,,,,,,,,
708,0,334.525,531.473,270.194,,,,,,,,,,,,,,,,,,
709,0,334.337,533.389,277.169,,,,,,,,,,,,,,,,,,
710,0,333.698,535.083,283.709,,,,,,,,,,,,,,,,,,
711,0,333.692,536.815,289.22,,,,,,,,,,,,,,,,,,
712,0,333.26,538.828,295.044,,,,,,,,,,,,,,,,,,
713,0,333.173,540.492,300.449,,,,,,,,,,,,,,,,,,
714,0,332.793,542.029,305.743,,,,,,,,,,,,,,,,,,
715,0,332.581,543.647,310.441,,,,,,,,,,,,,,,,,,
716,0,333.016,544.853,313.999,,,,,,,,,,,,,,,,,,
717,0,332.962,545.537,318.002,,,,,,,,,,,,,,,,,,
718,0,333.109,546.237,321.226,,,,,,,,,,,,,,,,,,
719,0,333.729,546.564,323.233,,,,,,,,,,,,,,,,,,
720,0,333.968,546.818,324.935,,,,,,,,,,,,,,,,,,
721,0,334.372,546.465,326.486,,,,,,,,,,,,,,,,,,
722,0,334.639,546.462,326.904,,,,,,,,,,,,,,,,,,
723,0,335.183,546.065,326.7,,,,,,,,,,,,,,,,,,
724,0,335.677,545.556,325.874,,,,,,,,,,,,,,,,,,
725,0,335.966,544.941,324.298,,,,,,,,,,,,,,,,,,
726,0,336.848,543.811,321.728,,,,,,,,,,,,,,,,,,
727,0,337.152,542.519,319.257,,,,,,,,,,,,,,,,,,
728,0,337.751,541.151,315.411,,,,,,,,,,,,,,,,,,
729,0,338.002,539.697,310.883,,,,,,,,,,,,,,,,,,
730,0,338.258,537.99,305.502,,,,,,,,,,,,,,,,,,
731,0,338.558,535.842,299.256,,,,,,,,,,,,,,,,,,
732,0,338.96,532.884,292.24,,,,,,,,,,,,,,,,,,
733,0,338.326,529.723,284.862,,,,,,,,,,,,,,,,,,
734,0,337.969,526.252,276.575,,,,,,,,,,,,,,,,,,
735,0,337.085,522.672,268.173,,,,,,,,,,,,,,,,,,
736,0,337.122,518.168,257.681,,,,,,,,,,,,,,,,,,
737,0,336.951,513.239,247.626,,,,,,,,,,,,,,,,,,
738,0,336.471,508.306,236.694,,,,,,,,,,,,,,,,,,
739,0,335.83,502.265,224.999,,,,,,,,,,,,,,,,,,
740,0,334.815,496.133,213.163,,,,,,,,,,,,,,,,,,
741,0,334.617,489.553,200.048,,,,,,,,,,,,,,,,,,
742,0,333.61,481.966,186.786,,,,,,,,,,,,,,,,,,
743,0,332.758,475.005,173.703,,,,,,,,,,,,,,,,,,
744,0,332.859,467.349,159.571,,,,,,,,,,,,,,,,,,
745,0,332.99,459.68,144.959,,,,,,,,,,,,,,,,,,
746,0,333.19,452.176,129.812,,,,,,,,,,,,,,,,,,
747,0,333.641,444.408,114.288,,,,,,,,,,,,,,,,,,
748,0,334.51,436.873,97.9033,,,,,,,,,,,,,,,,,,
749,0,334.525,429.154,81.1341,,,,,,,,,,,,,,,,,,
750,0,335.254,420.753,63.9737,,,,,,,,,,,,,,,,,,
751,0,336.124,411.349,46.0142,,,,,,,,,,,,,,,,,,
752,0,336.973,401.361,28.1772,,,,,,,,,,,,,,,,,,
753,0,337.813,389.823,10.6515,,,,,,,,,,,,,,,,,,
754,0,338.426,378.709,-5.64588,,,,,,,,,,,,,,,,,,
755,0,338.657,378.609,-5.65222,,,,,,,,,,,,,,,,,,
756,0,338.452,379.089,-5.08526,,,,,,,,,,,,,,,,,,
757,0,337.853,379.708,-3.35689,,,,,,,,,,,,,,,,,,
758,0,335.123,381.849,-0.974852,,,,,,,,,,,,,,,,,,
759,0,329.727,386.291,0.719737,,,,,,,,,,,,,,,,,,
760,0,324.652,392.836,2.96352,,,,,,,,,,,,,,,,,,
761,0,320.346,398.527,5.41734,,,,,,,,,,,,,,,,,,
762,0,317.903,403.889,7.91996,,,,,,,,,,,,,,,,,,
763,0,316.462,407.929,10.8919,,,,,,,,,,,,,,,,,,
764,0,316.088,411.013,14.0045,,,,,,,,,,,,,,,,,,
765,0,316.709,413.769,18.0246,,,,,,,,,,,,,,,,,,
766,0,318.109,416.669,22.1923,,,,,,,,,,,,,,,,,,
767,0,320.265,419.34,27.8354,,,,,,,,,,,,,,,,,,
768,0,322.859,422.962,33.4561,,,,,,,,,,,,,,,,,,
769,0,326.108,426.711,39.9989,,,,,,,,,,,,,,,,,,
770,0,328.756,430.988,47.1573,,,,,,,,,,,,,,,,,,
771,0,332.026,435.922,54.8697,,,,,,,,,,,,,,,,,,
772,0,334.708,441.185,63.0428,,,,,,,,,,,,,,,,,,
773,0,337.378,447.258,71.9244,,,,,,,,,,,,,,,,,,
774,0,339.868,453.374,80.6945,,,,,,,,,,,,,,,,,,
775,0,342.127,459.509,90.2571,,,,,,,,,,,,,,,,,,
776,0,343.802,465.474,99.7962,,,,,,,,,,,,,,,,,,
777,0,345.179,471.673,110.329,,,,,,,,,,,,,,,,,,
778,0,346.35,477.182,120.572,,,,,,,,,,,,,,,,,,
779,0,346.735,482.438,131.005,,,,,,,,,,,,,,,,,,
780,0,346.971,487.339,141.634,,,,,,,,,,,,,,,,,,
781,0,347.179,492.121,152.441,,,,,,,,,,,,,,,,,,
782,0,346.578,497.357,163.358,,,,,,,,,,,,,,,,,,
783,0,346.644,502.08,174.326,,,,,,,,,,,,,,,,,,
784,0,345.871,507.122,185.19,,,,,,,,,,,,,,,,,,
785,0,345.509,511.785,196.234,,,,,,,,,,,,,,,,,,
786,0,344.55,516.404,207.413,,,,,,,,,,,,,,,,,,
787,0,344.538,520.375,217.767,,,,,,,,,,,,,,,,,,
788,0,344.147,524.718,228.709,,,,,,,,,,,,,,,,,,
789,0,344.052,528.144,238.842,,,,,,,,,,,,,,,,,,
790,0,343.744,531.492,249.294,,,,,,,,,,,,,,,,,,
791,0,344.362,534.804,259.282,,,,,,,,,,,,,,,,,,
792,0,345.182,537.778,268.512,,,,,,,,,,,,,,,,,,
793,0,345.894,540.48,277.552,,,,,,,,,,,,,,,,,,
794,0,347.722,542.665,285.266,,,,,,,,,,,,,,,,,,
795,0,349.493,544.849,292.689,,,,,,,,,,,,,,,,,,
796,0,350.547,547.131,300.388,,,,,,,,,,,,,,,,,,
