Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
398,0,260.97,412.509,228.307,,,,,,,,,,,,,,,,,,
399,0,261.599,412.163,228.133,,,,,,,,,,,,,,,,,,
400,0,262.722,411.51,227.746,,,,,,,,,,,,,,,,,,
401,0,263.728,410.896,227.396,,,,,,,,,,,,,,,,,,
402,0,264.29,410.44,227.077,,,,,,,,,,,,,,,,,,
403,0,265.236,409.92,226.692,,,,,,,,,,,,,,,,,,
404,0,266.277,409.372,226.276,,,,,,,,,,,,,,,,,,
405,0,266.996,408.947,225.991,,,,,,,,,,,,,,,,,,
406,0,267.638,408.682,225.646,,,,,,,,,,,,,,,,,,
407,0,268.408,408.364,225.265,,,,,,,,,,,,,,,,,,
408,0,269.252,407.913,224.894,,,,,,,,,,,,,,,,,,
409,0,269.675,407.721,224.575,,,,,,,,,,,,,,,,,,
410,0,269.798,407.456,224.271,,,,,,,,,,,,,,,,,,
411,0,269.948,407.465,223.866,,,,,,,,,,,,,,,,,,
412,0,270.251,407.597,223.385,,,,,,,,,,,,,,,,,,
413,0,270.254,407.797,223.259,,,,,,,,,,,,,,,,,,
414,0,270.193,408.094,223.186,,,,,,,,,,,,,,,,,,
415,0,270.17,408.679,222.874,,,,,,,,,,,,,,,,,,
416,0,270.012,409.225,222.535,,,,,,,,,,,,,,,,,,
417,0,269.662,409.819,222.403,,,,,,,,,,,,,,,,,,
418,0,268.824,410.524,222.3,,,,,,,,,,,,,,,,,,
419,0,268.432,411.065,221.835,,,,,,,,,,,,,,,,,,
420,0,268.06,411.649,221.507,,,,,,,,,,,,,,,,,,
421,0,267.557,412.059,221.432,,,,,,,,,,,,,,,,,,
422,0,266.91,412.713,220.904,,,,,,,,,,,,,,,,,,
423,0,266.14,413.361,220.451,,,,,,,,,,,,,,,,,,
424,0,265.801,413.635,220.12,,,,,,,,,,,,,,,,,,
425,0,265.309,414.312,219.457,,,,,,,,,,,,,,,,,,
426,0,265.132,414.792,218.849,,,,,,,,,,,,,,,,,,
427,0,264.565,415.297,218.394,,,,,,,,,,,,,,,,,,
428,0,264.326,415.686,217.761,,,,,,,,,,,,,,,,,,
429,0,264.017,416.083,216.987,,,,,,,,,,,,,,,,,,
430,0,264.099,416.357,216.1,,,,,,,,,,,,,,,,,,
431,0,264.212,416.312,215.261,,,,,,,,,,,,,,,,,,
432,0,264.542,415.968,214.306,,,,,,,,,,,,,,,,,,
433,0,264.739,415.49,213.392,,,,,,,,,,,,,,,,,,
434,0,265.214,414.697,212.081,,,,,,,,,,,,,,,,,,
435,0,265.202,413.693,211.13,,,,,,,,,,,,,,,,,,
436,0,265.541,412.519,210.037,,,,,,,,,,,,,,,,,,
437,0,265.809,411.109,209.089,,,,,,,,,,,,,,,,,,
438,0,266.992,409.501,208.067,,,,,,,,,,,,,,,,,,
439,0,267.759,408.333,207.221,,,,,,,,,,,,,,,,,,
440,0,268.471,407.461,206.418,,,,,,,,,,,,,,,,,,
441,0,270.076,406.404,205.642,,,,,,,,,,,,,,,,,,
442,0,271.112,405.86,205.212,,,,,,,,,,,,,,,,,,
443,0,272.71,405.282,204.967,,,,,,,,,,,,,,,,,,
444,0,273.996,405.443,204.987,,,,,,,,,,,,,,,,,,
445,0,275.726,405.926,205.11,,,,,,,,,,,,,,,,,,
446,0,277.428,406.63,205.404,,,,,,,,,,,,,,,,,,
447,0,278.937,407.8,205.992,,,,,,,,,,,,,,,,,,
448,0,281.112,409.135,206.492,,,,,,,,,,,,,,,,,,
449,0,282.555,410.93,207.775,,,,,,,,,,,,,,,,,,
450,0,284.063,413.328,208.945,,,,,,,,,,,,,,,,,,
451,0,285.863,415.774,210.681,,,,,,,,,,,,,,,,,,
452,0,287.903,418.639,212.232,,,,,,,,,,,,,,,,,,
453,0,289.567,421.755,214.462,,,,,,,,,,,,,,,,,,
454,0,291.661,424.786,216.742,,,,,,,,,,,,,,,,,,
455,0,293.994,427.941,219.108,,,,,,,,,,,,,,,,,,
456,0,295.959,431.166,221.92,,,,,,,,,,,,,,,,,,
457,0,297.699,434.569,224.703,,,,,,,,,,,,,,,,,,
458,0,299.861,437.551,227.323,,,,,,,,,,,,,,,,,,
459,0,301.301,440.867,230.27,,,,,,,,,,,,,,,,,,
460,0,302.976,444.187,233.016,,,,,,,,,,,,,,,,,,
461,0,304.535,447.366,235.924,,,,,,,,,,,,,,,,,,
462,0,306.735,450.252,238.821,,,,,,,,,,,,,,,,,,
463,0,308.411,453.269,241.652,,,,,,,,,,,,,,,,,,
464,0,309.774,456.099,244.345,,,,,,,,,,,,,,,,,,
465,0,311.008,458.604,247.025,,,,,,,,,,,,,,,,,,
466,0,312.391,460.781,249.467,,,,,,,,,,,,,,,,,,
467,0,313.684,463.023,251.662,,,,,,,,,,,,,,,,,,
468,0,314.723,465.441,253.526,,,,,,,,,,,,,,,,,,
469,0,315.844,467.98,255.342,,,,,,,,,,,,,,,,,,
470,0,316.767,470.766,256.838,,,,,,,,,,,,,,,,,,
471,0,317.441,473.462,258.177,,,,,,,,,,,,,,,,,,
472,0,318.491,476.194,258.783,,,,,,,,,,,,,,,,,,
473,0,319.08,478.663,259.421,,,,,,,,,,,,,,,,,,
474,0,319.292,480.937,259.697,,,,,,,,,,,,,,,,,,
475,0,319.053,483.31,259.222,,,,,,,,,,,,,,,,,,
476,0,318.816,484.947,258.832,,,,,,,,,,,,,,,,,,
477,0,318.493,486.439,257.595,,,,,,,,,,,,,,,,,,
478,0,317.87,487.62,256.324,,,,,,,,,,,,,,,,,,
479,0,317.283,488.855,254.326,,,,,,,,,,,,,,,,,,
480,0,316.961,489.305,252.52,,,,,,,,,,,,,,,,,,
481,0,316.897,489.44,250.146,,,,,,,,,,,,,,,,,,
482,0,316.744,489.377,247.241,,,,,,,,,,,,,,,,,,
483,0,315.65,488.834,244.234,,,,,,,,,,,,,,,,,,
484,0,313.771,488.084,240.92,,,,,,,,,,,,,,,,,,
485,0,311.971,486.865,237.112,,,,,,,,,,,,,,,,,,
486,0,309.817,485.734,233.307,,,,,,,,,,,,,,,,,,
487,0,308.308,484.517,229.319,,,,,,,,,,,,,,,,,,
488,0,306.778,483.952,225.011,,,,,,,,,,,,,,,,,,
489,0,305.897,483.343,220.549,,,,,,,,,,,,,,,,,,
490,0,304.661,483.176,215.971,,,,,,,,,,,,,,,,,,
491,0,303.362,483.134,211.226,,,,,,,,,,,,,,,,,,
492,0,302.253,482.713,206.113,,,,,,,,,,,,,,,,,,
493,0,300.747,482.582,200.757,,,,,,,,,,,,,,,,,,
494,0,299.891,481.745,195.113,,,,,,,,,,,,,,,,,,
495,0,298.452,481.334,189.212,,,,,,,,,,,,,,,,,,
496,0,297.54,480.498,182.968,,,,,,,,,,,,,,,,,,
497,0,296.813,479.456,175.967,,,,,,,,,,,,,,,,,,
498,0,295.554,478.249,168.924,,,,,,,,,,,,,,,,,,
499,0,294.191,476.845,160.953,,,,,,,,,,,,,,,,,,
500,0,293.006,474.856,152.496,,,,,,,,,,,,,,,,,,
501,0,291.351,472.991,143.28,,,,,,,,,,,,,,,,,,
502,0,289.977,470.583,133.666,,,,,,,,,,,,,,,,,,
503,0,288.828,467.739,123.251,,,,,,,,,,,,,,,,,,
504,0,287.775,464.656,111.751,,,,,,,,,,,,,,,,,,
505,0,286.432,461.124,99.2337,,,,,,,,,,,,,,,,,,
506,0,284.597,456.869,85.9476,,,,,,,,,,,,,,,,,,
507,0,282.45,451.932,71.6598,,,,,,,,,,,,,,,,,,
508,0,279.454,446.374,56.596,,,,,,,,,,,,,,,,,,
509,0,275.986,439.488,40.8449,,,,,,,,,,,,,,,,,,
510,0,271.424,430.802,25.5213,,,,,,,,,,,,,,,,,,
511,0,266.324,420.199,10.3598,,,,,,,,,,,,,,,,,,
512,0,260.598,408.189,-4.47204,,,,,,,,,,,,,,,,,,
513,0,258.385,405.505,-9.66685,,,,,,,,,,,,,,,,,,
514,0,258.461,405.68,-9.11245,,,,,,,,,,,,,,,,,,
515,0,258.626,406.118,-8.42857,,,,,,,,,,,,,,,,,,
516,0,258.897,407.193,-6.92971,,,,,,,,,,,,,,,,,,
517,0,257.736,408.854,-4.05658,,,,,,,,,,,,,,,,,,
518,0,257.113,410.423,-1.23672,,,,,,,,,,,,,,,,,,
519,0,257.108,412.097,0.648058,,,,,,,,,,,,,,,,,,
520,0,257.859,413.313,2.64448,,,,,,,,,,,,,,,,,,
521,0,258.916,414.19,4.42702,,,,,,,,,,,,,,,,,,
522,0,260.165,414.1,6.84205,,,,,,,,,,,,,,,,,,
523,0,261.941,413.664,8.89249,,,,,,,,,,,,,,,,,,
524,0,263.792,412.542,11.9074,,,,,,,,,,,,,,,,,,
525,0,265.599,411.089,15.3588,,,,,,,,,,,,,,,,,,
526,0,268.069,409.932,19.1201,,,,,,,,,,,,,,,,,,
527,0,271.071,409.256,24.0156,,,,,,,,,,,,,,,,,,
528,0,274.849,409.477,29.8472,,,,,,,,,,,,,,,,,,
529,0,280.404,410.123,36.1235,,,,,,,,,,,,,,,,,,
530,0,285.625,412.054,43.574,,,,,,,,,,,,,,,,,,
531,0,291.776,414.249,51.7389,,,,,,,,,,,,,,,,,,
532,0,297.604,417.127,60.3735,,,,,,,,,,,,,,,,,,
533,0,303.571,420.12,69.5967,,,,,,,,,,,,,,,,,,
534,0,308.841,423.672,79.2156,,,,,,,,,,,,,,,,,,
535,0,313.901,427.601,89.093,,,,,,,,,,,,,,,,,,
536,0,319.07,431.7,99.3862,,,,,,,,,,,,,,,,,,
537,0,323.339,436.188,110.426,,,,,,,,,,,,,,,,,,
538,0,327.261,441.353,121.415,,,,,,,,,,,,,,,,,,
539,0,331.26,446.7,132.384,,,,,,,,,,,,,,,,,,
540,0,335.039,451.975,143.614,,,,,,,,,,,,,,,,,,
541,0,338.357,456.764,155.109,,,,,,,,,,,,,,,,,,
542,0,341.027,461.685,166.381,,,,,,,,,,,,,,,,,,
543,0,343.555,465.876,177.589,,,,,,,,,,,,,,,,,,
544,0,345.456,470.289,188.679,,,,,,,,,,,,,,,,,,
545,0,348.039,474.419,199.505,,,,,,,,,,,,,,,,,,
546,0,350.053,478.958,210.369,,,,,,,,,,,,,,,,,,
547,0,353.176,483.304,220.757,,,,,,,,,,,,,,,,,,
548,0,355.934,488.253,230.956,,,,,,,,,,,,,,,,,,
549,0,359.185,492.754,240.864,,,,,,,,,,,,,,,,,,
550,0,362.501,496.867,250.215,,,,,,,,,,,,,,,,,,
551,0,364.559,501.017,259.081,,,,,,,,,,,,,,,,,,
552,0,366.684,504.136,267.607,,,,,,,,,,,,,,,,,,
553,0,368.231,507.319,275.093,,,,,,,,,,,,,,,,,,
554,0,369.226,510.251,282.106,,,,,,,,,,,,,,,,,,
555,0,370.542,513.203,288.074,,,,,,,,,,,,,,,,,,
556,0,371.773,515.834,293.481,,,,,,,,,,,,,,,,,,
557,0,372.584,517.82,298.528,,,,,,,,,,,,,,,,,,
558,0,373.266,519.861,302.18,,,,,,,,,,,,,,,,,,
559,0,372.978,521.109,305.385,,,,,,,,,,,,,,,,,,
560,0,372.54,522.099,307.046,,,,,,,,,,,,,,,,,,
561,0,371.529,522.356,307.981,,,,,,,,,,,,,,,,,,
562,0,370.587,521.477,308.225,,,,,,,,,,,,,,,,,,
563,0,368.998,520.465,307.347,,,,,,,,,,,,,,,,,,
564,0,367.106,519.139,305.229,,,,,,,,,,,,,,,,,,
565,0,365.686,517.374,302.093,,,,,,,,,,,,,,,,,,
566,0,363.095,515.285,298.757,,,,,,,,,,,,,,,,,,
567,0,361.168,512.761,294.706,,,,,,,,,,,,,,,,,,
568,0,358.789,510.842,289.663,,,,,,,,,,,,,,,,,,
569,0,356.656,508.597,283.971,,,,,,,,,,,,,,,,,,
570,0,354.308,506.193,278.197,,,,,,,,,,,,,,,,,,
571,0,351.643,503.951,271.881,,,,,,,,,,,,,,,,,,
572,0,349.138,501.582,264.566,,,,,,,,,,,,,,,,,,
573,0,345.867,499.111,256.545,,,,,,,,,,,,,,,,,,
574,0,341.711,496.833,247.9,,,,,,,,,,,,,,,,,,
575,0,336.867,494.35,238.939,,,,,,,,,,,,,,,,,,
576,0,331.942,491.594,229.409,,,,,,,,,,,,,,,,,,
577,0,326.506,489.594,219.061,,,,,,,,,,,,,,,,,,
578,0,321.316,487.123,208.623,,,,,,,,,,,,,,,,,,
579,0,315.659,484.854,197.72,,,,,,,,,,,,,,,,,,
580,0,309.97,482.403,186.03,,,,,,,,,,,,,,,,,,
581,0,303.973,479.821,173.757,,,,,,,,,,,,,,,,,,
582,0,297.342,476.927,160.901,,,,,,,,,,,,,,,,,,
583,0,290.624,473.377,147.245,,,,,,,,,,,,,,,,,,
584,0,284.301,469.011,132.62,,,,,,,,,,,,,,,,,,
585,0,277.074,464.183,117.226,,,,,,,,,,,,,,,,,,
586,0,269.976,458.588,100.927,,,,,,,,,,,,,,,,,,
587,0,263.152,451.842,83.6413,,,,,,,,,,,,,,,,,,
588,0,256.111,444.023,65.7001,,,,,,,,,,,,,,,,,,
589,0,249.614,434.538,47.2753,,,,,,,,,,,,,,,,,,
590,0,243.288,422.874,29.1742,,,,,,,,,,,,,,,,,,
591,0,237.298,409.675,11.2478,,,,,,,,,,,,,,,,,,
592,0,231.191,393.719,-4.57157,,,,,,,,,,,,,,,,,,
593,0,230.123,391.204,-9.01264,,,,,,,,,,,,,,,,,,
594,0,229.979,391.276,-8.72865,,,,,,,,,,,,,,,,,,
595,0,230.308,391.479,-8.06501,,,,,,,,,,,,,,,,,,
596,0,230.517,392.676,-5.94649,,,,,,,,,,,,,,,,,,
597,0,230.958,394.618,-2.3239,,,,,,,,,,,,,,,,,,
598,0,233.406,398.417,2.39741,,,,,,,,,,,,,,,,,,
599,0,236.85,403.658,6.86256,,,,,,,,,,,,,,,,,,
600,0,240.134,409.189,11.819,,,,,,,,,,,,,,,,,,
601,0,243.567,413.8,17.6994,,,,,,,,,,,,,,,,,,
602,0,246.917,417.682,24.147,,,,,,,,,,,,,,,,,,
603,0,250.324,421.849,30.3627,,,,,,,,,,,,,,,,,,
604,0,253.405,425.632,36.9926,,,,,,,,,,,,,,,,,,
605,0,255.587,429.474,44.1697,,,,,,,,,,,,,,,,,,
606,0,258.066,433.331,51.8216,,,,,,,,,,,,,,,,,,
607,0,260.299,437.713,59.7781,,,,,,,,,,,,,,,,,,
608,0,262.74,442.738,68.1264,,,,,,,,,,,,,,,,,,
609,0,266.169,447.496,76.6814,,,,,,,,,,,,,,,,,,
610,0,269.234,452.588,85.882,,,,,,,,,,,,,,,,,,
611,0,272.816,457.469,95.421,,,,,,,,,,,,,,,,,,
612,0,277.244,462.147,105.168,,,,,,,,,,,,,,,,,,
613,0,281.759,466.345,115.245,,,,,,,,,,,,,,,,,,
614,0,286.778,470.365,125.6,,,,,,,,,,,,,,,,,,
615,0,292.269,473.983,136.293,,,,,,,,,,,,,,,,,,
616,0,298.053,477.846,147.041,,,,,,,,,,,,,,,,,,
617,0,304.034,481.835,157.766,,,,,,,,,,,,,,,,,,
618,0,310.061,485.966,168.402,,,,,,,,,,,,,,,,,,
619,0,315.404,489.95,179.504,,,,,,,,,,,,,,,,,,
620,0,321.149,493.929,189.84,,,,,,,,,,,,,,,,,,
621,0,326.074,498.07,200.086,,,,,,,,,,,,,,,,,,
622,0,330.416,502.089,210.202,,,,,,,,,,,,,,,,,,
623,0,334.555,506.141,219.608,,,,,,,,,,,,,,,,,,
624,0,338.015,509.826,229.114,,,,,,,,,,,,,,,,,,
625,0,341.144,513.548,237.818,,,,,,,,,,,,,,,,,,
626,0,343.773,517.453,246.119,,,,,,,,,,,,,,,,,,
627,0,346.416,521.323,253.838,,,,,,,,,,,,,,,,,,
628,0,348.692,525.804,260.698,,,,,,,,,,,,,,,,,,
629,0,350.964,529.625,267.47,,,,,,,,,,,,,,,,,,
630,0,353.09,533.543,273.168,,,,,,,,,,,,,,,,,,
631,0,354.094,536.838,278.762,,,,,,,,,,,,,,,,,,
632,0,355.123,539.8,282.752,,,,,,,,,,,,,,,,,,
633,0,355.453,541.647,286.363,,,,,,,,,,,,,,,,,,
634,0,355.588,542.789,289.007,,,,,,,,,,,,,,,,,,
635,0,355.825,543.671,290.469,,,,,,,,,,,,,,,,,,
636,0,355.804,544.095,291.708,,,,,,,,,,,,,,,,,,
637,0,355.852,544.382,292.167,,,,,,,,,,,,,,,,,,
638,0,355.992,544.701,291.517,,,,,,,,,,,,,,,,,,
639,0,355.758,544.39,290.69,,,,,,,,,,,,,,,,,,
640,0,355.088,543.712,288.91,,,,,,,,,,,,,,,,,,
641,0,354.243,542.242,286.578,,,,,,,,,,,,,,,,,,
642,0,353.357,540.707,282.804,,,,,,,,,,,,,,,,,,
643,0,352.34,538.166,279.164,,,,,,,,,,,,,,,,,,
644,0,351.266,535.357,274.214,,,,,,,,,,,,,,,,,,
645,0,349.933,532.004,269.517,,,,,,,,,,,,,,,,,,
646,0,348.709,528.81,263.374,,,,,,,,,,,,,,,,,,
647,0,346.048,525.737,257.417,,,,,,,,,,,,,,,,,,
648,0,343.888,522.523,250.472,,,,,,,,,,,,,,,,,,
649,0,341.129,519.602,242.983,,,,,,,,,,,,,,,,,,
650,0,337.856,516.767,235.18,,,,,,,,,,,,,,,,,,
651,0,334.558,513.949,226.583,,,,,,,,,,,,,,,,,,
652,0,330.965,510.878,217.523,,,,,,,,,,,,,,,,,,
653,0,326.974,507.308,208.212,,,,,,,,,,,,,,,,,,
654,0,322.678,503.364,198.4,,,,,,,,,,,,,,,,,,
655,0,318.577,498.615,188.141,,,,,,,,,,,,,,,,,,
656,0,314.52,493.415,177.664,,,,,,,,,,,,,,,,,,
657,0,310.443,488.262,166.457,,,,,,,,,,,,,,,,,,
658,0,306.365,482.493,155.248,,,,,,,,,,,,,,,,,,
659,0,302.542,476.646,143.585,,,,,,,,,,,,,,,,,,
660,0,298.991,470.662,131.087,,,,,,,,,,,,,,,,,,
661,0,294.817,464.763,118.312,,,,,,,,,,,,,,,,,,
662,0,290.259,458.792,104.781,,,,,,,,,,,,,,,,,,
663,0,285.323,452.192,90.7185,,,,,,,,,,,,,,,,,,
664,0,280.117,445.044,75.6291,,,,,,,,,,,,,,,,,,
665,0,274.457,436.461,60.6077,,,,,,,,,,,,,,,,,,
666,0,268.946,426.82,45.5946,,,,,,,,,,,,,,,,,,
667,0,263.202,416.103,30.0238,,,,,,,,,,,,,,,,,,
668,0,256.751,403.791,15.573,,,,,,,,,,,,,,,,,,
669,0,249.426,390.265,1.53369,,,,,,,,,,,,,,,,,,
670,0,243.345,380.573,-10.074,,,,,,,,,,,,,,,,,,
671,0,243.516,380.779,-8.96833,,,,,,,,,,,,,,,,,,
672,0,243.429,381.363,-8.70209,,,,,,,,,,,,,,,,,,
673,0,243.481,381.134,-7.91763,,,,,,,,,,,,,,,,,,
674,0,243.673,382.732,-6.1423,,,,,,,,,,,,,,,,,,
675,0,244.314,385.261,-3.42289,,,,,,,,,,,,,,,,,,
676,0,245.469,389.316,-0.0679957,,,,,,,,,,,,,,,,,,
677,0,246.993,393.933,3.11731,,,,,,,,,,,,,,,,,,
678,0,249.171,398.109,6.10846,,,,,,,,,,,,,,,,,,
679,0,250.968,402.168,10.3963,,,,,,,,,,,,,,,,,,
680,0,252.867,405.296,15.1082,,,,,,,,,,,,,,,,,,
681,0,255.113,407.857,20.2178,,,,,,,,,,,,,,,,,,
682,0,256.717,410.578,25.8228,,,,,,,,,,,,,,,,,,
683,0,258.375,413.708,32.057,,,,,,,,,,,,,,,,,,
684,0,260.721,416.92,38.9745,,,,,,,,,,,,,,,,,,
685,0,263.011,421.072,46.638,,,,,,,,,,,,,,,,,,
686,0,266.337,425.811,54.2745,,,,,,,,,,,,,,,,,,
687,0,269.488,430.373,63.2339,,,,,,,,,,,,,,,,,,
688,0,273.526,435.216,72.6241,,,,,,,,,,,,,,,,,,
689,0,277.883,439.861,82.4167,,,,,,,,,,,,,,,,,,
690,0,281.954,444.4,92.5303,,,,,,,,,,,,,,,,,,
691,0,286.229,448.903,102.667,,,,,,,,,,,,,,,,,,
692,0,289.591,453.749,113.035,,,,,,,,,,,,,,,,,,
693,0,293.226,457.754,123.914,,,,,,,,,,,,,,,,,,
694,0,296.992,462.279,134.768,,,,,,,,,,,,,,,,,,
695,0,300.843,467.019,145.24,,,,,,,,,,,,,,,,,,
696,0,304.96,472.161,155.623,,,,,,,,,,,,,,,,,,
697,0,308.126,477.693,166.373,,,,,,,,,,,,,,,,,,
698,0,311.983,482.785,176.934,,,,,,,,,,,,,,,,,,
699,0,315.618,487.887,186.964,,,,,,,,,,,,,,,,,,
700,0,318.507,492.944,197.074,,,,,,,,,,,,,,,,,,
701,0,321.736,497.274,206.581,,,,,,,,,,,,,,,,,,
702,0,323.5,501.541,215.882,,,,,,,,,,,,,,,,,,
703,0,325.721,505.265,224.571,,,,,,,,,,,,,,,,,,
704,0,327.442,509.319,232.823,,,,,,,,,,,,,,,,,,
705,0,328.854,513.463,240.806,,,,,,,,,,,,,,,,,,
706,0,330.286,517.713,248.094,,,,,,,,,,,,,,,,,,
707,0,332.208,521.532,255.027,,,,,,,,,,,,,,,,,,
708,0,334.017,524.994,261.548,,,,,,,,,,,,,,,,,,
709,0,335.375,528.38,266.788,,,,,,,,,,,,,,,,,,
710,0,336.331,530.927,271.799,,,,,,,,,,,,,,,,,,
711,0,336.676,533.108,275.603,,,,,,,,,,,,,,,,,,
712,0,336.341,534.319,279.052,,,,,,,,,,,,,,,,,,
713,0,336.073,535.423,281.068,,,,,,,,,,,,,,,,,,
714,0,334.74,536.275,282.938,,,,,,,,,,,,,,,,,,
715,0,334.062,536.68,283.883,,,,,,,,,,,,,,,,,,
716,0,333.338,536.902,284.249,,,,,,,,,,,,,,,,,,
717,0,332.799,536.912,283.804,,,,,,,,,,,,,,,,,,
718,0,332.3,536.902,282.073,,,,,,,,,,,,,,,,,,
719,0,331.435,536.14,280.001,,,,,,,,,,,,,,,,,,
720,0,330.688,534.799,277.06,,,,,,,,,,,,,,,,,,
721,0,329.921,533.137,273.141,,,,,,,,,,,,,,,,,,
722,0,328.785,530.878,268.785,,,,,,,,,,,,,,,,,,
723,0,327.523,528.762,263.272,,,,,,,,,,,,,,,,,,
724,0,326.185,526.223,257.329,,,,,,,,,,,,,,,,,,
725,0,325.004,523.19,250.649,,,,,,,,,,,,,,,,,,
726,0,323.672,519.655,243.37,,,,,,,,,,,,,,,,,,
727,0,321.63,515.951,235.651,,,,,,,,,,,,,,,,,,
728,0,319.099,511.917,227.619,,,,,,,,,,,,,,,,,,
729,0,316.275,507.66,218.776,,,,,,,,,,,,,,,,,,
730,0,313.178,503.246,209.628,,,,,,,,,,,,,,,,,,
731,0,309.266,499.014,200.214,,,,,,,,,,,,,,,,,,
732,0,305.412,494.916,190.335,,,,,,,,,,,,,,,,,,
733,0,301.485,490.774,180.283,,,,,,,,,,,,,,,,,,
734,0,297.563,487.084,169.647,,,,,,,,,,,,,,,,,,
735,0,293.634,483.549,158.749,,,,,,,,,,,,,,,,,,
736,0,290.053,479.899,147.414,,,,,,,,,,,,,,,,,,
737,0,286.79,476.432,135.544,,,,,,,,,,,,,,,,,,
738,0,282.859,472.707,123.843,,,,,,,,,,,,,,,,,,
739,0,279.027,468.599,111.649,,,,,,,,,,,,,,,,,,
740,0,275.081,464.011,98.7911,,,,,,,,,,,,,,,,,,
741,0,270.962,458.508,85.8802,,,,,,,,,,,,,,,,,,
742,0,266.379,452.688,72.283,,,,,,,,,,,,,,,,,,
743,0,261.203,445.722,58.8499,,,,,,,,,,,,,,,,,,
744,0,255.397,437.918,45.0656,,,,,,,,,,,,,,,,,,
745,0,249.336,428.934,31.0809,,,,,,,,,,,,,,,,,,
746,0,242.872,418.662,17.1215,,,,,,,,,,,,,,,,,,
747,0,236.627,406.353,3.95466,,,,,,,,,,,,,,,,,,
748,0,230.592,394.286,-7.8307,,,,,,,,,,,,,,,,,,
749,0,230.637,393.97,-8.56822,,,,,,,,,,,,,,,,,,
750,0,230.263,393.764,-8.74727,,,,,,,,,,,,,,,,,,
751,0,230.697,394.525,-7.99567,,,,,,,,,,,,,,,,,,
752,0,230.953,395.901,-6.4812,,,,,,,,,,,,,,,,,,
753,0,230.574,396.81,-2.96512,,,,,,,,,,,,,,,,,,
754,0,231.945,398.965,0.427738,,,,,,,,,,,,,,,,,,
755,0,234.215,401.293,4.54461,,,,,,,,,,,,,,,,,,
756,0,237.547,403.724,9.23086,,,,,,,,,,,,,,,,,,
757,0,242.111,406.847,14.0935,,,,,,,,,,,,,,,,,,
758,0,247.078,410.719,19.26,,,,,,,,,,,,,,,,,,
759,0,251.627,414.576,25.0115,,,,,,,,,,,,,,,,,,
760,0,255.98,417.948,31.6894,,,,,,,,,,,,,,,,,,
761,0,259.926,420.999,38.7918,,,,,,,,,,,,,,,,,,
762,0,263.676,423.926,46.8115,,,,,,,,,,,,,,,,,,
763,0,267.351,427.282,55.1466,,,,,,,,,,,,,,,,,,
764,0,271.403,431.185,64.1157,,,,,,,,,,,,,,,,,,
765,0,275.793,435.705,73.7035,,,,,,,,,,,,,,,,,,
766,0,280.919,440.768,83.796,,,,,,,,,,,,,,,,,,
767,0,286.281,445.845,94.1934,,,,,,,,,,,,,,,,,,
768,0,291.393,451.238,105.183,,,,,,,,,,,,,,,,,,
769,0,296.154,456.603,116.306,,,,,,,,,,,,,,,,,,
770,0,300.394,462.119,127.664,,,,,,,,,,,,,,,,,,
771,0,304.188,467.485,139.373,,,,,,,,,,,,,,,,,,
772,0,307.288,473.677,151.276,,,,,,,,,,,,,,,,,,
773,0,311.059,479.939,163.362,,,,,,,,,,,,,,,,,,
774,0,314.351,487.459,175.557,,,,,,,,,,,,,,,,,,
775,0,318.511,495.01,187.609,,,,,,,,,,,,,,,,,,
776,0,322.096,502.858,199.954,,,,,,,,,,,,,,,,,,
777,0,325.807,510.326,212.109,,,,,,,,,,,,,,,,,,
778,0,329.084,517.26,224.205,,,,,,,,,,,,,,,,,,
779,0,332.041,523.534,235.711,,,,,,,,,,,,,,,,,,
780,0,334.016,529.423,246.747,,,,,,,,,,,,,,,,,,
781,0,335.769,534.44,257.676,,,,,,,,,,,,,,,,,,
782,0,337.88,539.564,267.56,,,,,,,,,,,,,,,,,,
783,0,339.887,544.49,277.272,,,,,,,,,,,,,,,,,,
784,0,341.597,549.539,286.476,,,,,,,,,,,,,,,,,,
785,0,343.825,554.044,295.02,,,,,,,,,,,,,,,,,,
786,0,346.353,557.917,303.074,,,,,,,,,,,,,,,,,,
787,0,348.52,561.377,310.141,,,,,,,,,,,,,,,,,,
788,0,350.579,563.798,316.581,,,,,,,,,,,,,,,,,,
789,0,351.907,565.724,321.896,,,,,,,,,,,,,,,,,,
790,0,353.676,566.975,325.528,,,,,,,,,,,,,,,,,,
791,0,354.234,567.561,329.02,,,,,,,,,,,,,,,,,,
792,0,354.783,568.162,330.716,,,,,,,,,,,,,,,,,,
793,0,354.83,568.275,331.86,,,,,,,,,,,,,,,,,,
794,0,354.74,568.332,332.03,,,,,,,,,,,,,,,,,,
795,0,354.742,568.377,331.075,,,,,,,,,,,,,,,,,,
796,0,354.383,567.87,329.632,,,,,,,,,,,,,,,,,,
797,0,354.231,567.112,326.949,,,,,,,,,,,,,,,,,,
798,0,353.464,566.04,323.381,,,,,,,,,,,,,,,,,,
799,0,352.394,564.594,318.683,,,,,,,,,,,,,,,,,,
800,0,350.941,562.241,313.462,,,,,,,,,,,,,,,,,,
801,0,349.455,559.274,307.167,,,,,,,,,,,,,,,,,,
